GPS Location:,Unlocked
2328478.26086957,-89.7715225219727
2331304.34782609,-89.4994735717773
2334130.43478261,-88.7737121582031
2336956.52173913,-88.1708755493164
2339782.60869565,-87.7733001708984
2342608.69565217,-87.6732635498047
2345434.7826087,-87.3096618652344
2348260.86956522,-85.7478179931641
2351086.95652174,-25.8984451293945
2353913.04347826,-84.6759414672852
2356739.13043478,-86.2834167480469
2359565.2173913,-87.6078720092773
2362391.30434783,-87.8726806640625
2365217.39130435,-87.0870513916016
2368043.47826087,-88.6349792480469
2370869.56521739,-88.5323715209961
2373695.65217391,-89.5939636230469
2376521.73913043,-88.801399230957
2379347.82608696,-90.1805725097656
2382173.91304348,-90.9903182983398
2385000,-91.4794540405273
2387826.08695652,-90.813102722168
2390652.17391304,-92.8876113891602
2393478.26086957,-93.2316970825195
2396304.34782609,-93.9343490600586
2399130.43478261,-93.8274459838867
2401956.52173913,-93.8556289672852
2404782.60869565,-95.6749038696289
2407608.69565217,-95.5960922241211
2410434.7826087,-95.8227157592773
2413260.86956522,-96.6112594604492
2416086.95652174,-95.9566116333008
2418913.04347826,-97.3364944458008
2421739.13043478,-97.7373428344727
2424565.2173913,-97.3163986206055
2427391.30434783,-96.5569076538086
2430217.39130435,-96.6190872192383
2433043.47826087,-97.5792007446289
2435869.56521739,-97.608512878418
2438695.65217391,-97.5854110717773
2441521.73913043,-98.3449020385742
2444347.82608696,-98.6969375610352
2447173.91304348,-97.4450759887695
2450000,-98.2677612304688
2452826.08695652,-98.3838272094727
2455652.17391304,-97.8181228637695
2458478.26086957,-98.3557205200195
2461304.34782609,-98.3412628173828
2464130.43478261,-98.854606628418
2466956.52173913,-98.3971939086914
2469782.60869565,-98.8604125976563
2472608.69565217,-97.7250518798828
2475434.7826087,-97.6321258544922
2478260.86956522,-100.132698059082
2481086.95652174,-97.0977096557617
2483913.04347826,-98.4017333984375
2486739.13043478,-96.2034225463867
2489565.2173913,-96.7894973754883
2492391.30434783,-97.2911605834961
2495217.39130435,-95.7860641479492
2498043.47826087,-96.1272659301758
2500869.56521739,-95.639274597168
2503695.65217391,-95.6364440917969
2506521.73913043,-95.9083633422852
2509347.82608696,-95.244255065918
2512173.91304348,-94.432991027832
2515000,-34.6814460754395
2517826.08695652,-96.5202178955078
2520652.17391304,-96.5814361572266
2523478.26086957,-96.9613494873047
2526304.34782609,-95.5006942749023
2529130.43478261,-95.7456970214844
2531956.52173913,-96.6840362548828
2534782.60869565,-97.2375717163086
2537608.69565217,-97.7303466796875
2540434.7826087,-97.3646087646484
2543260.86956522,-98.5108413696289
2546086.95652174,-98.6534805297852
2548913.04347826,-98.9800872802734
2551739.13043478,-99.0392532348633
2554565.2173913,-98.3498687744141
2557391.30434783,-100.135871887207
2560217.39130435,-99.7186508178711
2563043.47826087,-99.6255493164063
2565869.56521739,-100.840103149414
2568695.65217391,-101.020156860352
2571521.73913043,-101.148101806641
2574347.82608696,-101.264022827148
2577173.91304348,-101.657653808594
2580000,-101.78734588623
2582826.08695652,-101.880058288574
2585652.17391304,-101.890510559082
2588478.26086957,-101.286010742188
2591304.34782609,-100.58765411377
2594130.43478261,-100.771018981934
2596956.52173913,-102.831344604492
2599782.60869565,-101.607139587402
2602608.69565217,-102.239105224609
2605434.7826087,-101.632316589355
2608260.86956522,-102.670486450195
2611086.95652174,-102.062805175781
2613913.04347826,-101.90185546875
2616739.13043478,-101.865585327148
2619565.2173913,-102.439491271973
2622391.30434783,-101.99878692627
2625217.39130435,-101.730682373047
2628043.47826087,-102.14298248291
2630869.56521739,-102.570343017578
2633695.65217391,-101.953643798828
2636521.73913043,-102.53360748291
2639347.82608696,-102.133857727051
2642173.91304348,-101.755317687988
2645000,-102.612815856934
2647826.08695652,-102.623291015625
2650652.17391304,-103.165679931641
2653478.26086957,-101.638664245605
2656304.34782609,-102.217041015625
2659130.43478261,-103.03173828125
2661956.52173913,-103.417495727539
2664782.60869565,-103.010482788086
2667608.69565217,-102.034477233887
2670434.7826087,-103.00505065918
2673260.86956522,-103.04524230957
2676086.95652174,-63.0979042053223
2678913.04347826,-63.7482643127441
2681739.13043478,-102.621688842773
2684565.2173913,-103.390258789063
2687391.30434783,-103.474563598633
2690217.39130435,-103.612602233887
2693043.47826087,-102.720230102539
2695869.56521739,-104.532646179199
2698695.65217391,-103.948265075684
2701521.73913043,-102.919105529785
2704347.82608696,-103.468330383301
2707173.91304348,-103.448272705078
2710000,-103.481819152832
2712826.08695652,-103.964897155762
2715652.17391304,-103.744194030762
2718478.26086957,-102.536262512207
2721304.34782609,-102.905418395996
2724130.43478261,-103.682838439941
2726956.52173913,-102.670402526855
2729782.60869565,-104.435096740723
2732608.69565217,-104.007972717285
2735434.7826087,-102.961265563965
2738260.86956522,-104.198204040527
2741086.95652174,-103.862953186035
2743913.04347826,-103.75496673584
2746739.13043478,-103.143333435059
2749565.2173913,-103.825614929199
2752391.30434783,-101.57137298584
2755217.39130435,-104.174110412598
2758043.47826087,-103.342796325684
2760869.56521739,-103.104225158691
2763695.65217391,-103.515296936035
2766521.73913043,-104.592384338379
2769347.82608696,-104.237739562988
2772173.91304348,-103.422538757324
2775000,-104.147956848145
2777826.08695652,-103.698921203613
2780652.17391304,-102.069053649902
2783478.26086957,-102.940315246582
2786304.34782609,-102.947456359863
2789130.43478261,-103.839874267578
2791956.52173913,-104.724472045898
2794782.60869565,-103.541969299316
2797608.69565217,-102.82543182373
2800434.7826087,-103.106468200684
2803260.86956522,-103.614738464355
2806086.95652174,-103.002365112305
2808913.04347826,-104.194183349609
2811739.13043478,-103.817260742188
2814565.2173913,-104.108192443848
2817391.30434783,-103.316925048828
2820217.39130435,-103.476890563965
2823043.47826087,-102.741310119629
2825869.56521739,-103.481338500977
2828695.65217391,-104.161231994629
2831521.73913043,-102.606079101563
2834347.82608696,-103.765678405762
2837173.91304348,-103.250534057617
2840000,-82.4236297607422
2842826.08695652,-103.810119628906
2845652.17391304,-102.624481201172
2848478.26086957,-103.611877441406
2851304.34782609,-103.256874084473
2854130.43478261,-103.349960327148
2856956.52173913,-104.684112548828
2859782.60869565,-103.772430419922
2862608.69565217,-104.172409057617
2865434.7826087,-103.240020751953
2868260.86956522,-103.034713745117
2871086.95652174,-103.850997924805
2873913.04347826,-104.052841186523
2876739.13043478,-104.175796508789
2879565.2173913,-103.838577270508
2882391.30434783,-103.976776123047
2885217.39130435,-104.028671264648
2888043.47826087,-103.262794494629
2890869.56521739,-102.33854675293
2893695.65217391,-104.339370727539
2896521.73913043,-104.183036804199
2899347.82608696,-104.463394165039
2902173.91304348,-103.57723236084
2905000,-104.810874938965
2907826.08695652,-104.663803100586
2910652.17391304,-103.224739074707
2913478.26086957,-104.053771972656
2916304.34782609,-102.54475402832
2919130.43478261,-103.280403137207
2921956.52173913,-104.057174682617
2924782.60869565,-102.254669189453
2927608.69565217,-104.537322998047
2930434.7826087,-103.245254516602
2933260.86956522,-103.362457275391
2936086.95652174,-103.35604095459
2938913.04347826,-103.431007385254
2941739.13043478,-103.057350158691
2944565.2173913,-104.136573791504
2947391.30434783,-103.098587036133
2950217.39130435,-103.132797241211
2953043.47826087,-103.397773742676
2955869.56521739,-103.390518188477
2958695.65217391,-104.100746154785
2961521.73913043,-103.23119354248
2964347.82608696,-103.189636230469
2967173.91304348,-101.954322814941
2970000,-103.843154907227
2972826.08695652,-103.793685913086
2975652.17391304,-104.228218078613
2978478.26086957,-103.830635070801
2981304.34782609,-104.082794189453
2984130.43478261,-103.579055786133
2986956.52173913,-103.31876373291
2989782.60869565,-103.510055541992
2992608.69565217,-102.830535888672
2995434.7826087,-104.143524169922
2998260.86956522,-103.168983459473
3001086.95652174,-103.880500793457
3003913.04347826,-103.113479614258
3006739.13043478,-104.390617370605
3009565.2173913,-102.572479248047
3012391.30434783,-104.507148742676
3015217.39130435,-103.628303527832
3018043.47826087,-104.249641418457
3020869.56521739,-103.964462280273
3023695.65217391,-103.330223083496
3026521.73913043,-103.23250579834
3029347.82608696,-103.649780273438
3032173.91304348,-103.959213256836
3035000,-103.074775695801
3037826.08695652,-101.962455749512
3040652.17391304,-104.419456481934
3043478.26086957,-103.880577087402
3046304.34782609,-103.953880310059
3049130.43478261,-103.448219299316
3051956.52173913,-105.097633361816
3054782.60869565,-103.44246673584
3057608.69565217,-102.642356872559
3060434.7826087,-103.36287689209
3063260.86956522,-103.851066589355
3066086.95652174,-103.859992980957
3068913.04347826,-104.724220275879
3071739.13043478,-104.445625305176
3074565.2173913,-103.814338684082
3077391.30434783,-103.104606628418
3080217.39130435,-103.881690979004
3083043.47826087,-104.187568664551
3085869.56521739,-104.444114685059
3088695.65217391,-104.360801696777
3091521.73913043,-103.212211608887
3094347.82608696,-103.444648742676
3097173.91304348,-102.705268859863
3100000,-102.74097442627
