GPS Location:,Unlocked
2334130.43478261,-98.9284057617188
2336956.52173913,-96.9241485595703
2339782.60869565,-95.8074111938477
2342608.69565217,-94.0435562133789
2345434.7826087,-93.0195465087891
2348260.86956522,-93.8340759277344
2351086.95652174,-95.07421875
2353913.04347826,-94.413200378418
2356739.13043478,-93.2724533081055
2359565.2173913,-96.0234375
2362391.30434783,-97.9034271240234
2365217.39130435,-99.068962097168
2368043.47826087,-101.031227111816
2370869.56521739,-102.151107788086
2373695.65217391,-99.6170959472656
2376521.73913043,-95.0248565673828
2379347.82608696,-101.067237854004
2382173.91304348,-103.423690795898
2385000,-99.8532180786133
2387826.08695652,-99.4011764526367
2390652.17391304,-100.92652130127
2393478.26086957,-102.668464660645
2396304.34782609,-103.403480529785
2399130.43478261,-103.536781311035
2401956.52173913,-103.866493225098
2404782.60869565,-102.736869812012
2407608.69565217,-104.137214660645
2410434.7826087,-102.755165100098
2413260.86956522,-102.691139221191
2416086.95652174,-103.586723327637
2418913.04347826,-103.745307922363
2421739.13043478,-102.934440612793
2424565.2173913,-103.803215026855
2427391.30434783,-102.723793029785
2430217.39130435,-103.96508026123
2433043.47826087,-103.479026794434
2435869.56521739,-104.241539001465
2438695.65217391,-104.019004821777
2441521.73913043,-103.174629211426
2444347.82608696,-103.762916564941
2447173.91304348,-104.073295593262
2450000,-102.721038818359
2452826.08695652,-102.361526489258
2455652.17391304,-104.47191619873
2458478.26086957,-105.050170898438
2461304.34782609,-104.863418579102
2464130.43478261,-104.035377502441
2466956.52173913,-104.386672973633
2469782.60869565,-103.078964233398
2472608.69565217,-104.041519165039
2475434.7826087,-104.944328308105
2478260.86956522,-104.957221984863
2481086.95652174,-104.197822570801
2483913.04347826,-103.478675842285
2486739.13043478,-103.756675720215
2489565.2173913,-104.433174133301
2492391.30434783,-104.186477661133
2495217.39130435,-103.770835876465
2498043.47826087,-103.883934020996
2500869.56521739,-105.152320861816
2503695.65217391,-102.592414855957
2506521.73913043,-103.261909484863
2509347.82608696,-104.519088745117
2512173.91304348,-102.331283569336
2515000,-101.034065246582
2517826.08695652,-103.927284240723
2520652.17391304,-103.569297790527
2523478.26086957,-103.617576599121
2526304.34782609,-103.109146118164
2529130.43478261,-104.811325073242
2531956.52173913,-104.614562988281
2534782.60869565,-104.758850097656
2537608.69565217,-104.113670349121
2540434.7826087,-105.309730529785
2543260.86956522,-103.821830749512
2546086.95652174,-103.887710571289
2548913.04347826,-104.809951782227
2551739.13043478,-104.419761657715
2554565.2173913,-104.370101928711
2557391.30434783,-104.432708740234
2560217.39130435,-105.160713195801
2563043.47826087,-104.547920227051
2565869.56521739,-103.918586730957
2568695.65217391,-104.709014892578
2571521.73913043,-103.757652282715
2574347.82608696,-104.672943115234
2577173.91304348,-105.708183288574
2580000,-104.114044189453
2582826.08695652,-105.004806518555
2585652.17391304,-104.493438720703
2588478.26086957,-103.699195861816
2591304.34782609,-104.763038635254
2594130.43478261,-104.32413482666
2596956.52173913,-105.188400268555
2599782.60869565,-102.679321289063
2602608.69565217,-104.304496765137
2605434.7826087,-104.937103271484
2608260.86956522,-104.183265686035
2611086.95652174,-104.680435180664
2613913.04347826,-103.689002990723
2616739.13043478,-103.434967041016
2619565.2173913,-103.004371643066
2622391.30434783,-104.213401794434
2625217.39130435,-104.545944213867
2628043.47826087,-104.35986328125
2630869.56521739,-104.931671142578
2633695.65217391,-104.942344665527
2636521.73913043,-104.36247253418
2639347.82608696,-105.13207244873
2642173.91304348,-103.439399719238
2645000,-104.596725463867
2647826.08695652,-104.589370727539
2650652.17391304,-104.240547180176
2653478.26086957,-103.727478027344
2656304.34782609,-104.565444946289
2659130.43478261,-104.705505371094
2661956.52173913,-104.805923461914
2664782.60869565,-103.233589172363
2667608.69565217,-104.901435852051
2670434.7826087,-104.24201965332
2673260.86956522,-104.337776184082
2676086.95652174,-104.545379638672
2678913.04347826,-105.276908874512
2681739.13043478,-104.915328979492
2684565.2173913,-103.795288085938
2687391.30434783,-104.535919189453
2690217.39130435,-104.708145141602
2693043.47826087,-104.489486694336
2695869.56521739,-104.877624511719
2698695.65217391,-104.809356689453
2701521.73913043,-103.913856506348
2704347.82608696,-102.996650695801
2707173.91304348,-104.474647521973
2710000,-104.097312927246
2712826.08695652,-103.826362609863
2715652.17391304,-104.798149108887
2718478.26086957,-104.15160369873
2721304.34782609,-104.470283508301
2724130.43478261,-104.015632629395
2726956.52173913,-103.784477233887
2729782.60869565,-104.842353820801
2732608.69565217,-104.06568145752
2735434.7826087,-103.768333435059
2738260.86956522,-104.63404083252
2741086.95652174,-103.607383728027
2743913.04347826,-103.951774597168
2746739.13043478,-103.81697845459
2749565.2173913,-104.818183898926
2752391.30434783,-103.573997497559
2755217.39130435,-103.550254821777
2758043.47826087,-103.125648498535
2760869.56521739,-103.697731018066
2763695.65217391,-103.856712341309
2766521.73913043,-103.713890075684
2769347.82608696,-103.581092834473
2772173.91304348,-104.273368835449
2775000,-103.686416625977
2777826.08695652,-103.664749145508
2780652.17391304,-103.478950500488
2783478.26086957,-103.28751373291
2786304.34782609,-104.739562988281
2789130.43478261,-104.397323608398
2791956.52173913,-103.798980712891
2794782.60869565,-104.367942810059
2797608.69565217,-103.336479187012
2800434.7826087,-104.295539855957
2803260.86956522,-104.318817138672
2806086.95652174,-103.741401672363
2808913.04347826,-104.39518737793
2811739.13043478,-104.003494262695
2814565.2173913,-103.785469055176
2817391.30434783,-103.427337646484
2820217.39130435,-105.146224975586
2823043.47826087,-103.115242004395
2825869.56521739,-103.961608886719
2828695.65217391,-104.203765869141
2831521.73913043,-104.764511108398
2834347.82608696,-103.689872741699
2837173.91304348,-104.263122558594
2840000,-103.981048583984
2842826.08695652,-104.405014038086
2845652.17391304,-103.185386657715
2848478.26086957,-104.14249420166
2851304.34782609,-103.543594360352
2854130.43478261,-104.188201904297
2856956.52173913,-103.474243164063
2859782.60869565,-103.151123046875
2862608.69565217,-103.380165100098
2865434.7826087,-103.794944763184
2868260.86956522,-103.161689758301
2871086.95652174,-102.555656433105
2873913.04347826,-104.331611633301
2876739.13043478,-102.566680908203
2879565.2173913,-104.811065673828
2882391.30434783,-103.101661682129
2885217.39130435,-104.489814758301
2888043.47826087,-102.896118164063
2890869.56521739,-103.79386138916
2893695.65217391,-103.516586303711
2896521.73913043,-102.960441589355
2899347.82608696,-104.685615539551
2902173.91304348,-103.835456848145
2905000,-103.370277404785
2907826.08695652,-104.057838439941
2910652.17391304,-104.389976501465
2913478.26086957,-103.876396179199
2916304.34782609,-104.062789916992
2919130.43478261,-104.190170288086
2921956.52173913,-105.137420654297
2924782.60869565,-102.896415710449
2927608.69565217,-103.837539672852
2930434.7826087,-103.926719665527
2933260.86956522,-104.559547424316
2936086.95652174,-103.710998535156
2938913.04347826,-104.378273010254
2941739.13043478,-104.066825866699
2944565.2173913,-104.089477539063
2947391.30434783,-103.322479248047
2950217.39130435,-103.910278320313
2953043.47826087,-104.135330200195
2955869.56521739,-104.250129699707
2958695.65217391,-103.289978027344
2961521.73913043,-103.839942932129
2964347.82608696,-104.925392150879
2967173.91304348,-102.521026611328
2970000,-103.702354431152
2972826.08695652,-102.76936340332
2975652.17391304,-103.865127563477
2978478.26086957,-104.358985900879
2981304.34782609,-104.233772277832
2984130.43478261,-103.065948486328
2986956.52173913,-103.265258789063
2989782.60869565,-104.61181640625
2992608.69565217,-103.600379943848
2995434.7826087,-104.520378112793
2998260.86956522,-103.026344299316
3001086.95652174,-102.776443481445
3003913.04347826,-103.580520629883
3006739.13043478,-103.947830200195
3009565.2173913,-104.26146697998
3012391.30434783,-103.023025512695
3015217.39130435,-102.860977172852
3018043.47826087,-103.345649719238
3020869.56521739,-103.803230285645
3023695.65217391,-103.283584594727
3026521.73913043,-103.392135620117
3029347.82608696,-103.921943664551
3032173.91304348,-102.964981079102
3035000,-104.208335876465
3037826.08695652,-102.870628356934
3040652.17391304,-103.012519836426
3043478.26086957,-104.437004089355
3046304.34782609,-103.44979095459
3049130.43478261,-103.535972595215
3051956.52173913,-103.955528259277
3054782.60869565,-103.579689025879
3057608.69565217,-103.527702331543
3060434.7826087,-104.052040100098
3063260.86956522,-103.184883117676
3066086.95652174,-102.838859558105
3068913.04347826,-102.75333404541
3071739.13043478,-103.696418762207
3074565.2173913,-103.363975524902
3077391.30434783,-102.900215148926
3080217.39130435,-103.674598693848
3083043.47826087,-103.653678894043
3085869.56521739,-104.493095397949
3088695.65217391,-104.124687194824
3091521.73913043,-104.574073791504
3094347.82608696,-103.77433013916
3097173.91304348,-103.441444396973
3100000,-104.655616760254
