GPS Location:,Unlocked
2334130.43478261,-99.6968536376953
2336956.52173913,-99.4049377441406
2339782.60869565,-98.0739517211914
2342608.69565217,-97.4722137451172
2345434.7826087,-96.2349472045898
2348260.86956522,-94.8686676025391
2351086.95652174,-81.1440582275391
2353913.04347826,-98.1140060424805
2356739.13043478,-95.3401336669922
2359565.2173913,-95.1913146972656
2362391.30434783,-95.2016525268555
2365217.39130435,-97.3557357788086
2368043.47826087,-98.0955429077148
2370869.56521739,-101.008087158203
2373695.65217391,-100.223793029785
2376521.73913043,-94.725700378418
2379347.82608696,-97.8676071166992
2382173.91304348,-100.3974609375
2385000,-96.7345886230469
2387826.08695652,-97.92919921875
2390652.17391304,-100.863945007324
2393478.26086957,-100.532409667969
2396304.34782609,-102.861511230469
2399130.43478261,-103.073028564453
2401956.52173913,-102.898719787598
2404782.60869565,-102.240676879883
2407608.69565217,-103.027519226074
2410434.7826087,-102.720115661621
2413260.86956522,-103.682205200195
2416086.95652174,-103.91236114502
2418913.04347826,-103.995384216309
2421739.13043478,-103.159713745117
2424565.2173913,-103.185943603516
2427391.30434783,-103.550003051758
2430217.39130435,-104.202156066895
2433043.47826087,-103.633117675781
2435869.56521739,-103.554084777832
2438695.65217391,-103.281410217285
2441521.73913043,-104.664085388184
2444347.82608696,-102.107276916504
2447173.91304348,-103.363555908203
2450000,-103.660079956055
2452826.08695652,-103.821533203125
2455652.17391304,-103.993606567383
2458478.26086957,-103.775268554688
2461304.34782609,-104.467933654785
2464130.43478261,-103.888664245605
2466956.52173913,-104.023048400879
2469782.60869565,-104.074592590332
2472608.69565217,-104.226486206055
2475434.7826087,-103.035499572754
2478260.86956522,-102.503662109375
2481086.95652174,-102.843704223633
2483913.04347826,-104.58984375
2486739.13043478,-103.841903686523
2489565.2173913,-103.349990844727
2492391.30434783,-104.098167419434
2495217.39130435,-104.693252563477
2498043.47826087,-104.488059997559
2500869.56521739,-103.150871276855
2503695.65217391,-103.39966583252
2506521.73913043,-101.472023010254
2509347.82608696,-103.860565185547
2512173.91304348,-102.554969787598
2515000,-90.0954360961914
2517826.08695652,-101.881271362305
2520652.17391304,-103.26237487793
2523478.26086957,-104.30615234375
2526304.34782609,-102.068267822266
2529130.43478261,-104.492294311523
2531956.52173913,-104.824974060059
2534782.60869565,-103.486389160156
2537608.69565217,-104.023696899414
2540434.7826087,-103.292488098145
2543260.86956522,-104.370483398438
2546086.95652174,-103.602340698242
2548913.04347826,-103.480445861816
2551739.13043478,-104.644569396973
2554565.2173913,-103.873893737793
2557391.30434783,-105.132736206055
2560217.39130435,-103.663948059082
2563043.47826087,-104.204513549805
2565869.56521739,-104.725204467773
2568695.65217391,-103.523803710938
2571521.73913043,-103.99584197998
2574347.82608696,-104.396385192871
2577173.91304348,-103.97509765625
2580000,-103.803245544434
2582826.08695652,-104.43140411377
2585652.17391304,-104.301261901855
2588478.26086957,-103.468452453613
2591304.34782609,-103.78018951416
2594130.43478261,-105.216484069824
2596956.52173913,-103.407569885254
2599782.60869565,-104.555488586426
2602608.69565217,-103.982597351074
2605434.7826087,-104.041938781738
2608260.86956522,-104.647804260254
2611086.95652174,-103.967628479004
2613913.04347826,-102.824806213379
2616739.13043478,-104.223823547363
2619565.2173913,-104.093971252441
2622391.30434783,-104.364768981934
2625217.39130435,-104.490577697754
2628043.47826087,-103.889213562012
2630869.56521739,-103.577217102051
2633695.65217391,-104.118141174316
2636521.73913043,-103.758338928223
2639347.82608696,-104.756385803223
2642173.91304348,-104.557792663574
2645000,-103.990631103516
2647826.08695652,-103.406028747559
2650652.17391304,-103.645324707031
2653478.26086957,-104.302711486816
2656304.34782609,-104.054641723633
2659130.43478261,-102.997329711914
2661956.52173913,-104.188911437988
2664782.60869565,-103.903968811035
2667608.69565217,-103.511207580566
2670434.7826087,-103.816673278809
2673260.86956522,-104.328018188477
2676086.95652174,-103.139625549316
2678913.04347826,-103.422431945801
2681739.13043478,-105.09593963623
2684565.2173913,-104.706031799316
2687391.30434783,-103.864875793457
2690217.39130435,-103.341522216797
2693043.47826087,-103.080986022949
2695869.56521739,-104.211006164551
2698695.65217391,-103.204299926758
2701521.73913043,-104.021072387695
2704347.82608696,-103.575942993164
2707173.91304348,-104.367141723633
2710000,-104.074493408203
2712826.08695652,-104.302627563477
2715652.17391304,-103.851234436035
2718478.26086957,-104.739730834961
2721304.34782609,-104.010955810547
2724130.43478261,-104.491744995117
2726956.52173913,-102.94352722168
2729782.60869565,-103.776351928711
2732608.69565217,-104.329360961914
2735434.7826087,-103.818939208984
2738260.86956522,-104.680732727051
2741086.95652174,-103.033004760742
2743913.04347826,-103.343002319336
2746739.13043478,-103.985794067383
2749565.2173913,-104.196105957031
2752391.30434783,-104.462753295898
2755217.39130435,-104.030754089355
2758043.47826087,-104.108329772949
2760869.56521739,-103.100769042969
2763695.65217391,-104.434730529785
2766521.73913043,-103.472732543945
2769347.82608696,-105.112274169922
2772173.91304348,-103.915618896484
2775000,-103.00659942627
2777826.08695652,-105.375480651855
2780652.17391304,-103.57201385498
2783478.26086957,-103.703987121582
2786304.34782609,-103.539726257324
2789130.43478261,-103.765769958496
2791956.52173913,-104.267723083496
2794782.60869565,-103.815452575684
2797608.69565217,-104.065040588379
2800434.7826087,-103.560173034668
2803260.86956522,-105.104621887207
2806086.95652174,-104.348731994629
2808913.04347826,-103.418846130371
2811739.13043478,-104.11304473877
2814565.2173913,-104.726066589355
2817391.30434783,-103.866539001465
2820217.39130435,-104.082847595215
2823043.47826087,-105.48217010498
2825869.56521739,-103.835487365723
2828695.65217391,-105.102165222168
2831521.73913043,-104.033988952637
2834347.82608696,-103.495567321777
2837173.91304348,-104.503120422363
2840000,-103.81909942627
2842826.08695652,-104.953605651855
2845652.17391304,-104.662109375
2848478.26086957,-104.18529510498
2851304.34782609,-104.272682189941
2854130.43478261,-103.330093383789
2856956.52173913,-103.567939758301
2859782.60869565,-102.65608215332
2862608.69565217,-103.540946960449
2865434.7826087,-103.992980957031
2868260.86956522,-102.022659301758
2871086.95652174,-104.850082397461
2873913.04347826,-103.836456298828
2876739.13043478,-103.644966125488
2879565.2173913,-103.639617919922
2882391.30434783,-103.974212646484
2885217.39130435,-103.342575073242
2888043.47826087,-103.33814239502
2890869.56521739,-104.121315002441
2893695.65217391,-103.350059509277
2896521.73913043,-103.198913574219
2899347.82608696,-104.202514648438
2902173.91304348,-102.824577331543
2905000,-104.797920227051
2907826.08695652,-103.710113525391
2910652.17391304,-104.718437194824
2913478.26086957,-104.073875427246
2916304.34782609,-104.329490661621
2919130.43478261,-103.750938415527
2921956.52173913,-103.523124694824
2924782.60869565,-105.259727478027
2927608.69565217,-104.155181884766
2930434.7826087,-104.75904083252
2933260.86956522,-103.512344360352
2936086.95652174,-103.582733154297
2938913.04347826,-104.394927978516
2941739.13043478,-104.351921081543
2944565.2173913,-103.789199829102
2947391.30434783,-104.366477966309
2950217.39130435,-104.318740844727
2953043.47826087,-103.591018676758
2955869.56521739,-105.249732971191
2958695.65217391,-103.849105834961
2961521.73913043,-103.008438110352
2964347.82608696,-103.390235900879
2967173.91304348,-103.984619140625
2970000,-102.715614318848
2972826.08695652,-103.3125
2975652.17391304,-103.04670715332
2978478.26086957,-103.372940063477
2981304.34782609,-103.980796813965
2984130.43478261,-103.80428314209
2986956.52173913,-103.278511047363
2989782.60869565,-103.110450744629
2992608.69565217,-103.534156799316
2995434.7826087,-102.923530578613
2998260.86956522,-103.632720947266
3001086.95652174,-102.454574584961
3003913.04347826,-102.639350891113
3006739.13043478,-103.589630126953
3009565.2173913,-103.297203063965
3012391.30434783,-103.706352233887
3015217.39130435,-103.843681335449
3018043.47826087,-104.363967895508
3020869.56521739,-103.100852966309
3023695.65217391,-103.505310058594
3026521.73913043,-104.940032958984
3029347.82608696,-103.076316833496
3032173.91304348,-103.66236114502
3035000,-102.917854309082
3037826.08695652,-103.843490600586
3040652.17391304,-103.913398742676
3043478.26086957,-105.266654968262
3046304.34782609,-104.036109924316
3049130.43478261,-104.334671020508
3051956.52173913,-103.396011352539
3054782.60869565,-104.40306854248
3057608.69565217,-103.284332275391
3060434.7826087,-103.173973083496
3063260.86956522,-104.95832824707
3066086.95652174,-103.323722839355
3068913.04347826,-103.404914855957
3071739.13043478,-102.633155822754
3074565.2173913,-104.360534667969
3077391.30434783,-103.73511505127
3080217.39130435,-104.591285705566
3083043.47826087,-102.694999694824
3085869.56521739,-104.265029907227
3088695.65217391,-103.799423217773
3091521.73913043,-102.680122375488
3094347.82608696,-103.482711791992
3097173.91304348,-104.14835357666
3100000,-103.081596374512
