GPS Location:,Unlocked
2331304.34782609,-90.2249450683594
2334130.43478261,-90.9739227294922
2336956.52173913,-90.4844818115234
2339782.60869565,-89.4268188476563
2342608.69565217,-89.392578125
2345434.7826087,-89.2255477905273
2348260.86956522,-85.6973266601563
2351086.95652174,-27.7470169067383
2353913.04347826,-87.7682418823242
2356739.13043478,-87.5816268920898
2359565.2173913,-89.0058441162109
2362391.30434783,-88.666374206543
2365217.39130435,-89.4301528930664
2368043.47826087,-89.596794128418
2370869.56521739,-90.9846343994141
2373695.65217391,-91.9478149414063
2376521.73913043,-90.0947875976563
2379347.82608696,-91.1225662231445
2382173.91304348,-92.7889175415039
2385000,-90.0838012695313
2387826.08695652,-90.0897979736328
2390652.17391304,-93.4370880126953
2393478.26086957,-95.0770645141602
2396304.34782609,-96.6677932739258
2399130.43478261,-95.5611724853516
2401956.52173913,-95.1382827758789
2404782.60869565,-95.2637710571289
2407608.69565217,-97.4195709228516
2410434.7826087,-96.8388595581055
2413260.86956522,-96.6540908813477
2416086.95652174,-96.9458389282227
2418913.04347826,-96.8134613037109
2421739.13043478,-97.9512329101563
2424565.2173913,-97.9157257080078
2427391.30434783,-99.0745239257813
2430217.39130435,-98.7177200317383
2433043.47826087,-98.2812957763672
2435869.56521739,-99.9033737182617
2438695.65217391,-98.9504547119141
2441521.73913043,-99.534309387207
2444347.82608696,-100.24422454834
2447173.91304348,-99.0792541503906
2450000,-99.0311508178711
2452826.08695652,-100.299468994141
2455652.17391304,-100.041893005371
2458478.26086957,-99.7187728881836
2461304.34782609,-99.8887634277344
2464130.43478261,-99.5321807861328
2466956.52173913,-98.9492721557617
2469782.60869565,-98.7266616821289
2472608.69565217,-99.7987518310547
2475434.7826087,-99.2924575805664
2478260.86956522,-99.013557434082
2481086.95652174,-99.3436050415039
2483913.04347826,-99.0196304321289
2486739.13043478,-98.8155822753906
2489565.2173913,-97.1571273803711
2492391.30434783,-97.4612808227539
2495217.39130435,-98.3451766967773
2498043.47826087,-96.3708572387695
2500869.56521739,-95.9450988769531
2503695.65217391,-96.0556030273438
2506521.73913043,-96.751106262207
2509347.82608696,-96.5143280029297
2512173.91304348,-93.6975173950195
2515000,-35.8456916809082
2517826.08695652,-95.8989105224609
2520652.17391304,-98.0677871704102
2523478.26086957,-99.4945983886719
2526304.34782609,-97.5869674682617
2529130.43478261,-96.5106048583984
2531956.52173913,-96.7252044677734
2534782.60869565,-97.8734130859375
2537608.69565217,-97.8924026489258
2540434.7826087,-99.131217956543
2543260.86956522,-99.2208938598633
2546086.95652174,-98.8188858032227
2548913.04347826,-99.7168807983398
2551739.13043478,-100.706771850586
2554565.2173913,-99.7313613891602
2557391.30434783,-101.657653808594
2560217.39130435,-100.939804077148
2563043.47826087,-101.318084716797
2565869.56521739,-101.035171508789
2568695.65217391,-100.858863830566
2571521.73913043,-100.801338195801
2574347.82608696,-101.529296875
2577173.91304348,-102.382415771484
2580000,-100.691902160645
2582826.08695652,-101.463493347168
2585652.17391304,-102.066703796387
2588478.26086957,-102.94881439209
2591304.34782609,-102.538093566895
2594130.43478261,-102.585105895996
2596956.52173913,-102.58585357666
2599782.60869565,-102.44605255127
2602608.69565217,-102.47908782959
2605434.7826087,-103.195991516113
2608260.86956522,-102.554206848145
2611086.95652174,-103.331733703613
2613913.04347826,-103.081275939941
2616739.13043478,-101.922416687012
2619565.2173913,-103.002449035645
2622391.30434783,-102.966606140137
2625217.39130435,-102.399803161621
2628043.47826087,-103.739616394043
2630869.56521739,-101.964378356934
2633695.65217391,-103.36971282959
2636521.73913043,-101.876838684082
2639347.82608696,-102.057899475098
2642173.91304348,-103.032508850098
2645000,-103.390098571777
2647826.08695652,-101.974105834961
2650652.17391304,-103.320587158203
2653478.26086957,-103.293312072754
2656304.34782609,-102.777359008789
2659130.43478261,-102.334014892578
2661956.52173913,-102.815139770508
2664782.60869565,-103.773803710938
2667608.69565217,-104.071441650391
2670434.7826087,-103.551002502441
2673260.86956522,-103.761329650879
2676086.95652174,-70.3094940185547
2678913.04347826,-73.859733581543
2681739.13043478,-103.889762878418
2684565.2173913,-102.921409606934
2687391.30434783,-103.106834411621
2690217.39130435,-104.475639343262
2693043.47826087,-102.822845458984
2695869.56521739,-102.579627990723
2698695.65217391,-102.072448730469
2701521.73913043,-104.384658813477
2704347.82608696,-103.994140625
2707173.91304348,-103.767333984375
2710000,-103.503211975098
2712826.08695652,-103.520408630371
2715652.17391304,-103.894813537598
2718478.26086957,-104.712005615234
2721304.34782609,-103.018737792969
2724130.43478261,-102.981964111328
2726956.52173913,-104.187400817871
2729782.60869565,-102.991607666016
2732608.69565217,-102.8427734375
2735434.7826087,-103.004272460938
2738260.86956522,-103.735130310059
2741086.95652174,-103.756401062012
2743913.04347826,-102.576187133789
2746739.13043478,-103.766426086426
2749565.2173913,-104.485870361328
2752391.30434783,-103.019493103027
2755217.39130435,-105.012062072754
2758043.47826087,-103.078224182129
2760869.56521739,-103.449798583984
2763695.65217391,-103.373497009277
2766521.73913043,-104.086967468262
2769347.82608696,-103.882911682129
2772173.91304348,-103.858039855957
2775000,-104.302680969238
2777826.08695652,-102.287757873535
2780652.17391304,-103.977546691895
2783478.26086957,-103.388053894043
2786304.34782609,-104.455513000488
2789130.43478261,-103.443260192871
2791956.52173913,-103.145149230957
2794782.60869565,-104.177391052246
2797608.69565217,-103.426277160645
2800434.7826087,-103.92911529541
2803260.86956522,-104.266746520996
2806086.95652174,-104.085014343262
2808913.04347826,-103.290397644043
2811739.13043478,-104.291877746582
2814565.2173913,-103.424613952637
2817391.30434783,-103.733619689941
2820217.39130435,-103.544746398926
2823043.47826087,-104.527351379395
2825869.56521739,-102.753196716309
2828695.65217391,-103.89917755127
2831521.73913043,-103.932792663574
2834347.82608696,-104.014625549316
2837173.91304348,-104.479179382324
2840000,-94.1973266601563
2842826.08695652,-103.260406494141
2845652.17391304,-102.793342590332
2848478.26086957,-103.715530395508
2851304.34782609,-103.190101623535
2854130.43478261,-104.549896240234
2856956.52173913,-103.418601989746
2859782.60869565,-103.320526123047
2862608.69565217,-103.80689239502
2865434.7826087,-103.227874755859
2868260.86956522,-103.891754150391
2871086.95652174,-103.880027770996
2873913.04347826,-103.008918762207
2876739.13043478,-104.088554382324
2879565.2173913,-102.082359313965
2882391.30434783,-103.986801147461
2885217.39130435,-104.009162902832
2888043.47826087,-104.514488220215
2890869.56521739,-103.088394165039
2893695.65217391,-104.488868713379
2896521.73913043,-103.505897521973
2899347.82608696,-103.130165100098
2902173.91304348,-104.098129272461
2905000,-103.786781311035
2907826.08695652,-103.332534790039
2910652.17391304,-102.938934326172
2913478.26086957,-103.691291809082
2916304.34782609,-103.31169128418
2919130.43478261,-103.731666564941
2921956.52173913,-103.425178527832
2924782.60869565,-104.198043823242
2927608.69565217,-102.855262756348
2930434.7826087,-103.403343200684
2933260.86956522,-102.98323059082
2936086.95652174,-103.204933166504
2938913.04347826,-103.482223510742
2941739.13043478,-102.722190856934
2944565.2173913,-104.445671081543
2947391.30434783,-103.689178466797
2950217.39130435,-103.266799926758
2953043.47826087,-103.372055053711
2955869.56521739,-104.273208618164
2958695.65217391,-102.444213867188
2961521.73913043,-104.172760009766
2964347.82608696,-103.737083435059
2967173.91304348,-103.974060058594
2970000,-102.344612121582
2972826.08695652,-103.444732666016
2975652.17391304,-102.402183532715
2978478.26086957,-103.79515838623
2981304.34782609,-103.831809997559
2984130.43478261,-103.556602478027
2986956.52173913,-102.050247192383
2989782.60869565,-104.000442504883
2992608.69565217,-103.329620361328
2995434.7826087,-103.57576751709
2998260.86956522,-103.718154907227
3001086.95652174,-103.095245361328
3003913.04347826,-103.998016357422
3006739.13043478,-102.848670959473
3009565.2173913,-103.133361816406
3012391.30434783,-103.793395996094
3015217.39130435,-103.740867614746
3018043.47826087,-103.046562194824
3020869.56521739,-103.899253845215
3023695.65217391,-103.260147094727
3026521.73913043,-103.564872741699
3029347.82608696,-104.333679199219
3032173.91304348,-104.367362976074
3035000,-103.130096435547
3037826.08695652,-104.072547912598
3040652.17391304,-103.418128967285
3043478.26086957,-103.35311126709
3046304.34782609,-104.121116638184
3049130.43478261,-104.079528808594
3051956.52173913,-104.366806030273
3054782.60869565,-102.86083984375
3057608.69565217,-103.882316589355
3060434.7826087,-104.498313903809
3063260.86956522,-103.845146179199
3066086.95652174,-103.432792663574
3068913.04347826,-104.026725769043
3071739.13043478,-104.366195678711
3074565.2173913,-103.85521697998
3077391.30434783,-103.743011474609
3080217.39130435,-103.00707244873
3083043.47826087,-103.811309814453
3085869.56521739,-104.135597229004
3088695.65217391,-103.727821350098
3091521.73913043,-104.28547668457
3094347.82608696,-104.53092956543
3097173.91304348,-103.95516204834
3100000,-103.443641662598
