GPS Location:,Unlocked
2334130.43478261,-97.8549728393555
2336956.52173913,-96.8676376342773
2339782.60869565,-95.4622116088867
2342608.69565217,-94.4613037109375
2345434.7826087,-94.1272583007813
2348260.86956522,-93.7492141723633
2351086.95652174,-93.4537353515625
2353913.04347826,-94.7835693359375
2356739.13043478,-94.9933547973633
2359565.2173913,-95.6723175048828
2362391.30434783,-97.1520462036133
2365217.39130435,-99.692985534668
2368043.47826087,-100.665466308594
2370869.56521739,-102.203575134277
2373695.65217391,-96.9376220703125
2376521.73913043,-95.5480117797852
2379347.82608696,-99.960075378418
2382173.91304348,-102.085151672363
2385000,-98.2628555297852
2387826.08695652,-98.9929580688477
2390652.17391304,-101.498115539551
2393478.26086957,-103.358116149902
2396304.34782609,-103.189476013184
2399130.43478261,-102.559089660645
2401956.52173913,-103.721855163574
2404782.60869565,-103.19458770752
2407608.69565217,-102.600517272949
2410434.7826087,-103.44066619873
2413260.86956522,-102.676231384277
2416086.95652174,-104.024040222168
2418913.04347826,-104.404151916504
2421739.13043478,-102.767097473145
2424565.2173913,-104.883155822754
2427391.30434783,-104.247428894043
2430217.39130435,-104.169212341309
2433043.47826087,-104.96704864502
2435869.56521739,-104.019309997559
2438695.65217391,-103.525749206543
2441521.73913043,-104.117744445801
2444347.82608696,-103.466697692871
2447173.91304348,-104.206855773926
2450000,-104.878852844238
2452826.08695652,-104.618896484375
2455652.17391304,-103.639724731445
2458478.26086957,-104.575103759766
2461304.34782609,-104.576316833496
2464130.43478261,-103.711128234863
2466956.52173913,-103.802505493164
2469782.60869565,-104.864044189453
2472608.69565217,-105.376968383789
2475434.7826087,-104.297264099121
2478260.86956522,-103.416046142578
2481086.95652174,-104.385185241699
2483913.04347826,-103.955047607422
2486739.13043478,-103.689842224121
2489565.2173913,-103.098236083984
2492391.30434783,-103.627738952637
2495217.39130435,-105.047454833984
2498043.47826087,-103.855194091797
2500869.56521739,-104.935020446777
2503695.65217391,-102.81022644043
2506521.73913043,-102.670478820801
2509347.82608696,-104.120918273926
2512173.91304348,-103.842247009277
2515000,-101.109039306641
2517826.08695652,-102.825714111328
2520652.17391304,-102.733261108398
2523478.26086957,-102.688926696777
2526304.34782609,-102.225830078125
2529130.43478261,-103.359970092773
2531956.52173913,-105.439712524414
2534782.60869565,-104.116996765137
2537608.69565217,-103.652214050293
2540434.7826087,-103.89330291748
2543260.86956522,-105.504829406738
2546086.95652174,-103.830451965332
2548913.04347826,-103.603935241699
2551739.13043478,-103.353233337402
2554565.2173913,-104.976432800293
2557391.30434783,-104.905342102051
2560217.39130435,-104.52010345459
2563043.47826087,-103.526405334473
2565869.56521739,-104.031059265137
2568695.65217391,-104.912330627441
2571521.73913043,-104.377311706543
2574347.82608696,-103.699836730957
2577173.91304348,-103.927940368652
2580000,-104.107521057129
2582826.08695652,-103.92138671875
2585652.17391304,-104.436920166016
2588478.26086957,-104.602058410645
2591304.34782609,-103.899856567383
2594130.43478261,-104.873970031738
2596956.52173913,-104.997131347656
2599782.60869565,-104.535636901855
2602608.69565217,-105.136833190918
2605434.7826087,-103.798652648926
2608260.86956522,-104.566230773926
2611086.95652174,-104.579078674316
2613913.04347826,-104.905296325684
2616739.13043478,-103.804931640625
2619565.2173913,-105.221527099609
2622391.30434783,-104.19132232666
2625217.39130435,-103.719230651855
2628043.47826087,-104.808197021484
2630869.56521739,-106.285430908203
2633695.65217391,-104.35237121582
2636521.73913043,-103.892036437988
2639347.82608696,-104.815017700195
2642173.91304348,-103.963409423828
2645000,-104.694763183594
2647826.08695652,-105.043815612793
2650652.17391304,-105.50951385498
2653478.26086957,-105.12474822998
2656304.34782609,-104.588943481445
2659130.43478261,-102.933837890625
2661956.52173913,-103.669296264648
2664782.60869565,-104.453231811523
2667608.69565217,-104.300758361816
2670434.7826087,-105.277275085449
2673260.86956522,-104.944374084473
2676086.95652174,-103.268615722656
2678913.04347826,-105.096405029297
2681739.13043478,-105.668769836426
2684565.2173913,-104.490562438965
2687391.30434783,-104.852653503418
2690217.39130435,-104.052726745605
2693043.47826087,-103.559425354004
2695869.56521739,-103.250823974609
2698695.65217391,-103.260314941406
2701521.73913043,-104.011245727539
2704347.82608696,-103.983215332031
2707173.91304348,-104.288009643555
2710000,-104.614593505859
2712826.08695652,-104.132537841797
2715652.17391304,-103.539848327637
2718478.26086957,-104.164405822754
2721304.34782609,-104.035987854004
2724130.43478261,-102.51927947998
2726956.52173913,-103.615776062012
2729782.60869565,-103.884986877441
2732608.69565217,-104.348922729492
2735434.7826087,-104.357559204102
2738260.86956522,-104.683815002441
2741086.95652174,-104.832015991211
2743913.04347826,-103.813667297363
2746739.13043478,-104.532691955566
2749565.2173913,-103.913108825684
2752391.30434783,-105.311576843262
2755217.39130435,-104.287673950195
2758043.47826087,-102.741302490234
2760869.56521739,-104.784072875977
2763695.65217391,-103.280868530273
2766521.73913043,-104.404983520508
2769347.82608696,-104.405204772949
2772173.91304348,-104.81071472168
2775000,-103.660362243652
2777826.08695652,-103.741577148438
2780652.17391304,-104.297485351563
2783478.26086957,-104.34748840332
2786304.34782609,-103.380020141602
2789130.43478261,-104.851005554199
2791956.52173913,-102.269493103027
2794782.60869565,-105.966461181641
2797608.69565217,-103.82642364502
2800434.7826087,-104.407997131348
2803260.86956522,-103.318603515625
2806086.95652174,-104.195190429688
2808913.04347826,-104.047325134277
2811739.13043478,-104.190444946289
2814565.2173913,-104.237831115723
2817391.30434783,-103.555679321289
2820217.39130435,-104.675521850586
2823043.47826087,-104.085952758789
2825869.56521739,-103.210060119629
2828695.65217391,-103.798934936523
2831521.73913043,-103.341178894043
2834347.82608696,-104.362258911133
2837173.91304348,-103.428619384766
2840000,-104.589729309082
2842826.08695652,-103.343070983887
2845652.17391304,-104.780372619629
2848478.26086957,-103.405151367188
2851304.34782609,-104.968269348145
2854130.43478261,-104.695892333984
2856956.52173913,-104.65990447998
2859782.60869565,-103.812896728516
2862608.69565217,-103.888938903809
2865434.7826087,-104.705955505371
2868260.86956522,-104.081558227539
2871086.95652174,-104.839332580566
2873913.04347826,-103.835899353027
2876739.13043478,-104.422256469727
2879565.2173913,-103.585914611816
2882391.30434783,-104.144638061523
2885217.39130435,-104.239036560059
2888043.47826087,-104.125862121582
2890869.56521739,-103.526443481445
2893695.65217391,-103.454246520996
2896521.73913043,-104.263252258301
2899347.82608696,-104.318473815918
2902173.91304348,-103.297454833984
2905000,-104.03987121582
2907826.08695652,-103.582374572754
2910652.17391304,-103.899505615234
2913478.26086957,-102.410789489746
2916304.34782609,-102.509056091309
2919130.43478261,-104.32080078125
2921956.52173913,-103.921272277832
2924782.60869565,-104.137985229492
2927608.69565217,-104.15421295166
2930434.7826087,-104.325912475586
2933260.86956522,-104.159004211426
2936086.95652174,-105.108428955078
2938913.04347826,-103.58415222168
2941739.13043478,-104.388191223145
2944565.2173913,-104.654624938965
2947391.30434783,-104.639961242676
2950217.39130435,-103.826530456543
2953043.47826087,-103.037467956543
2955869.56521739,-104.437469482422
2958695.65217391,-104.989112854004
2961521.73913043,-103.495849609375
2964347.82608696,-103.961044311523
2967173.91304348,-103.758209228516
2970000,-103.604293823242
2972826.08695652,-103.292236328125
2975652.17391304,-104.533882141113
2978478.26086957,-104.417457580566
2981304.34782609,-101.884956359863
2984130.43478261,-102.895782470703
2986956.52173913,-104.074562072754
2989782.60869565,-103.329704284668
2992608.69565217,-103.409652709961
2995434.7826087,-103.929107666016
2998260.86956522,-104.202049255371
3001086.95652174,-104.421577453613
3003913.04347826,-104.051895141602
3006739.13043478,-104.129257202148
3009565.2173913,-103.933067321777
3012391.30434783,-104.040794372559
3015217.39130435,-103.061149597168
3018043.47826087,-103.605697631836
3020869.56521739,-103.335807800293
3023695.65217391,-104.477249145508
3026521.73913043,-103.136024475098
3029347.82608696,-103.285270690918
3032173.91304348,-102.634712219238
3035000,-104.35676574707
3037826.08695652,-103.281616210938
3040652.17391304,-102.619209289551
3043478.26086957,-103.885063171387
3046304.34782609,-103.160018920898
3049130.43478261,-103.385482788086
3051956.52173913,-102.93913269043
3054782.60869565,-102.702659606934
3057608.69565217,-103.365951538086
3060434.7826087,-103.547340393066
3063260.86956522,-103.738746643066
3066086.95652174,-104.46573638916
3068913.04347826,-103.428894042969
3071739.13043478,-103.295234680176
3074565.2173913,-103.243408203125
3077391.30434783,-102.593978881836
3080217.39130435,-102.560028076172
3083043.47826087,-102.928375244141
3085869.56521739,-103.095031738281
3088695.65217391,-104.107849121094
3091521.73913043,-102.782386779785
3094347.82608696,-103.555084228516
3097173.91304348,-104.673400878906
3100000,-103.568138122559
