GPS Location:,Unlocked
2328478.26086957,-89.6703414916992
2331304.34782609,-90.3062133789063
2334130.43478261,-87.775260925293
2336956.52173913,-88.611701965332
2339782.60869565,-87.6257553100586
2342608.69565217,-88.7019805908203
2345434.7826087,-86.8215789794922
2348260.86956522,-85.2679138183594
2351086.95652174,-25.3013954162598
2353913.04347826,-82.0969696044922
2356739.13043478,-86.1407241821289
2359565.2173913,-87.7807312011719
2362391.30434783,-87.267692565918
2365217.39130435,-87.1094207763672
2368043.47826087,-87.550895690918
2370869.56521739,-90.4787139892578
2373695.65217391,-88.9717636108398
2376521.73913043,-88.2922897338867
2379347.82608696,-89.4463195800781
2382173.91304348,-90.5515060424805
2385000,-91.1421585083008
2387826.08695652,-90.5094909667969
2390652.17391304,-91.7586898803711
2393478.26086957,-91.3242416381836
2396304.34782609,-93.4601135253906
2399130.43478261,-94.5153045654297
2401956.52173913,-93.2061996459961
2404782.60869565,-94.8061447143555
2407608.69565217,-94.8155822753906
2410434.7826087,-93.2568359375
2413260.86956522,-94.8181610107422
2416086.95652174,-96.1962127685547
2418913.04347826,-96.3207168579102
2421739.13043478,-95.8916320800781
2424565.2173913,-96.0265655517578
2427391.30434783,-97.0180053710938
2430217.39130435,-97.1019287109375
2433043.47826087,-97.8858489990234
2435869.56521739,-96.6921691894531
2438695.65217391,-97.705940246582
2441521.73913043,-97.3527374267578
2444347.82608696,-97.7634429931641
2447173.91304348,-99.4894485473633
2450000,-97.9629287719727
2452826.08695652,-99.0352020263672
2455652.17391304,-97.8948211669922
2458478.26086957,-98.2113189697266
2461304.34782609,-98.5578918457031
2464130.43478261,-96.8290100097656
2466956.52173913,-99.3075866699219
2469782.60869565,-98.7180404663086
2472608.69565217,-96.8748016357422
2475434.7826087,-98.0607376098633
2478260.86956522,-98.5340805053711
2481086.95652174,-95.9641799926758
2483913.04347826,-96.9917221069336
2486739.13043478,-96.4408493041992
2489565.2173913,-94.9897537231445
2492391.30434783,-96.0567474365234
2495217.39130435,-97.0902786254883
2498043.47826087,-96.7649230957031
2500869.56521739,-96.075325012207
2503695.65217391,-96.4569549560547
2506521.73913043,-96.223030090332
2509347.82608696,-96.0793762207031
2512173.91304348,-93.8001937866211
2515000,-34.6919250488281
2517826.08695652,-94.4862442016602
2520652.17391304,-96.6360778808594
2523478.26086957,-96.95654296875
2526304.34782609,-94.778678894043
2529130.43478261,-95.2655715942383
2531956.52173913,-96.4498825073242
2534782.60869565,-96.3825836181641
2537608.69565217,-97.2195739746094
2540434.7826087,-96.3022689819336
2543260.86956522,-96.3488845825195
2546086.95652174,-97.8047103881836
2548913.04347826,-98.2641067504883
2551739.13043478,-98.6842880249023
2554565.2173913,-99.0642318725586
2557391.30434783,-98.3696670532227
2560217.39130435,-99.9355087280273
2563043.47826087,-99.2739334106445
2565869.56521739,-99.9927749633789
2568695.65217391,-100.833236694336
2571521.73913043,-99.9690933227539
2574347.82608696,-100.354202270508
2577173.91304348,-100.20906829834
2580000,-101.167854309082
2582826.08695652,-101.477348327637
2585652.17391304,-101.065238952637
2588478.26086957,-101.620903015137
2591304.34782609,-101.568092346191
2594130.43478261,-101.676658630371
2596956.52173913,-102.400016784668
2599782.60869565,-101.503059387207
2602608.69565217,-101.777137756348
2605434.7826087,-100.254829406738
2608260.86956522,-101.33341217041
2611086.95652174,-102.544212341309
2613913.04347826,-102.424171447754
2616739.13043478,-102.814186096191
2619565.2173913,-101.680717468262
2622391.30434783,-101.986885070801
2625217.39130435,-102.987022399902
2628043.47826087,-102.61841583252
2630869.56521739,-102.191352844238
2633695.65217391,-101.066017150879
2636521.73913043,-102.265007019043
2639347.82608696,-101.797050476074
2642173.91304348,-102.56420135498
2645000,-103.003211975098
2647826.08695652,-103.315406799316
2650652.17391304,-101.645309448242
2653478.26086957,-103.311309814453
2656304.34782609,-102.088890075684
2659130.43478261,-103.163269042969
2661956.52173913,-102.780120849609
2664782.60869565,-102.478370666504
2667608.69565217,-102.084541320801
2670434.7826087,-104.062782287598
2673260.86956522,-102.57585144043
2676086.95652174,-59.2639465332031
2678913.04347826,-61.6469573974609
2681739.13043478,-103.204238891602
2684565.2173913,-101.753311157227
2687391.30434783,-102.417327880859
2690217.39130435,-103.608238220215
2693043.47826087,-103.461875915527
2695869.56521739,-103.669982910156
2698695.65217391,-103.058387756348
2701521.73913043,-103.843154907227
2704347.82608696,-102.627418518066
2707173.91304348,-102.440071105957
2710000,-103.526466369629
2712826.08695652,-103.2978515625
2715652.17391304,-103.092430114746
2718478.26086957,-103.638977050781
2721304.34782609,-104.023445129395
2724130.43478261,-102.935211181641
2726956.52173913,-101.599533081055
2729782.60869565,-103.814041137695
2732608.69565217,-103.372177124023
2735434.7826087,-103.452362060547
2738260.86956522,-101.926391601563
2741086.95652174,-104.25560760498
2743913.04347826,-102.188941955566
2746739.13043478,-102.522491455078
2749565.2173913,-103.098770141602
2752391.30434783,-102.169097900391
2755217.39130435,-103.565696716309
2758043.47826087,-103.336090087891
2760869.56521739,-104.155799865723
2763695.65217391,-103.687454223633
2766521.73913043,-103.217742919922
2769347.82608696,-102.379203796387
2772173.91304348,-104.402214050293
2775000,-103.997947692871
2777826.08695652,-104.41934967041
2780652.17391304,-102.716972351074
2783478.26086957,-103.145362854004
2786304.34782609,-104.857582092285
2789130.43478261,-102.638999938965
2791956.52173913,-103.679161071777
2794782.60869565,-103.135643005371
2797608.69565217,-103.024696350098
2800434.7826087,-103.088249206543
2803260.86956522,-104.567207336426
2806086.95652174,-104.242729187012
2808913.04347826,-104.103050231934
2811739.13043478,-103.796485900879
2814565.2173913,-103.812934875488
2817391.30434783,-104.969306945801
2820217.39130435,-103.068809509277
2823043.47826087,-103.312660217285
2825869.56521739,-104.005683898926
2828695.65217391,-104.059776306152
2831521.73913043,-103.174858093262
2834347.82608696,-103.773948669434
2837173.91304348,-103.652336120605
2840000,-76.7322769165039
2842826.08695652,-103.064025878906
2845652.17391304,-104.209045410156
2848478.26086957,-103.877716064453
2851304.34782609,-104.017013549805
2854130.43478261,-104.084777832031
2856956.52173913,-102.778770446777
2859782.60869565,-103.663131713867
2862608.69565217,-104.192199707031
2865434.7826087,-103.221374511719
2868260.86956522,-103.195487976074
2871086.95652174,-104.004989624023
2873913.04347826,-103.151947021484
2876739.13043478,-103.298416137695
2879565.2173913,-103.249336242676
2882391.30434783,-102.556861877441
2885217.39130435,-103.05883026123
2888043.47826087,-103.680648803711
2890869.56521739,-102.464012145996
2893695.65217391,-103.220291137695
2896521.73913043,-104.189697265625
2899347.82608696,-103.674415588379
2902173.91304348,-103.687896728516
2905000,-103.44002532959
2907826.08695652,-102.355049133301
2910652.17391304,-103.844375610352
2913478.26086957,-101.852844238281
2916304.34782609,-103.691390991211
2919130.43478261,-103.933334350586
2921956.52173913,-103.259773254395
2924782.60869565,-104.05396270752
2927608.69565217,-104.593559265137
2930434.7826087,-103.212127685547
2933260.86956522,-103.297904968262
2936086.95652174,-104.010093688965
2938913.04347826,-103.701042175293
2941739.13043478,-103.796859741211
2944565.2173913,-103.064674377441
2947391.30434783,-103.809646606445
2950217.39130435,-104.05313873291
2953043.47826087,-103.36311340332
2955869.56521739,-103.112678527832
2958695.65217391,-104.314254760742
2961521.73913043,-104.246726989746
2964347.82608696,-102.764373779297
2967173.91304348,-104.231536865234
2970000,-104.419708251953
2972826.08695652,-102.914047241211
2975652.17391304,-102.922080993652
2978478.26086957,-102.598609924316
2981304.34782609,-102.785339355469
2984130.43478261,-102.773048400879
2986956.52173913,-103.071273803711
2989782.60869565,-103.681396484375
2992608.69565217,-103.84903717041
2995434.7826087,-103.55810546875
2998260.86956522,-103.222198486328
3001086.95652174,-103.538383483887
3003913.04347826,-96.777458190918
3006739.13043478,-103.236892700195
3009565.2173913,-103.620140075684
3012391.30434783,-103.523216247559
3015217.39130435,-103.766975402832
3018043.47826087,-103.146965026855
3020869.56521739,-103.860733032227
3023695.65217391,-102.914970397949
3026521.73913043,-104.140083312988
3029347.82608696,-104.194900512695
3032173.91304348,-103.764526367188
3035000,-103.286598205566
3037826.08695652,-103.859085083008
3040652.17391304,-103.403785705566
3043478.26086957,-103.483680725098
3046304.34782609,-102.395698547363
3049130.43478261,-102.724349975586
3051956.52173913,-102.795204162598
3054782.60869565,-102.936660766602
3057608.69565217,-103.281005859375
3060434.7826087,-104.38924407959
3063260.86956522,-103.040718078613
3066086.95652174,-102.821937561035
3068913.04347826,-104.682411193848
3071739.13043478,-102.473960876465
3074565.2173913,-104.393821716309
3077391.30434783,-103.635925292969
3080217.39130435,-104.178260803223
3083043.47826087,-102.932151794434
3085869.56521739,-103.908493041992
3088695.65217391,-103.277137756348
3091521.73913043,-103.644096374512
3094347.82608696,-102.818572998047
3097173.91304348,-103.726661682129
3100000,-103.609817504883
