GPS Location:,Unlocked
2331304.34782609,-89.6185913085938
2334130.43478261,-89.234504699707
2336956.52173913,-90.1774826049805
2339782.60869565,-89.7020111083984
2342608.69565217,-89.5259094238281
2345434.7826087,-88.000846862793
2348260.86956522,-84.9802551269531
2351086.95652174,-27.0383777618408
2353913.04347826,-84.7205963134766
2356739.13043478,-88.4268798828125
2359565.2173913,-88.0773086547852
2362391.30434783,-87.9347610473633
2365217.39130435,-88.9374313354492
2368043.47826087,-88.7339782714844
2370869.56521739,-89.692756652832
2373695.65217391,-90.4832229614258
2376521.73913043,-88.5556335449219
2379347.82608696,-91.5485229492188
2382173.91304348,-90.7722778320313
2385000,-91.9509201049805
2387826.08695652,-91.029670715332
2390652.17391304,-93.0287246704102
2393478.26086957,-93.714469909668
2396304.34782609,-95.5889511108398
2399130.43478261,-93.8987350463867
2401956.52173913,-96.1857681274414
2404782.60869565,-95.4737930297852
2407608.69565217,-94.4540176391602
2410434.7826087,-97.6443099975586
2413260.86956522,-96.4685745239258
2416086.95652174,-98.2063064575195
2418913.04347826,-97.1801681518555
2421739.13043478,-98.0472183227539
2424565.2173913,-97.4527206420898
2427391.30434783,-98.1723098754883
2430217.39130435,-98.374397277832
2433043.47826087,-97.3363876342773
2435869.56521739,-99.3915481567383
2438695.65217391,-98.1502914428711
2441521.73913043,-100.329933166504
2444347.82608696,-99.4673080444336
2447173.91304348,-99.2357711791992
2450000,-99.1857986450195
2452826.08695652,-98.8755416870117
2455652.17391304,-99.4134902954102
2458478.26086957,-99.5098724365234
2461304.34782609,-98.7246170043945
2464130.43478261,-98.6484909057617
2466956.52173913,-99.3152084350586
2469782.60869565,-97.8698348999023
2472608.69565217,-100.54020690918
2475434.7826087,-98.3917465209961
2478260.86956522,-98.6050491333008
2481086.95652174,-98.4010925292969
2483913.04347826,-96.9696655273438
2486739.13043478,-97.8064041137695
2489565.2173913,-97.2748794555664
2492391.30434783,-98.0103378295898
2495217.39130435,-96.7202529907227
2498043.47826087,-95.7031021118164
2500869.56521739,-96.5017013549805
2503695.65217391,-95.130729675293
2506521.73913043,-96.8571853637695
2509347.82608696,-96.2968597412109
2512173.91304348,-95.0869598388672
2515000,-35.2727851867676
2517826.08695652,-96.3520965576172
2520652.17391304,-97.146858215332
2523478.26086957,-97.1014175415039
2526304.34782609,-97.0808715820313
2529130.43478261,-97.645866394043
2531956.52173913,-97.1219940185547
2534782.60869565,-97.8804626464844
2537608.69565217,-98.8854522705078
2540434.7826087,-98.1440963745117
2543260.86956522,-99.1112060546875
2546086.95652174,-98.9502334594727
2548913.04347826,-99.4198532104492
2551739.13043478,-99.4347152709961
2554565.2173913,-99.5154037475586
2557391.30434783,-99.7890777587891
2560217.39130435,-100.404716491699
2563043.47826087,-101.099769592285
2565869.56521739,-101.019859313965
2568695.65217391,-100.286483764648
2571521.73913043,-101.425857543945
2574347.82608696,-102.675643920898
2577173.91304348,-101.197761535645
2580000,-101.1728515625
2582826.08695652,-101.780853271484
2585652.17391304,-101.988204956055
2588478.26086957,-103.010864257813
2591304.34782609,-102.525695800781
2594130.43478261,-102.716529846191
2596956.52173913,-101.630973815918
2599782.60869565,-102.031806945801
2602608.69565217,-101.77222442627
2605434.7826087,-102.164215087891
2608260.86956522,-103.440551757813
2611086.95652174,-102.702140808105
2613913.04347826,-102.546813964844
2616739.13043478,-101.857894897461
2619565.2173913,-103.141006469727
2622391.30434783,-102.649337768555
2625217.39130435,-103.340309143066
2628043.47826087,-102.024635314941
2630869.56521739,-103.800910949707
2633695.65217391,-102.768310546875
2636521.73913043,-103.534172058105
2639347.82608696,-102.546562194824
2642173.91304348,-103.335105895996
2645000,-102.460876464844
2647826.08695652,-102.344863891602
2650652.17391304,-102.292404174805
2653478.26086957,-102.918838500977
2656304.34782609,-103.171844482422
2659130.43478261,-102.24439239502
2661956.52173913,-103.455207824707
2664782.60869565,-103.130760192871
2667608.69565217,-103.630828857422
2670434.7826087,-102.350845336914
2673260.86956522,-103.284767150879
2676086.95652174,-67.0241851806641
2678913.04347826,-69.8841857910156
2681739.13043478,-103.424758911133
2684565.2173913,-103.664932250977
2687391.30434783,-102.954696655273
2690217.39130435,-103.881210327148
2693043.47826087,-103.274787902832
2695869.56521739,-102.983993530273
2698695.65217391,-103.666610717773
2701521.73913043,-104.411407470703
2704347.82608696,-103.642333984375
2707173.91304348,-103.63289642334
2710000,-103.521263122559
2712826.08695652,-104.450508117676
2715652.17391304,-102.517677307129
2718478.26086957,-103.100532531738
2721304.34782609,-104.33585357666
2724130.43478261,-103.363334655762
2726956.52173913,-103.576103210449
2729782.60869565,-103.392768859863
2732608.69565217,-103.038017272949
2735434.7826087,-103.971244812012
2738260.86956522,-102.601493835449
2741086.95652174,-102.279838562012
2743913.04347826,-101.999961853027
2746739.13043478,-103.893104553223
2749565.2173913,-103.944725036621
2752391.30434783,-103.22338104248
2755217.39130435,-104.29256439209
2758043.47826087,-103.128730773926
2760869.56521739,-102.884117126465
2763695.65217391,-102.796684265137
2766521.73913043,-102.786613464355
2769347.82608696,-103.832511901855
2772173.91304348,-104.158576965332
2775000,-103.086311340332
2777826.08695652,-103.226005554199
2780652.17391304,-104.04460144043
2783478.26086957,-103.030807495117
2786304.34782609,-103.909797668457
2789130.43478261,-103.082008361816
2791956.52173913,-104.259704589844
2794782.60869565,-104.047622680664
2797608.69565217,-103.84602355957
2800434.7826087,-103.728660583496
2803260.86956522,-103.620903015137
2806086.95652174,-103.933532714844
2808913.04347826,-103.183464050293
2811739.13043478,-103.562629699707
2814565.2173913,-103.612716674805
2817391.30434783,-103.485549926758
2820217.39130435,-103.910667419434
2823043.47826087,-102.77954864502
2825869.56521739,-103.19921875
2828695.65217391,-103.150871276855
2831521.73913043,-102.956985473633
2834347.82608696,-104.220664978027
2837173.91304348,-103.984382629395
2840000,-88.9276885986328
2842826.08695652,-103.214973449707
2845652.17391304,-103.76244354248
2848478.26086957,-104.00447845459
2851304.34782609,-103.260368347168
2854130.43478261,-103.206581115723
2856956.52173913,-103.403915405273
2859782.60869565,-104.96558380127
2862608.69565217,-104.686309814453
2865434.7826087,-103.450546264648
2868260.86956522,-103.014099121094
2871086.95652174,-103.109558105469
2873913.04347826,-104.059906005859
2876739.13043478,-103.725845336914
2879565.2173913,-104.385917663574
2882391.30434783,-103.65803527832
2885217.39130435,-103.620002746582
2888043.47826087,-104.432983398438
2890869.56521739,-104.39582824707
2893695.65217391,-103.296478271484
2896521.73913043,-102.669677734375
2899347.82608696,-104.028015136719
2902173.91304348,-102.982009887695
2905000,-103.206619262695
2907826.08695652,-104.017959594727
2910652.17391304,-104.033020019531
2913478.26086957,-103.42993927002
2916304.34782609,-103.372413635254
2919130.43478261,-103.75740814209
2921956.52173913,-103.974884033203
2924782.60869565,-103.74348449707
2927608.69565217,-103.841674804688
2930434.7826087,-103.680061340332
2933260.86956522,-104.231468200684
2936086.95652174,-103.931213378906
2938913.04347826,-103.788612365723
2941739.13043478,-103.611724853516
2944565.2173913,-102.770530700684
2947391.30434783,-103.569931030273
2950217.39130435,-102.915863037109
2953043.47826087,-103.349044799805
2955869.56521739,-103.617698669434
2958695.65217391,-104.207710266113
2961521.73913043,-103.124755859375
2964347.82608696,-104.375244140625
2967173.91304348,-103.964202880859
2970000,-104.018394470215
2972826.08695652,-102.451789855957
2975652.17391304,-103.234077453613
2978478.26086957,-103.384719848633
2981304.34782609,-103.403442382813
2984130.43478261,-103.27709197998
2986956.52173913,-102.71802520752
2989782.60869565,-103.58863067627
2992608.69565217,-104.652587890625
2995434.7826087,-103.084869384766
2998260.86956522,-103.636695861816
3001086.95652174,-103.126800537109
3003913.04347826,-102.465972900391
3006739.13043478,-102.116943359375
3009565.2173913,-103.7841796875
3012391.30434783,-104.218902587891
3015217.39130435,-103.777015686035
3018043.47826087,-103.841941833496
3020869.56521739,-103.66918182373
3023695.65217391,-103.70923614502
3026521.73913043,-103.21004486084
3029347.82608696,-103.801002502441
3032173.91304348,-104.706230163574
3035000,-104.430442810059
3037826.08695652,-101.722236633301
3040652.17391304,-103.934013366699
3043478.26086957,-103.397010803223
3046304.34782609,-103.10343170166
3049130.43478261,-103.966651916504
3051956.52173913,-103.637382507324
3054782.60869565,-103.656745910645
3057608.69565217,-104.185508728027
3060434.7826087,-104.223930358887
3063260.86956522,-102.51912689209
3066086.95652174,-103.552879333496
3068913.04347826,-103.249778747559
3071739.13043478,-103.33275604248
3074565.2173913,-103.486763000488
3077391.30434783,-103.111335754395
3080217.39130435,-104.466743469238
3083043.47826087,-102.638496398926
3085869.56521739,-102.860984802246
3088695.65217391,-102.901863098145
3091521.73913043,-104.032249450684
3094347.82608696,-103.549018859863
3097173.91304348,-103.713706970215
3100000,-103.522270202637
