GPS Location:,Unlocked
2334130.43478261,-94.081428527832
2336956.52173913,-93.6741714477539
2339782.60869565,-92.7813339233398
2342608.69565217,-91.3680114746094
2345434.7826087,-92.0234451293945
2348260.86956522,-89.1073608398438
2351086.95652174,-31.4736766815186
2353913.04347826,-89.8661956787109
2356739.13043478,-90.3692855834961
2359565.2173913,-90.0327758789063
2362391.30434783,-91.8339233398438
2365217.39130435,-92.0621643066406
2368043.47826087,-92.3121109008789
2370869.56521739,-93.7173843383789
2373695.65217391,-92.8859710693359
2376521.73913043,-92.3460159301758
2379347.82608696,-93.7287292480469
2382173.91304348,-96.2355194091797
2385000,-93.7100448608398
2387826.08695652,-93.5588684082031
2390652.17391304,-96.8900451660156
2393478.26086957,-96.4678802490234
2396304.34782609,-97.8902206420898
2399130.43478261,-98.5541076660156
2401956.52173913,-97.8554916381836
2404782.60869565,-98.0704803466797
2407608.69565217,-99.8249740600586
2410434.7826087,-98.8747253417969
2413260.86956522,-99.0817565917969
2416086.95652174,-99.9843444824219
2418913.04347826,-99.8254776000977
2421739.13043478,-99.4361267089844
2424565.2173913,-100.420379638672
2427391.30434783,-99.9646911621094
2430217.39130435,-101.292221069336
2433043.47826087,-100.751678466797
2435869.56521739,-101.583473205566
2438695.65217391,-102.180671691895
2441521.73913043,-100.825538635254
2444347.82608696,-101.586860656738
2447173.91304348,-102.069839477539
2450000,-102.314460754395
2452826.08695652,-101.359519958496
2455652.17391304,-100.897987365723
2458478.26086957,-102.527275085449
2461304.34782609,-101.737922668457
2464130.43478261,-101.480339050293
2466956.52173913,-101.285163879395
2469782.60869565,-101.812629699707
2472608.69565217,-101.349632263184
2475434.7826087,-100.906440734863
2478260.86956522,-100.910835266113
2481086.95652174,-100.671516418457
2483913.04347826,-99.8888320922852
2486739.13043478,-100.471809387207
2489565.2173913,-101.640892028809
2492391.30434783,-100.36678314209
2495217.39130435,-99.0797348022461
2498043.47826087,-99.8226547241211
2500869.56521739,-100.070411682129
2503695.65217391,-100.112815856934
2506521.73913043,-99.4297256469727
2509347.82608696,-99.5447158813477
2512173.91304348,-98.4321517944336
2515000,-39.2111282348633
2517826.08695652,-99.1997222900391
2520652.17391304,-99.4796600341797
2523478.26086957,-100.645294189453
2526304.34782609,-99.1006851196289
2529130.43478261,-100.345481872559
2531956.52173913,-99.6328964233398
2534782.60869565,-99.7792587280273
2537608.69565217,-100.103271484375
2540434.7826087,-100.368324279785
2543260.86956522,-99.8287200927734
2546086.95652174,-100.81127166748
2548913.04347826,-100.330337524414
2551739.13043478,-102.48477935791
2554565.2173913,-102.178672790527
2557391.30434783,-101.665023803711
2560217.39130435,-101.666526794434
2563043.47826087,-102.498146057129
2565869.56521739,-102.079254150391
2568695.65217391,-103.16675567627
2571521.73913043,-101.871688842773
2574347.82608696,-103.576934814453
2577173.91304348,-104.299781799316
2580000,-103.58341217041
2582826.08695652,-102.133399963379
2585652.17391304,-102.810478210449
2588478.26086957,-103.114051818848
2591304.34782609,-102.029800415039
2594130.43478261,-102.951370239258
2596956.52173913,-103.510314941406
2599782.60869565,-103.278793334961
2602608.69565217,-103.803749084473
2605434.7826087,-104.128715515137
2608260.86956522,-102.956192016602
2611086.95652174,-102.868553161621
2613913.04347826,-103.561363220215
2616739.13043478,-103.423057556152
2619565.2173913,-103.16024017334
2622391.30434783,-102.461433410645
2625217.39130435,-103.193649291992
2628043.47826087,-103.896331787109
2630869.56521739,-104.195556640625
2633695.65217391,-102.649589538574
2636521.73913043,-102.70915222168
2639347.82608696,-102.344665527344
2642173.91304348,-103.321891784668
2645000,-104.425514221191
2647826.08695652,-103.113410949707
2650652.17391304,-103.761390686035
2653478.26086957,-104.039268493652
2656304.34782609,-103.700523376465
2659130.43478261,-102.455253601074
2661956.52173913,-103.325187683105
2664782.60869565,-104.082176208496
2667608.69565217,-103.555381774902
2670434.7826087,-103.450782775879
2673260.86956522,-104.448219299316
2676086.95652174,-81.9610824584961
2678913.04347826,-87.6205978393555
2681739.13043478,-103.71573638916
2684565.2173913,-103.44669342041
2687391.30434783,-103.231712341309
2690217.39130435,-103.832130432129
2693043.47826087,-103.968620300293
2695869.56521739,-103.136695861816
2698695.65217391,-103.364265441895
2701521.73913043,-103.564826965332
2704347.82608696,-104.873741149902
2707173.91304348,-103.004188537598
2710000,-104.043449401855
2712826.08695652,-103.693939208984
2715652.17391304,-103.102615356445
2718478.26086957,-103.817863464355
2721304.34782609,-104.208198547363
2724130.43478261,-104.538101196289
2726956.52173913,-104.332511901855
2729782.60869565,-104.421211242676
2732608.69565217,-105.806167602539
2735434.7826087,-103.898361206055
2738260.86956522,-104.855842590332
2741086.95652174,-104.281784057617
2743913.04347826,-104.29426574707
2746739.13043478,-104.138122558594
2749565.2173913,-103.747520446777
2752391.30434783,-103.944076538086
2755217.39130435,-103.900283813477
2758043.47826087,-103.734092712402
2760869.56521739,-104.297065734863
2763695.65217391,-104.643310546875
2766521.73913043,-104.24333190918
2769347.82608696,-103.362281799316
2772173.91304348,-104.783065795898
2775000,-103.249153137207
2777826.08695652,-104.831329345703
2780652.17391304,-103.601028442383
2783478.26086957,-104.116363525391
2786304.34782609,-105.132843017578
2789130.43478261,-104.969825744629
2791956.52173913,-103.946144104004
2794782.60869565,-104.11109161377
2797608.69565217,-104.420372009277
2800434.7826087,-103.954681396484
2803260.86956522,-103.505043029785
2806086.95652174,-103.872314453125
2808913.04347826,-103.603958129883
2811739.13043478,-102.56664276123
2814565.2173913,-104.067527770996
2817391.30434783,-103.031883239746
2820217.39130435,-103.873664855957
2823043.47826087,-103.577133178711
2825869.56521739,-104.486351013184
2828695.65217391,-104.090347290039
2831521.73913043,-104.631340026855
2834347.82608696,-103.143707275391
2837173.91304348,-103.802017211914
2840000,-103.633995056152
2842826.08695652,-103.374404907227
2845652.17391304,-103.934547424316
2848478.26086957,-103.589302062988
2851304.34782609,-104.60481262207
2854130.43478261,-103.765251159668
2856956.52173913,-103.201293945313
2859782.60869565,-103.075004577637
2862608.69565217,-104.315406799316
2865434.7826087,-103.317276000977
2868260.86956522,-104.120895385742
2871086.95652174,-104.365028381348
2873913.04347826,-103.408409118652
2876739.13043478,-103.959526062012
2879565.2173913,-104.108795166016
2882391.30434783,-103.226928710938
2885217.39130435,-104.022407531738
2888043.47826087,-104.684158325195
2890869.56521739,-103.503677368164
2893695.65217391,-103.818336486816
2896521.73913043,-103.612579345703
2899347.82608696,-103.621597290039
2902173.91304348,-103.044052124023
2905000,-104.649826049805
2907826.08695652,-104.405136108398
2910652.17391304,-104.503143310547
2913478.26086957,-104.232345581055
2916304.34782609,-104.374298095703
2919130.43478261,-103.731269836426
2921956.52173913,-103.853668212891
2924782.60869565,-103.286918640137
2927608.69565217,-103.334083557129
2930434.7826087,-104.694686889648
2933260.86956522,-103.95581817627
2936086.95652174,-103.059478759766
2938913.04347826,-103.440322875977
2941739.13043478,-104.77075958252
2944565.2173913,-101.961860656738
2947391.30434783,-103.32918548584
2950217.39130435,-104.252326965332
2953043.47826087,-102.481163024902
2955869.56521739,-103.590911865234
2958695.65217391,-104.16756439209
2961521.73913043,-104.64631652832
2964347.82608696,-104.723594665527
2967173.91304348,-104.89372253418
2970000,-104.183151245117
2972826.08695652,-104.165008544922
2975652.17391304,-103.546363830566
2978478.26086957,-104.304893493652
2981304.34782609,-103.811004638672
2984130.43478261,-103.446311950684
2986956.52173913,-103.932411193848
2989782.60869565,-103.598365783691
2992608.69565217,-104.320114135742
2995434.7826087,-103.134452819824
2998260.86956522,-104.918426513672
3001086.95652174,-103.897666931152
3003913.04347826,-103.964698791504
3006739.13043478,-103.852691650391
3009565.2173913,-104.412200927734
3012391.30434783,-103.598434448242
3015217.39130435,-104.379905700684
3018043.47826087,-104.070991516113
3020869.56521739,-103.319366455078
3023695.65217391,-104.675720214844
3026521.73913043,-104.70580291748
3029347.82608696,-102.669662475586
3032173.91304348,-104.765747070313
3035000,-104.159599304199
3037826.08695652,-103.789398193359
3040652.17391304,-104.083549499512
3043478.26086957,-104.57300567627
3046304.34782609,-103.578598022461
3049130.43478261,-104.138885498047
3051956.52173913,-103.64102935791
3054782.60869565,-104.366386413574
3057608.69565217,-104.645416259766
3060434.7826087,-103.826850891113
3063260.86956522,-102.959259033203
3066086.95652174,-104.304893493652
3068913.04347826,-104.753196716309
3071739.13043478,-104.353233337402
3074565.2173913,-104.69384765625
3077391.30434783,-104.215522766113
3080217.39130435,-103.793159484863
3083043.47826087,-103.032752990723
3085869.56521739,-103.037063598633
3088695.65217391,-104.810775756836
3091521.73913043,-103.728401184082
3094347.82608696,-103.773681640625
3097173.91304348,-104.236251831055
3100000,-105.365112304688
