GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),3.76426,AUTO
Start Frequency,1800000
Stop Frequency,3100000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,3,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
1800000,-104.86572265625
1802826.08695652,-105.117881774902
1805652.17391304,-105.176139831543
1808478.26086957,-104.74732208252
1811304.34782609,-105.74048614502
1814130.43478261,-104.424545288086
1816956.52173913,-105.643684387207
1819782.60869565,-105.621452331543
1822608.69565217,-105.338096618652
1825434.7826087,-105.194313049316
1828260.86956522,-105.548362731934
1831086.95652174,-105.154907226563
1833913.04347826,-104.468414306641
1836739.13043478,-104.787628173828
1839565.2173913,-105.001884460449
1842391.30434783,-105.658866882324
1845217.39130435,-105.619331359863
1848043.47826087,-105.627799987793
1850869.56521739,-104.73583984375
1853695.65217391,-105.258460998535
1856521.73913043,-105.924240112305
1859347.82608696,-104.842147827148
1862173.91304348,-105.61897277832
1865000,-104.995391845703
1867826.08695652,-105.455070495605
1870652.17391304,-105.159240722656
1873478.26086957,-104.589736938477
1876304.34782609,-104.685546875
1879130.43478261,-107.053771972656
1881956.52173913,-105.092155456543
1884782.60869565,-104.112113952637
1887608.69565217,-105.421226501465
1890434.7826087,-106.056739807129
1893260.86956522,-105.395416259766
1896086.95652174,-105.082710266113
1898913.04347826,-105.039344787598
1901739.13043478,-104.99845123291
1904565.2173913,-105.812896728516
1907391.30434783,-104.72779083252
1910217.39130435,-105.486053466797
1913043.47826087,-104.408279418945
1915869.56521739,-104.832054138184
1918695.65217391,-104.908462524414
1921521.73913043,-105.059417724609
1924347.82608696,-105.839202880859
1927173.91304348,-105.686058044434
1930000,-104.780258178711
1932826.08695652,-106.174163818359
1935652.17391304,-104.67578125
1938478.26086957,-105.133888244629
1941304.34782609,-105.056449890137
1944130.43478261,-104.542068481445
1946956.52173913,-105.039939880371
1949782.60869565,-105.100326538086
1952608.69565217,-104.992294311523
1955434.7826087,-105.293022155762
1958260.86956522,-104.999412536621
1961086.95652174,-105.706092834473
1963913.04347826,-105.874237060547
1966739.13043478,-105.197105407715
1969565.2173913,-104.169502258301
1972391.30434783,-105.220825195313
1975217.39130435,-106.014610290527
1978043.47826087,-105.188041687012
1980869.56521739,-105.22420501709
1983695.65217391,-105.599014282227
1986521.73913043,-105.035057067871
1989347.82608696,-105.591941833496
1992173.91304348,-105.38565826416
1995000,-105.410995483398
1997826.08695652,-105.515357971191
2000652.17391304,-104.628921508789
2003478.26086957,-103.714576721191
2006304.34782609,-104.836090087891
2009130.43478261,-105.619094848633
2011956.52173913,-103.734710693359
2014782.60869565,-104.067054748535
2017608.69565217,-104.121147155762
2020434.7826087,-104.60668182373
2023260.86956522,-103.860290527344
2026086.95652174,-105.491172790527
2028913.04347826,-104.98233795166
2031739.13043478,-105.16535949707
2034565.2173913,-106.289451599121
2037391.30434783,-103.841743469238
2040217.39130435,-105.052429199219
2043043.47826087,-106.080055236816
2045869.56521739,-104.308128356934
2048695.65217391,-104.620170593262
2051521.73913043,-104.552909851074
2054347.82608696,-105.044700622559
2057173.91304348,-103.451835632324
2060000,-104.915901184082
2062826.08695652,-106.072975158691
2065652.17391304,-105.129364013672
2068478.26086957,-104.910980224609
2071304.34782609,-104.330955505371
2074130.43478261,-105.718894958496
2076956.52173913,-105.570533752441
2079782.60869565,-105.091415405273
2082608.69565217,-105.393859863281
2085434.7826087,-104.21704864502
2088260.86956522,-105.921905517578
2091086.95652174,-105.215278625488
2093913.04347826,-104.732460021973
2096739.13043478,-104.494033813477
2099565.2173913,-104.759872436523
2102391.30434783,-105.121696472168
2105217.39130435,-105.87052154541
2108043.47826087,-105.585792541504
2110869.56521739,-104.928001403809
2113695.65217391,-104.141128540039
2116521.73913043,-104.736541748047
2119347.82608696,-104.048164367676
2122173.91304348,-105.220001220703
2125000,-104.230094909668
2127826.08695652,-104.865867614746
2130652.17391304,-104.790031433105
2133478.26086957,-104.11678314209
2136304.34782609,-104.844306945801
2139130.43478261,-106.392387390137
2141956.52173913,-105.00675201416
2144782.60869565,-105.839828491211
2147608.69565217,-105.207466125488
2150434.7826087,-104.510231018066
2153260.86956522,-104.522033691406
2156086.95652174,-104.838539123535
2158913.04347826,-105.287437438965
2161739.13043478,-104.531288146973
2164565.2173913,-105.36311340332
2167391.30434783,-104.231712341309
2170217.39130435,-105.040184020996
2173043.47826087,-104.481872558594
2175869.56521739,-105.000259399414
2178695.65217391,-104.768524169922
2181521.73913043,-104.569473266602
2184347.82608696,-104.654083251953
2187173.91304348,-104.22492980957
2190000,-104.451614379883
2192826.08695652,-105.10230255127
2195652.17391304,-104.92081451416
2198478.26086957,-104.5634765625
2201304.34782609,-105.639236450195
2204130.43478261,-104.113014221191
2206956.52173913,-104.583557128906
2209782.60869565,-104.498931884766
2212608.69565217,-102.636413574219
2215434.7826087,-103.863792419434
2218260.86956522,-104.93238067627
2221086.95652174,-102.986518859863
2223913.04347826,-105.283805847168
2226739.13043478,-104.405944824219
2229565.2173913,-103.784233093262
2232391.30434783,-104.426155090332
2235217.39130435,-104.684677124023
2238043.47826087,-105.238433837891
2240869.56521739,-104.40682220459
2243695.65217391,-103.605201721191
2246521.73913043,-103.928192138672
2249347.82608696,-104.558982849121
2252173.91304348,-104.943710327148
2255000,-104.010894775391
2257826.08695652,-104.410400390625
2260652.17391304,-103.288520812988
2263478.26086957,-102.479095458984
2266304.34782609,-103.548774719238
2269130.43478261,-104.240074157715
2271956.52173913,-103.073715209961
2274782.60869565,-104.288375854492
2277608.69565217,-104.802291870117
2280434.7826087,-104.904479980469
2283260.86956522,-103.722091674805
2286086.95652174,-104.934242248535
2288913.04347826,-103.147033691406
2291739.13043478,-102.76155090332
2294565.2173913,-101.557426452637
2297391.30434783,-103.981994628906
2300217.39130435,-103.304847717285
2303043.47826087,-103.92578125
2305869.56521739,-103.00439453125
2308695.65217391,-103.500274658203
2311521.73913043,-100.629203796387
2314347.82608696,-103.153007507324
2317173.91304348,-103.184906005859
2320000,-102.346435546875
2322826.08695652,-100.621490478516
2325652.17391304,-102.199684143066
2328478.26086957,-99.0521545410156
2331304.34782609,-100.05241394043
2334130.43478261,-101.234420776367
