GPS Location:,Unlocked
2336956.52173913,-99.8893203735352
2339782.60869565,-97.3117218017578
2342608.69565217,-97.155517578125
2345434.7826087,-94.9514083862305
2348260.86956522,-94.5694274902344
2351086.95652174,-85.8166732788086
2353913.04347826,-97.5043182373047
2356739.13043478,-93.5306091308594
2359565.2173913,-94.9025192260742
2362391.30434783,-96.8456420898438
2365217.39130435,-97.9738006591797
2368043.47826087,-98.9203872680664
2370869.56521739,-101.878379821777
2373695.65217391,-98.5559768676758
2376521.73913043,-95.6135101318359
2379347.82608696,-98.2703094482422
2382173.91304348,-100.801559448242
2385000,-96.5379791259766
2387826.08695652,-97.8019409179688
2390652.17391304,-100.20662689209
2393478.26086957,-101.216621398926
2396304.34782609,-101.648246765137
2399130.43478261,-103.773223876953
2401956.52173913,-102.788398742676
2404782.60869565,-103.271362304688
2407608.69565217,-103.433418273926
2410434.7826087,-104.423706054688
2413260.86956522,-104.537757873535
2416086.95652174,-102.979431152344
2418913.04347826,-102.825172424316
2421739.13043478,-102.045639038086
2424565.2173913,-103.214958190918
2427391.30434783,-104.245216369629
2430217.39130435,-104.086067199707
2433043.47826087,-103.062271118164
2435869.56521739,-104.12850189209
2438695.65217391,-103.525398254395
2441521.73913043,-103.283317565918
2444347.82608696,-103.553047180176
2447173.91304348,-104.402381896973
2450000,-104.994789123535
2452826.08695652,-104.69605255127
2455652.17391304,-103.45002746582
2458478.26086957,-103.055358886719
2461304.34782609,-103.863990783691
2464130.43478261,-104.34937286377
2466956.52173913,-104.018432617188
2469782.60869565,-103.267105102539
2472608.69565217,-103.591606140137
2475434.7826087,-104.264122009277
2478260.86956522,-103.259254455566
2481086.95652174,-104.651992797852
2483913.04347826,-104.149711608887
2486739.13043478,-104.44408416748
2489565.2173913,-104.164154052734
2492391.30434783,-104.29174041748
2495217.39130435,-103.110893249512
2498043.47826087,-103.184257507324
2500869.56521739,-103.963195800781
2503695.65217391,-103.962738037109
2506521.73913043,-103.184104919434
2509347.82608696,-104.095474243164
2512173.91304348,-103.427253723145
2515000,-96.0443572998047
2517826.08695652,-103.294136047363
2520652.17391304,-105.054138183594
2523478.26086957,-104.390037536621
2526304.34782609,-104.11743927002
2529130.43478261,-104.401748657227
2531956.52173913,-102.539657592773
2534782.60869565,-104.761291503906
2537608.69565217,-103.15438079834
2540434.7826087,-104.021522521973
2543260.86956522,-104.031059265137
2546086.95652174,-104.714973449707
2548913.04347826,-104.576240539551
2551739.13043478,-104.19898223877
2554565.2173913,-104.517272949219
2557391.30434783,-104.236541748047
2560217.39130435,-103.264640808105
2563043.47826087,-105.156814575195
2565869.56521739,-104.558937072754
2568695.65217391,-104.284042358398
2571521.73913043,-104.055419921875
2574347.82608696,-104.238845825195
2577173.91304348,-104.432281494141
2580000,-103.445121765137
2582826.08695652,-103.724235534668
2585652.17391304,-103.963264465332
2588478.26086957,-104.708061218262
2591304.34782609,-104.454002380371
2594130.43478261,-102.842628479004
2596956.52173913,-103.990577697754
2599782.60869565,-104.119026184082
2602608.69565217,-103.339027404785
2605434.7826087,-104.369407653809
2608260.86956522,-104.220634460449
2611086.95652174,-104.300270080566
2613913.04347826,-103.916664123535
2616739.13043478,-104.47924041748
2619565.2173913,-104.318550109863
2622391.30434783,-103.812019348145
2625217.39130435,-105.31404876709
2628043.47826087,-105.884819030762
2630869.56521739,-104.900169372559
2633695.65217391,-104.497978210449
2636521.73913043,-104.309364318848
2639347.82608696,-104.677360534668
2642173.91304348,-103.063606262207
2645000,-105.050239562988
2647826.08695652,-103.998374938965
2650652.17391304,-104.237449645996
2653478.26086957,-103.772445678711
2656304.34782609,-102.579795837402
2659130.43478261,-104.481903076172
2661956.52173913,-104.429107666016
2664782.60869565,-103.93327331543
2667608.69565217,-103.830223083496
2670434.7826087,-104.082420349121
2673260.86956522,-103.836624145508
2676086.95652174,-104.334403991699
2678913.04347826,-104.732849121094
2681739.13043478,-104.595481872559
2684565.2173913,-104.832084655762
2687391.30434783,-104.615112304688
2690217.39130435,-103.738510131836
2693043.47826087,-105.117485046387
2695869.56521739,-104.462882995605
2698695.65217391,-104.263526916504
2701521.73913043,-104.852783203125
2704347.82608696,-103.284866333008
2707173.91304348,-103.70051574707
2710000,-104.155609130859
2712826.08695652,-103.447563171387
2715652.17391304,-103.40355682373
2718478.26086957,-104.037734985352
2721304.34782609,-104.158508300781
2724130.43478261,-103.971221923828
2726956.52173913,-104.145385742188
2729782.60869565,-103.542144775391
2732608.69565217,-103.670783996582
2735434.7826087,-103.428756713867
2738260.86956522,-104.178291320801
2741086.95652174,-104.821212768555
2743913.04347826,-104.242599487305
2746739.13043478,-103.857864379883
2749565.2173913,-103.759674072266
2752391.30434783,-104.149040222168
2755217.39130435,-104.987571716309
2758043.47826087,-104.562850952148
2760869.56521739,-104.399887084961
2763695.65217391,-104.355827331543
2766521.73913043,-105.30558013916
2769347.82608696,-105.31396484375
2772173.91304348,-103.783851623535
2775000,-104.74308013916
2777826.08695652,-104.066566467285
2780652.17391304,-104.586845397949
2783478.26086957,-104.486518859863
2786304.34782609,-103.240226745605
2789130.43478261,-104.741691589355
2791956.52173913,-104.277336120605
2794782.60869565,-103.997581481934
2797608.69565217,-104.959144592285
2800434.7826087,-105.681449890137
2803260.86956522,-105.257835388184
2806086.95652174,-104.587623596191
2808913.04347826,-104.728507995605
2811739.13043478,-103.885185241699
2814565.2173913,-103.02352142334
2817391.30434783,-103.812400817871
2820217.39130435,-105.528526306152
2823043.47826087,-104.128684997559
2825869.56521739,-103.458320617676
2828695.65217391,-103.900886535645
2831521.73913043,-104.668800354004
2834347.82608696,-104.847862243652
2837173.91304348,-104.307502746582
2840000,-103.993278503418
2842826.08695652,-103.397361755371
2845652.17391304,-104.066734313965
2848478.26086957,-102.281593322754
2851304.34782609,-103.496238708496
2854130.43478261,-103.235916137695
2856956.52173913,-103.71842956543
2859782.60869565,-104.048751831055
2862608.69565217,-104.312606811523
2865434.7826087,-104.117332458496
2868260.86956522,-104.516693115234
2871086.95652174,-103.512145996094
2873913.04347826,-103.228591918945
2876739.13043478,-104.182693481445
2879565.2173913,-103.728065490723
2882391.30434783,-104.406982421875
2885217.39130435,-103.827247619629
2888043.47826087,-104.493461608887
2890869.56521739,-103.55525970459
2893695.65217391,-104.882804870605
2896521.73913043,-104.375602722168
2899347.82608696,-103.217597961426
2902173.91304348,-104.204811096191
2905000,-104.129623413086
2907826.08695652,-104.851470947266
2910652.17391304,-104.037910461426
2913478.26086957,-104.040390014648
2916304.34782609,-104.228294372559
2919130.43478261,-104.700477600098
2921956.52173913,-104.403846740723
2924782.60869565,-104.169639587402
2927608.69565217,-102.949333190918
2930434.7826087,-103.782745361328
2933260.86956522,-104.350708007813
2936086.95652174,-104.076057434082
2938913.04347826,-105.351486206055
2941739.13043478,-104.534400939941
2944565.2173913,-102.429176330566
2947391.30434783,-102.784690856934
2950217.39130435,-103.760696411133
2953043.47826087,-103.764892578125
2955869.56521739,-103.970375061035
2958695.65217391,-105.041137695313
2961521.73913043,-104.232803344727
2964347.82608696,-104.279106140137
2967173.91304348,-104.250450134277
2970000,-105.068977355957
2972826.08695652,-103.330688476563
2975652.17391304,-104.639007568359
2978478.26086957,-103.783836364746
2981304.34782609,-103.934387207031
2984130.43478261,-102.318145751953
2986956.52173913,-104.29061126709
2989782.60869565,-102.383453369141
2992608.69565217,-103.959121704102
2995434.7826087,-104.282920837402
2998260.86956522,-104.074256896973
3001086.95652174,-103.786415100098
3003913.04347826,-103.450744628906
3006739.13043478,-104.436988830566
3009565.2173913,-104.642318725586
3012391.30434783,-104.581512451172
3015217.39130435,-103.725036621094
3018043.47826087,-103.0859375
3020869.56521739,-103.281967163086
3023695.65217391,-104.116577148438
3026521.73913043,-104.113540649414
3029347.82608696,-104.412773132324
3032173.91304348,-103.946418762207
3035000,-102.468734741211
3037826.08695652,-103.824333190918
3040652.17391304,-103.493103027344
3043478.26086957,-102.586082458496
3046304.34782609,-104.56755065918
3049130.43478261,-103.294990539551
3051956.52173913,-103.21183013916
3054782.60869565,-103.536323547363
3057608.69565217,-104.185974121094
3060434.7826087,-103.355224609375
3063260.86956522,-104.314453125
3066086.95652174,-105.287712097168
3068913.04347826,-104.405769348145
3071739.13043478,-104.472381591797
3074565.2173913,-104.227912902832
3077391.30434783,-103.146614074707
3080217.39130435,-103.327125549316
3083043.47826087,-103.783271789551
3085869.56521739,-101.791595458984
3088695.65217391,-103.704063415527
3091521.73913043,-102.922157287598
3094347.82608696,-103.220611572266
3097173.91304348,-103.11759185791
3100000,-103.623512268066
