GPS Location:,Unlocked
2334130.43478261,-96.5507278442383
2336956.52173913,-96.1971206665039
2339782.60869565,-94.5298156738281
2342608.69565217,-94.4025573730469
2345434.7826087,-93.7642211914063
2348260.86956522,-90.6222457885742
2351086.95652174,-34.6197967529297
2353913.04347826,-93.2520980834961
2356739.13043478,-92.7779159545898
2359565.2173913,-92.2079315185547
2362391.30434783,-94.3134078979492
2365217.39130435,-94.7477798461914
2368043.47826087,-95.9958877563477
2370869.56521739,-95.1920547485352
2373695.65217391,-96.2736587524414
2376521.73913043,-92.8899993896484
2379347.82608696,-96.3633117675781
2382173.91304348,-96.0918273925781
2385000,-96.4756851196289
2387826.08695652,-94.3700866699219
2390652.17391304,-98.7518692016602
2393478.26086957,-97.1344680786133
2396304.34782609,-99.3371276855469
2399130.43478261,-98.153450012207
2401956.52173913,-100.423896789551
2404782.60869565,-100.47972869873
2407608.69565217,-100.994216918945
2410434.7826087,-99.7729034423828
2413260.86956522,-99.8960952758789
2416086.95652174,-100.949234008789
2418913.04347826,-100.583763122559
2421739.13043478,-100.205459594727
2424565.2173913,-102.007247924805
2427391.30434783,-101.62899017334
2430217.39130435,-102.214538574219
2433043.47826087,-103.062400817871
2435869.56521739,-102.568992614746
2438695.65217391,-102.006973266602
2441521.73913043,-102.358428955078
2444347.82608696,-101.801666259766
2447173.91304348,-101.673309326172
2450000,-102.106811523438
2452826.08695652,-102.262908935547
2455652.17391304,-101.516845703125
2458478.26086957,-103.28441619873
2461304.34782609,-102.390190124512
2464130.43478261,-101.904327392578
2466956.52173913,-102.77978515625
2469782.60869565,-102.614906311035
2472608.69565217,-104.043960571289
2475434.7826087,-102.449691772461
2478260.86956522,-101.35132598877
2481086.95652174,-101.358306884766
2483913.04347826,-100.960380554199
2486739.13043478,-101.627838134766
2489565.2173913,-101.003372192383
2492391.30434783,-102.039710998535
2495217.39130435,-100.62035369873
2498043.47826087,-100.628852844238
2500869.56521739,-99.7579956054688
2503695.65217391,-100.739059448242
2506521.73913043,-101.186820983887
2509347.82608696,-100.117485046387
2512173.91304348,-97.3308486938477
2515000,-41.4603385925293
2517826.08695652,-100.330070495605
2520652.17391304,-101.059234619141
2523478.26086957,-100.89624786377
2526304.34782609,-100.935691833496
2529130.43478261,-101.666618347168
2531956.52173913,-100.118995666504
2534782.60869565,-101.253562927246
2537608.69565217,-101.734817504883
2540434.7826087,-101.553825378418
2543260.86956522,-102.357818603516
2546086.95652174,-102.829643249512
2548913.04347826,-102.093536376953
2551739.13043478,-103.26293182373
2554565.2173913,-102.005104064941
2557391.30434783,-103.496978759766
2560217.39130435,-101.676277160645
2563043.47826087,-103.799255371094
2565869.56521739,-103.358283996582
2568695.65217391,-103.207145690918
2571521.73913043,-103.197532653809
2574347.82608696,-102.292083740234
2577173.91304348,-103.784736633301
2580000,-103.255409240723
2582826.08695652,-103.961524963379
2585652.17391304,-104.017478942871
2588478.26086957,-103.173042297363
2591304.34782609,-103.214836120605
2594130.43478261,-104.181175231934
2596956.52173913,-103.804100036621
2599782.60869565,-103.767265319824
2602608.69565217,-103.958427429199
2605434.7826087,-103.990226745605
2608260.86956522,-104.296913146973
2611086.95652174,-103.838996887207
2613913.04347826,-104.186317443848
2616739.13043478,-103.469902038574
2619565.2173913,-103.994255065918
2622391.30434783,-104.311088562012
2625217.39130435,-104.775230407715
2628043.47826087,-103.309883117676
2630869.56521739,-103.593330383301
2633695.65217391,-103.296867370605
2636521.73913043,-103.701820373535
2639347.82608696,-103.751899719238
2642173.91304348,-103.025337219238
2645000,-103.938018798828
2647826.08695652,-103.441787719727
2650652.17391304,-102.470352172852
2653478.26086957,-104.270484924316
2656304.34782609,-103.357284545898
2659130.43478261,-104.128753662109
2661956.52173913,-103.779098510742
2664782.60869565,-103.422897338867
2667608.69565217,-104.242477416992
2670434.7826087,-104.451271057129
2673260.86956522,-104.213706970215
2676086.95652174,-89.2526016235352
2678913.04347826,-101.945526123047
2681739.13043478,-104.759559631348
2684565.2173913,-105.795051574707
2687391.30434783,-104.005271911621
2690217.39130435,-103.09814453125
2693043.47826087,-103.76399230957
2695869.56521739,-104.713394165039
2698695.65217391,-103.881050109863
2701521.73913043,-103.447967529297
2704347.82608696,-104.532028198242
2707173.91304348,-103.48796081543
2710000,-102.704383850098
2712826.08695652,-104.09693145752
2715652.17391304,-103.837028503418
2718478.26086957,-103.611572265625
2721304.34782609,-104.644157409668
2724130.43478261,-104.647964477539
2726956.52173913,-103.847793579102
2729782.60869565,-103.563888549805
2732608.69565217,-103.483131408691
2735434.7826087,-104.472450256348
2738260.86956522,-104.479049682617
2741086.95652174,-104.538787841797
2743913.04347826,-102.935302734375
2746739.13043478,-104.916473388672
2749565.2173913,-104.303924560547
2752391.30434783,-103.164794921875
2755217.39130435,-103.795455932617
2758043.47826087,-104.751747131348
2760869.56521739,-104.594139099121
2763695.65217391,-103.772575378418
2766521.73913043,-103.678657531738
2769347.82608696,-104.185081481934
2772173.91304348,-104.280838012695
2775000,-103.896095275879
2777826.08695652,-104.409538269043
2780652.17391304,-103.56273651123
2783478.26086957,-103.587516784668
2786304.34782609,-103.366310119629
2789130.43478261,-105.047538757324
2791956.52173913,-103.720283508301
2794782.60869565,-102.789253234863
2797608.69565217,-103.499900817871
2800434.7826087,-103.930152893066
2803260.86956522,-104.152442932129
2806086.95652174,-103.658012390137
2808913.04347826,-103.704719543457
2811739.13043478,-103.953102111816
2814565.2173913,-103.705909729004
2817391.30434783,-104.02530670166
2820217.39130435,-103.897590637207
2823043.47826087,-104.108955383301
2825869.56521739,-103.87574005127
2828695.65217391,-103.664390563965
2831521.73913043,-103.473854064941
2834347.82608696,-104.74275970459
2837173.91304348,-104.251075744629
2840000,-102.656547546387
2842826.08695652,-105.08708190918
2845652.17391304,-102.840682983398
2848478.26086957,-104.214111328125
2851304.34782609,-104.345878601074
2854130.43478261,-103.314727783203
2856956.52173913,-103.814346313477
2859782.60869565,-103.999099731445
2862608.69565217,-104.400581359863
2865434.7826087,-104.397109985352
2868260.86956522,-104.024757385254
2871086.95652174,-103.515228271484
2873913.04347826,-103.657135009766
2876739.13043478,-103.621826171875
2879565.2173913,-104.165367126465
2882391.30434783,-104.447425842285
2885217.39130435,-104.216758728027
2888043.47826087,-104.083435058594
2890869.56521739,-105.160095214844
2893695.65217391,-103.470420837402
2896521.73913043,-103.672828674316
2899347.82608696,-104.062522888184
2902173.91304348,-104.206085205078
2905000,-104.114227294922
2907826.08695652,-104.403381347656
2910652.17391304,-104.246879577637
2913478.26086957,-104.897445678711
2916304.34782609,-104.432647705078
2919130.43478261,-103.172546386719
2921956.52173913,-104.039581298828
2924782.60869565,-104.229621887207
2927608.69565217,-104.22477722168
2930434.7826087,-103.86922454834
2933260.86956522,-105.607002258301
2936086.95652174,-104.8583984375
2938913.04347826,-103.969612121582
2941739.13043478,-104.349159240723
2944565.2173913,-103.736839294434
2947391.30434783,-104.290618896484
2950217.39130435,-104.740348815918
2953043.47826087,-104.20149230957
2955869.56521739,-104.298141479492
2958695.65217391,-103.40699005127
2961521.73913043,-103.713874816895
2964347.82608696,-104.295997619629
2967173.91304348,-104.018676757813
2970000,-103.586624145508
2972826.08695652,-103.905914306641
2975652.17391304,-104.121711730957
2978478.26086957,-103.271896362305
2981304.34782609,-104.127487182617
2984130.43478261,-103.060935974121
2986956.52173913,-104.011901855469
2989782.60869565,-103.113922119141
2992608.69565217,-103.861457824707
2995434.7826087,-103.744171142578
2998260.86956522,-103.913642883301
3001086.95652174,-103.956901550293
3003913.04347826,-103.778450012207
3006739.13043478,-103.130714416504
3009565.2173913,-104.296142578125
3012391.30434783,-103.577491760254
3015217.39130435,-103.610733032227
3018043.47826087,-104.526885986328
3020869.56521739,-104.087112426758
3023695.65217391,-104.675392150879
3026521.73913043,-103.616592407227
3029347.82608696,-104.535087585449
3032173.91304348,-104.002220153809
3035000,-103.721969604492
3037826.08695652,-103.682647705078
3040652.17391304,-103.914001464844
3043478.26086957,-103.969566345215
3046304.34782609,-103.422065734863
3049130.43478261,-103.350280761719
3051956.52173913,-103.082824707031
3054782.60869565,-103.851448059082
3057608.69565217,-103.837745666504
3060434.7826087,-104.591995239258
3063260.86956522,-105.218360900879
3066086.95652174,-103.743827819824
3068913.04347826,-102.84504699707
3071739.13043478,-102.024757385254
3074565.2173913,-104.577308654785
3077391.30434783,-104.546783447266
3080217.39130435,-103.398719787598
3083043.47826087,-102.770278930664
3085869.56521739,-103.631187438965
3088695.65217391,-103.717742919922
3091521.73913043,-103.497673034668
3094347.82608696,-103.367378234863
3097173.91304348,-102.90030670166
3100000,-102.853157043457
