GPS Location:,Unlocked
2328478.26086957,-89.1316757202148
2331304.34782609,-88.3863983154297
2334130.43478261,-88.1628189086914
2336956.52173913,-87.9697113037109
2339782.60869565,-88.0297775268555
2342608.69565217,-88.4226379394531
2345434.7826087,-88.3601989746094
2348260.86956522,-85.03173828125
2351086.95652174,-25.5067119598389
2353913.04347826,-84.6190567016602
2356739.13043478,-86.7916030883789
2359565.2173913,-86.963623046875
2362391.30434783,-87.358024597168
2365217.39130435,-88.0798416137695
2368043.47826087,-87.9554443359375
2370869.56521739,-88.3524017333984
2373695.65217391,-89.3790969848633
2376521.73913043,-88.1426849365234
2379347.82608696,-88.5060348510742
2382173.91304348,-90.1782913208008
2385000,-90.5406265258789
2387826.08695652,-90.3699569702148
2390652.17391304,-91.0127639770508
2393478.26086957,-91.1407165527344
2396304.34782609,-93.4589462280273
2399130.43478261,-94.0378646850586
2401956.52173913,-94.0818710327148
2404782.60869565,-94.084587097168
2407608.69565217,-94.2760391235352
2410434.7826087,-95.8177947998047
2413260.86956522,-96.5066452026367
2416086.95652174,-95.14013671875
2418913.04347826,-96.7411651611328
2421739.13043478,-95.7922973632813
2424565.2173913,-96.175422668457
2427391.30434783,-96.9189682006836
2430217.39130435,-97.6233673095703
2433043.47826087,-97.6139068603516
2435869.56521739,-98.1412353515625
2438695.65217391,-98.5738677978516
2441521.73913043,-97.9870910644531
2444347.82608696,-97.8841094970703
2447173.91304348,-97.1904373168945
2450000,-98.3770751953125
2452826.08695652,-97.1224670410156
2455652.17391304,-97.9264907836914
2458478.26086957,-98.1121215820313
2461304.34782609,-97.6975784301758
2464130.43478261,-97.9706268310547
2466956.52173913,-98.6190567016602
2469782.60869565,-98.1435546875
2472608.69565217,-97.8674850463867
2475434.7826087,-97.9580841064453
2478260.86956522,-96.9225311279297
2481086.95652174,-97.5011596679688
2483913.04347826,-96.9859390258789
2486739.13043478,-97.5401611328125
2489565.2173913,-97.8733978271484
2492391.30434783,-95.0630874633789
2495217.39130435,-95.7948379516602
2498043.47826087,-95.7092361450195
2500869.56521739,-95.5746154785156
2503695.65217391,-96.6579055786133
2506521.73913043,-96.9655380249023
2509347.82608696,-95.8181076049805
2512173.91304348,-93.3263168334961
2515000,-34.494197845459
2517826.08695652,-96.0241470336914
2520652.17391304,-95.9151763916016
2523478.26086957,-96.3270492553711
2526304.34782609,-96.5638961791992
2529130.43478261,-95.9341659545898
2531956.52173913,-95.9636993408203
2534782.60869565,-96.4381103515625
2537608.69565217,-97.5703964233398
2540434.7826087,-96.5790634155273
2543260.86956522,-98.1423797607422
2546086.95652174,-97.3695602416992
2548913.04347826,-99.5568923950195
2551739.13043478,-99.0788497924805
2554565.2173913,-99.0306625366211
2557391.30434783,-99.1318740844727
2560217.39130435,-98.4881286621094
2563043.47826087,-99.0046005249023
2565869.56521739,-100.178405761719
2568695.65217391,-101.78475189209
2571521.73913043,-100.521057128906
2574347.82608696,-100.810272216797
2577173.91304348,-100.465675354004
2580000,-99.6188583374023
2582826.08695652,-99.471061706543
2585652.17391304,-101.844917297363
2588478.26086957,-102.738700866699
2591304.34782609,-101.171211242676
2594130.43478261,-100.110313415527
2596956.52173913,-101.262413024902
2599782.60869565,-102.442649841309
2602608.69565217,-102.31615447998
2605434.7826087,-101.944770812988
2608260.86956522,-101.944435119629
2611086.95652174,-102.511512756348
2613913.04347826,-101.947639465332
2616739.13043478,-101.385536193848
2619565.2173913,-102.636222839355
2622391.30434783,-103.924766540527
2625217.39130435,-100.654853820801
2628043.47826087,-103.109535217285
2630869.56521739,-103.102577209473
2633695.65217391,-101.641532897949
2636521.73913043,-102.522499084473
2639347.82608696,-103.595237731934
2642173.91304348,-102.825386047363
2645000,-102.169830322266
2647826.08695652,-103.198028564453
2650652.17391304,-101.104827880859
2653478.26086957,-101.639640808105
2656304.34782609,-102.088333129883
2659130.43478261,-101.751258850098
2661956.52173913,-103.102272033691
2664782.60869565,-102.344482421875
2667608.69565217,-102.202713012695
2670434.7826087,-102.856536865234
2673260.86956522,-102.903831481934
2676086.95652174,-60.5259552001953
2678913.04347826,-63.5342788696289
2681739.13043478,-104.114570617676
2684565.2173913,-102.376899719238
2687391.30434783,-103.350463867188
2690217.39130435,-103.32421875
2693043.47826087,-103.537178039551
2695869.56521739,-103.510704040527
2698695.65217391,-104.584007263184
2701521.73913043,-103.534843444824
2704347.82608696,-104.02808380127
2707173.91304348,-104.296356201172
2710000,-103.884719848633
2712826.08695652,-103.135673522949
2715652.17391304,-103.43155670166
2718478.26086957,-104.028327941895
2721304.34782609,-102.743515014648
2724130.43478261,-103.751159667969
2726956.52173913,-104.423324584961
2729782.60869565,-104.212448120117
2732608.69565217,-103.51725769043
2735434.7826087,-103.729637145996
2738260.86956522,-102.976203918457
2741086.95652174,-103.350395202637
2743913.04347826,-103.604263305664
2746739.13043478,-103.913795471191
2749565.2173913,-103.427757263184
2752391.30434783,-103.208145141602
2755217.39130435,-103.738006591797
2758043.47826087,-102.036880493164
2760869.56521739,-103.775733947754
2763695.65217391,-103.575569152832
2766521.73913043,-102.955619812012
2769347.82608696,-103.230606079102
2772173.91304348,-104.052932739258
2775000,-104.27286529541
2777826.08695652,-103.489799499512
2780652.17391304,-103.835151672363
2783478.26086957,-103.430122375488
2786304.34782609,-104.332801818848
2789130.43478261,-103.93920135498
2791956.52173913,-102.320503234863
2794782.60869565,-103.540214538574
2797608.69565217,-103.884498596191
2800434.7826087,-102.507713317871
2803260.86956522,-104.559883117676
2806086.95652174,-102.888130187988
2808913.04347826,-103.230628967285
2811739.13043478,-104.071113586426
2814565.2173913,-103.493064880371
2817391.30434783,-102.339210510254
2820217.39130435,-104.881797790527
2823043.47826087,-104.949485778809
2825869.56521739,-103.861045837402
2828695.65217391,-102.533714294434
2831521.73913043,-103.497276306152
2834347.82608696,-103.53343963623
2837173.91304348,-103.401176452637
2840000,-78.7345428466797
2842826.08695652,-103.566833496094
2845652.17391304,-103.963043212891
2848478.26086957,-104.114700317383
2851304.34782609,-103.52409362793
2854130.43478261,-103.461166381836
2856956.52173913,-103.713760375977
2859782.60869565,-103.547508239746
2862608.69565217,-103.464080810547
2865434.7826087,-103.35034942627
2868260.86956522,-103.343673706055
2871086.95652174,-104.111213684082
2873913.04347826,-103.316383361816
2876739.13043478,-103.908210754395
2879565.2173913,-103.199821472168
2882391.30434783,-103.161262512207
2885217.39130435,-104.312492370605
2888043.47826087,-104.162498474121
2890869.56521739,-103.728141784668
2893695.65217391,-103.931541442871
2896521.73913043,-103.819061279297
2899347.82608696,-104.518051147461
2902173.91304348,-102.766479492188
2905000,-103.408905029297
2907826.08695652,-103.235794067383
2910652.17391304,-103.199981689453
2913478.26086957,-103.530540466309
2916304.34782609,-103.381614685059
2919130.43478261,-104.348205566406
2921956.52173913,-102.587173461914
2924782.60869565,-102.979415893555
2927608.69565217,-102.477249145508
2930434.7826087,-104.772575378418
2933260.86956522,-103.226753234863
2936086.95652174,-102.749267578125
2938913.04347826,-103.020896911621
2941739.13043478,-102.014755249023
2944565.2173913,-104.109764099121
2947391.30434783,-103.064155578613
2950217.39130435,-103.534980773926
2953043.47826087,-103.790435791016
2955869.56521739,-103.384880065918
2958695.65217391,-103.162139892578
2961521.73913043,-103.12410736084
2964347.82608696,-103.549743652344
2967173.91304348,-103.268478393555
2970000,-103.61693572998
2972826.08695652,-104.809883117676
2975652.17391304,-103.690338134766
2978478.26086957,-103.867942810059
2981304.34782609,-103.633071899414
2984130.43478261,-104.226615905762
2986956.52173913,-103.720352172852
2989782.60869565,-102.68985748291
2992608.69565217,-103.832542419434
2995434.7826087,-102.952774047852
2998260.86956522,-104.689254760742
3001086.95652174,-103.404739379883
3003913.04347826,-99.7602844238281
3006739.13043478,-103.02725982666
3009565.2173913,-103.502624511719
3012391.30434783,-103.684204101563
3015217.39130435,-103.361785888672
3018043.47826087,-103.618316650391
3020869.56521739,-102.929496765137
3023695.65217391,-103.892333984375
3026521.73913043,-103.096412658691
3029347.82608696,-103.845710754395
3032173.91304348,-103.370101928711
3035000,-103.693862915039
3037826.08695652,-103.986221313477
3040652.17391304,-103.410690307617
3043478.26086957,-104.236099243164
3046304.34782609,-102.974761962891
3049130.43478261,-103.154983520508
3051956.52173913,-103.310829162598
3054782.60869565,-103.69718170166
3057608.69565217,-103.492431640625
3060434.7826087,-103.323127746582
3063260.86956522,-102.930702209473
3066086.95652174,-104.197677612305
3068913.04347826,-102.924301147461
3071739.13043478,-103.309036254883
3074565.2173913,-103.715194702148
3077391.30434783,-103.124443054199
3080217.39130435,-103.476821899414
3083043.47826087,-102.833190917969
3085869.56521739,-103.560432434082
3088695.65217391,-104.268028259277
3091521.73913043,-103.02303314209
3094347.82608696,-102.401382446289
3097173.91304348,-105.030532836914
3100000,-102.86255645752
