GPS Location:,Unlocked
2334130.43478261,-97.433967590332
2336956.52173913,-95.1967391967773
2339782.60869565,-94.1162872314453
2342608.69565217,-93.4807968139648
2345434.7826087,-92.8670883178711
2348260.86956522,-94.3827285766602
2351086.95652174,-95.2785110473633
2353913.04347826,-95.4181442260742
2356739.13043478,-94.4347915649414
2359565.2173913,-96.8435821533203
2362391.30434783,-98.3485641479492
2365217.39130435,-99.7200241088867
2368043.47826087,-99.9085006713867
2370869.56521739,-102.105659484863
2373695.65217391,-98.189338684082
2376521.73913043,-95.7382888793945
2379347.82608696,-100.564208984375
2382173.91304348,-101.773941040039
2385000,-99.0188064575195
2387826.08695652,-100.192756652832
2390652.17391304,-101.594535827637
2393478.26086957,-102.57186126709
2396304.34782609,-102.943290710449
2399130.43478261,-103.584999084473
2401956.52173913,-103.191520690918
2404782.60869565,-102.84546661377
2407608.69565217,-102.813011169434
2410434.7826087,-102.870582580566
2413260.86956522,-102.936149597168
2416086.95652174,-102.423240661621
2418913.04347826,-103.707572937012
2421739.13043478,-102.883369445801
2424565.2173913,-104.280799865723
2427391.30434783,-104.770072937012
2430217.39130435,-103.142997741699
2433043.47826087,-103.549049377441
2435869.56521739,-103.935066223145
2438695.65217391,-103.948554992676
2441521.73913043,-104.822822570801
2444347.82608696,-102.472160339355
2447173.91304348,-103.722496032715
2450000,-104.725402832031
2452826.08695652,-104.709457397461
2455652.17391304,-104.284576416016
2458478.26086957,-104.008758544922
2461304.34782609,-102.764450073242
2464130.43478261,-103.592765808105
2466956.52173913,-103.402404785156
2469782.60869565,-103.971946716309
2472608.69565217,-103.623260498047
2475434.7826087,-103.793014526367
2478260.86956522,-103.856704711914
2481086.95652174,-103.880973815918
2483913.04347826,-103.105018615723
2486739.13043478,-104.35669708252
2489565.2173913,-103.431373596191
2492391.30434783,-104.390571594238
2495217.39130435,-103.855827331543
2498043.47826087,-104.02702331543
2500869.56521739,-104.355369567871
2503695.65217391,-105.084243774414
2506521.73913043,-103.349349975586
2509347.82608696,-103.57837677002
2512173.91304348,-103.78271484375
2515000,-102.326065063477
2517826.08695652,-104.33943939209
2520652.17391304,-104.226402282715
2523478.26086957,-103.631210327148
2526304.34782609,-103.760437011719
2529130.43478261,-102.346626281738
2531956.52173913,-104.360649108887
2534782.60869565,-103.219703674316
2537608.69565217,-102.600662231445
2540434.7826087,-105.249038696289
2543260.86956522,-103.806571960449
2546086.95652174,-103.099517822266
2548913.04347826,-103.903327941895
2551739.13043478,-103.959732055664
2554565.2173913,-103.792167663574
2557391.30434783,-104.689079284668
2560217.39130435,-103.640083312988
2563043.47826087,-104.448913574219
2565869.56521739,-104.320701599121
2568695.65217391,-103.159400939941
2571521.73913043,-104.775291442871
2574347.82608696,-103.647537231445
2577173.91304348,-104.527229309082
2580000,-104.193199157715
2582826.08695652,-104.48095703125
2585652.17391304,-104.30216217041
2588478.26086957,-104.551933288574
2591304.34782609,-103.497451782227
2594130.43478261,-104.218490600586
2596956.52173913,-105.115325927734
2599782.60869565,-104.686912536621
2602608.69565217,-103.834884643555
2605434.7826087,-102.769439697266
2608260.86956522,-103.466400146484
2611086.95652174,-103.995780944824
2613913.04347826,-103.392669677734
2616739.13043478,-104.207717895508
2619565.2173913,-103.793724060059
2622391.30434783,-103.470336914063
2625217.39130435,-104.46231842041
2628043.47826087,-103.903297424316
2630869.56521739,-104.281608581543
2633695.65217391,-105.362892150879
2636521.73913043,-104.34317779541
2639347.82608696,-104.004356384277
2642173.91304348,-104.485275268555
2645000,-103.314346313477
2647826.08695652,-104.558616638184
2650652.17391304,-104.450241088867
2653478.26086957,-103.764045715332
2656304.34782609,-103.726387023926
2659130.43478261,-104.742851257324
2661956.52173913,-104.722671508789
2664782.60869565,-104.258750915527
2667608.69565217,-104.424598693848
2670434.7826087,-104.487632751465
2673260.86956522,-103.80517578125
2676086.95652174,-104.725860595703
2678913.04347826,-104.933952331543
2681739.13043478,-104.230735778809
2684565.2173913,-103.80445098877
2687391.30434783,-104.690612792969
2690217.39130435,-103.531661987305
2693043.47826087,-104.078117370605
2695869.56521739,-104.26732635498
2698695.65217391,-103.947090148926
2701521.73913043,-103.967330932617
2704347.82608696,-104.16626739502
2707173.91304348,-104.535102844238
2710000,-104.065528869629
2712826.08695652,-105.020622253418
2715652.17391304,-102.923973083496
2718478.26086957,-103.836601257324
2721304.34782609,-103.79581451416
2724130.43478261,-104.477684020996
2726956.52173913,-104.303413391113
2729782.60869565,-104.318717956543
2732608.69565217,-103.734352111816
2735434.7826087,-104.070869445801
2738260.86956522,-103.485740661621
2741086.95652174,-104.852851867676
2743913.04347826,-103.632179260254
2746739.13043478,-104.359397888184
2749565.2173913,-104.352088928223
2752391.30434783,-103.388618469238
2755217.39130435,-103.13712310791
2758043.47826087,-104.34300994873
2760869.56521739,-102.874092102051
2763695.65217391,-104.028907775879
2766521.73913043,-103.424263000488
2769347.82608696,-104.373558044434
2772173.91304348,-103.622978210449
2775000,-104.995338439941
2777826.08695652,-103.890190124512
2780652.17391304,-104.222816467285
2783478.26086957,-103.932022094727
2786304.34782609,-103.514846801758
2789130.43478261,-103.460952758789
2791956.52173913,-104.832290649414
2794782.60869565,-104.226135253906
2797608.69565217,-103.979591369629
2800434.7826087,-103.503936767578
2803260.86956522,-103.905563354492
2806086.95652174,-103.896713256836
2808913.04347826,-103.015769958496
2811739.13043478,-104.732269287109
2814565.2173913,-104.012954711914
2817391.30434783,-103.5576171875
2820217.39130435,-105.088676452637
2823043.47826087,-104.40113067627
2825869.56521739,-103.381164550781
2828695.65217391,-105.079788208008
2831521.73913043,-103.90705871582
2834347.82608696,-103.306076049805
2837173.91304348,-103.717864990234
2840000,-104.237655639648
2842826.08695652,-103.988906860352
2845652.17391304,-103.820236206055
2848478.26086957,-104.931831359863
2851304.34782609,-103.675788879395
2854130.43478261,-104.466598510742
2856956.52173913,-103.795883178711
2859782.60869565,-104.05396270752
2862608.69565217,-103.862823486328
2865434.7826087,-104.602844238281
2868260.86956522,-103.406211853027
2871086.95652174,-104.691764831543
2873913.04347826,-103.009284973145
2876739.13043478,-103.683494567871
2879565.2173913,-103.313781738281
2882391.30434783,-103.903053283691
2885217.39130435,-104.359016418457
2888043.47826087,-105.352027893066
2890869.56521739,-104.934982299805
2893695.65217391,-104.526733398438
2896521.73913043,-104.556304931641
2899347.82608696,-102.949890136719
2902173.91304348,-104.198425292969
2905000,-103.113258361816
2907826.08695652,-104.055969238281
2910652.17391304,-103.560745239258
2913478.26086957,-103.651679992676
2916304.34782609,-103.518569946289
2919130.43478261,-103.954971313477
2921956.52173913,-103.598045349121
2924782.60869565,-104.903900146484
2927608.69565217,-104.280349731445
2930434.7826087,-103.625328063965
2933260.86956522,-103.444946289063
2936086.95652174,-104.727127075195
2938913.04347826,-103.151374816895
2941739.13043478,-103.373458862305
2944565.2173913,-103.896133422852
2947391.30434783,-103.554618835449
2950217.39130435,-103.228179931641
2953043.47826087,-103.38744354248
2955869.56521739,-102.484756469727
2958695.65217391,-102.486701965332
2961521.73913043,-104.201416015625
2964347.82608696,-103.80052947998
2967173.91304348,-102.77619934082
2970000,-103.618804931641
2972826.08695652,-102.666275024414
2975652.17391304,-104.332733154297
2978478.26086957,-104.796859741211
2981304.34782609,-104.232231140137
2984130.43478261,-103.883392333984
2986956.52173913,-102.813232421875
2989782.60869565,-102.516136169434
2992608.69565217,-104.344032287598
2995434.7826087,-104.04647064209
2998260.86956522,-103.534980773926
3001086.95652174,-102.59253692627
3003913.04347826,-102.982345581055
3006739.13043478,-103.828323364258
3009565.2173913,-104.175338745117
3012391.30434783,-103.20336151123
3015217.39130435,-104.480445861816
3018043.47826087,-104.455192565918
3020869.56521739,-103.900215148926
3023695.65217391,-103.964393615723
3026521.73913043,-104.431503295898
3029347.82608696,-103.635437011719
3032173.91304348,-103.16626739502
3035000,-104.552436828613
3037826.08695652,-103.819282531738
3040652.17391304,-103.16251373291
3043478.26086957,-102.98804473877
3046304.34782609,-103.941108703613
3049130.43478261,-103.890815734863
3051956.52173913,-101.889122009277
3054782.60869565,-103.831596374512
3057608.69565217,-103.870338439941
3060434.7826087,-104.167427062988
3063260.86956522,-103.145866394043
3066086.95652174,-103.53751373291
3068913.04347826,-104.009254455566
3071739.13043478,-102.74486541748
3074565.2173913,-103.825553894043
3077391.30434783,-103.874000549316
3080217.39130435,-103.621421813965
3083043.47826087,-103.772499084473
3085869.56521739,-103.263298034668
3088695.65217391,-104.388786315918
3091521.73913043,-105.244651794434
3094347.82608696,-103.159828186035
3097173.91304348,-104.00170135498
3100000,-103.640754699707
