GPS Location:,Unlocked
2334130.43478261,-100.676162719727
2336956.52173913,-99.7024993896484
2339782.60869565,-98.249153137207
2342608.69565217,-97.118293762207
2345434.7826087,-96.0624237060547
2348260.86956522,-94.6289138793945
2351086.95652174,-82.1123809814453
2353913.04347826,-97.9602584838867
2356739.13043478,-93.2584991455078
2359565.2173913,-94.1123428344727
2362391.30434783,-96.840446472168
2365217.39130435,-96.8827209472656
2368043.47826087,-99.1323547363281
2370869.56521739,-101.039855957031
2373695.65217391,-99.4910659790039
2376521.73913043,-94.9612655639648
2379347.82608696,-98.3156433105469
2382173.91304348,-100.257232666016
2385000,-95.8096542358398
2387826.08695652,-96.0885467529297
2390652.17391304,-101.442687988281
2393478.26086957,-100.808609008789
2396304.34782609,-102.690895080566
2399130.43478261,-102.279556274414
2401956.52173913,-102.67032623291
2404782.60869565,-102.414215087891
2407608.69565217,-103.323554992676
2410434.7826087,-103.783424377441
2413260.86956522,-104.011924743652
2416086.95652174,-103.912399291992
2418913.04347826,-103.563903808594
2421739.13043478,-103.281852722168
2424565.2173913,-103.35945892334
2427391.30434783,-103.21949005127
2430217.39130435,-104.341918945313
2433043.47826087,-102.995765686035
2435869.56521739,-104.055587768555
2438695.65217391,-102.279502868652
2441521.73913043,-104.105262756348
2444347.82608696,-104.458610534668
2447173.91304348,-104.81192779541
2450000,-103.560722351074
2452826.08695652,-103.460189819336
2455652.17391304,-103.575149536133
2458478.26086957,-104.730522155762
2461304.34782609,-104.298057556152
2464130.43478261,-102.992858886719
2466956.52173913,-104.794891357422
2469782.60869565,-105.027992248535
2472608.69565217,-102.20246887207
2475434.7826087,-102.406860351563
2478260.86956522,-103.350105285645
2481086.95652174,-104.264579772949
2483913.04347826,-103.37230682373
2486739.13043478,-103.925666809082
2489565.2173913,-102.862167358398
2492391.30434783,-102.877883911133
2495217.39130435,-104.360656738281
2498043.47826087,-103.996864318848
2500869.56521739,-103.414741516113
2503695.65217391,-102.845512390137
2506521.73913043,-103.14916229248
2509347.82608696,-103.66626739502
2512173.91304348,-103.847518920898
2515000,-88.3479156494141
2517826.08695652,-102.681838989258
2520652.17391304,-104.015838623047
2523478.26086957,-103.705009460449
2526304.34782609,-103.832557678223
2529130.43478261,-103.902336120605
2531956.52173913,-103.858200073242
2534782.60869565,-104.565719604492
2537608.69565217,-102.48233795166
2540434.7826087,-103.587089538574
2543260.86956522,-103.889419555664
2546086.95652174,-104.385482788086
2548913.04347826,-105.19149017334
2551739.13043478,-103.440284729004
2554565.2173913,-104.132415771484
2557391.30434783,-103.301307678223
2560217.39130435,-104.740173339844
2563043.47826087,-104.574043273926
2565869.56521739,-103.587249755859
2568695.65217391,-103.646293640137
2571521.73913043,-103.725662231445
2574347.82608696,-104.242546081543
2577173.91304348,-103.069801330566
2580000,-103.649047851563
2582826.08695652,-104.416664123535
2585652.17391304,-105.049926757813
2588478.26086957,-104.236976623535
2591304.34782609,-104.362213134766
2594130.43478261,-103.546569824219
2596956.52173913,-104.341613769531
2599782.60869565,-103.812873840332
2602608.69565217,-104.316215515137
2605434.7826087,-103.773071289063
2608260.86956522,-103.320457458496
2611086.95652174,-103.246040344238
2613913.04347826,-103.517906188965
2616739.13043478,-103.472137451172
2619565.2173913,-103.796676635742
2622391.30434783,-103.190505981445
2625217.39130435,-104.260047912598
2628043.47826087,-105.18335723877
2630869.56521739,-104.555435180664
2633695.65217391,-104.364837646484
2636521.73913043,-104.303741455078
2639347.82608696,-104.454559326172
2642173.91304348,-104.331199645996
2645000,-104.292343139648
2647826.08695652,-104.733215332031
2650652.17391304,-104.410827636719
2653478.26086957,-103.964920043945
2656304.34782609,-103.395050048828
2659130.43478261,-104.337051391602
2661956.52173913,-104.544486999512
2664782.60869565,-105.23030090332
2667608.69565217,-103.599983215332
2670434.7826087,-104.204032897949
2673260.86956522,-103.581504821777
2676086.95652174,-104.152847290039
2678913.04347826,-103.46418762207
2681739.13043478,-104.690780639648
2684565.2173913,-104.432601928711
2687391.30434783,-104.73706817627
2690217.39130435,-104.548164367676
2693043.47826087,-104.16951751709
2695869.56521739,-103.842132568359
2698695.65217391,-104.090827941895
2701521.73913043,-104.396308898926
2704347.82608696,-104.401741027832
2707173.91304348,-103.151153564453
2710000,-103.940727233887
2712826.08695652,-103.814460754395
2715652.17391304,-104.256217956543
2718478.26086957,-104.350608825684
2721304.34782609,-104.151039123535
2724130.43478261,-104.130577087402
2726956.52173913,-103.464302062988
2729782.60869565,-104.675437927246
2732608.69565217,-102.985984802246
2735434.7826087,-104.41236114502
2738260.86956522,-103.433250427246
2741086.95652174,-103.427803039551
2743913.04347826,-103.531394958496
2746739.13043478,-103.792655944824
2749565.2173913,-105.234931945801
2752391.30434783,-103.007987976074
2755217.39130435,-104.134635925293
2758043.47826087,-105.000434875488
2760869.56521739,-103.458824157715
2763695.65217391,-105.12899017334
2766521.73913043,-105.322120666504
2769347.82608696,-103.461814880371
2772173.91304348,-103.510902404785
2775000,-105.325607299805
2777826.08695652,-103.805702209473
2780652.17391304,-103.556831359863
2783478.26086957,-103.351196289063
2786304.34782609,-104.141090393066
2789130.43478261,-104.187225341797
2791956.52173913,-104.373329162598
2794782.60869565,-104.846824645996
2797608.69565217,-103.795783996582
2800434.7826087,-104.343994140625
2803260.86956522,-103.577659606934
2806086.95652174,-102.239936828613
2808913.04347826,-103.363746643066
2811739.13043478,-103.252952575684
2814565.2173913,-104.550575256348
2817391.30434783,-104.31436920166
2820217.39130435,-103.187225341797
2823043.47826087,-102.705177307129
2825869.56521739,-103.719436645508
2828695.65217391,-104.527252197266
2831521.73913043,-103.601768493652
2834347.82608696,-103.116882324219
2837173.91304348,-104.087074279785
2840000,-104.00358581543
2842826.08695652,-104.099311828613
2845652.17391304,-103.428344726563
2848478.26086957,-103.134147644043
2851304.34782609,-104.59903717041
2854130.43478261,-104.672592163086
2856956.52173913,-104.33585357666
2859782.60869565,-103.777038574219
2862608.69565217,-103.103530883789
2865434.7826087,-103.023971557617
2868260.86956522,-102.793533325195
2871086.95652174,-103.76766204834
2873913.04347826,-103.042640686035
2876739.13043478,-103.660186767578
2879565.2173913,-104.247116088867
2882391.30434783,-103.552612304688
2885217.39130435,-103.809616088867
2888043.47826087,-104.31982421875
2890869.56521739,-102.970542907715
2893695.65217391,-103.401573181152
2896521.73913043,-103.69548034668
2899347.82608696,-104.898063659668
2902173.91304348,-103.2001953125
2905000,-104.328254699707
2907826.08695652,-103.726257324219
2910652.17391304,-104.53271484375
2913478.26086957,-104.090431213379
2916304.34782609,-104.44905090332
2919130.43478261,-103.801216125488
2921956.52173913,-102.603637695313
2924782.60869565,-104.051910400391
2927608.69565217,-104.038024902344
2930434.7826087,-103.575050354004
2933260.86956522,-103.046478271484
2936086.95652174,-103.462921142578
2938913.04347826,-103.318420410156
2941739.13043478,-104.135314941406
2944565.2173913,-104.66707611084
2947391.30434783,-103.675354003906
2950217.39130435,-103.182884216309
2953043.47826087,-102.994445800781
2955869.56521739,-104.252082824707
2958695.65217391,-103.032730102539
2961521.73913043,-104.492210388184
2964347.82608696,-102.532432556152
2967173.91304348,-104.177680969238
2970000,-104.273300170898
2972826.08695652,-103.19409942627
2975652.17391304,-102.087409973145
2978478.26086957,-104.570785522461
2981304.34782609,-104.780014038086
2984130.43478261,-103.626800537109
2986956.52173913,-103.437995910645
2989782.60869565,-104.464393615723
2992608.69565217,-103.933380126953
2995434.7826087,-103.327514648438
2998260.86956522,-104.495384216309
3001086.95652174,-104.346687316895
3003913.04347826,-104.336486816406
3006739.13043478,-103.93138885498
3009565.2173913,-102.665458679199
3012391.30434783,-103.039604187012
3015217.39130435,-104.030685424805
3018043.47826087,-102.258827209473
3020869.56521739,-103.656455993652
3023695.65217391,-104.02205657959
3026521.73913043,-104.375694274902
3029347.82608696,-104.393264770508
3032173.91304348,-103.707611083984
3035000,-104.467994689941
3037826.08695652,-103.584495544434
3040652.17391304,-104.111701965332
3043478.26086957,-103.808280944824
3046304.34782609,-103.810066223145
3049130.43478261,-103.883338928223
3051956.52173913,-103.471397399902
3054782.60869565,-104.015769958496
3057608.69565217,-103.300239562988
3060434.7826087,-104.07918548584
3063260.86956522,-103.50252532959
3066086.95652174,-102.902122497559
3068913.04347826,-104.640068054199
3071739.13043478,-103.046562194824
3074565.2173913,-103.303382873535
3077391.30434783,-102.998222351074
3080217.39130435,-104.515678405762
3083043.47826087,-104.499122619629
3085869.56521739,-103.563743591309
3088695.65217391,-104.038246154785
3091521.73913043,-104.014610290527
3094347.82608696,-104.699592590332
3097173.91304348,-103.579734802246
3100000,-103.878913879395
