GPS Location:,Unlocked
2331304.34782609,-92.2898254394531
2334130.43478261,-91.3905487060547
2336956.52173913,-89.9900665283203
2339782.60869565,-89.8185577392578
2342608.69565217,-91.1540679931641
2345434.7826087,-88.8518295288086
2348260.86956522,-87.6709060668945
2351086.95652174,-28.5216236114502
2353913.04347826,-86.76904296875
2356739.13043478,-88.5279541015625
2359565.2173913,-88.8442535400391
2362391.30434783,-89.9547271728516
2365217.39130435,-89.818359375
2368043.47826087,-90.4725952148438
2370869.56521739,-92.7482528686523
2373695.65217391,-91.7421951293945
2376521.73913043,-90.9738464355469
2379347.82608696,-91.3162689208984
2382173.91304348,-94.0165252685547
2385000,-92.0062484741211
2387826.08695652,-91.5937652587891
2390652.17391304,-94.0455551147461
2393478.26086957,-94.0533294677734
2396304.34782609,-95.6067352294922
2399130.43478261,-95.2536010742188
2401956.52173913,-96.0380096435547
2404782.60869565,-95.9476699829102
2407608.69565217,-96.8746490478516
2410434.7826087,-97.0636367797852
2413260.86956522,-97.5426330566406
2416086.95652174,-97.3118515014648
2418913.04347826,-98.6862258911133
2421739.13043478,-97.4658126831055
2424565.2173913,-99.0016250610352
2427391.30434783,-97.9467010498047
2430217.39130435,-99.7977447509766
2433043.47826087,-100.01000213623
2435869.56521739,-99.9164581298828
2438695.65217391,-98.420295715332
2441521.73913043,-99.4313354492188
2444347.82608696,-100.389869689941
2447173.91304348,-98.7256240844727
2450000,-99.9860458374023
2452826.08695652,-99.6111831665039
2455652.17391304,-99.6179275512695
2458478.26086957,-100.133941650391
2461304.34782609,-99.6202392578125
2464130.43478261,-100.108238220215
2466956.52173913,-100.129463195801
2469782.60869565,-99.4750900268555
2472608.69565217,-100.073600769043
2475434.7826087,-100.451599121094
2478260.86956522,-98.1328735351563
2481086.95652174,-99.1201782226563
2483913.04347826,-98.148681640625
2486739.13043478,-99.5899124145508
2489565.2173913,-98.9383392333984
2492391.30434783,-97.9086608886719
2495217.39130435,-98.0364303588867
2498043.47826087,-96.867301940918
2500869.56521739,-97.2986755371094
2503695.65217391,-97.4962997436523
2506521.73913043,-98.7912445068359
2509347.82608696,-98.2017288208008
2512173.91304348,-96.4427947998047
2515000,-36.4630661010742
2517826.08695652,-97.2674255371094
2520652.17391304,-97.7226715087891
2523478.26086957,-98.5398025512695
2526304.34782609,-97.4376602172852
2529130.43478261,-97.0592346191406
2531956.52173913,-97.2473373413086
2534782.60869565,-98.4453811645508
2537608.69565217,-98.5819091796875
2540434.7826087,-99.0674667358398
2543260.86956522,-99.8478012084961
2546086.95652174,-101.649574279785
2548913.04347826,-100.47135925293
2551739.13043478,-99.0477447509766
2554565.2173913,-101.032661437988
2557391.30434783,-100.029075622559
2560217.39130435,-101.114288330078
2563043.47826087,-100.746810913086
2565869.56521739,-102.203109741211
2568695.65217391,-101.429534912109
2571521.73913043,-101.138404846191
2574347.82608696,-101.741859436035
2577173.91304348,-102.203193664551
2580000,-102.186683654785
2582826.08695652,-103.254020690918
2585652.17391304,-102.16902923584
2588478.26086957,-101.638252258301
2591304.34782609,-101.843482971191
2594130.43478261,-101.751853942871
2596956.52173913,-102.937965393066
2599782.60869565,-102.577186584473
2602608.69565217,-102.819480895996
2605434.7826087,-102.392250061035
2608260.86956522,-102.070381164551
2611086.95652174,-102.464698791504
2613913.04347826,-104.103080749512
2616739.13043478,-103.701271057129
2619565.2173913,-103.206596374512
2622391.30434783,-103.746452331543
2625217.39130435,-103.329612731934
2628043.47826087,-103.308006286621
2630869.56521739,-102.967948913574
2633695.65217391,-103.738731384277
2636521.73913043,-102.937599182129
2639347.82608696,-103.037055969238
2642173.91304348,-103.404884338379
2645000,-103.954437255859
2647826.08695652,-103.70580291748
2650652.17391304,-103.943473815918
2653478.26086957,-102.476516723633
2656304.34782609,-103.218109130859
2659130.43478261,-103.466835021973
2661956.52173913,-103.869186401367
2664782.60869565,-103.073043823242
2667608.69565217,-103.701507568359
2670434.7826087,-103.40030670166
2673260.86956522,-101.863136291504
2676086.95652174,-73.0289535522461
2678913.04347826,-77.2317123413086
2681739.13043478,-103.50422668457
2684565.2173913,-104.234924316406
2687391.30434783,-102.704284667969
2690217.39130435,-103.082366943359
2693043.47826087,-103.693283081055
2695869.56521739,-103.300712585449
2698695.65217391,-103.139579772949
2701521.73913043,-103.531661987305
2704347.82608696,-103.894004821777
2707173.91304348,-103.84024810791
2710000,-103.246055603027
2712826.08695652,-104.591697692871
2715652.17391304,-102.843315124512
2718478.26086957,-103.910171508789
2721304.34782609,-104.13053894043
2724130.43478261,-104.341194152832
2726956.52173913,-104.315078735352
2729782.60869565,-104.675086975098
2732608.69565217,-104.152114868164
2735434.7826087,-102.975975036621
2738260.86956522,-103.856422424316
2741086.95652174,-104.216888427734
2743913.04347826,-102.863372802734
2746739.13043478,-103.298629760742
2749565.2173913,-103.34349822998
2752391.30434783,-103.332305908203
2755217.39130435,-103.397201538086
2758043.47826087,-103.578102111816
2760869.56521739,-103.469764709473
2763695.65217391,-103.904220581055
2766521.73913043,-103.674285888672
2769347.82608696,-104.225975036621
2772173.91304348,-102.744735717773
2775000,-103.459465026855
2777826.08695652,-103.418937683105
2780652.17391304,-103.222190856934
2783478.26086957,-104.112297058105
2786304.34782609,-103.441795349121
2789130.43478261,-104.370155334473
2791956.52173913,-103.885185241699
2794782.60869565,-103.956321716309
2797608.69565217,-103.650077819824
2800434.7826087,-105.762092590332
2803260.86956522,-104.266960144043
2806086.95652174,-102.408409118652
2808913.04347826,-103.44962310791
2811739.13043478,-102.901969909668
2814565.2173913,-103.505088806152
2817391.30434783,-103.694343566895
2820217.39130435,-103.735939025879
2823043.47826087,-103.382606506348
2825869.56521739,-103.825843811035
2828695.65217391,-103.683586120605
2831521.73913043,-102.797401428223
2834347.82608696,-104.178504943848
2837173.91304348,-104.652503967285
2840000,-97.4088516235352
2842826.08695652,-103.751182556152
2845652.17391304,-103.531394958496
2848478.26086957,-104.356407165527
2851304.34782609,-103.757347106934
2854130.43478261,-103.703727722168
2856956.52173913,-103.026763916016
2859782.60869565,-103.665214538574
2862608.69565217,-103.120719909668
2865434.7826087,-103.847190856934
2868260.86956522,-104.64395904541
2871086.95652174,-103.880043029785
2873913.04347826,-103.851203918457
2876739.13043478,-102.874450683594
2879565.2173913,-102.971855163574
2882391.30434783,-104.102836608887
2885217.39130435,-104.105140686035
2888043.47826087,-104.519638061523
2890869.56521739,-103.997535705566
2893695.65217391,-104.214508056641
2896521.73913043,-103.810150146484
2899347.82608696,-104.80680847168
2902173.91304348,-103.741897583008
2905000,-105.043960571289
2907826.08695652,-103.058128356934
2910652.17391304,-103.38037109375
2913478.26086957,-103.892753601074
2916304.34782609,-103.723007202148
2919130.43478261,-104.398254394531
2921956.52173913,-104.198432922363
2924782.60869565,-103.70751953125
2927608.69565217,-102.951591491699
2930434.7826087,-103.882659912109
2933260.86956522,-104.48503112793
2936086.95652174,-104.287910461426
2938913.04347826,-103.426002502441
2941739.13043478,-103.037231445313
2944565.2173913,-103.778396606445
2947391.30434783,-104.371704101563
2950217.39130435,-104.378601074219
2953043.47826087,-104.715103149414
2955869.56521739,-104.336517333984
2958695.65217391,-103.311386108398
2961521.73913043,-104.127960205078
2964347.82608696,-102.97265625
2967173.91304348,-103.370002746582
2970000,-103.98136138916
2972826.08695652,-103.392822265625
2975652.17391304,-102.692108154297
2978478.26086957,-103.41349029541
2981304.34782609,-103.585494995117
2984130.43478261,-104.136695861816
2986956.52173913,-103.900024414063
2989782.60869565,-104.539833068848
2992608.69565217,-103.486656188965
2995434.7826087,-103.894256591797
2998260.86956522,-102.982070922852
3001086.95652174,-104.174354553223
3003913.04347826,-104.13990020752
3006739.13043478,-103.34268951416
3009565.2173913,-103.63207244873
3012391.30434783,-104.109077453613
3015217.39130435,-102.831680297852
3018043.47826087,-104.139083862305
3020869.56521739,-103.111755371094
3023695.65217391,-104.216873168945
3026521.73913043,-103.867721557617
3029347.82608696,-103.570861816406
3032173.91304348,-103.572616577148
3035000,-103.39404296875
3037826.08695652,-103.904594421387
3040652.17391304,-103.781234741211
3043478.26086957,-103.152130126953
3046304.34782609,-103.534400939941
3049130.43478261,-102.917427062988
3051956.52173913,-103.076957702637
3054782.60869565,-103.743865966797
3057608.69565217,-103.228424072266
3060434.7826087,-103.873115539551
3063260.86956522,-103.13565826416
3066086.95652174,-103.19213104248
3068913.04347826,-103.059700012207
3071739.13043478,-102.603866577148
3074565.2173913,-102.49112701416
3077391.30434783,-103.085220336914
3080217.39130435,-104.389221191406
3083043.47826087,-103.877632141113
3085869.56521739,-103.902221679688
3088695.65217391,-103.681205749512
3091521.73913043,-104.520095825195
3094347.82608696,-103.723403930664
3097173.91304348,-103.831642150879
3100000,-103.980094909668
