GPS Location:,Unlocked
2334130.43478261,-97.8392562866211
2336956.52173913,-97.6645202636719
2339782.60869565,-94.3780288696289
2342608.69565217,-94.3919982910156
2345434.7826087,-93.4765472412109
2348260.86956522,-94.6503219604492
2351086.95652174,-94.9612197875977
2353913.04347826,-95.2675476074219
2356739.13043478,-94.5033416748047
2359565.2173913,-96.8413162231445
2362391.30434783,-98.2913055419922
2365217.39130435,-99.5900497436523
2368043.47826087,-101.428375244141
2370869.56521739,-102.382110595703
2373695.65217391,-97.9345550537109
2376521.73913043,-96.5869750976563
2379347.82608696,-100.82691192627
2382173.91304348,-102.749588012695
2385000,-98.3289413452148
2387826.08695652,-100.23397064209
2390652.17391304,-102.161796569824
2393478.26086957,-102.409736633301
2396304.34782609,-101.348075866699
2399130.43478261,-103.361061096191
2401956.52173913,-102.688179016113
2404782.60869565,-104.467308044434
2407608.69565217,-103.546516418457
2410434.7826087,-104.199287414551
2413260.86956522,-103.530204772949
2416086.95652174,-103.411674499512
2418913.04347826,-102.164054870605
2421739.13043478,-102.550132751465
2424565.2173913,-102.966697692871
2427391.30434783,-103.769203186035
2430217.39130435,-103.996742248535
2433043.47826087,-104.284889221191
2435869.56521739,-104.246589660645
2438695.65217391,-104.564247131348
2441521.73913043,-103.498497009277
2444347.82608696,-104.053169250488
2447173.91304348,-104.43724822998
2450000,-102.724609375
2452826.08695652,-103.933227539063
2455652.17391304,-103.965614318848
2458478.26086957,-104.867454528809
2461304.34782609,-103.897689819336
2464130.43478261,-103.81086730957
2466956.52173913,-103.594215393066
2469782.60869565,-103.078590393066
2472608.69565217,-102.69303894043
2475434.7826087,-103.963592529297
2478260.86956522,-104.287109375
2481086.95652174,-103.370666503906
2483913.04347826,-103.110694885254
2486739.13043478,-104.059608459473
2489565.2173913,-104.007095336914
2492391.30434783,-102.791572570801
2495217.39130435,-104.034240722656
2498043.47826087,-104.417900085449
2500869.56521739,-104.727462768555
2503695.65217391,-104.037689208984
2506521.73913043,-104.513168334961
2509347.82608696,-105.396240234375
2512173.91304348,-104.10221862793
2515000,-101.935455322266
2517826.08695652,-104.060539245605
2520652.17391304,-104.792594909668
2523478.26086957,-103.744728088379
2526304.34782609,-102.785781860352
2529130.43478261,-104.869453430176
2531956.52173913,-105.344833374023
2534782.60869565,-103.345718383789
2537608.69565217,-104.125328063965
2540434.7826087,-104.14119720459
2543260.86956522,-102.873970031738
2546086.95652174,-103.134132385254
2548913.04347826,-104.197692871094
2551739.13043478,-104.989181518555
2554565.2173913,-103.62459564209
2557391.30434783,-103.65739440918
2560217.39130435,-104.224143981934
2563043.47826087,-104.732055664063
2565869.56521739,-104.194061279297
2568695.65217391,-103.596740722656
2571521.73913043,-104.157981872559
2574347.82608696,-104.684936523438
2577173.91304348,-104.552185058594
2580000,-104.787971496582
2582826.08695652,-105.327499389648
2585652.17391304,-103.553298950195
2588478.26086957,-103.953804016113
2591304.34782609,-104.177520751953
2594130.43478261,-104.305267333984
2596956.52173913,-103.551971435547
2599782.60869565,-104.788200378418
2602608.69565217,-104.200271606445
2605434.7826087,-104.676765441895
2608260.86956522,-103.86946105957
2611086.95652174,-103.771461486816
2613913.04347826,-103.356430053711
2616739.13043478,-102.85327911377
2619565.2173913,-104.390762329102
2622391.30434783,-104.183891296387
2625217.39130435,-103.516090393066
2628043.47826087,-104.60619354248
2630869.56521739,-104.101036071777
2633695.65217391,-103.546035766602
2636521.73913043,-104.26146697998
2639347.82608696,-103.754272460938
2642173.91304348,-104.430870056152
2645000,-104.784866333008
2647826.08695652,-104.081314086914
2650652.17391304,-104.286468505859
2653478.26086957,-104.217185974121
2656304.34782609,-103.877197265625
2659130.43478261,-104.721084594727
2661956.52173913,-104.146499633789
2664782.60869565,-104.386154174805
2667608.69565217,-103.975868225098
2670434.7826087,-104.10041809082
2673260.86956522,-103.929313659668
2676086.95652174,-104.935386657715
2678913.04347826,-104.879089355469
2681739.13043478,-103.88353729248
2684565.2173913,-103.790954589844
2687391.30434783,-103.772773742676
2690217.39130435,-104.268997192383
2693043.47826087,-104.443435668945
2695869.56521739,-105.124229431152
2698695.65217391,-102.819313049316
2701521.73913043,-104.800109863281
2704347.82608696,-103.530067443848
2707173.91304348,-104.174392700195
2710000,-104.721580505371
2712826.08695652,-103.093437194824
2715652.17391304,-103.42244720459
2718478.26086957,-103.33667755127
2721304.34782609,-103.970848083496
2724130.43478261,-104.582237243652
2726956.52173913,-104.672569274902
2729782.60869565,-105.099967956543
2732608.69565217,-104.016410827637
2735434.7826087,-104.445106506348
2738260.86956522,-103.067832946777
2741086.95652174,-104.282615661621
2743913.04347826,-104.854026794434
2746739.13043478,-103.278053283691
2749565.2173913,-104.161399841309
2752391.30434783,-103.434364318848
2755217.39130435,-103.75513458252
2758043.47826087,-103.901863098145
2760869.56521739,-104.570381164551
2763695.65217391,-104.66251373291
2766521.73913043,-104.764274597168
2769347.82608696,-105.203422546387
2772173.91304348,-103.609260559082
2775000,-103.8525390625
2777826.08695652,-103.917839050293
2780652.17391304,-102.947685241699
2783478.26086957,-103.178047180176
2786304.34782609,-103.51628112793
2789130.43478261,-103.954666137695
2791956.52173913,-104.048873901367
2794782.60869565,-104.016502380371
2797608.69565217,-103.552780151367
2800434.7826087,-103.603713989258
2803260.86956522,-103.382499694824
2806086.95652174,-104.197067260742
2808913.04347826,-104.746276855469
2811739.13043478,-104.114028930664
2814565.2173913,-104.678375244141
2817391.30434783,-103.630905151367
2820217.39130435,-104.256935119629
2823043.47826087,-104.357444763184
2825869.56521739,-103.676872253418
2828695.65217391,-103.15209197998
2831521.73913043,-104.819114685059
2834347.82608696,-104.591827392578
2837173.91304348,-104.236068725586
2840000,-103.309776306152
2842826.08695652,-103.900596618652
2845652.17391304,-105.076240539551
2848478.26086957,-104.318008422852
2851304.34782609,-103.783134460449
2854130.43478261,-104.076263427734
2856956.52173913,-103.891075134277
2859782.60869565,-104.864204406738
2862608.69565217,-103.045036315918
2865434.7826087,-104.351333618164
2868260.86956522,-102.653388977051
2871086.95652174,-104.577972412109
2873913.04347826,-103.599578857422
2876739.13043478,-103.071563720703
2879565.2173913,-104.083435058594
2882391.30434783,-104.522346496582
2885217.39130435,-104.58625793457
2888043.47826087,-103.550720214844
2890869.56521739,-103.016586303711
2893695.65217391,-104.6318359375
2896521.73913043,-103.719749450684
2899347.82608696,-103.857902526855
2902173.91304348,-105.097007751465
2905000,-105.020317077637
2907826.08695652,-104.150337219238
2910652.17391304,-102.760032653809
2913478.26086957,-103.231071472168
2916304.34782609,-103.685066223145
2919130.43478261,-103.995651245117
2921956.52173913,-104.446228027344
2924782.60869565,-103.884414672852
2927608.69565217,-103.270523071289
2930434.7826087,-105.391571044922
2933260.86956522,-105.060737609863
2936086.95652174,-103.761238098145
2938913.04347826,-103.993232727051
2941739.13043478,-104.044586181641
2944565.2173913,-103.889343261719
2947391.30434783,-104.000038146973
2950217.39130435,-103.917633056641
2953043.47826087,-103.695457458496
2955869.56521739,-104.556190490723
2958695.65217391,-104.198654174805
2961521.73913043,-103.821815490723
2964347.82608696,-103.893211364746
2967173.91304348,-103.854148864746
2970000,-102.896705627441
2972826.08695652,-102.828880310059
2975652.17391304,-103.718109130859
2978478.26086957,-104.101341247559
2981304.34782609,-103.786804199219
2984130.43478261,-103.753776550293
2986956.52173913,-103.861854553223
2989782.60869565,-104.207664489746
2992608.69565217,-103.750801086426
2995434.7826087,-104.330001831055
2998260.86956522,-103.72029876709
3001086.95652174,-104.760223388672
3003913.04347826,-103.893249511719
3006739.13043478,-104.572296142578
3009565.2173913,-104.342338562012
3012391.30434783,-104.173233032227
3015217.39130435,-104.779205322266
3018043.47826087,-103.82625579834
3020869.56521739,-102.628318786621
3023695.65217391,-103.148544311523
3026521.73913043,-103.719039916992
3029347.82608696,-103.886978149414
3032173.91304348,-104.69962310791
3035000,-104.034950256348
3037826.08695652,-104.679862976074
3040652.17391304,-103.180488586426
3043478.26086957,-103.758811950684
3046304.34782609,-103.315498352051
3049130.43478261,-104.387260437012
3051956.52173913,-104.325325012207
3054782.60869565,-103.23511505127
3057608.69565217,-103.63159942627
3060434.7826087,-104.395881652832
3063260.86956522,-103.019004821777
3066086.95652174,-103.455177307129
3068913.04347826,-104.758003234863
3071739.13043478,-104.195274353027
3074565.2173913,-103.29549407959
3077391.30434783,-103.902809143066
3080217.39130435,-103.989051818848
3083043.47826087,-104.110252380371
3085869.56521739,-103.322212219238
3088695.65217391,-103.053260803223
3091521.73913043,-104.106956481934
3094347.82608696,-103.524909973145
3097173.91304348,-103.66332244873
3100000,-104.254219055176
