GPS Location:,Unlocked
2334130.43478261,-93.1023178100586
2336956.52173913,-91.7157745361328
2339782.60869565,-91.6625366210938
2342608.69565217,-91.8963775634766
2345434.7826087,-89.8368148803711
2348260.86956522,-87.1746139526367
2351086.95652174,-29.6545944213867
2353913.04347826,-88.4512023925781
2356739.13043478,-89.0790176391602
2359565.2173913,-91.0749282836914
2362391.30434783,-90.2614822387695
2365217.39130435,-91.0712814331055
2368043.47826087,-92.2065353393555
2370869.56521739,-91.1501693725586
2373695.65217391,-92.1414184570313
2376521.73913043,-92.2152404785156
2379347.82608696,-93.9710235595703
2382173.91304348,-93.1355743408203
2385000,-93.5190811157227
2387826.08695652,-93.0271911621094
2390652.17391304,-95.229866027832
2393478.26086957,-95.2981185913086
2396304.34782609,-95.5628356933594
2399130.43478261,-96.0835952758789
2401956.52173913,-96.3659973144531
2404782.60869565,-96.0144958496094
2407608.69565217,-98.4084243774414
2410434.7826087,-98.8497772216797
2413260.86956522,-97.0539245605469
2416086.95652174,-98.9091491699219
2418913.04347826,-99.0645217895508
2421739.13043478,-99.7433242797852
2424565.2173913,-99.8077774047852
2427391.30434783,-98.3787841796875
2430217.39130435,-98.7079467773438
2433043.47826087,-99.2935333251953
2435869.56521739,-99.1804046630859
2438695.65217391,-99.4289169311523
2441521.73913043,-100.408798217773
2444347.82608696,-99.6235961914063
2447173.91304348,-99.953254699707
2450000,-99.7765426635742
2452826.08695652,-101.284172058105
2455652.17391304,-100.71654510498
2458478.26086957,-100.532859802246
2461304.34782609,-100.424278259277
2464130.43478261,-100.992546081543
2466956.52173913,-100.800621032715
2469782.60869565,-100.801872253418
2472608.69565217,-100.788764953613
2475434.7826087,-99.3867568969727
2478260.86956522,-100.191688537598
2481086.95652174,-100.422431945801
2483913.04347826,-99.5108413696289
2486739.13043478,-98.6876754760742
2489565.2173913,-99.109489440918
2492391.30434783,-99.3427658081055
2495217.39130435,-97.9372482299805
2498043.47826087,-98.6420669555664
2500869.56521739,-97.6049880981445
2503695.65217391,-98.743782043457
2506521.73913043,-98.4364852905273
2509347.82608696,-97.7292709350586
2512173.91304348,-95.7016067504883
2515000,-37.4553184509277
2517826.08695652,-96.4143981933594
2520652.17391304,-99.4530639648438
2523478.26086957,-99.9051895141602
2526304.34782609,-98.0517349243164
2529130.43478261,-98.0071868896484
2531956.52173913,-98.3865509033203
2534782.60869565,-99.4247055053711
2537608.69565217,-99.4185256958008
2540434.7826087,-100.653015136719
2543260.86956522,-98.44384765625
2546086.95652174,-99.6075210571289
2548913.04347826,-100.924224853516
2551739.13043478,-99.9681549072266
2554565.2173913,-101.421913146973
2557391.30434783,-101.19930267334
2560217.39130435,-102.51611328125
2563043.47826087,-101.529830932617
2565869.56521739,-102.38737487793
2568695.65217391,-102.472267150879
2571521.73913043,-102.491729736328
2574347.82608696,-103.50545501709
2577173.91304348,-102.661956787109
2580000,-102.873878479004
2582826.08695652,-102.778732299805
2585652.17391304,-101.42115020752
2588478.26086957,-103.340835571289
2591304.34782609,-102.139694213867
2594130.43478261,-104.058860778809
2596956.52173913,-102.465759277344
2599782.60869565,-102.937255859375
2602608.69565217,-102.352584838867
2605434.7826087,-104.102226257324
2608260.86956522,-103.061126708984
2611086.95652174,-102.944320678711
2613913.04347826,-103.656639099121
2616739.13043478,-103.201789855957
2619565.2173913,-104.158584594727
2622391.30434783,-101.93571472168
2625217.39130435,-103.799194335938
2628043.47826087,-104.273147583008
2630869.56521739,-103.862686157227
2633695.65217391,-101.704864501953
2636521.73913043,-102.763854980469
2639347.82608696,-103.751281738281
2642173.91304348,-103.915130615234
2645000,-102.710578918457
2647826.08695652,-102.675788879395
2650652.17391304,-104.003639221191
2653478.26086957,-102.35506439209
2656304.34782609,-103.839088439941
2659130.43478261,-103.974601745605
2661956.52173913,-102.952568054199
2664782.60869565,-103.285682678223
2667608.69565217,-104.541023254395
2670434.7826087,-104.315361022949
2673260.86956522,-102.075080871582
2676086.95652174,-76.2735061645508
2678913.04347826,-82.5610580444336
2681739.13043478,-104.225685119629
2684565.2173913,-103.893775939941
2687391.30434783,-102.446418762207
2690217.39130435,-103.122550964355
2693043.47826087,-104.601997375488
2695869.56521739,-104.148292541504
2698695.65217391,-104.011451721191
2701521.73913043,-103.331321716309
2704347.82608696,-103.344764709473
2707173.91304348,-104.087303161621
2710000,-104.615692138672
2712826.08695652,-103.263572692871
2715652.17391304,-104.737449645996
2718478.26086957,-102.25399017334
2721304.34782609,-103.646133422852
2724130.43478261,-103.474601745605
2726956.52173913,-105.106224060059
2729782.60869565,-104.006660461426
2732608.69565217,-104.917816162109
2735434.7826087,-104.409881591797
2738260.86956522,-103.849952697754
2741086.95652174,-104.41552734375
2743913.04347826,-102.01634979248
2746739.13043478,-104.435623168945
2749565.2173913,-104.43529510498
2752391.30434783,-103.411560058594
2755217.39130435,-103.896148681641
2758043.47826087,-103.195816040039
2760869.56521739,-102.435279846191
2763695.65217391,-103.130767822266
2766521.73913043,-104.30492401123
2769347.82608696,-103.242797851563
2772173.91304348,-104.374061584473
2775000,-103.645088195801
2777826.08695652,-104.74292755127
2780652.17391304,-103.60823059082
2783478.26086957,-105.037635803223
2786304.34782609,-102.89599609375
2789130.43478261,-102.992576599121
2791956.52173913,-104.654907226563
2794782.60869565,-104.555511474609
2797608.69565217,-104.582382202148
2800434.7826087,-103.944702148438
2803260.86956522,-103.824150085449
2806086.95652174,-104.451889038086
2808913.04347826,-103.599807739258
2811739.13043478,-103.933372497559
2814565.2173913,-103.928161621094
2817391.30434783,-103.398544311523
2820217.39130435,-104.809127807617
2823043.47826087,-104.062858581543
2825869.56521739,-103.500595092773
2828695.65217391,-102.624389648438
2831521.73913043,-103.340934753418
2834347.82608696,-103.401214599609
2837173.91304348,-103.876449584961
2840000,-99.8663940429688
2842826.08695652,-103.506828308105
2845652.17391304,-102.750274658203
2848478.26086957,-102.697654724121
2851304.34782609,-104.657234191895
2854130.43478261,-104.014907836914
2856956.52173913,-103.382713317871
2859782.60869565,-103.364135742188
2862608.69565217,-104.506378173828
2865434.7826087,-103.689613342285
2868260.86956522,-103.548408508301
2871086.95652174,-104.263038635254
2873913.04347826,-102.326919555664
2876739.13043478,-103.991035461426
2879565.2173913,-103.301383972168
2882391.30434783,-104.569923400879
2885217.39130435,-104.025688171387
2888043.47826087,-103.66194152832
2890869.56521739,-103.938003540039
2893695.65217391,-103.701118469238
2896521.73913043,-102.385925292969
2899347.82608696,-104.425621032715
2902173.91304348,-103.693908691406
2905000,-104.475936889648
2907826.08695652,-104.345970153809
2910652.17391304,-104.079139709473
2913478.26086957,-103.46028137207
2916304.34782609,-104.269317626953
2919130.43478261,-103.391815185547
2921956.52173913,-103.323364257813
2924782.60869565,-103.394332885742
2927608.69565217,-104.440200805664
2930434.7826087,-103.769958496094
2933260.86956522,-103.743003845215
2936086.95652174,-103.304672241211
2938913.04347826,-104.077629089355
2941739.13043478,-102.897155761719
2944565.2173913,-102.946334838867
2947391.30434783,-103.546295166016
2950217.39130435,-103.275970458984
2953043.47826087,-102.797813415527
2955869.56521739,-102.910270690918
2958695.65217391,-103.323135375977
2961521.73913043,-103.670783996582
2964347.82608696,-102.743377685547
2967173.91304348,-104.322784423828
2970000,-104.037017822266
2972826.08695652,-103.358253479004
2975652.17391304,-103.733810424805
2978478.26086957,-103.610527038574
2981304.34782609,-104.25269317627
2984130.43478261,-103.745178222656
2986956.52173913,-104.246208190918
2989782.60869565,-104.437370300293
2992608.69565217,-103.256378173828
2995434.7826087,-104.523582458496
2998260.86956522,-103.358085632324
3001086.95652174,-103.469512939453
3003913.04347826,-103.869316101074
3006739.13043478,-104.107406616211
3009565.2173913,-104.145530700684
3012391.30434783,-103.577568054199
3015217.39130435,-102.833137512207
3018043.47826087,-104.532653808594
3020869.56521739,-103.520729064941
3023695.65217391,-104.136627197266
3026521.73913043,-103.983047485352
3029347.82608696,-103.33960723877
3032173.91304348,-103.966133117676
3035000,-103.584449768066
3037826.08695652,-103.302276611328
3040652.17391304,-103.50171661377
3043478.26086957,-103.805267333984
3046304.34782609,-102.903335571289
3049130.43478261,-104.378684997559
3051956.52173913,-104.226142883301
3054782.60869565,-103.369468688965
3057608.69565217,-102.691970825195
3060434.7826087,-103.030212402344
3063260.86956522,-103.264419555664
3066086.95652174,-103.352043151855
3068913.04347826,-104.135314941406
3071739.13043478,-102.220504760742
3074565.2173913,-103.406692504883
3077391.30434783,-103.477416992188
3080217.39130435,-104.258201599121
3083043.47826087,-104.129692077637
3085869.56521739,-103.161666870117
3088695.65217391,-103.958946228027
3091521.73913043,-103.626617431641
3094347.82608696,-103.545616149902
3097173.91304348,-104.117492675781
3100000,-103.556671142578
