GPS Location:,Unlocked
2334130.43478261,-97.8088455200195
2336956.52173913,-97.6625671386719
2339782.60869565,-95.2465896606445
2342608.69565217,-93.9591903686523
2345434.7826087,-92.8794097900391
2348260.86956522,-93.9948348999023
2351086.95652174,-95.4953765869141
2353913.04347826,-95.5646209716797
2356739.13043478,-93.8889923095703
2359565.2173913,-97.4094085693359
2362391.30434783,-98.4413909912109
2365217.39130435,-99.8228302001953
2368043.47826087,-101.21216583252
2370869.56521739,-101.249076843262
2373695.65217391,-96.6667556762695
2376521.73913043,-95.8523864746094
2379347.82608696,-100.814270019531
2382173.91304348,-102.516296386719
2385000,-97.8947219848633
2387826.08695652,-100.48755645752
2390652.17391304,-102.208320617676
2393478.26086957,-102.147026062012
2396304.34782609,-103.106651306152
2399130.43478261,-102.588737487793
2401956.52173913,-103.231834411621
2404782.60869565,-103.228019714355
2407608.69565217,-103.37100982666
2410434.7826087,-102.683540344238
2413260.86956522,-103.863716125488
2416086.95652174,-103.177345275879
2418913.04347826,-102.618431091309
2421739.13043478,-103.570091247559
2424565.2173913,-103.164268493652
2427391.30434783,-103.789237976074
2430217.39130435,-103.71183013916
2433043.47826087,-104.538352966309
2435869.56521739,-104.60521697998
2438695.65217391,-104.230781555176
2441521.73913043,-102.86304473877
2444347.82608696,-102.955665588379
2447173.91304348,-103.524513244629
2450000,-104.412750244141
2452826.08695652,-104.473388671875
2455652.17391304,-103.302780151367
2458478.26086957,-103.611595153809
2461304.34782609,-103.735015869141
2464130.43478261,-103.773490905762
2466956.52173913,-103.431083679199
2469782.60869565,-104.45874786377
2472608.69565217,-103.870628356934
2475434.7826087,-103.742683410645
2478260.86956522,-103.856369018555
2481086.95652174,-103.092971801758
2483913.04347826,-103.722846984863
2486739.13043478,-104.735809326172
2489565.2173913,-102.888275146484
2492391.30434783,-104.109313964844
2495217.39130435,-103.314224243164
2498043.47826087,-104.201271057129
2500869.56521739,-104.365936279297
2503695.65217391,-103.817184448242
2506521.73913043,-103.891342163086
2509347.82608696,-102.43238067627
2512173.91304348,-103.804908752441
2515000,-100.66690826416
2517826.08695652,-103.142875671387
2520652.17391304,-104.29190826416
2523478.26086957,-103.540840148926
2526304.34782609,-102.696876525879
2529130.43478261,-104.422706604004
2531956.52173913,-104.514030456543
2534782.60869565,-105.810432434082
2537608.69565217,-103.055885314941
2540434.7826087,-104.093315124512
2543260.86956522,-104.318367004395
2546086.95652174,-104.834968566895
2548913.04347826,-104.385887145996
2551739.13043478,-102.417518615723
2554565.2173913,-104.622611999512
2557391.30434783,-104.258399963379
2560217.39130435,-104.210960388184
2563043.47826087,-104.406913757324
2565869.56521739,-104.34398651123
2568695.65217391,-105.053779602051
2571521.73913043,-103.359260559082
2574347.82608696,-104.577095031738
2577173.91304348,-104.61856842041
2580000,-104.446632385254
2582826.08695652,-104.887100219727
2585652.17391304,-105.640258789063
2588478.26086957,-103.485160827637
2591304.34782609,-104.817390441895
2594130.43478261,-104.875068664551
2596956.52173913,-104.048263549805
2599782.60869565,-103.653861999512
2602608.69565217,-103.999816894531
2605434.7826087,-104.176040649414
2608260.86956522,-104.033561706543
2611086.95652174,-102.08309173584
2613913.04347826,-101.975433349609
2616739.13043478,-102.975227355957
2619565.2173913,-103.969718933105
2622391.30434783,-104.280181884766
2625217.39130435,-105.093955993652
2628043.47826087,-105.119621276855
2630869.56521739,-103.936462402344
2633695.65217391,-104.559494018555
2636521.73913043,-103.532531738281
2639347.82608696,-103.657104492188
2642173.91304348,-103.861824035645
2645000,-103.373306274414
2647826.08695652,-105.474800109863
2650652.17391304,-104.745223999023
2653478.26086957,-104.675453186035
2656304.34782609,-104.054702758789
2659130.43478261,-104.295570373535
2661956.52173913,-105.020614624023
2664782.60869565,-104.104553222656
2667608.69565217,-104.494186401367
2670434.7826087,-105.003753662109
2673260.86956522,-104.448577880859
2676086.95652174,-104.874435424805
2678913.04347826,-103.563751220703
2681739.13043478,-104.301368713379
2684565.2173913,-104.537109375
2687391.30434783,-104.319831848145
2690217.39130435,-103.129989624023
2693043.47826087,-104.539688110352
2695869.56521739,-104.310234069824
2698695.65217391,-104.206787109375
2701521.73913043,-103.149482727051
2704347.82608696,-102.987373352051
2707173.91304348,-104.819442749023
2710000,-104.393096923828
2712826.08695652,-104.319221496582
2715652.17391304,-104.159568786621
2718478.26086957,-103.913398742676
2721304.34782609,-104.097381591797
2724130.43478261,-103.950340270996
2726956.52173913,-104.36555480957
2729782.60869565,-104.001678466797
2732608.69565217,-103.403465270996
2735434.7826087,-104.117546081543
2738260.86956522,-104.909492492676
2741086.95652174,-105.647277832031
2743913.04347826,-104.55738067627
2746739.13043478,-104.005798339844
2749565.2173913,-104.397308349609
2752391.30434783,-104.973503112793
2755217.39130435,-104.850540161133
2758043.47826087,-103.013710021973
2760869.56521739,-102.923736572266
2763695.65217391,-104.950119018555
2766521.73913043,-105.032875061035
2769347.82608696,-104.277488708496
2772173.91304348,-103.388320922852
2775000,-103.89624786377
2777826.08695652,-103.837089538574
2780652.17391304,-103.822685241699
2783478.26086957,-103.946884155273
2786304.34782609,-103.174751281738
2789130.43478261,-103.178337097168
2791956.52173913,-104.23348236084
2794782.60869565,-103.274459838867
2797608.69565217,-103.156234741211
2800434.7826087,-104.365577697754
2803260.86956522,-104.000968933105
2806086.95652174,-103.934608459473
2808913.04347826,-104.477203369141
2811739.13043478,-103.386108398438
2814565.2173913,-104.517395019531
2817391.30434783,-103.401405334473
2820217.39130435,-103.932601928711
2823043.47826087,-105.045043945313
2825869.56521739,-104.159194946289
2828695.65217391,-103.954277038574
2831521.73913043,-104.548454284668
2834347.82608696,-103.719741821289
2837173.91304348,-103.811027526855
2840000,-104.229438781738
2842826.08695652,-104.321846008301
2845652.17391304,-104.182197570801
2848478.26086957,-103.566772460938
2851304.34782609,-103.541687011719
2854130.43478261,-104.191749572754
2856956.52173913,-103.753494262695
2859782.60869565,-104.11058807373
2862608.69565217,-104.51399230957
2865434.7826087,-103.810997009277
2868260.86956522,-103.610504150391
2871086.95652174,-103.809967041016
2873913.04347826,-103.32502746582
2876739.13043478,-104.516098022461
2879565.2173913,-103.593963623047
2882391.30434783,-102.552780151367
2885217.39130435,-103.95532989502
2888043.47826087,-103.750801086426
2890869.56521739,-103.515151977539
2893695.65217391,-104.147682189941
2896521.73913043,-103.774703979492
2899347.82608696,-103.029052734375
2902173.91304348,-103.725250244141
2905000,-103.665451049805
2907826.08695652,-104.479400634766
2910652.17391304,-104.549835205078
2913478.26086957,-104.780670166016
2916304.34782609,-104.415061950684
2919130.43478261,-104.458915710449
2921956.52173913,-103.433204650879
2924782.60869565,-103.773109436035
2927608.69565217,-105.022384643555
2930434.7826087,-104.603202819824
2933260.86956522,-104.044258117676
2936086.95652174,-102.536529541016
2938913.04347826,-104.005401611328
2941739.13043478,-102.547538757324
2944565.2173913,-103.953910827637
2947391.30434783,-104.306976318359
2950217.39130435,-103.416412353516
2953043.47826087,-104.109931945801
2955869.56521739,-102.892929077148
2958695.65217391,-103.694488525391
2961521.73913043,-104.792373657227
2964347.82608696,-103.877807617188
2967173.91304348,-104.279647827148
2970000,-104.571792602539
2972826.08695652,-103.998710632324
2975652.17391304,-103.833709716797
2978478.26086957,-103.724411010742
2981304.34782609,-102.67162322998
2984130.43478261,-104.164009094238
2986956.52173913,-103.724052429199
2989782.60869565,-103.471961975098
2992608.69565217,-103.784149169922
2995434.7826087,-103.308113098145
2998260.86956522,-104.55443572998
3001086.95652174,-103.425422668457
3003913.04347826,-104.941398620605
3006739.13043478,-103.002410888672
3009565.2173913,-103.579643249512
3012391.30434783,-103.083549499512
3015217.39130435,-103.149719238281
3018043.47826087,-104.590614318848
3020869.56521739,-103.707275390625
3023695.65217391,-103.310699462891
3026521.73913043,-104.962379455566
3029347.82608696,-103.549514770508
3032173.91304348,-105.170608520508
3035000,-103.812973022461
3037826.08695652,-103.840446472168
3040652.17391304,-102.874740600586
3043478.26086957,-104.299736022949
3046304.34782609,-103.699737548828
3049130.43478261,-104.121566772461
3051956.52173913,-104.579216003418
3054782.60869565,-104.354934692383
3057608.69565217,-104.012138366699
3060434.7826087,-105.031181335449
3063260.86956522,-103.317276000977
3066086.95652174,-103.748542785645
3068913.04347826,-103.711601257324
3071739.13043478,-103.075965881348
3074565.2173913,-103.865005493164
3077391.30434783,-104.994506835938
3080217.39130435,-104.809051513672
3083043.47826087,-104.032730102539
3085869.56521739,-104.051490783691
3088695.65217391,-102.161422729492
3091521.73913043,-102.33959197998
3094347.82608696,-103.084564208984
3097173.91304348,-103.547973632813
3100000,-104.210968017578
