GPS Location:,Unlocked
2334130.43478261,-98.3296203613281
2336956.52173913,-96.9928359985352
2339782.60869565,-94.7764358520508
2342608.69565217,-93.6718215942383
2345434.7826087,-93.5114593505859
2348260.86956522,-94.5043716430664
2351086.95652174,-95.5128784179688
2353913.04347826,-95.5475845336914
2356739.13043478,-95.2553482055664
2359565.2173913,-96.471435546875
2362391.30434783,-99.0961074829102
2365217.39130435,-100.149909973145
2368043.47826087,-102.349044799805
2370869.56521739,-101.27409362793
2373695.65217391,-96.6360244750977
2376521.73913043,-96.0137710571289
2379347.82608696,-99.5278091430664
2382173.91304348,-102.70629119873
2385000,-95.7631607055664
2387826.08695652,-98.8852767944336
2390652.17391304,-101.934928894043
2393478.26086957,-103.290245056152
2396304.34782609,-101.736763000488
2399130.43478261,-103.230308532715
2401956.52173913,-103.108085632324
2404782.60869565,-103.51390838623
2407608.69565217,-104.141166687012
2410434.7826087,-102.522727966309
2413260.86956522,-103.92212677002
2416086.95652174,-104.525260925293
2418913.04347826,-104.009437561035
2421739.13043478,-103.186378479004
2424565.2173913,-103.274574279785
2427391.30434783,-103.456809997559
2430217.39130435,-104.518272399902
2433043.47826087,-104.946784973145
2435869.56521739,-104.977272033691
2438695.65217391,-103.31681060791
2441521.73913043,-104.148780822754
2444347.82608696,-104.57836151123
2447173.91304348,-104.576148986816
2450000,-103.146835327148
2452826.08695652,-103.065475463867
2455652.17391304,-102.860916137695
2458478.26086957,-103.671951293945
2461304.34782609,-104.286293029785
2464130.43478261,-103.3544921875
2466956.52173913,-103.126686096191
2469782.60869565,-104.183166503906
2472608.69565217,-104.473350524902
2475434.7826087,-105.107521057129
2478260.86956522,-103.302894592285
2481086.95652174,-104.699234008789
2483913.04347826,-104.297149658203
2486739.13043478,-105.038803100586
2489565.2173913,-104.481475830078
2492391.30434783,-103.725830078125
2495217.39130435,-105.01611328125
2498043.47826087,-104.348846435547
2500869.56521739,-103.736968994141
2503695.65217391,-104.147300720215
2506521.73913043,-105.478935241699
2509347.82608696,-105.161827087402
2512173.91304348,-103.937728881836
2515000,-102.493682861328
2517826.08695652,-104.842247009277
2520652.17391304,-104.390029907227
2523478.26086957,-103.010520935059
2526304.34782609,-103.35375213623
2529130.43478261,-103.077964782715
2531956.52173913,-104.007034301758
2534782.60869565,-104.031005859375
2537608.69565217,-104.604789733887
2540434.7826087,-104.557708740234
2543260.86956522,-104.720672607422
2546086.95652174,-104.119667053223
2548913.04347826,-105.230392456055
2551739.13043478,-104.096786499023
2554565.2173913,-103.861251831055
2557391.30434783,-104.06893157959
2560217.39130435,-104.38208770752
2563043.47826087,-102.634140014648
2565869.56521739,-103.86701965332
2568695.65217391,-103.389190673828
2571521.73913043,-104.938278198242
2574347.82608696,-102.956504821777
2577173.91304348,-104.135269165039
2580000,-104.064582824707
2582826.08695652,-105.02222442627
2585652.17391304,-103.751289367676
2588478.26086957,-104.059661865234
2591304.34782609,-103.96605682373
2594130.43478261,-104.018905639648
2596956.52173913,-105.126373291016
2599782.60869565,-105.151176452637
2602608.69565217,-105.022842407227
2605434.7826087,-104.328033447266
2608260.86956522,-104.625267028809
2611086.95652174,-104.807266235352
2613913.04347826,-104.30443572998
2616739.13043478,-105.143814086914
2619565.2173913,-104.094055175781
2622391.30434783,-104.066505432129
2625217.39130435,-104.222526550293
2628043.47826087,-104.251106262207
2630869.56521739,-103.357933044434
2633695.65217391,-104.592811584473
2636521.73913043,-104.068298339844
2639347.82608696,-104.299743652344
2642173.91304348,-103.503173828125
2645000,-104.210639953613
2647826.08695652,-104.931770324707
2650652.17391304,-104.99910736084
2653478.26086957,-104.724212646484
2656304.34782609,-103.647476196289
2659130.43478261,-104.149993896484
2661956.52173913,-104.893432617188
2664782.60869565,-104.773574829102
2667608.69565217,-103.771118164063
2670434.7826087,-104.725212097168
2673260.86956522,-105.0791015625
2676086.95652174,-104.518669128418
2678913.04347826,-104.622444152832
2681739.13043478,-104.277496337891
2684565.2173913,-104.147529602051
2687391.30434783,-104.028305053711
2690217.39130435,-103.568977355957
2693043.47826087,-104.586524963379
2695869.56521739,-104.884002685547
2698695.65217391,-103.563552856445
2701521.73913043,-104.117034912109
2704347.82608696,-103.591217041016
2707173.91304348,-103.167854309082
2710000,-102.950981140137
2712826.08695652,-103.247184753418
2715652.17391304,-103.521705627441
2718478.26086957,-104.154838562012
2721304.34782609,-105.247261047363
2724130.43478261,-104.187690734863
2726956.52173913,-104.62996673584
2729782.60869565,-104.416862487793
2732608.69565217,-104.243263244629
2735434.7826087,-104.172737121582
2738260.86956522,-104.187156677246
2741086.95652174,-103.82738494873
2743913.04347826,-104.470314025879
2746739.13043478,-103.686058044434
2749565.2173913,-103.872428894043
2752391.30434783,-103.445655822754
2755217.39130435,-104.087028503418
2758043.47826087,-102.133476257324
2760869.56521739,-104.025169372559
2763695.65217391,-103.393119812012
2766521.73913043,-104.201454162598
2769347.82608696,-104.128395080566
2772173.91304348,-104.240440368652
2775000,-102.57551574707
2777826.08695652,-103.921081542969
2780652.17391304,-104.387329101563
2783478.26086957,-104.32430267334
2786304.34782609,-105.10619354248
2789130.43478261,-104.152488708496
2791956.52173913,-103.727958679199
2794782.60869565,-103.815994262695
2797608.69565217,-103.141471862793
2800434.7826087,-104.495643615723
2803260.86956522,-105.193092346191
2806086.95652174,-104.673606872559
2808913.04347826,-104.340713500977
2811739.13043478,-104.060279846191
2814565.2173913,-104.268753051758
2817391.30434783,-104.654907226563
2820217.39130435,-104.503868103027
2823043.47826087,-104.79288482666
2825869.56521739,-104.846252441406
2828695.65217391,-103.412124633789
2831521.73913043,-104.454200744629
2834347.82608696,-103.443023681641
2837173.91304348,-104.114906311035
2840000,-104.043411254883
2842826.08695652,-104.723495483398
2845652.17391304,-104.171943664551
2848478.26086957,-103.29044342041
2851304.34782609,-104.271728515625
2854130.43478261,-104.443244934082
2856956.52173913,-104.983367919922
2859782.60869565,-103.073875427246
2862608.69565217,-103.660148620605
2865434.7826087,-104.463371276855
2868260.86956522,-104.302558898926
2871086.95652174,-103.917846679688
2873913.04347826,-104.070899963379
2876739.13043478,-103.197196960449
2879565.2173913,-104.771408081055
2882391.30434783,-103.089126586914
2885217.39130435,-104.968551635742
2888043.47826087,-105.439765930176
2890869.56521739,-103.882698059082
2893695.65217391,-104.416473388672
2896521.73913043,-103.677474975586
2899347.82608696,-103.115760803223
2902173.91304348,-103.775360107422
2905000,-103.563301086426
2907826.08695652,-103.706611633301
2910652.17391304,-103.54948425293
2913478.26086957,-104.194915771484
2916304.34782609,-104.052185058594
2919130.43478261,-104.633148193359
2921956.52173913,-103.695709228516
2924782.60869565,-102.957557678223
2927608.69565217,-104.421989440918
2930434.7826087,-103.524459838867
2933260.86956522,-103.788635253906
2936086.95652174,-104.784881591797
2938913.04347826,-101.470161437988
2941739.13043478,-103.823577880859
2944565.2173913,-103.178123474121
2947391.30434783,-104.865020751953
2950217.39130435,-103.322311401367
2953043.47826087,-104.489166259766
2955869.56521739,-102.184005737305
2958695.65217391,-103.430236816406
2961521.73913043,-103.399681091309
2964347.82608696,-104.638359069824
2967173.91304348,-103.280212402344
2970000,-104.340713500977
2972826.08695652,-104.165885925293
2975652.17391304,-104.294631958008
2978478.26086957,-103.936416625977
2981304.34782609,-103.471252441406
2984130.43478261,-103.807136535645
2986956.52173913,-104.167915344238
2989782.60869565,-103.660202026367
2992608.69565217,-104.632873535156
2995434.7826087,-103.605987548828
2998260.86956522,-102.864151000977
3001086.95652174,-103.66170501709
3003913.04347826,-103.185592651367
3006739.13043478,-104.14917755127
3009565.2173913,-104.101951599121
3012391.30434783,-103.397682189941
3015217.39130435,-102.551170349121
3018043.47826087,-104.737976074219
3020869.56521739,-103.380821228027
3023695.65217391,-102.913032531738
3026521.73913043,-103.825500488281
3029347.82608696,-103.057067871094
3032173.91304348,-103.41609954834
3035000,-103.0673828125
3037826.08695652,-105.274543762207
3040652.17391304,-104.115272521973
3043478.26086957,-102.870323181152
3046304.34782609,-103.601608276367
3049130.43478261,-103.638725280762
3051956.52173913,-103.986259460449
3054782.60869565,-103.327880859375
3057608.69565217,-102.973197937012
3060434.7826087,-105.152572631836
3063260.86956522,-104.429359436035
3066086.95652174,-103.268203735352
3068913.04347826,-103.574005126953
3071739.13043478,-103.349868774414
3074565.2173913,-104.05054473877
3077391.30434783,-102.102012634277
3080217.39130435,-104.54761505127
3083043.47826087,-105.169662475586
3085869.56521739,-102.973434448242
3088695.65217391,-103.269409179688
3091521.73913043,-104.333061218262
3094347.82608696,-103.439842224121
3097173.91304348,-104.622207641602
3100000,-103.10181427002
