GPS Location:,Unlocked
2334130.43478261,-99.9977722167969
2336956.52173913,-99.5107727050781
2339782.60869565,-99.0378646850586
2342608.69565217,-97.1480255126953
2345434.7826087,-97.3441772460938
2348260.86956522,-94.5719757080078
2351086.95652174,-78.8206100463867
2353913.04347826,-98.7938919067383
2356739.13043478,-95.0921478271484
2359565.2173913,-94.5019912719727
2362391.30434783,-95.2842788696289
2365217.39130435,-96.9462661743164
2368043.47826087,-99.304084777832
2370869.56521739,-100.41414642334
2373695.65217391,-101.04736328125
2376521.73913043,-96.2026062011719
2379347.82608696,-97.1529922485352
2382173.91304348,-100.871047973633
2385000,-95.071891784668
2387826.08695652,-95.8006210327148
2390652.17391304,-100.186225891113
2393478.26086957,-102.16968536377
2396304.34782609,-101.53426361084
2399130.43478261,-101.863922119141
2401956.52173913,-102.226402282715
2404782.60869565,-102.176147460938
2407608.69565217,-101.334800720215
2410434.7826087,-103.366485595703
2413260.86956522,-103.708786010742
2416086.95652174,-103.07657623291
2418913.04347826,-104.679969787598
2421739.13043478,-103.06517791748
2424565.2173913,-103.19945526123
2427391.30434783,-103.36604309082
2430217.39130435,-103.242401123047
2433043.47826087,-103.502258300781
2435869.56521739,-103.919540405273
2438695.65217391,-102.572204589844
2441521.73913043,-104.301635742188
2444347.82608696,-103.938674926758
2447173.91304348,-103.871757507324
2450000,-104.214866638184
2452826.08695652,-103.231101989746
2455652.17391304,-102.687522888184
2458478.26086957,-103.147132873535
2461304.34782609,-103.662071228027
2464130.43478261,-103.491065979004
2466956.52173913,-104.037269592285
2469782.60869565,-103.381324768066
2472608.69565217,-103.600028991699
2475434.7826087,-103.491004943848
2478260.86956522,-102.306938171387
2481086.95652174,-103.029411315918
2483913.04347826,-103.993766784668
2486739.13043478,-103.026359558105
2489565.2173913,-102.766075134277
2492391.30434783,-104.074394226074
2495217.39130435,-104.599464416504
2498043.47826087,-104.043342590332
2500869.56521739,-102.280494689941
2503695.65217391,-102.853462219238
2506521.73913043,-102.072364807129
2509347.82608696,-102.988960266113
2512173.91304348,-104.422477722168
2515000,-84.3725891113281
2517826.08695652,-103.116661071777
2520652.17391304,-102.898483276367
2523478.26086957,-104.006629943848
2526304.34782609,-104.16047668457
2529130.43478261,-104.548248291016
2531956.52173913,-104.031890869141
2534782.60869565,-103.654602050781
2537608.69565217,-104.124465942383
2540434.7826087,-103.75993347168
2543260.86956522,-103.800582885742
2546086.95652174,-103.74878692627
2548913.04347826,-104.225471496582
2551739.13043478,-105.033683776855
2554565.2173913,-104.226020812988
2557391.30434783,-103.48722076416
2560217.39130435,-104.113311767578
2563043.47826087,-103.387115478516
2565869.56521739,-104.033241271973
2568695.65217391,-104.464920043945
2571521.73913043,-103.745880126953
2574347.82608696,-104.965270996094
2577173.91304348,-104.009841918945
2580000,-104.14232635498
2582826.08695652,-105.268577575684
2585652.17391304,-104.76976776123
2588478.26086957,-104.513160705566
2591304.34782609,-103.562377929688
2594130.43478261,-104.038482666016
2596956.52173913,-104.209930419922
2599782.60869565,-105.459976196289
2602608.69565217,-104.200088500977
2605434.7826087,-103.125373840332
2608260.86956522,-102.926544189453
2611086.95652174,-103.640892028809
2613913.04347826,-104.972816467285
2616739.13043478,-105.285758972168
2619565.2173913,-105.551147460938
2622391.30434783,-103.293800354004
2625217.39130435,-104.403289794922
2628043.47826087,-103.554458618164
2630869.56521739,-104.441986083984
2633695.65217391,-104.472366333008
2636521.73913043,-104.053817749023
2639347.82608696,-103.512359619141
2642173.91304348,-104.349433898926
2645000,-104.681282043457
2647826.08695652,-103.980674743652
2650652.17391304,-104.920082092285
2653478.26086957,-103.869285583496
2656304.34782609,-103.82007598877
2659130.43478261,-104.277763366699
2661956.52173913,-103.941673278809
2664782.60869565,-102.718406677246
2667608.69565217,-103.809288024902
2670434.7826087,-104.230491638184
2673260.86956522,-104.158348083496
2676086.95652174,-104.266670227051
2678913.04347826,-103.928504943848
2681739.13043478,-103.814338684082
2684565.2173913,-104.502021789551
2687391.30434783,-104.239570617676
2690217.39130435,-104.930397033691
2693043.47826087,-104.616050720215
2695869.56521739,-104.759132385254
2698695.65217391,-104.884269714355
2701521.73913043,-103.295875549316
2704347.82608696,-104.671363830566
2707173.91304348,-103.898475646973
2710000,-104.038932800293
2712826.08695652,-103.994331359863
2715652.17391304,-104.750907897949
2718478.26086957,-103.949966430664
2721304.34782609,-104.45076751709
2724130.43478261,-105.003036499023
2726956.52173913,-103.468841552734
2729782.60869565,-104.64429473877
2732608.69565217,-104.259498596191
2735434.7826087,-104.559463500977
2738260.86956522,-103.932723999023
2741086.95652174,-104.977241516113
2743913.04347826,-104.571838378906
2746739.13043478,-103.087867736816
2749565.2173913,-104.153648376465
2752391.30434783,-104.760627746582
2755217.39130435,-103.529823303223
2758043.47826087,-103.231185913086
2760869.56521739,-104.103607177734
2763695.65217391,-104.168594360352
2766521.73913043,-104.840438842773
2769347.82608696,-104.130027770996
2772173.91304348,-103.804206848145
2775000,-103.803741455078
2777826.08695652,-104.139579772949
2780652.17391304,-103.404350280762
2783478.26086957,-103.297706604004
2786304.34782609,-102.677879333496
2789130.43478261,-104.858795166016
2791956.52173913,-104.919036865234
2794782.60869565,-103.114967346191
2797608.69565217,-104.57633972168
2800434.7826087,-104.731880187988
2803260.86956522,-104.156555175781
2806086.95652174,-104.494438171387
2808913.04347826,-103.769035339355
2811739.13043478,-104.555549621582
2814565.2173913,-101.615623474121
2817391.30434783,-104.516479492188
2820217.39130435,-103.650413513184
2823043.47826087,-103.600570678711
2825869.56521739,-104.79768371582
2828695.65217391,-103.191581726074
2831521.73913043,-104.365821838379
2834347.82608696,-103.206962585449
2837173.91304348,-103.587173461914
2840000,-104.418975830078
2842826.08695652,-102.923461914063
2845652.17391304,-104.61848449707
2848478.26086957,-103.695045471191
2851304.34782609,-103.42919921875
2854130.43478261,-104.962043762207
2856956.52173913,-103.139678955078
2859782.60869565,-103.727737426758
2862608.69565217,-103.002868652344
2865434.7826087,-104.069358825684
2868260.86956522,-104.098274230957
2871086.95652174,-103.304862976074
2873913.04347826,-102.819496154785
2876739.13043478,-103.869972229004
2879565.2173913,-104.023361206055
2882391.30434783,-104.740234375
2885217.39130435,-103.441871643066
2888043.47826087,-104.164352416992
2890869.56521739,-103.372711181641
2893695.65217391,-103.627349853516
2896521.73913043,-103.926795959473
2899347.82608696,-103.722068786621
2902173.91304348,-103.71549987793
2905000,-103.473495483398
2907826.08695652,-104.71305847168
2910652.17391304,-104.012283325195
2913478.26086957,-103.101448059082
2916304.34782609,-102.933692932129
2919130.43478261,-103.626907348633
2921956.52173913,-103.540344238281
2924782.60869565,-103.658302307129
2927608.69565217,-104.387687683105
2930434.7826087,-104.945999145508
2933260.86956522,-103.64266204834
2936086.95652174,-104.962097167969
2938913.04347826,-103.134201049805
2941739.13043478,-104.046913146973
2944565.2173913,-102.898727416992
2947391.30434783,-104.443778991699
2950217.39130435,-103.710037231445
2953043.47826087,-103.645668029785
2955869.56521739,-105.149620056152
2958695.65217391,-103.234603881836
2961521.73913043,-104.440925598145
2964347.82608696,-103.610191345215
2967173.91304348,-104.402641296387
2970000,-104.026214599609
2972826.08695652,-103.569511413574
2975652.17391304,-104.443244934082
2978478.26086957,-103.320068359375
2981304.34782609,-104.712783813477
2984130.43478261,-104.168937683105
2986956.52173913,-103.162391662598
2989782.60869565,-104.295913696289
2992608.69565217,-103.75513458252
2995434.7826087,-103.148254394531
2998260.86956522,-103.623085021973
3001086.95652174,-104.290321350098
3003913.04347826,-103.169700622559
3006739.13043478,-104.154998779297
3009565.2173913,-103.066719055176
3012391.30434783,-103.446029663086
3015217.39130435,-103.428749084473
3018043.47826087,-103.841659545898
3020869.56521739,-103.818786621094
3023695.65217391,-103.878944396973
3026521.73913043,-105.578979492188
3029347.82608696,-103.242324829102
3032173.91304348,-104.050254821777
3035000,-102.656639099121
3037826.08695652,-103.387664794922
3040652.17391304,-103.031494140625
3043478.26086957,-104.417373657227
3046304.34782609,-104.275527954102
3049130.43478261,-104.092956542969
3051956.52173913,-103.96875
3054782.60869565,-103.845855712891
3057608.69565217,-105.222633361816
3060434.7826087,-104.510749816895
3063260.86956522,-104.268737792969
3066086.95652174,-103.860977172852
3068913.04347826,-104.475738525391
3071739.13043478,-104.558662414551
3074565.2173913,-103.268196105957
3077391.30434783,-103.330825805664
3080217.39130435,-103.229415893555
3083043.47826087,-103.547943115234
3085869.56521739,-104.043739318848
3088695.65217391,-103.463088989258
3091521.73913043,-103.35474395752
3094347.82608696,-103.421646118164
3097173.91304348,-104.062026977539
3100000,-104.054504394531
