GPS Location:,Unlocked
2328478.26086957,-89.9076690673828
2331304.34782609,-88.3550872802734
2334130.43478261,-87.9525146484375
2336956.52173913,-88.4362258911133
2339782.60869565,-87.2208633422852
2342608.69565217,-88.5518264770508
2345434.7826087,-87.7070999145508
2348260.86956522,-85.0192642211914
2351086.95652174,-25.3667793273926
2353913.04347826,-84.2841491699219
2356739.13043478,-86.7929458618164
2359565.2173913,-86.8796005249023
2362391.30434783,-85.9842910766602
2365217.39130435,-87.4525375366211
2368043.47826087,-87.9814071655273
2370869.56521739,-88.4373779296875
2373695.65217391,-89.6403350830078
2376521.73913043,-89.0287780761719
2379347.82608696,-88.863395690918
2382173.91304348,-89.9555740356445
2385000,-90.718391418457
2387826.08695652,-89.231803894043
2390652.17391304,-91.364631652832
2393478.26086957,-92.2104110717773
2396304.34782609,-93.6777877807617
2399130.43478261,-93.1247787475586
2401956.52173913,-94.5367813110352
2404782.60869565,-95.5990676879883
2407608.69565217,-94.5764083862305
2410434.7826087,-96.4276809692383
2413260.86956522,-96.4675827026367
2416086.95652174,-95.9975357055664
2418913.04347826,-95.7489242553711
2421739.13043478,-95.7929000854492
2424565.2173913,-97.4833450317383
2427391.30434783,-96.5769119262695
2430217.39130435,-97.2379989624023
2433043.47826087,-98.0251693725586
2435869.56521739,-97.2013320922852
2438695.65217391,-97.5775680541992
2441521.73913043,-97.4791793823242
2444347.82608696,-98.9176864624023
2447173.91304348,-98.3404312133789
2450000,-98.4475936889648
2452826.08695652,-96.9463119506836
2455652.17391304,-97.4095687866211
2458478.26086957,-98.3035888671875
2461304.34782609,-98.321174621582
2464130.43478261,-98.5845031738281
2466956.52173913,-97.4837112426758
2469782.60869565,-97.0325469970703
2472608.69565217,-98.067497253418
2475434.7826087,-97.3774795532227
2478260.86956522,-97.4570159912109
2481086.95652174,-96.6311721801758
2483913.04347826,-98.1545104980469
2486739.13043478,-95.7325210571289
2489565.2173913,-96.1646881103516
2492391.30434783,-98.3551864624023
2495217.39130435,-96.5504302978516
2498043.47826087,-96.1901473999023
2500869.56521739,-96.2901153564453
2503695.65217391,-95.7906951904297
2506521.73913043,-96.9432830810547
2509347.82608696,-97.6768951416016
2512173.91304348,-94.4311676025391
2515000,-34.6779899597168
2517826.08695652,-94.2490921020508
2520652.17391304,-96.3440856933594
2523478.26086957,-96.3971939086914
2526304.34782609,-96.4558334350586
2529130.43478261,-96.6518325805664
2531956.52173913,-96.6808624267578
2534782.60869565,-96.8678207397461
2537608.69565217,-96.5785369873047
2540434.7826087,-97.7933731079102
2543260.86956522,-98.2246170043945
2546086.95652174,-97.5768585205078
2548913.04347826,-97.7623519897461
2551739.13043478,-99.0100631713867
2554565.2173913,-100.335105895996
2557391.30434783,-98.4044036865234
2560217.39130435,-100.223136901855
2563043.47826087,-100.551490783691
2565869.56521739,-99.8046035766602
2568695.65217391,-100.767433166504
2571521.73913043,-99.5849227905273
2574347.82608696,-100.082702636719
2577173.91304348,-101.03231048584
2580000,-101.317359924316
2582826.08695652,-101.591911315918
2585652.17391304,-101.567260742188
2588478.26086957,-101.005027770996
2591304.34782609,-102.96826171875
2594130.43478261,-102.07356262207
2596956.52173913,-101.902465820313
2599782.60869565,-102.49535369873
2602608.69565217,-101.289978027344
2605434.7826087,-102.582099914551
2608260.86956522,-101.528427124023
2611086.95652174,-102.453483581543
2613913.04347826,-102.284851074219
2616739.13043478,-103.074325561523
2619565.2173913,-101.682205200195
2622391.30434783,-101.692924499512
2625217.39130435,-103.748634338379
2628043.47826087,-101.146759033203
2630869.56521739,-102.421348571777
2633695.65217391,-102.731254577637
2636521.73913043,-101.724914550781
2639347.82608696,-101.24031829834
2642173.91304348,-102.102531433105
2645000,-102.785011291504
2647826.08695652,-103.176582336426
2650652.17391304,-102.354675292969
2653478.26086957,-101.634162902832
2656304.34782609,-101.60595703125
2659130.43478261,-102.070556640625
2661956.52173913,-102.938941955566
2664782.60869565,-102.268013000488
2667608.69565217,-102.482704162598
2670434.7826087,-102.300193786621
2673260.86956522,-102.515724182129
2676086.95652174,-60.0270004272461
2678913.04347826,-61.4277725219727
2681739.13043478,-102.823112487793
2684565.2173913,-102.448944091797
2687391.30434783,-103.332794189453
2690217.39130435,-102.325668334961
2693043.47826087,-102.723411560059
2695869.56521739,-103.123107910156
2698695.65217391,-103.292015075684
2701521.73913043,-103.516136169434
2704347.82608696,-102.930511474609
2707173.91304348,-103.832321166992
2710000,-102.753211975098
2712826.08695652,-102.476661682129
2715652.17391304,-103.127723693848
2718478.26086957,-102.795478820801
2721304.34782609,-102.981544494629
2724130.43478261,-102.931648254395
2726956.52173913,-102.916709899902
2729782.60869565,-102.885536193848
2732608.69565217,-103.054405212402
2735434.7826087,-103.514198303223
2738260.86956522,-104.801002502441
2741086.95652174,-103.42977142334
2743913.04347826,-103.66236114502
2746739.13043478,-103.657081604004
2749565.2173913,-102.663780212402
2752391.30434783,-101.797782897949
2755217.39130435,-103.861503601074
2758043.47826087,-102.646278381348
2760869.56521739,-102.874961853027
2763695.65217391,-104.178184509277
2766521.73913043,-101.501350402832
2769347.82608696,-103.601524353027
2772173.91304348,-103.395286560059
2775000,-102.592887878418
2777826.08695652,-103.367156982422
2780652.17391304,-104.051475524902
2783478.26086957,-103.503067016602
2786304.34782609,-103.139114379883
2789130.43478261,-102.715492248535
2791956.52173913,-103.227874755859
2794782.60869565,-103.650352478027
2797608.69565217,-102.636825561523
2800434.7826087,-103.80786895752
2803260.86956522,-102.586158752441
2806086.95652174,-103.490280151367
2808913.04347826,-104.158081054688
2811739.13043478,-103.202659606934
2814565.2173913,-103.816703796387
2817391.30434783,-104.191062927246
2820217.39130435,-104.055335998535
2823043.47826087,-102.29914855957
2825869.56521739,-103.454483032227
2828695.65217391,-104.093238830566
2831521.73913043,-103.037780761719
2834347.82608696,-103.979400634766
2837173.91304348,-104.580757141113
2840000,-77.3939743041992
2842826.08695652,-103.675941467285
2845652.17391304,-103.33568572998
2848478.26086957,-103.887962341309
2851304.34782609,-103.288536071777
2854130.43478261,-102.362640380859
2856956.52173913,-103.488380432129
2859782.60869565,-103.655670166016
2862608.69565217,-103.445648193359
2865434.7826087,-103.937835693359
2868260.86956522,-102.518951416016
2871086.95652174,-103.640617370605
2873913.04347826,-103.948089599609
2876739.13043478,-103.787773132324
2879565.2173913,-104.395416259766
2882391.30434783,-104.703315734863
2885217.39130435,-102.224983215332
2888043.47826087,-102.761077880859
2890869.56521739,-104.002235412598
2893695.65217391,-103.883407592773
2896521.73913043,-102.899169921875
2899347.82608696,-102.60164642334
2902173.91304348,-103.231689453125
2905000,-103.535186767578
2907826.08695652,-102.934860229492
2910652.17391304,-102.868560791016
2913478.26086957,-102.628547668457
2916304.34782609,-102.221092224121
2919130.43478261,-103.403297424316
2921956.52173913,-103.671897888184
2924782.60869565,-103.592918395996
2927608.69565217,-103.88215637207
2930434.7826087,-103.555328369141
2933260.86956522,-103.964096069336
2936086.95652174,-103.274909973145
2938913.04347826,-104.04825592041
2941739.13043478,-104.208396911621
2944565.2173913,-103.459045410156
2947391.30434783,-102.591369628906
2950217.39130435,-102.717643737793
2953043.47826087,-102.951110839844
2955869.56521739,-103.27734375
2958695.65217391,-104.354049682617
2961521.73913043,-103.18238067627
2964347.82608696,-103.573829650879
2967173.91304348,-103.04948425293
2970000,-103.857109069824
2972826.08695652,-103.660972595215
2975652.17391304,-101.663864135742
2978478.26086957,-103.974143981934
2981304.34782609,-103.883522033691
2984130.43478261,-103.682487487793
2986956.52173913,-103.158805847168
2989782.60869565,-103.616592407227
2992608.69565217,-103.507362365723
2995434.7826087,-103.893119812012
2998260.86956522,-103.776023864746
3001086.95652174,-104.794769287109
3003913.04347826,-97.9969863891602
3006739.13043478,-103.517646789551
3009565.2173913,-103.581771850586
3012391.30434783,-102.811172485352
3015217.39130435,-102.895866394043
3018043.47826087,-102.987365722656
3020869.56521739,-103.707130432129
3023695.65217391,-102.690994262695
3026521.73913043,-103.022926330566
3029347.82608696,-103.198585510254
3032173.91304348,-103.160568237305
3035000,-103.500587463379
3037826.08695652,-103.295997619629
3040652.17391304,-103.112480163574
3043478.26086957,-103.651832580566
3046304.34782609,-103.458564758301
3049130.43478261,-103.870445251465
3051956.52173913,-103.09253692627
3054782.60869565,-103.68741607666
3057608.69565217,-103.227226257324
3060434.7826087,-103.932563781738
3063260.86956522,-103.075538635254
3066086.95652174,-103.117164611816
3068913.04347826,-103.96736907959
3071739.13043478,-103.839866638184
3074565.2173913,-103.972068786621
3077391.30434783,-103.055152893066
3080217.39130435,-104.753547668457
3083043.47826087,-104.415473937988
3085869.56521739,-104.101005554199
3088695.65217391,-102.282279968262
3091521.73913043,-102.757377624512
3094347.82608696,-103.877006530762
3097173.91304348,-103.858558654785
3100000,-101.665031433105
