GPS Location:,Unlocked
2331304.34782609,-90.8478393554688
2334130.43478261,-90.3058853149414
2336956.52173913,-89.1333618164063
2339782.60869565,-89.3149185180664
2342608.69565217,-89.4349060058594
2345434.7826087,-88.92919921875
2348260.86956522,-85.9633560180664
2351086.95652174,-27.2946910858154
2353913.04347826,-87.9844131469727
2356739.13043478,-88.3989181518555
2359565.2173913,-88.0062713623047
2362391.30434783,-88.7886352539063
2365217.39130435,-88.8093338012695
2368043.47826087,-90.0797576904297
2370869.56521739,-90.6679000854492
2373695.65217391,-90.9212265014648
2376521.73913043,-91.0286254882813
2379347.82608696,-91.5563812255859
2382173.91304348,-93.1552505493164
2385000,-90.9320449829102
2387826.08695652,-90.7490310668945
2390652.17391304,-92.9149551391602
2393478.26086957,-94.6381301879883
2396304.34782609,-94.2043685913086
2399130.43478261,-95.4841232299805
2401956.52173913,-95.123405456543
2404782.60869565,-96.8349685668945
2407608.69565217,-96.2197799682617
2410434.7826087,-97.207893371582
2413260.86956522,-97.3010330200195
2416086.95652174,-97.5735855102539
2418913.04347826,-97.8435440063477
2421739.13043478,-96.9406051635742
2424565.2173913,-97.2557754516602
2427391.30434783,-97.5827865600586
2430217.39130435,-98.2819595336914
2433043.47826087,-98.4745864868164
2435869.56521739,-98.6760330200195
2438695.65217391,-99.5465621948242
2441521.73913043,-99.0167007446289
2444347.82608696,-100.132606506348
2447173.91304348,-99.2424697875977
2450000,-98.8544158935547
2452826.08695652,-98.6331405639648
2455652.17391304,-99.5462265014648
2458478.26086957,-99.2590026855469
2461304.34782609,-98.3421936035156
2464130.43478261,-101.191757202148
2466956.52173913,-98.5512008666992
2469782.60869565,-99.4743728637695
2472608.69565217,-98.5549621582031
2475434.7826087,-99.1531219482422
2478260.86956522,-98.3504486083984
2481086.95652174,-98.1299438476563
2483913.04347826,-98.0148696899414
2486739.13043478,-97.809196472168
2489565.2173913,-97.2185363769531
2492391.30434783,-97.1102905273438
2495217.39130435,-97.1792373657227
2498043.47826087,-96.3748779296875
2500869.56521739,-96.0955276489258
2503695.65217391,-96.7445068359375
2506521.73913043,-97.1003723144531
2509347.82608696,-96.6007232666016
2512173.91304348,-92.8060684204102
2515000,-35.4493255615234
2517826.08695652,-95.5224609375
2520652.17391304,-97.3684234619141
2523478.26086957,-97.4654693603516
2526304.34782609,-96.7456436157227
2529130.43478261,-97.5120162963867
2531956.52173913,-97.5459442138672
2534782.60869565,-97.3609466552734
2537608.69565217,-96.8898010253906
2540434.7826087,-97.9096755981445
2543260.86956522,-98.8432083129883
2546086.95652174,-99.4676742553711
2548913.04347826,-99.2900695800781
2551739.13043478,-99.8825454711914
2554565.2173913,-100.629722595215
2557391.30434783,-100.351715087891
2560217.39130435,-100.501502990723
2563043.47826087,-101.82844543457
2565869.56521739,-101.184638977051
2568695.65217391,-101.091567993164
2571521.73913043,-101.059356689453
2574347.82608696,-101.236213684082
2577173.91304348,-101.850357055664
2580000,-101.306846618652
2582826.08695652,-101.809150695801
2585652.17391304,-101.171684265137
2588478.26086957,-101.39714050293
2591304.34782609,-100.763710021973
2594130.43478261,-102.541198730469
2596956.52173913,-102.761505126953
2599782.60869565,-102.731506347656
2602608.69565217,-101.651161193848
2605434.7826087,-102.199310302734
2608260.86956522,-102.715347290039
2611086.95652174,-102.209747314453
2613913.04347826,-102.264373779297
2616739.13043478,-102.660888671875
2619565.2173913,-103.088935852051
2622391.30434783,-101.547393798828
2625217.39130435,-101.304252624512
2628043.47826087,-101.418884277344
2630869.56521739,-103.105110168457
2633695.65217391,-102.903335571289
2636521.73913043,-103.783752441406
2639347.82608696,-103.227752685547
2642173.91304348,-102.83634185791
2645000,-102.629402160645
2647826.08695652,-103.687377929688
2650652.17391304,-102.990623474121
2653478.26086957,-102.375526428223
2656304.34782609,-101.40202331543
2659130.43478261,-103.157432556152
2661956.52173913,-103.027893066406
2664782.60869565,-103.46508026123
2667608.69565217,-103.673110961914
2670434.7826087,-103.008750915527
2673260.86956522,-103.123397827148
2676086.95652174,-68.5149917602539
2678913.04347826,-72.0432739257813
2681739.13043478,-102.853637695313
2684565.2173913,-103.396049499512
2687391.30434783,-103.827758789063
2690217.39130435,-102.528930664063
2693043.47826087,-103.041816711426
2695869.56521739,-104.063087463379
2698695.65217391,-102.69758605957
2701521.73913043,-103.288429260254
2704347.82608696,-103.985687255859
2707173.91304348,-102.622497558594
2710000,-104.171836853027
2712826.08695652,-102.861503601074
2715652.17391304,-104.050910949707
2718478.26086957,-104.387763977051
2721304.34782609,-103.807456970215
2724130.43478261,-103.808036804199
2726956.52173913,-103.994194030762
2729782.60869565,-103.43839263916
2732608.69565217,-103.537391662598
2735434.7826087,-103.983177185059
2738260.86956522,-104.036811828613
2741086.95652174,-102.978492736816
2743913.04347826,-102.992317199707
2746739.13043478,-104.257698059082
2749565.2173913,-103.897590637207
2752391.30434783,-103.406730651855
2755217.39130435,-104.436790466309
2758043.47826087,-103.456443786621
2760869.56521739,-103.542533874512
2763695.65217391,-103.901298522949
2766521.73913043,-102.142799377441
2769347.82608696,-103.146034240723
2772173.91304348,-104.036399841309
2775000,-102.76912689209
2777826.08695652,-103.324554443359
2780652.17391304,-103.267288208008
2783478.26086957,-103.871841430664
2786304.34782609,-103.956993103027
2789130.43478261,-104.110321044922
2791956.52173913,-104.114807128906
2794782.60869565,-103.446617126465
2797608.69565217,-102.356567382813
2800434.7826087,-102.988700866699
2803260.86956522,-104.324172973633
2806086.95652174,-103.445045471191
2808913.04347826,-104.349174499512
2811739.13043478,-103.746917724609
2814565.2173913,-103.499946594238
2817391.30434783,-103.09782409668
2820217.39130435,-103.791015625
2823043.47826087,-102.646812438965
2825869.56521739,-104.790000915527
2828695.65217391,-103.539772033691
2831521.73913043,-103.403175354004
2834347.82608696,-104.408416748047
2837173.91304348,-103.44554901123
2840000,-90.9606018066406
2842826.08695652,-103.437835693359
2845652.17391304,-103.230285644531
2848478.26086957,-104.357261657715
2851304.34782609,-104.590171813965
2854130.43478261,-104.751472473145
2856956.52173913,-103.20352935791
2859782.60869565,-102.640068054199
2862608.69565217,-103.501342773438
2865434.7826087,-103.678741455078
2868260.86956522,-103.830207824707
2871086.95652174,-102.89501953125
2873913.04347826,-103.842231750488
2876739.13043478,-103.598854064941
2879565.2173913,-103.143432617188
2882391.30434783,-104.59593963623
2885217.39130435,-104.174919128418
2888043.47826087,-102.819831848145
2890869.56521739,-103.611595153809
2893695.65217391,-103.748741149902
2896521.73913043,-105.210563659668
2899347.82608696,-103.712203979492
2902173.91304348,-104.03197479248
2905000,-104.042900085449
2907826.08695652,-104.132019042969
2910652.17391304,-104.270317077637
2913478.26086957,-104.670593261719
2916304.34782609,-104.164344787598
2919130.43478261,-103.842208862305
2921956.52173913,-105.053695678711
2924782.60869565,-104.415939331055
2927608.69565217,-104.665008544922
2930434.7826087,-102.853065490723
2933260.86956522,-103.479377746582
2936086.95652174,-103.264106750488
2938913.04347826,-104.738586425781
2941739.13043478,-103.45622253418
2944565.2173913,-103.551322937012
2947391.30434783,-103.255378723145
2950217.39130435,-103.011962890625
2953043.47826087,-103.374649047852
2955869.56521739,-104.202835083008
2958695.65217391,-104.057762145996
2961521.73913043,-103.559791564941
2964347.82608696,-103.8271484375
2967173.91304348,-102.363838195801
2970000,-104.85050201416
2972826.08695652,-103.990600585938
2975652.17391304,-103.416557312012
2978478.26086957,-105.147583007813
2981304.34782609,-104.321670532227
2984130.43478261,-103.896751403809
2986956.52173913,-103.985816955566
2989782.60869565,-103.727645874023
2992608.69565217,-103.550064086914
2995434.7826087,-103.263938903809
2998260.86956522,-104.33772277832
3001086.95652174,-102.063461303711
3003913.04347826,-103.607704162598
3006739.13043478,-103.088317871094
3009565.2173913,-103.041915893555
3012391.30434783,-104.489852905273
3015217.39130435,-102.983093261719
3018043.47826087,-103.29426574707
3020869.56521739,-103.662109375
3023695.65217391,-103.713912963867
3026521.73913043,-103.069221496582
3029347.82608696,-104.710403442383
3032173.91304348,-104.363014221191
3035000,-104.40550994873
3037826.08695652,-103.138938903809
3040652.17391304,-104.126564025879
3043478.26086957,-103.324119567871
3046304.34782609,-102.846015930176
3049130.43478261,-103.503440856934
3051956.52173913,-104.487144470215
3054782.60869565,-103.36109161377
3057608.69565217,-102.952430725098
3060434.7826087,-103.172782897949
3063260.86956522,-103.421287536621
3066086.95652174,-102.906105041504
3068913.04347826,-103.873847961426
3071739.13043478,-103.079383850098
3074565.2173913,-103.892448425293
3077391.30434783,-103.572563171387
3080217.39130435,-104.066520690918
3083043.47826087,-103.307914733887
3085869.56521739,-103.511589050293
3088695.65217391,-104.487953186035
3091521.73913043,-103.498115539551
3094347.82608696,-103.303321838379
3097173.91304348,-104.154258728027
3100000,-103.476081848145
