GPS Location:,Unlocked
2334130.43478261,-96.5678787231445
2336956.52173913,-96.7256546020508
2339782.60869565,-94.7893600463867
2342608.69565217,-93.3744659423828
2345434.7826087,-93.0781173706055
2348260.86956522,-93.6234588623047
2351086.95652174,-95.0660705566406
2353913.04347826,-97.4098434448242
2356739.13043478,-94.1186981201172
2359565.2173913,-96.3251876831055
2362391.30434783,-97.4011306762695
2365217.39130435,-98.8611602783203
2368043.47826087,-101.518676757813
2370869.56521739,-101.530555725098
2373695.65217391,-99.348014831543
2376521.73913043,-95.9916534423828
2379347.82608696,-100.396301269531
2382173.91304348,-102.199981689453
2385000,-98.2289810180664
2387826.08695652,-98.4890213012695
2390652.17391304,-101.49031829834
2393478.26086957,-102.217079162598
2396304.34782609,-102.094123840332
2399130.43478261,-103.599632263184
2401956.52173913,-102.704444885254
2404782.60869565,-103.130546569824
2407608.69565217,-103.18531036377
2410434.7826087,-103.347831726074
2413260.86956522,-102.606407165527
2416086.95652174,-103.583641052246
2418913.04347826,-102.838478088379
2421739.13043478,-103.448081970215
2424565.2173913,-103.699699401855
2427391.30434783,-102.978981018066
2430217.39130435,-103.957847595215
2433043.47826087,-104.254814147949
2435869.56521739,-102.755867004395
2438695.65217391,-104.722007751465
2441521.73913043,-103.030479431152
2444347.82608696,-104.559440612793
2447173.91304348,-104.235527038574
2450000,-104.282562255859
2452826.08695652,-104.196029663086
2455652.17391304,-104.413749694824
2458478.26086957,-103.574317932129
2461304.34782609,-103.961441040039
2464130.43478261,-103.026870727539
2466956.52173913,-103.551918029785
2469782.60869565,-104.034530639648
2472608.69565217,-103.504417419434
2475434.7826087,-103.763725280762
2478260.86956522,-103.69165802002
2481086.95652174,-105.402694702148
2483913.04347826,-104.101463317871
2486739.13043478,-104.354530334473
2489565.2173913,-104.895790100098
2492391.30434783,-102.931755065918
2495217.39130435,-105.116218566895
2498043.47826087,-105.225021362305
2500869.56521739,-104.353424072266
2503695.65217391,-103.388694763184
2506521.73913043,-103.567001342773
2509347.82608696,-104.403411865234
2512173.91304348,-103.956817626953
2515000,-101.361152648926
2517826.08695652,-104.194282531738
2520652.17391304,-102.865196228027
2523478.26086957,-103.430397033691
2526304.34782609,-102.704887390137
2529130.43478261,-104.445503234863
2531956.52173913,-104.710990905762
2534782.60869565,-103.825645446777
2537608.69565217,-103.901786804199
2540434.7826087,-104.143348693848
2543260.86956522,-103.805473327637
2546086.95652174,-105.034690856934
2548913.04347826,-104.166511535645
2551739.13043478,-104.146781921387
2554565.2173913,-104.128440856934
2557391.30434783,-104.16690826416
2560217.39130435,-103.681663513184
2563043.47826087,-103.316520690918
2565869.56521739,-103.481254577637
2568695.65217391,-103.723960876465
2571521.73913043,-104.091941833496
2574347.82608696,-105.423500061035
2577173.91304348,-103.768409729004
2580000,-104.706123352051
2582826.08695652,-103.677627563477
2585652.17391304,-103.456001281738
2588478.26086957,-104.775115966797
2591304.34782609,-104.197280883789
2594130.43478261,-104.927803039551
2596956.52173913,-103.644332885742
2599782.60869565,-103.511016845703
2602608.69565217,-105.065498352051
2605434.7826087,-105.120903015137
2608260.86956522,-105.566116333008
2611086.95652174,-104.064796447754
2613913.04347826,-103.082572937012
2616739.13043478,-103.609916687012
2619565.2173913,-103.708145141602
2622391.30434783,-104.460578918457
2625217.39130435,-104.214431762695
2628043.47826087,-104.693962097168
2630869.56521739,-104.318992614746
2633695.65217391,-104.676338195801
2636521.73913043,-103.531845092773
2639347.82608696,-104.459091186523
2642173.91304348,-104.869743347168
2645000,-104.731414794922
2647826.08695652,-104.409301757813
2650652.17391304,-103.986907958984
2653478.26086957,-103.011917114258
2656304.34782609,-103.876846313477
2659130.43478261,-104.667709350586
2661956.52173913,-104.506538391113
2664782.60869565,-104.056343078613
2667608.69565217,-104.160583496094
2670434.7826087,-104.21410369873
2673260.86956522,-104.885154724121
2676086.95652174,-104.324096679688
2678913.04347826,-103.954139709473
2681739.13043478,-104.186538696289
2684565.2173913,-103.690727233887
2687391.30434783,-104.157844543457
2690217.39130435,-104.06974029541
2693043.47826087,-104.982856750488
2695869.56521739,-104.105201721191
2698695.65217391,-103.879898071289
2701521.73913043,-104.671203613281
2704347.82608696,-102.673355102539
2707173.91304348,-104.467575073242
2710000,-104.636207580566
2712826.08695652,-104.541114807129
2715652.17391304,-104.968948364258
2718478.26086957,-105.071441650391
2721304.34782609,-104.535598754883
2724130.43478261,-104.770454406738
2726956.52173913,-104.186233520508
2729782.60869565,-104.016609191895
2732608.69565217,-104.476654052734
2735434.7826087,-103.884574890137
2738260.86956522,-105.380531311035
2741086.95652174,-104.545402526855
2743913.04347826,-104.41552734375
2746739.13043478,-103.622116088867
2749565.2173913,-104.394721984863
2752391.30434783,-104.835777282715
2755217.39130435,-103.246017456055
2758043.47826087,-104.750938415527
2760869.56521739,-103.03392791748
2763695.65217391,-104.779342651367
2766521.73913043,-104.653549194336
2769347.82608696,-103.163848876953
2772173.91304348,-104.786926269531
2775000,-104.073936462402
2777826.08695652,-104.3291015625
2780652.17391304,-103.466407775879
2783478.26086957,-104.210090637207
2786304.34782609,-105.169227600098
2789130.43478261,-104.072418212891
2791956.52173913,-103.750946044922
2794782.60869565,-103.375549316406
2797608.69565217,-103.627044677734
2800434.7826087,-104.290382385254
2803260.86956522,-104.452659606934
2806086.95652174,-104.388542175293
2808913.04347826,-102.482063293457
2811739.13043478,-104.227745056152
2814565.2173913,-104.175201416016
2817391.30434783,-103.131576538086
2820217.39130435,-103.621337890625
2823043.47826087,-104.643051147461
2825869.56521739,-104.091011047363
2828695.65217391,-103.426010131836
2831521.73913043,-104.228210449219
2834347.82608696,-103.826721191406
2837173.91304348,-104.751541137695
2840000,-103.243377685547
2842826.08695652,-103.837135314941
2845652.17391304,-103.378799438477
2848478.26086957,-103.152412414551
2851304.34782609,-104.238624572754
2854130.43478261,-103.533020019531
2856956.52173913,-103.404472351074
2859782.60869565,-104.20792388916
2862608.69565217,-103.44221496582
2865434.7826087,-104.746734619141
2868260.86956522,-103.975494384766
2871086.95652174,-104.604866027832
2873913.04347826,-104.096740722656
2876739.13043478,-104.239929199219
2879565.2173913,-105.020668029785
2882391.30434783,-104.014999389648
2885217.39130435,-103.369285583496
2888043.47826087,-104.584411621094
2890869.56521739,-104.032554626465
2893695.65217391,-104.065101623535
2896521.73913043,-103.337699890137
2899347.82608696,-103.655540466309
2902173.91304348,-104.339027404785
2905000,-104.223678588867
2907826.08695652,-104.099792480469
2910652.17391304,-103.259223937988
2913478.26086957,-103.815742492676
2916304.34782609,-103.097122192383
2919130.43478261,-103.254234313965
2921956.52173913,-104.475799560547
2924782.60869565,-105.309463500977
2927608.69565217,-104.307792663574
2930434.7826087,-103.717887878418
2933260.86956522,-103.635231018066
2936086.95652174,-103.713470458984
2938913.04347826,-102.955139160156
2941739.13043478,-104.2216796875
2944565.2173913,-103.14860534668
2947391.30434783,-104.048141479492
2950217.39130435,-103.963600158691
2953043.47826087,-103.103805541992
2955869.56521739,-103.214462280273
2958695.65217391,-104.987648010254
2961521.73913043,-103.553001403809
2964347.82608696,-104.556335449219
2967173.91304348,-103.711074829102
2970000,-103.595855712891
2972826.08695652,-104.087158203125
2975652.17391304,-103.724708557129
2978478.26086957,-103.736679077148
2981304.34782609,-104.167915344238
2984130.43478261,-104.052925109863
2986956.52173913,-104.547073364258
2989782.60869565,-103.327369689941
2992608.69565217,-103.725563049316
2995434.7826087,-102.499580383301
2998260.86956522,-103.446662902832
3001086.95652174,-102.818367004395
3003913.04347826,-103.842658996582
3006739.13043478,-103.59073638916
3009565.2173913,-103.366737365723
3012391.30434783,-103.186531066895
3015217.39130435,-103.910835266113
3018043.47826087,-103.175590515137
3020869.56521739,-104.214752197266
3023695.65217391,-103.544967651367
3026521.73913043,-103.824325561523
3029347.82608696,-103.279106140137
3032173.91304348,-103.665702819824
3035000,-103.205978393555
3037826.08695652,-104.277824401855
3040652.17391304,-104.601654052734
3043478.26086957,-103.102180480957
3046304.34782609,-103.115631103516
3049130.43478261,-104.994422912598
3051956.52173913,-103.791633605957
3054782.60869565,-103.240211486816
3057608.69565217,-103.103843688965
3060434.7826087,-103.054832458496
3063260.86956522,-103.627372741699
3066086.95652174,-103.919319152832
3068913.04347826,-104.534477233887
3071739.13043478,-103.564888000488
3074565.2173913,-102.892707824707
3077391.30434783,-103.210151672363
3080217.39130435,-103.285499572754
3083043.47826087,-103.273918151855
3085869.56521739,-103.948799133301
3088695.65217391,-104.469886779785
3091521.73913043,-104.215034484863
3094347.82608696,-104.44815826416
3097173.91304348,-103.107734680176
3100000,-103.97338104248
