GPS Location:,Unlocked
2334130.43478261,-101.921653747559
2336956.52173913,-99.5264587402344
2339782.60869565,-98.131950378418
2342608.69565217,-97.7375564575195
2345434.7826087,-96.8723068237305
2348260.86956522,-95.5352935791016
2351086.95652174,-68.0761489868164
2353913.04347826,-98.2144546508789
2356739.13043478,-95.2463226318359
2359565.2173913,-94.8265609741211
2362391.30434783,-95.2751693725586
2365217.39130435,-97.2921829223633
2368043.47826087,-100.002136230469
2370869.56521739,-102.173049926758
2373695.65217391,-101.242126464844
2376521.73913043,-95.6841354370117
2379347.82608696,-98.0752563476563
2382173.91304348,-100.564895629883
2385000,-95.4019775390625
2387826.08695652,-96.9543075561523
2390652.17391304,-100.596290588379
2393478.26086957,-100.997276306152
2396304.34782609,-100.37523651123
2399130.43478261,-102.370239257813
2401956.52173913,-102.777389526367
2404782.60869565,-101.965553283691
2407608.69565217,-102.484107971191
2410434.7826087,-102.61750793457
2413260.86956522,-103.614570617676
2416086.95652174,-103.344078063965
2418913.04347826,-102.92276763916
2421739.13043478,-103.565437316895
2424565.2173913,-103.450996398926
2427391.30434783,-103.262580871582
2430217.39130435,-104.196464538574
2433043.47826087,-104.240036010742
2435869.56521739,-103.709854125977
2438695.65217391,-103.595100402832
2441521.73913043,-103.509696960449
2444347.82608696,-104.028129577637
2447173.91304348,-104.191230773926
2450000,-104.000389099121
2452826.08695652,-103.609306335449
2455652.17391304,-103.873603820801
2458478.26086957,-104.902687072754
2461304.34782609,-104.110328674316
2464130.43478261,-104.266822814941
2466956.52173913,-104.753471374512
2469782.60869565,-104.282997131348
2472608.69565217,-104.366874694824
2475434.7826087,-103.073432922363
2478260.86956522,-103.569999694824
2481086.95652174,-103.602592468262
2483913.04347826,-103.628562927246
2486739.13043478,-103.091423034668
2489565.2173913,-102.980659484863
2492391.30434783,-104.516883850098
2495217.39130435,-104.01099395752
2498043.47826087,-103.333274841309
2500869.56521739,-103.470436096191
2503695.65217391,-104.639961242676
2506521.73913043,-104.016761779785
2509347.82608696,-102.725486755371
2512173.91304348,-102.424598693848
2515000,-80.3002700805664
2517826.08695652,-103.421424865723
2520652.17391304,-103.689094543457
2523478.26086957,-102.843269348145
2526304.34782609,-104.127182006836
2529130.43478261,-104.311798095703
2531956.52173913,-104.221366882324
2534782.60869565,-104.276817321777
2537608.69565217,-102.379013061523
2540434.7826087,-104.222229003906
2543260.86956522,-104.307647705078
2546086.95652174,-104.610023498535
2548913.04347826,-104.251541137695
2551739.13043478,-104.443862915039
2554565.2173913,-103.263328552246
2557391.30434783,-104.124000549316
2560217.39130435,-104.449279785156
2563043.47826087,-104.09725189209
2565869.56521739,-105.233856201172
2568695.65217391,-104.084548950195
2571521.73913043,-103.267486572266
2574347.82608696,-103.997611999512
2577173.91304348,-105.012603759766
2580000,-104.198524475098
2582826.08695652,-103.354187011719
2585652.17391304,-103.645545959473
2588478.26086957,-104.19458770752
2591304.34782609,-103.948051452637
2594130.43478261,-103.74080657959
2596956.52173913,-104.28742980957
2599782.60869565,-104.526290893555
2602608.69565217,-104.490699768066
2605434.7826087,-104.164260864258
2608260.86956522,-104.010375976563
2611086.95652174,-103.048919677734
2613913.04347826,-103.522735595703
2616739.13043478,-104.348403930664
2619565.2173913,-104.935371398926
2622391.30434783,-104.198638916016
2625217.39130435,-104.379959106445
2628043.47826087,-104.129318237305
2630869.56521739,-104.841186523438
2633695.65217391,-103.723777770996
2636521.73913043,-104.254302978516
2639347.82608696,-104.330284118652
2642173.91304348,-104.652313232422
2645000,-103.86466217041
2647826.08695652,-102.835502624512
2650652.17391304,-104.44083404541
2653478.26086957,-104.172096252441
2656304.34782609,-104.197380065918
2659130.43478261,-104.72354888916
2661956.52173913,-103.183631896973
2664782.60869565,-104.546363830566
2667608.69565217,-104.728340148926
2670434.7826087,-103.391578674316
2673260.86956522,-103.85521697998
2676086.95652174,-104.533058166504
2678913.04347826,-103.712333679199
2681739.13043478,-104.754325866699
2684565.2173913,-105.386589050293
2687391.30434783,-103.539115905762
2690217.39130435,-105.30249786377
2693043.47826087,-104.562461853027
2695869.56521739,-103.827293395996
2698695.65217391,-103.955757141113
2701521.73913043,-103.915977478027
2704347.82608696,-103.955467224121
2707173.91304348,-103.173179626465
2710000,-103.88655090332
2712826.08695652,-104.291160583496
2715652.17391304,-103.234420776367
2718478.26086957,-103.56632232666
2721304.34782609,-104.06681060791
2724130.43478261,-104.107948303223
2726956.52173913,-103.450317382813
2729782.60869565,-104.478614807129
2732608.69565217,-104.906700134277
2735434.7826087,-103.955101013184
2738260.86956522,-104.100173950195
2741086.95652174,-105.132835388184
2743913.04347826,-104.578178405762
2746739.13043478,-105.125930786133
2749565.2173913,-103.526557922363
2752391.30434783,-104.272361755371
2755217.39130435,-104.44172668457
2758043.47826087,-102.537933349609
2760869.56521739,-103.958984375
2763695.65217391,-103.975601196289
2766521.73913043,-103.840217590332
2769347.82608696,-104.433898925781
2772173.91304348,-103.052680969238
2775000,-102.567276000977
2777826.08695652,-102.758239746094
2780652.17391304,-104.742950439453
2783478.26086957,-104.106231689453
2786304.34782609,-104.761329650879
2789130.43478261,-103.715515136719
2791956.52173913,-103.69108581543
2794782.60869565,-103.781532287598
2797608.69565217,-103.332427978516
2800434.7826087,-103.325843811035
2803260.86956522,-104.404472351074
2806086.95652174,-104.757690429688
2808913.04347826,-102.846412658691
2811739.13043478,-104.723342895508
2814565.2173913,-104.903327941895
2817391.30434783,-104.635955810547
2820217.39130435,-104.134941101074
2823043.47826087,-102.54768371582
2825869.56521739,-104.336196899414
2828695.65217391,-103.823432922363
2831521.73913043,-104.615814208984
2834347.82608696,-103.106330871582
2837173.91304348,-104.81608581543
2840000,-103.140434265137
2842826.08695652,-103.965293884277
2845652.17391304,-103.974418640137
2848478.26086957,-102.305023193359
2851304.34782609,-103.703765869141
2854130.43478261,-103.565818786621
2856956.52173913,-103.962882995605
2859782.60869565,-104.668113708496
2862608.69565217,-103.840621948242
2865434.7826087,-103.013854980469
2868260.86956522,-104.467529296875
2871086.95652174,-104.224189758301
2873913.04347826,-104.097854614258
2876739.13043478,-103.830169677734
2879565.2173913,-103.058982849121
2882391.30434783,-103.739677429199
2885217.39130435,-103.980201721191
2888043.47826087,-103.838500976563
2890869.56521739,-103.778305053711
2893695.65217391,-104.218269348145
2896521.73913043,-104.352485656738
2899347.82608696,-104.41869354248
2902173.91304348,-104.018310546875
2905000,-103.023399353027
2907826.08695652,-103.999305725098
2910652.17391304,-104.573944091797
2913478.26086957,-103.466705322266
2916304.34782609,-104.204154968262
2919130.43478261,-104.684577941895
2921956.52173913,-103.594635009766
2924782.60869565,-103.412704467773
2927608.69565217,-103.238304138184
2930434.7826087,-103.421257019043
2933260.86956522,-104.64281463623
2936086.95652174,-105.047264099121
2938913.04347826,-104.315505981445
2941739.13043478,-104.057029724121
2944565.2173913,-103.047431945801
2947391.30434783,-104.109535217285
2950217.39130435,-103.164863586426
2953043.47826087,-102.491760253906
2955869.56521739,-102.83097076416
2958695.65217391,-103.848304748535
2961521.73913043,-102.02205657959
2964347.82608696,-103.584716796875
2967173.91304348,-104.38126373291
2970000,-103.376487731934
2972826.08695652,-103.011085510254
2975652.17391304,-103.614639282227
2978478.26086957,-102.762588500977
2981304.34782609,-103.001106262207
2984130.43478261,-103.917472839355
2986956.52173913,-102.43106842041
2989782.60869565,-103.887481689453
2992608.69565217,-104.100189208984
2995434.7826087,-102.752616882324
2998260.86956522,-102.738502502441
3001086.95652174,-103.091575622559
3003913.04347826,-103.78833770752
3006739.13043478,-103.909111022949
3009565.2173913,-103.857955932617
3012391.30434783,-103.640525817871
3015217.39130435,-104.498962402344
3018043.47826087,-102.306488037109
3020869.56521739,-103.154602050781
3023695.65217391,-102.686866760254
3026521.73913043,-102.317054748535
3029347.82608696,-103.859962463379
3032173.91304348,-102.81706237793
3035000,-103.734687805176
3037826.08695652,-102.900802612305
3040652.17391304,-103.80387878418
3043478.26086957,-105.08277130127
3046304.34782609,-103.080299377441
3049130.43478261,-104.063804626465
3051956.52173913,-103.006530761719
3054782.60869565,-103.503082275391
3057608.69565217,-103.017547607422
3060434.7826087,-103.724578857422
3063260.86956522,-103.248245239258
3066086.95652174,-104.467796325684
3068913.04347826,-104.645866394043
3071739.13043478,-102.559646606445
3074565.2173913,-105.008567810059
3077391.30434783,-104.245010375977
3080217.39130435,-102.511795043945
3083043.47826087,-104.317405700684
3085869.56521739,-103.326812744141
3088695.65217391,-103.948852539063
3091521.73913043,-103.612075805664
3094347.82608696,-103.435890197754
3097173.91304348,-103.170806884766
3100000,-103.022346496582
