GPS Location:,Unlocked
2336956.52173913,-98.9978485107422
2339782.60869565,-97.3752975463867
2342608.69565217,-97.6969528198242
2345434.7826087,-96.1784973144531
2348260.86956522,-95.5034255981445
2351086.95652174,-87.1109237670898
2353913.04347826,-98.5006942749023
2356739.13043478,-95.7170562744141
2359565.2173913,-94.990119934082
2362391.30434783,-94.9292449951172
2365217.39130435,-97.1343383789063
2368043.47826087,-99.7147445678711
2370869.56521739,-102.112442016602
2373695.65217391,-99.8898468017578
2376521.73913043,-95.8596801757813
2379347.82608696,-97.3087387084961
2382173.91304348,-100.77449798584
2385000,-97.7526397705078
2387826.08695652,-96.7746276855469
2390652.17391304,-100.428581237793
2393478.26086957,-102.325813293457
2396304.34782609,-102.470695495605
2399130.43478261,-102.67130279541
2401956.52173913,-102.095680236816
2404782.60869565,-102.560501098633
2407608.69565217,-103.528999328613
2410434.7826087,-102.790054321289
2413260.86956522,-103.80061340332
2416086.95652174,-103.477317810059
2418913.04347826,-104.373916625977
2421739.13043478,-102.94002532959
2424565.2173913,-103.929443359375
2427391.30434783,-104.314529418945
2430217.39130435,-103.846496582031
2433043.47826087,-103.236343383789
2435869.56521739,-104.197227478027
2438695.65217391,-103.605476379395
2441521.73913043,-104.299110412598
2444347.82608696,-102.805465698242
2447173.91304348,-103.931114196777
2450000,-103.84302520752
2452826.08695652,-103.938652038574
2455652.17391304,-104.270683288574
2458478.26086957,-102.34188079834
2461304.34782609,-102.759727478027
2464130.43478261,-104.47045135498
2466956.52173913,-104.36988067627
2469782.60869565,-104.184150695801
2472608.69565217,-102.993370056152
2475434.7826087,-104.531028747559
2478260.86956522,-102.446815490723
2481086.95652174,-104.643928527832
2483913.04347826,-104.637992858887
2486739.13043478,-103.388160705566
2489565.2173913,-104.132911682129
2492391.30434783,-103.396903991699
2495217.39130435,-104.548194885254
2498043.47826087,-103.249198913574
2500869.56521739,-103.065391540527
2503695.65217391,-103.279884338379
2506521.73913043,-102.756324768066
2509347.82608696,-103.927024841309
2512173.91304348,-104.632865905762
2515000,-92.3691177368164
2517826.08695652,-103.433807373047
2520652.17391304,-103.318572998047
2523478.26086957,-104.458740234375
2526304.34782609,-103.641777038574
2529130.43478261,-103.974998474121
2531956.52173913,-104.796318054199
2534782.60869565,-104.663673400879
2537608.69565217,-103.955772399902
2540434.7826087,-105.32398223877
2543260.86956522,-104.748397827148
2546086.95652174,-104.558570861816
2548913.04347826,-103.603874206543
2551739.13043478,-105.130813598633
2554565.2173913,-104.671249389648
2557391.30434783,-103.694557189941
2560217.39130435,-104.790596008301
2563043.47826087,-103.684158325195
2565869.56521739,-104.295257568359
2568695.65217391,-105.51732635498
2571521.73913043,-104.461807250977
2574347.82608696,-104.096038818359
2577173.91304348,-104.632591247559
2580000,-105.50870513916
2582826.08695652,-105.012306213379
2585652.17391304,-103.812004089355
2588478.26086957,-103.094764709473
2591304.34782609,-104.951469421387
2594130.43478261,-104.173950195313
2596956.52173913,-104.167381286621
2599782.60869565,-104.453338623047
2602608.69565217,-104.010101318359
2605434.7826087,-104.731399536133
2608260.86956522,-105.818954467773
2611086.95652174,-104.184089660645
2613913.04347826,-102.756057739258
2616739.13043478,-102.028877258301
2619565.2173913,-104.376388549805
2622391.30434783,-103.668876647949
2625217.39130435,-104.956336975098
2628043.47826087,-104.660163879395
2630869.56521739,-105.822715759277
2633695.65217391,-103.839164733887
2636521.73913043,-104.169647216797
2639347.82608696,-104.44783782959
2642173.91304348,-103.376106262207
2645000,-103.54566192627
2647826.08695652,-104.701515197754
2650652.17391304,-104.197486877441
2653478.26086957,-104.60619354248
2656304.34782609,-104.738121032715
2659130.43478261,-103.003623962402
2661956.52173913,-103.01441192627
2664782.60869565,-103.919258117676
2667608.69565217,-104.459175109863
2670434.7826087,-104.491844177246
2673260.86956522,-104.802268981934
2676086.95652174,-104.559776306152
2678913.04347826,-104.258079528809
2681739.13043478,-104.923927307129
2684565.2173913,-104.755363464355
2687391.30434783,-104.080421447754
2690217.39130435,-105.34154510498
2693043.47826087,-104.135444641113
2695869.56521739,-103.667747497559
2698695.65217391,-105.004020690918
2701521.73913043,-104.860847473145
2704347.82608696,-103.789817810059
2707173.91304348,-103.525352478027
2710000,-104.63200378418
2712826.08695652,-104.442810058594
2715652.17391304,-103.762214660645
2718478.26086957,-104.024925231934
2721304.34782609,-104.768119812012
2724130.43478261,-104.551628112793
2726956.52173913,-104.856147766113
2729782.60869565,-104.607810974121
2732608.69565217,-103.933334350586
2735434.7826087,-104.256423950195
2738260.86956522,-103.28980255127
2741086.95652174,-104.458633422852
2743913.04347826,-104.416282653809
2746739.13043478,-103.775985717773
2749565.2173913,-104.17505645752
2752391.30434783,-104.501739501953
2755217.39130435,-103.926254272461
2758043.47826087,-104.618698120117
2760869.56521739,-104.594635009766
2763695.65217391,-105.029426574707
2766521.73913043,-104.085220336914
2769347.82608696,-104.051307678223
2772173.91304348,-104.996376037598
2775000,-104.727249145508
2777826.08695652,-104.30534362793
2780652.17391304,-103.771095275879
2783478.26086957,-103.176147460938
2786304.34782609,-104.836723327637
2789130.43478261,-104.78736114502
2791956.52173913,-104.470932006836
2794782.60869565,-104.969787597656
2797608.69565217,-103.570152282715
2800434.7826087,-104.703018188477
2803260.86956522,-105.181098937988
2806086.95652174,-103.783737182617
2808913.04347826,-103.892707824707
2811739.13043478,-104.045478820801
2814565.2173913,-104.048873901367
2817391.30434783,-105.238967895508
2820217.39130435,-103.479759216309
2823043.47826087,-103.650466918945
2825869.56521739,-103.883995056152
2828695.65217391,-103.601890563965
2831521.73913043,-102.647834777832
2834347.82608696,-102.476364135742
2837173.91304348,-103.68041229248
2840000,-104.325103759766
2842826.08695652,-103.597007751465
2845652.17391304,-103.53694152832
2848478.26086957,-103.22811126709
2851304.34782609,-103.593955993652
2854130.43478261,-104.407112121582
2856956.52173913,-102.617889404297
2859782.60869565,-104.356956481934
2862608.69565217,-103.905136108398
2865434.7826087,-103.678161621094
2868260.86956522,-103.672790527344
2871086.95652174,-104.409675598145
2873913.04347826,-104.234580993652
2876739.13043478,-103.929840087891
2879565.2173913,-103.363174438477
2882391.30434783,-103.51148223877
2885217.39130435,-104.539482116699
2888043.47826087,-103.117599487305
2890869.56521739,-103.415557861328
2893695.65217391,-102.874847412109
2896521.73913043,-103.527526855469
2899347.82608696,-103.100761413574
2902173.91304348,-103.962532043457
2905000,-103.693031311035
2907826.08695652,-104.810066223145
2910652.17391304,-104.183921813965
2913478.26086957,-104.252372741699
2916304.34782609,-103.399780273438
2919130.43478261,-103.914283752441
2921956.52173913,-104.946647644043
2924782.60869565,-102.846389770508
2927608.69565217,-103.567863464355
2930434.7826087,-104.165115356445
2933260.86956522,-104.689384460449
2936086.95652174,-103.49446105957
2938913.04347826,-103.619407653809
2941739.13043478,-104.065292358398
2944565.2173913,-101.831565856934
2947391.30434783,-104.097770690918
2950217.39130435,-104.514099121094
2953043.47826087,-102.994697570801
2955869.56521739,-104.041847229004
2958695.65217391,-104.413925170898
2961521.73913043,-104.202880859375
2964347.82608696,-104.266738891602
2967173.91304348,-104.927696228027
2970000,-103.438179016113
2972826.08695652,-104.153427124023
2975652.17391304,-104.000038146973
2978478.26086957,-102.357131958008
2981304.34782609,-103.387878417969
2984130.43478261,-104.307243347168
2986956.52173913,-103.671325683594
2989782.60869565,-103.125152587891
2992608.69565217,-103.822059631348
2995434.7826087,-103.31226348877
2998260.86956522,-103.08081817627
3001086.95652174,-102.91633605957
3003913.04347826,-104.153633117676
3006739.13043478,-102.965278625488
3009565.2173913,-103.290641784668
3012391.30434783,-102.708442687988
3015217.39130435,-103.802093505859
3018043.47826087,-104.054191589355
3020869.56521739,-105.1630859375
3023695.65217391,-102.416725158691
3026521.73913043,-103.55020904541
3029347.82608696,-103.611572265625
3032173.91304348,-104.463943481445
3035000,-103.32209777832
3037826.08695652,-104.010902404785
3040652.17391304,-104.331771850586
3043478.26086957,-104.03441619873
3046304.34782609,-103.220123291016
3049130.43478261,-104.579093933105
3051956.52173913,-102.727905273438
3054782.60869565,-103.398292541504
3057608.69565217,-103.60570526123
3060434.7826087,-103.917259216309
3063260.86956522,-104.375999450684
3066086.95652174,-103.918975830078
3068913.04347826,-103.72779083252
3071739.13043478,-104.580070495605
3074565.2173913,-102.867530822754
3077391.30434783,-103.697044372559
3080217.39130435,-104.896598815918
3083043.47826087,-102.976448059082
3085869.56521739,-103.108047485352
3088695.65217391,-103.636001586914
3091521.73913043,-103.610626220703
3094347.82608696,-104.273323059082
3097173.91304348,-104.634216308594
3100000,-102.914924621582
