GPS Location:,Unlocked
2336956.52173913,-104.028717041016
2339782.60869565,-105.252815246582
2342608.69565217,-104.625183105469
2345434.7826087,-102.844604492188
2348260.86956522,-104.881423950195
2351086.95652174,-103.429756164551
2353913.04347826,-104.21085357666
2356739.13043478,-103.452011108398
2359565.2173913,-103.485008239746
2362391.30434783,-104.574859619141
2365217.39130435,-104.175994873047
2368043.47826087,-104.577461242676
2370869.56521739,-104.991249084473
2373695.65217391,-104.15055847168
2376521.73913043,-103.530052185059
2379347.82608696,-103.754867553711
2382173.91304348,-104.016082763672
2385000,-103.465950012207
2387826.08695652,-103.399391174316
2390652.17391304,-103.380409240723
2393478.26086957,-102.143020629883
2396304.34782609,-104.085029602051
2399130.43478261,-104.598793029785
2401956.52173913,-103.744491577148
2404782.60869565,-102.937873840332
2407608.69565217,-104.549690246582
2410434.7826087,-101.612686157227
2413260.86956522,-103.512481689453
2416086.95652174,-103.297668457031
2418913.04347826,-103.529983520508
2421739.13043478,-103.55150604248
2424565.2173913,-103.610015869141
2427391.30434783,-103.112396240234
2430217.39130435,-101.026077270508
2433043.47826087,-102.168495178223
2435869.56521739,-102.055809020996
2438695.65217391,-100.375953674316
2441521.73913043,-100.812980651855
2444347.82608696,-97.8582763671875
2447173.91304348,-93.2036437988281
2450000,-93.7153701782227
2452826.08695652,-102.727043151855
2455652.17391304,-103.66236114502
2458478.26086957,-102.717353820801
2461304.34782609,-99.7013931274414
2464130.43478261,-97.2862167358398
2466956.52173913,-92.4892501831055
2469782.60869565,-95.078254699707
2472608.69565217,-98.0690383911133
2475434.7826087,-92.6683120727539
2478260.86956522,-91.194221496582
2481086.95652174,-92.7923202514648
2483913.04347826,-92.5791549682617
2486739.13043478,-94.0844345092773
2489565.2173913,-96.3498611450195
2492391.30434783,-98.7944412231445
2495217.39130435,-101.459678649902
2498043.47826087,-102.621726989746
2500869.56521739,-95.5654830932617
2503695.65217391,-97.8629531860352
2506521.73913043,-102.575523376465
2509347.82608696,-102.69605255127
2512173.91304348,-100.840995788574
2515000,-89.7598114013672
2517826.08695652,-100.978286743164
2520652.17391304,-103.083236694336
2523478.26086957,-98.0677261352539
2526304.34782609,-97.9817352294922
2529130.43478261,-102.964706420898
2531956.52173913,-103.16561126709
2534782.60869565,-102.605033874512
2537608.69565217,-100.986953735352
2540434.7826087,-103.685050964355
2543260.86956522,-104.456367492676
2546086.95652174,-104.146331787109
2548913.04347826,-104.613510131836
2551739.13043478,-103.877532958984
2554565.2173913,-104.39949798584
2557391.30434783,-102.598289489746
2560217.39130435,-103.533653259277
2563043.47826087,-103.530830383301
2565869.56521739,-103.694808959961
2568695.65217391,-104.046287536621
2571521.73913043,-104.788032531738
2574347.82608696,-105.091896057129
2577173.91304348,-103.430618286133
2580000,-104.42268371582
2582826.08695652,-104.627708435059
2585652.17391304,-105.136749267578
2588478.26086957,-103.848678588867
2591304.34782609,-102.360984802246
2594130.43478261,-103.64794921875
2596956.52173913,-102.921142578125
2599782.60869565,-104.48429107666
2602608.69565217,-104.037971496582
2605434.7826087,-104.715843200684
2608260.86956522,-103.808082580566
2611086.95652174,-104.59757232666
2613913.04347826,-104.525970458984
2616739.13043478,-104.873039245605
2619565.2173913,-104.796028137207
2622391.30434783,-104.976806640625
2625217.39130435,-103.436798095703
2628043.47826087,-104.51203918457
2630869.56521739,-104.249877929688
2633695.65217391,-103.3994140625
2636521.73913043,-103.103813171387
2639347.82608696,-103.957588195801
2642173.91304348,-103.737998962402
2645000,-105.126884460449
2647826.08695652,-103.407875061035
2650652.17391304,-104.506355285645
2653478.26086957,-103.24584197998
2656304.34782609,-103.626731872559
2659130.43478261,-104.580726623535
2661956.52173913,-104.012702941895
2664782.60869565,-103.250968933105
2667608.69565217,-104.276054382324
2670434.7826087,-103.697242736816
2673260.86956522,-104.409843444824
2676086.95652174,-104.181907653809
2678913.04347826,-104.026863098145
2681739.13043478,-104.817863464355
2684565.2173913,-104.949531555176
2687391.30434783,-103.14315032959
2690217.39130435,-103.292152404785
2693043.47826087,-103.608360290527
2695869.56521739,-104.749656677246
2698695.65217391,-103.859901428223
2701521.73913043,-104.178443908691
2704347.82608696,-104.821815490723
2707173.91304348,-103.836982727051
2710000,-106.645484924316
2712826.08695652,-103.226699829102
2715652.17391304,-104.90145111084
2718478.26086957,-103.436325073242
2721304.34782609,-104.818138122559
2724130.43478261,-103.329200744629
2726956.52173913,-103.616317749023
2729782.60869565,-104.05835723877
2732608.69565217,-104.224060058594
2735434.7826087,-103.151794433594
2738260.86956522,-104.282440185547
2741086.95652174,-104.232376098633
2743913.04347826,-103.472229003906
2746739.13043478,-102.644546508789
2749565.2173913,-105.272422790527
2752391.30434783,-102.518898010254
2755217.39130435,-104.456771850586
2758043.47826087,-104.283538818359
2760869.56521739,-103.04931640625
2763695.65217391,-102.887771606445
2766521.73913043,-103.507202148438
2769347.82608696,-105.520988464355
2772173.91304348,-104.095458984375
2775000,-104.05004119873
2777826.08695652,-104.134864807129
2780652.17391304,-104.518424987793
2783478.26086957,-104.103485107422
2786304.34782609,-104.761199951172
2789130.43478261,-103.550811767578
2791956.52173913,-103.956161499023
2794782.60869565,-103.239822387695
2797608.69565217,-103.905639648438
2800434.7826087,-104.051460266113
2803260.86956522,-104.25464630127
2806086.95652174,-103.020950317383
2808913.04347826,-103.848854064941
2811739.13043478,-104.182800292969
2814565.2173913,-103.080352783203
2817391.30434783,-102.783843994141
2820217.39130435,-103.663093566895
2823043.47826087,-103.665100097656
2825869.56521739,-104.581481933594
2828695.65217391,-103.763687133789
2831521.73913043,-105.608268737793
2834347.82608696,-104.224472045898
2837173.91304348,-104.372100830078
2840000,-103.699340820313
2842826.08695652,-104.668869018555
2845652.17391304,-103.649131774902
2848478.26086957,-103.764404296875
2851304.34782609,-102.980026245117
2854130.43478261,-105.50121307373
2856956.52173913,-103.967430114746
2859782.60869565,-104.461685180664
2862608.69565217,-104.376014709473
2865434.7826087,-104.171813964844
2868260.86956522,-104.01579284668
2871086.95652174,-104.014907836914
2873913.04347826,-103.896179199219
2876739.13043478,-103.098777770996
2879565.2173913,-103.899726867676
2882391.30434783,-104.227249145508
2885217.39130435,-104.74893951416
2888043.47826087,-104.453804016113
2890869.56521739,-104.146270751953
2893695.65217391,-104.450775146484
2896521.73913043,-102.839263916016
2899347.82608696,-104.423820495605
2902173.91304348,-103.608909606934
2905000,-103.380317687988
2907826.08695652,-105.214057922363
2910652.17391304,-103.902183532715
2913478.26086957,-104.617546081543
2916304.34782609,-103.801155090332
2919130.43478261,-104.001426696777
2921956.52173913,-103.781562805176
2924782.60869565,-103.60417175293
2927608.69565217,-104.801559448242
2930434.7826087,-103.29963684082
2933260.86956522,-104.194564819336
2936086.95652174,-103.425117492676
2938913.04347826,-104.873321533203
2941739.13043478,-103.778633117676
2944565.2173913,-103.249244689941
2947391.30434783,-103.94482421875
2950217.39130435,-102.767509460449
2953043.47826087,-103.561195373535
2955869.56521739,-102.768600463867
2958695.65217391,-103.083122253418
2961521.73913043,-103.770500183105
2964347.82608696,-103.644958496094
2967173.91304348,-103.925323486328
2970000,-103.966300964355
2972826.08695652,-104.051246643066
2975652.17391304,-102.373840332031
2978478.26086957,-103.258163452148
2981304.34782609,-103.833808898926
2984130.43478261,-104.165061950684
2986956.52173913,-104.047645568848
2989782.60869565,-103.932907104492
2992608.69565217,-103.972190856934
2995434.7826087,-104.012420654297
2998260.86956522,-104.940795898438
3001086.95652174,-103.804824829102
3003913.04347826,-104.400924682617
3006739.13043478,-104.036247253418
3009565.2173913,-104.264801025391
3012391.30434783,-103.109024047852
3015217.39130435,-104.034790039063
3018043.47826087,-103.674652099609
3020869.56521739,-103.591339111328
3023695.65217391,-104.113502502441
3026521.73913043,-103.664939880371
3029347.82608696,-104.078353881836
3032173.91304348,-104.261245727539
3035000,-103.516586303711
3037826.08695652,-103.713012695313
3040652.17391304,-104.010215759277
3043478.26086957,-103.507469177246
3046304.34782609,-103.130744934082
3049130.43478261,-104.687530517578
3051956.52173913,-103.919494628906
3054782.60869565,-103.636215209961
3057608.69565217,-105.064498901367
3060434.7826087,-103.830253601074
3063260.86956522,-103.691856384277
3066086.95652174,-103.319000244141
3068913.04347826,-104.260276794434
3071739.13043478,-103.196128845215
3074565.2173913,-104.099403381348
3077391.30434783,-104.530128479004
3080217.39130435,-103.347671508789
3083043.47826087,-103.085273742676
3085869.56521739,-103.610481262207
3088695.65217391,-103.849670410156
3091521.73913043,-104.814346313477
3094347.82608696,-105.888359069824
3097173.91304348,-104.064796447754
3100000,-103.50545501709
