GPS Location:,Unlocked
2336956.52173913,-104.358238220215
2339782.60869565,-103.590354919434
2342608.69565217,-104.639541625977
2345434.7826087,-105.47038269043
2348260.86956522,-104.66561126709
2351086.95652174,-103.091621398926
2353913.04347826,-104.661750793457
2356739.13043478,-104.126319885254
2359565.2173913,-104.162887573242
2362391.30434783,-104.605361938477
2365217.39130435,-102.898368835449
2368043.47826087,-104.59400177002
2370869.56521739,-103.247901916504
2373695.65217391,-104.378517150879
2376521.73913043,-104.481842041016
2379347.82608696,-104.089813232422
2382173.91304348,-103.972427368164
2385000,-102.802070617676
2387826.08695652,-102.679786682129
2390652.17391304,-103.751838684082
2393478.26086957,-102.520957946777
2396304.34782609,-103.548805236816
2399130.43478261,-102.672660827637
2401956.52173913,-103.123970031738
2404782.60869565,-104.404197692871
2407608.69565217,-104.087303161621
2410434.7826087,-102.938194274902
2413260.86956522,-103.806190490723
2416086.95652174,-102.24340057373
2418913.04347826,-102.496543884277
2421739.13043478,-103.953666687012
2424565.2173913,-102.420478820801
2427391.30434783,-103.483940124512
2430217.39130435,-101.951515197754
2433043.47826087,-101.09496307373
2435869.56521739,-100.677803039551
2438695.65217391,-101.108711242676
2441521.73913043,-100.545997619629
2444347.82608696,-99.8774337768555
2447173.91304348,-92.1079788208008
2450000,-92.9450073242188
2452826.08695652,-101.649185180664
2455652.17391304,-102.378776550293
2458478.26086957,-102.499801635742
2461304.34782609,-101.364082336426
2464130.43478261,-98.4134826660156
2466956.52173913,-94.3353118896484
2469782.60869565,-98.5435638427734
2472608.69565217,-97.1621475219727
2475434.7826087,-93.856071472168
2478260.86956522,-92.7387771606445
2481086.95652174,-92.360710144043
2483913.04347826,-92.0009307861328
2486739.13043478,-94.1975250244141
2489565.2173913,-97.3387069702148
2492391.30434783,-98.7438735961914
2495217.39130435,-100.648902893066
2498043.47826087,-102.946800231934
2500869.56521739,-96.6225357055664
2503695.65217391,-98.6193161010742
2506521.73913043,-102.25789642334
2509347.82608696,-103.080894470215
2512173.91304348,-100.110961914063
2515000,-85.0930709838867
2517826.08695652,-101.14022064209
2520652.17391304,-102.799369812012
2523478.26086957,-97.1551895141602
2526304.34782609,-95.2714920043945
2529130.43478261,-102.461418151855
2531956.52173913,-103.995613098145
2534782.60869565,-103.805549621582
2537608.69565217,-102.371040344238
2540434.7826087,-103.104438781738
2543260.86956522,-103.536323547363
2546086.95652174,-103.951454162598
2548913.04347826,-104.233833312988
2551739.13043478,-104.894187927246
2554565.2173913,-103.801795959473
2557391.30434783,-104.049354553223
2560217.39130435,-103.458488464355
2563043.47826087,-103.841011047363
2565869.56521739,-104.073371887207
2568695.65217391,-104.197410583496
2571521.73913043,-103.143989562988
2574347.82608696,-104.125160217285
2577173.91304348,-104.14527130127
2580000,-103.171722412109
2582826.08695652,-103.080856323242
2585652.17391304,-104.031867980957
2588478.26086957,-102.543235778809
2591304.34782609,-100.610542297363
2594130.43478261,-103.959381103516
2596956.52173913,-103.845077514648
2599782.60869565,-104.126258850098
2602608.69565217,-104.113761901855
2605434.7826087,-103.515098571777
2608260.86956522,-104.478561401367
2611086.95652174,-103.81657409668
2613913.04347826,-103.619644165039
2616739.13043478,-104.581596374512
2619565.2173913,-104.18879699707
2622391.30434783,-104.335601806641
2625217.39130435,-103.085777282715
2628043.47826087,-104.046485900879
2630869.56521739,-103.83366394043
2633695.65217391,-104.152732849121
2636521.73913043,-103.886199951172
2639347.82608696,-104.482131958008
2642173.91304348,-102.999153137207
2645000,-104.02628326416
2647826.08695652,-104.206954956055
2650652.17391304,-103.036514282227
2653478.26086957,-104.725318908691
2656304.34782609,-102.521850585938
2659130.43478261,-103.860656738281
2661956.52173913,-103.41520690918
2664782.60869565,-103.174125671387
2667608.69565217,-103.782775878906
2670434.7826087,-104.470932006836
2673260.86956522,-103.310577392578
2676086.95652174,-103.367179870605
2678913.04347826,-103.87776184082
2681739.13043478,-104.688552856445
2684565.2173913,-103.73380279541
2687391.30434783,-103.921722412109
2690217.39130435,-104.699005126953
2693043.47826087,-105.000160217285
2695869.56521739,-103.830940246582
2698695.65217391,-103.952590942383
2701521.73913043,-105.351463317871
2704347.82608696,-105.296867370605
2707173.91304348,-105.186630249023
2710000,-103.164367675781
2712826.08695652,-103.829437255859
2715652.17391304,-104.815139770508
2718478.26086957,-103.390884399414
2721304.34782609,-104.794334411621
2724130.43478261,-103.988822937012
2726956.52173913,-104.131454467773
2729782.60869565,-105.354347229004
2732608.69565217,-102.535781860352
2735434.7826087,-104.585906982422
2738260.86956522,-103.473457336426
2741086.95652174,-103.845077514648
2743913.04347826,-103.76197052002
2746739.13043478,-103.24821472168
2749565.2173913,-103.507034301758
2752391.30434783,-103.526824951172
2755217.39130435,-103.524887084961
2758043.47826087,-103.902854919434
2760869.56521739,-103.886924743652
2763695.65217391,-103.222076416016
2766521.73913043,-103.652229309082
2769347.82608696,-103.345527648926
2772173.91304348,-104.425926208496
2775000,-103.679130554199
2777826.08695652,-103.642082214355
2780652.17391304,-103.864952087402
2783478.26086957,-103.175712585449
2786304.34782609,-104.321189880371
2789130.43478261,-103.307510375977
2791956.52173913,-104.865036010742
2794782.60869565,-103.612861633301
2797608.69565217,-104.047271728516
2800434.7826087,-104.087417602539
2803260.86956522,-102.854011535645
2806086.95652174,-105.162239074707
2808913.04347826,-104.516006469727
2811739.13043478,-102.541763305664
2814565.2173913,-103.265838623047
2817391.30434783,-103.904121398926
2820217.39130435,-104.563438415527
2823043.47826087,-104.330863952637
2825869.56521739,-104.919128417969
2828695.65217391,-103.864410400391
2831521.73913043,-103.849029541016
2834347.82608696,-103.659706115723
2837173.91304348,-102.800727844238
2840000,-103.300666809082
2842826.08695652,-102.9814453125
2845652.17391304,-104.214805603027
2848478.26086957,-103.44596862793
2851304.34782609,-103.170822143555
2854130.43478261,-103.823631286621
2856956.52173913,-102.851936340332
2859782.60869565,-102.862815856934
2862608.69565217,-103.802932739258
2865434.7826087,-103.780517578125
2868260.86956522,-104.954452514648
2871086.95652174,-104.05436706543
2873913.04347826,-104.512359619141
2876739.13043478,-104.217590332031
2879565.2173913,-104.074249267578
2882391.30434783,-103.312561035156
2885217.39130435,-103.414901733398
2888043.47826087,-103.986968994141
2890869.56521739,-101.796669006348
2893695.65217391,-104.21459197998
2896521.73913043,-103.305732727051
2899347.82608696,-103.612785339355
2902173.91304348,-104.374755859375
2905000,-103.500450134277
2907826.08695652,-102.636772155762
2910652.17391304,-104.877601623535
2913478.26086957,-103.697692871094
2916304.34782609,-103.033912658691
2919130.43478261,-103.426139831543
2921956.52173913,-104.215972900391
2924782.60869565,-103.575225830078
2927608.69565217,-104.06201171875
2930434.7826087,-104.103523254395
2933260.86956522,-102.584732055664
2936086.95652174,-103.566673278809
2938913.04347826,-104.341491699219
2941739.13043478,-104.357276916504
2944565.2173913,-104.129318237305
2947391.30434783,-103.991905212402
2950217.39130435,-103.097900390625
2953043.47826087,-103.560928344727
2955869.56521739,-103.588722229004
2958695.65217391,-104.261032104492
2961521.73913043,-104.376075744629
2964347.82608696,-104.581596374512
2967173.91304348,-104.156219482422
2970000,-103.120323181152
2972826.08695652,-104.913902282715
2975652.17391304,-103.986206054688
2978478.26086957,-103.998649597168
2981304.34782609,-102.544319152832
2984130.43478261,-104.321395874023
2986956.52173913,-103.09033203125
2989782.60869565,-103.284683227539
2992608.69565217,-103.760139465332
2995434.7826087,-104.175506591797
2998260.86956522,-104.064819335938
3001086.95652174,-105.026336669922
3003913.04347826,-103.649459838867
3006739.13043478,-104.310874938965
3009565.2173913,-104.559074401855
3012391.30434783,-102.978179931641
3015217.39130435,-103.389213562012
3018043.47826087,-103.381797790527
3020869.56521739,-103.192070007324
3023695.65217391,-103.284614562988
3026521.73913043,-103.496147155762
3029347.82608696,-104.546905517578
3032173.91304348,-103.907867431641
3035000,-102.888832092285
3037826.08695652,-103.884719848633
3040652.17391304,-104.931701660156
3043478.26086957,-104.823036193848
3046304.34782609,-103.59204864502
3049130.43478261,-103.992027282715
3051956.52173913,-103.471389770508
3054782.60869565,-103.169044494629
3057608.69565217,-104.241485595703
3060434.7826087,-104.845672607422
3063260.86956522,-103.001281738281
3066086.95652174,-104.159545898438
3068913.04347826,-103.136825561523
3071739.13043478,-103.436508178711
3074565.2173913,-103.268768310547
3077391.30434783,-102.294860839844
3080217.39130435,-104.192497253418
3083043.47826087,-104.829627990723
3085869.56521739,-103.741737365723
3088695.65217391,-102.241569519043
3091521.73913043,-104.177047729492
3094347.82608696,-102.999572753906
3097173.91304348,-102.840171813965
3100000,-104.238075256348
