GPS Location:,Unlocked
2336956.52173913,-103.665000915527
2339782.60869565,-104.752418518066
2342608.69565217,-103.994743347168
2345434.7826087,-104.777473449707
2348260.86956522,-104.634155273438
2351086.95652174,-105.216941833496
2353913.04347826,-103.369819641113
2356739.13043478,-103.800895690918
2359565.2173913,-103.411491394043
2362391.30434783,-104.105690002441
2365217.39130435,-104.911811828613
2368043.47826087,-103.884651184082
2370869.56521739,-104.415168762207
2373695.65217391,-105.030288696289
2376521.73913043,-104.489517211914
2379347.82608696,-103.959266662598
2382173.91304348,-103.219337463379
2385000,-101.991889953613
2387826.08695652,-103.448799133301
2390652.17391304,-103.870552062988
2393478.26086957,-103.388175964355
2396304.34782609,-104.480796813965
2399130.43478261,-103.816764831543
2401956.52173913,-103.218437194824
2404782.60869565,-102.695625305176
2407608.69565217,-104.280387878418
2410434.7826087,-103.602912902832
2413260.86956522,-104.004020690918
2416086.95652174,-102.797737121582
2418913.04347826,-103.613929748535
2421739.13043478,-102.940040588379
2424565.2173913,-103.589805603027
2427391.30434783,-102.272834777832
2430217.39130435,-101.515037536621
2433043.47826087,-101.419502258301
2435869.56521739,-101.185157775879
2438695.65217391,-99.6686630249023
2441521.73913043,-99.4813919067383
2444347.82608696,-96.4095993041992
2447173.91304348,-91.3152389526367
2450000,-92.4196853637695
2452826.08695652,-102.118499755859
2455652.17391304,-101.98120880127
2458478.26086957,-102.395027160645
2461304.34782609,-101.13444519043
2464130.43478261,-98.4257583618164
2466956.52173913,-92.8182067871094
2469782.60869565,-97.2796401977539
2472608.69565217,-96.4795913696289
2475434.7826087,-91.6167602539063
2478260.86956522,-91.0432739257813
2481086.95652174,-94.7674102783203
2483913.04347826,-94.704460144043
2486739.13043478,-96.9983139038086
2489565.2173913,-99.4643173217773
2492391.30434783,-100.234893798828
2495217.39130435,-100.087257385254
2498043.47826087,-101.684135437012
2500869.56521739,-95.9890060424805
2503695.65217391,-98.9513931274414
2506521.73913043,-103.927795410156
2509347.82608696,-103.211311340332
2512173.91304348,-102.075790405273
2515000,-90.798225402832
2517826.08695652,-101.833106994629
2520652.17391304,-103.200553894043
2523478.26086957,-98.5492935180664
2526304.34782609,-96.4138259887695
2529130.43478261,-102.794410705566
2531956.52173913,-103.015083312988
2534782.60869565,-103.761985778809
2537608.69565217,-102.126075744629
2540434.7826087,-103.760932922363
2543260.86956522,-104.391761779785
2546086.95652174,-104.111717224121
2548913.04347826,-103.559501647949
2551739.13043478,-102.883598327637
2554565.2173913,-104.695976257324
2557391.30434783,-103.659111022949
2560217.39130435,-102.104606628418
2563043.47826087,-103.832801818848
2565869.56521739,-103.127754211426
2568695.65217391,-105.240760803223
2571521.73913043,-103.778297424316
2574347.82608696,-103.933296203613
2577173.91304348,-104.125907897949
2580000,-103.071670532227
2582826.08695652,-104.396240234375
2585652.17391304,-103.225288391113
2588478.26086957,-104.691368103027
2591304.34782609,-101.951805114746
2594130.43478261,-104.456344604492
2596956.52173913,-103.080169677734
2599782.60869565,-103.383003234863
2602608.69565217,-104.866134643555
2605434.7826087,-104.482093811035
2608260.86956522,-104.485359191895
2611086.95652174,-104.665458679199
2613913.04347826,-104.174781799316
2616739.13043478,-104.20760345459
2619565.2173913,-104.556632995605
2622391.30434783,-103.730895996094
2625217.39130435,-103.375137329102
2628043.47826087,-103.707405090332
2630869.56521739,-104.055702209473
2633695.65217391,-102.754898071289
2636521.73913043,-104.270225524902
2639347.82608696,-102.979667663574
2642173.91304348,-103.623764038086
2645000,-105.539253234863
2647826.08695652,-104.581817626953
2650652.17391304,-104.523292541504
2653478.26086957,-103.12767791748
2656304.34782609,-104.236557006836
2659130.43478261,-103.666130065918
2661956.52173913,-102.444999694824
2664782.60869565,-104.431755065918
2667608.69565217,-104.287406921387
2670434.7826087,-104.793418884277
2673260.86956522,-103.960670471191
2676086.95652174,-103.915000915527
2678913.04347826,-104.604927062988
2681739.13043478,-104.913154602051
2684565.2173913,-105.082038879395
2687391.30434783,-104.588790893555
2690217.39130435,-103.604827880859
2693043.47826087,-104.020133972168
2695869.56521739,-104.465301513672
2698695.65217391,-103.585494995117
2701521.73913043,-103.948013305664
2704347.82608696,-104.386154174805
2707173.91304348,-104.624473571777
2710000,-103.36400604248
2712826.08695652,-103.464233398438
2715652.17391304,-104.593887329102
2718478.26086957,-103.837791442871
2721304.34782609,-103.499786376953
2724130.43478261,-103.286430358887
2726956.52173913,-104.821830749512
2729782.60869565,-104.260581970215
2732608.69565217,-103.936798095703
2735434.7826087,-103.584930419922
2738260.86956522,-104.780838012695
2741086.95652174,-103.467056274414
2743913.04347826,-104.171295166016
2746739.13043478,-103.81925201416
2749565.2173913,-103.62638092041
2752391.30434783,-104.789367675781
2755217.39130435,-104.306999206543
2758043.47826087,-103.741218566895
2760869.56521739,-105.072540283203
2763695.65217391,-103.888092041016
2766521.73913043,-102.704154968262
2769347.82608696,-104.357734680176
2772173.91304348,-104.422355651855
2775000,-103.989768981934
2777826.08695652,-103.789184570313
2780652.17391304,-104.555816650391
2783478.26086957,-103.869140625
2786304.34782609,-104.544082641602
2789130.43478261,-104.401466369629
2791956.52173913,-104.095817565918
2794782.60869565,-104.785499572754
2797608.69565217,-104.156883239746
2800434.7826087,-103.579681396484
2803260.86956522,-103.545913696289
2806086.95652174,-104.101112365723
2808913.04347826,-103.390350341797
2811739.13043478,-103.805885314941
2814565.2173913,-103.406631469727
2817391.30434783,-103.648567199707
2820217.39130435,-103.836219787598
2823043.47826087,-104.250671386719
2825869.56521739,-103.570678710938
2828695.65217391,-103.50080871582
2831521.73913043,-103.78630065918
2834347.82608696,-104.01106262207
2837173.91304348,-104.006118774414
2840000,-103.618461608887
2842826.08695652,-103.783233642578
2845652.17391304,-105.194747924805
2848478.26086957,-104.357078552246
2851304.34782609,-103.068801879883
2854130.43478261,-104.92643737793
2856956.52173913,-105.093788146973
2859782.60869565,-104.004165649414
2862608.69565217,-103.725975036621
2865434.7826087,-102.783592224121
2868260.86956522,-103.887519836426
2871086.95652174,-104.150955200195
2873913.04347826,-104.049644470215
2876739.13043478,-103.303451538086
2879565.2173913,-104.702667236328
2882391.30434783,-103.967277526855
2885217.39130435,-103.461692810059
2888043.47826087,-103.257034301758
2890869.56521739,-103.392761230469
2893695.65217391,-103.014289855957
2896521.73913043,-103.880889892578
2899347.82608696,-103.717300415039
2902173.91304348,-102.571853637695
2905000,-104.981330871582
2907826.08695652,-104.203430175781
2910652.17391304,-103.876976013184
2913478.26086957,-104.308601379395
2916304.34782609,-104.660499572754
2919130.43478261,-104.220474243164
2921956.52173913,-105.162231445313
2924782.60869565,-102.729667663574
2927608.69565217,-103.830764770508
2930434.7826087,-103.598854064941
2933260.86956522,-103.520401000977
2936086.95652174,-103.343444824219
2938913.04347826,-103.907073974609
2941739.13043478,-104.282089233398
2944565.2173913,-103.470748901367
2947391.30434783,-104.217575073242
2950217.39130435,-102.306053161621
2953043.47826087,-103.590675354004
2955869.56521739,-103.902160644531
2958695.65217391,-103.696960449219
2961521.73913043,-103.465965270996
2964347.82608696,-104.494987487793
2967173.91304348,-105.44091796875
2970000,-103.926063537598
2972826.08695652,-103.404518127441
2975652.17391304,-104.110809326172
2978478.26086957,-103.300750732422
2981304.34782609,-103.639488220215
2984130.43478261,-104.629211425781
2986956.52173913,-103.698051452637
2989782.60869565,-103.050361633301
2992608.69565217,-103.359565734863
2995434.7826087,-104.071273803711
2998260.86956522,-104.087715148926
3001086.95652174,-103.601623535156
3003913.04347826,-105.258270263672
3006739.13043478,-104.472290039063
3009565.2173913,-104.408073425293
3012391.30434783,-105.102172851563
3015217.39130435,-103.835418701172
3018043.47826087,-104.408081054688
3020869.56521739,-104.550102233887
3023695.65217391,-104.104621887207
3026521.73913043,-104.156677246094
3029347.82608696,-104.013740539551
3032173.91304348,-104.454551696777
3035000,-102.878868103027
3037826.08695652,-103.732841491699
3040652.17391304,-101.499015808105
3043478.26086957,-103.796531677246
3046304.34782609,-104.594215393066
3049130.43478261,-103.503486633301
3051956.52173913,-104.128868103027
3054782.60869565,-104.357795715332
3057608.69565217,-104.47176361084
3060434.7826087,-103.10521697998
3063260.86956522,-104.498268127441
3066086.95652174,-104.534828186035
3068913.04347826,-103.201881408691
3071739.13043478,-102.959358215332
3074565.2173913,-102.91316986084
3077391.30434783,-103.74437713623
3080217.39130435,-104.749122619629
3083043.47826087,-103.859382629395
3085869.56521739,-103.052558898926
3088695.65217391,-104.122657775879
3091521.73913043,-103.895927429199
3094347.82608696,-103.896354675293
3097173.91304348,-104.519233703613
3100000,-103.615531921387
