GPS Location:,Unlocked
2544243.47826087,-98.4615478515625
2544904.34782609,-96.3802261352539
2545565.2173913,-97.1683197021484
2546226.08695652,-95.2805862426758
2546886.95652174,-94.0004196166992
2547547.82608696,-95.0009307861328
2548208.69565217,-93.4065704345703
2548869.56521739,-94.457649230957
2549530.43478261,-92.7907333374023
2550191.30434783,-94.4291610717773
2550852.17391304,-94.8624877929688
2551513.04347826,-94.5215072631836
2552173.91304348,-95.6459197998047
2552834.7826087,-93.7400817871094
2553495.65217391,-96.093635559082
2554156.52173913,-95.8812026977539
2554817.39130435,-95.2418823242188
2555478.26086957,-95.4849700927734
2556139.13043478,-96.8260955810547
2556800,-97.6159591674805
2557460.86956522,-97.0394668579102
2558121.73913043,-97.6600189208984
2558782.60869565,-96.775032043457
2559443.47826087,-95.7839736938477
2560104.34782609,-95.8711624145508
2560765.2173913,-95.824104309082
2561426.08695652,-95.7760772705078
2562086.95652174,-96.0906219482422
2562747.82608696,-96.4211196899414
2563408.69565217,-95.2317504882813
2564069.56521739,-96.4657211303711
2564730.43478261,-98.4299850463867
2565391.30434783,-97.4909515380859
2566052.17391304,-97.117317199707
2566713.04347826,-95.7438201904297
2567373.91304348,-95.3403930664063
2568034.7826087,-95.6412506103516
2568695.65217391,-96.4157257080078
2569356.52173913,-96.1956405639648
2570017.39130435,-96.8034286499023
2570678.26086957,-97.746696472168
2571339.13043478,-98.5495300292969
2572000,-99.0658493041992
2572660.86956522,-97.9001617431641
2573321.73913043,-99.6053237915039
2573982.60869565,-97.7657089233398
2574643.47826087,-96.4671325683594
2575304.34782609,-98.9335174560547
2575965.2173913,-97.4516220092773
2576626.08695652,-99.0619049072266
2577286.95652174,-98.5994873046875
2577947.82608696,-96.5795135498047
2578608.69565217,-97.9113845825195
2579269.56521739,-97.9824066162109
2579930.43478261,-96.9729232788086
2580591.30434783,-97.4230117797852
2581252.17391304,-96.9859313964844
2581913.04347826,-96.5046005249023
2582573.91304348,-96.0181427001953
2583234.7826087,-96.3289184570313
2583895.65217391,-97.8736801147461
2584556.52173913,-98.1140823364258
2585217.39130435,-99.7728424072266
2585878.26086957,-101.94115447998
2586539.13043478,-102.087966918945
2587200,-102.027252197266
2587860.86956522,-102.852798461914
2588521.73913043,-104.094421386719
2589182.60869565,-104.647422790527
2589843.47826087,-104.686103820801
2590504.34782609,-105.419364929199
2591165.2173913,-105.443336486816
2591826.08695652,-102.860641479492
2592486.95652174,-101.895790100098
2593147.82608696,-102.776329040527
2593808.69565217,-102.784660339355
2594469.56521739,-100.562026977539
2595130.43478261,-100.690734863281
2595791.30434783,-99.9882965087891
2596452.17391304,-100.402236938477
2597113.04347826,-96.6405487060547
2597773.91304348,-96.0583953857422
2598434.7826087,-100.983711242676
2599095.65217391,-104.238349914551
2599756.52173913,-104.756240844727
2600417.39130435,-101.752487182617
2601078.26086957,-100.688911437988
2601739.13043478,-100.946548461914
2602400,-102.168251037598
2603060.86956522,-102.64453125
2603721.73913043,-102.451797485352
2604382.60869565,-101.842994689941
2605043.47826087,-101.970024108887
2605704.34782609,-103.087417602539
2606365.2173913,-104.820793151855
2607026.08695652,-104.684341430664
2607686.95652174,-104.138008117676
2608347.82608696,-104.435546875
2609008.69565217,-104.203262329102
2609669.56521739,-104.189155578613
2610330.43478261,-103.561393737793
2610991.30434783,-104.685340881348
2611652.17391304,-104.871444702148
2612313.04347826,-106.046646118164
2612973.91304348,-104.577346801758
2613634.7826087,-105.463111877441
2614295.65217391,-104.360633850098
2614956.52173913,-103.233177185059
2615617.39130435,-105.315490722656
2616278.26086957,-104.295059204102
2616939.13043478,-106.280494689941
2617600,-103.68888092041
2618260.86956522,-100.675277709961
2618921.73913043,-100.824989318848
2619582.60869565,-103.462577819824
2620243.47826087,-101.716896057129
2620904.34782609,-101.650108337402
2621565.2173913,-101.10897064209
2622226.08695652,-100.412208557129
2622886.95652174,-100.388961791992
2623547.82608696,-101.111633300781
2624208.69565217,-102.025978088379
2624869.56521739,-102.23949432373
2625530.43478261,-102.036087036133
2626191.30434783,-99.2837524414063
2626852.17391304,-99.4888687133789
2627513.04347826,-103.297843933105
2628173.91304348,-105.750518798828
2628834.7826087,-104.308883666992
2629495.65217391,-103.76781463623
2630156.52173913,-104.029335021973
2630817.39130435,-105.182754516602
2631478.26086957,-104.021141052246
2632139.13043478,-104.511505126953
2632800,-103.813934326172
2633460.86956522,-104.115623474121
2634121.73913043,-104.243751525879
2634782.60869565,-104.769378662109
2635443.47826087,-104.630104064941
2636104.34782609,-104.883117675781
2636765.2173913,-105.842163085938
2637426.08695652,-104.752067565918
2638086.95652174,-104.918724060059
2638747.82608696,-103.772537231445
2639408.69565217,-105.257530212402
2640069.56521739,-105.878196716309
2640730.43478261,-104.409561157227
2641391.30434783,-106.396751403809
2642052.17391304,-103.033164978027
2642713.04347826,-102.924606323242
2643373.91304348,-104.041038513184
2644034.7826087,-105.142021179199
2644695.65217391,-104.864097595215
2645356.52173913,-105.385345458984
2646017.39130435,-105.293518066406
2646678.26086957,-103.261795043945
2647339.13043478,-104.446296691895
2648000,-105.141403198242
2648660.86956522,-103.628341674805
2649321.73913043,-103.706321716309
2649982.60869565,-104.223457336426
2650643.47826087,-104.798004150391
2651304.34782609,-102.814765930176
2651965.2173913,-102.837005615234
2652626.08695652,-103.818511962891
2653286.95652174,-104.040901184082
2653947.82608696,-104.784332275391
2654608.69565217,-104.142791748047
2655269.56521739,-104.585258483887
2655930.43478261,-104.048645019531
2656591.30434783,-104.036331176758
2657252.17391304,-102.967666625977
2657913.04347826,-103.712829589844
2658573.91304348,-104.26123046875
2659234.7826087,-105.076133728027
2659895.65217391,-104.773696899414
2660556.52173913,-104.57396697998
2661217.39130435,-103.79997253418
2661878.26086957,-103.161178588867
2662539.13043478,-103.961578369141
2663200,-104.004318237305
2663860.86956522,-103.303047180176
2664521.73913043,-104.862403869629
2665182.60869565,-103.588623046875
2665843.47826087,-105.63232421875
2666504.34782609,-105.396919250488
2667165.2173913,-104.864334106445
2667826.08695652,-103.434707641602
2668486.95652174,-105.042594909668
2669147.82608696,-105.711471557617
2669808.69565217,-105.130645751953
2670469.56521739,-106.104072570801
2671130.43478261,-105.081970214844
2671791.30434783,-104.897674560547
2672452.17391304,-104.583457946777
2673113.04347826,-105.44654083252
2673773.91304348,-105.968086242676
2674434.7826087,-105.628852844238
2675095.65217391,-106.341590881348
2675756.52173913,-104.845916748047
2676417.39130435,-106.258125305176
2677078.26086957,-104.847236633301
2677739.13043478,-103.792549133301
2678400,-104.125663757324
2679060.86956522,-104.922958374023
2679721.73913043,-104.936241149902
2680382.60869565,-103.932556152344
2681043.47826087,-105.528625488281
2681704.34782609,-106.219596862793
2682365.2173913,-105.589096069336
2683026.08695652,-104.192039489746
2683686.95652174,-104.942169189453
2684347.82608696,-104.281921386719
2685008.69565217,-105.097793579102
2685669.56521739,-108.039375305176
2686330.43478261,-104.611259460449
2686991.30434783,-102.988243103027
2687652.17391304,-105.430358886719
2688313.04347826,-105.57592010498
2688973.91304348,-104.549331665039
2689634.7826087,-105.003486633301
2690295.65217391,-103.48070526123
2690956.52173913,-104.472938537598
2691617.39130435,-105.688911437988
2692278.26086957,-105.359130859375
2692939.13043478,-105.388244628906
2693600,-105.111427307129
2694260.86956522,-104.164352416992
2694921.73913043,-103.650756835938
2695582.60869565,-105.60432434082
2696243.47826087,-105.707496643066
2696904.34782609,-105.592849731445
2697565.2173913,-104.238174438477
2698226.08695652,-104.064025878906
2698886.95652174,-106.479263305664
2699547.82608696,-104.898681640625
2700208.69565217,-105.062576293945
2700869.56521739,-103.858169555664
2701530.43478261,-104.277351379395
2702191.30434783,-104.461441040039
2702852.17391304,-103.616355895996
2703513.04347826,-105.167282104492
2704173.91304348,-105.905662536621
2704834.7826087,-104.928192138672
2705495.65217391,-105.072372436523
2706156.52173913,-105.49813079834
2706817.39130435,-103.544692993164
2707478.26086957,-104.201377868652
2708139.13043478,-104.87996673584
2708800,-104.254165649414
2709460.86956522,-105.868949890137
2710121.73913043,-104.750503540039
2710782.60869565,-103.631713867188
2711443.47826087,-103.86376953125
2712104.34782609,-105.29182434082
2712765.2173913,-105.069862365723
2713426.08695652,-105.38777923584
2714086.95652174,-104.581230163574
2714747.82608696,-106.059875488281
2715408.69565217,-105.891166687012
2716069.56521739,-105.027923583984
2716730.43478261,-104.273109436035
2717391.30434783,-105.779266357422
2718052.17391304,-103.019775390625
2718713.04347826,-104.184471130371
2719373.91304348,-105.521377563477
2720034.7826087,-104.237419128418
2720695.65217391,-104.484710693359
2721356.52173913,-105.956741333008
2722017.39130435,-103.484901428223
2722678.26086957,-103.111785888672
2723339.13043478,-103.800910949707
2724000,-105.257934570313
