GPS Location:,Unlocked
2542921.73913043,-95.3337631225586
2543582.60869565,-94.9622650146484
2544243.47826087,-92.5290222167969
2544904.34782609,-91.4572448730469
2545565.2173913,-93.040283203125
2546226.08695652,-90.9535064697266
2546886.95652174,-91.5662307739258
2547547.82608696,-91.4411773681641
2548208.69565217,-90.8329162597656
2548869.56521739,-92.035285949707
2549530.43478261,-90.5547256469727
2550191.30434783,-90.8497695922852
2550852.17391304,-91.8248825073242
2551513.04347826,-92.3262329101563
2552173.91304348,-92.257194519043
2552834.7826087,-91.086669921875
2553495.65217391,-93.256950378418
2554156.52173913,-91.2975006103516
2554817.39130435,-91.4338989257813
2555478.26086957,-92.7037582397461
2556139.13043478,-92.1846923828125
2556800,-93.3434219360352
2557460.86956522,-94.493766784668
2558121.73913043,-93.1023788452148
2558782.60869565,-92.6076889038086
2559443.47826087,-91.6525573730469
2560104.34782609,-91.8002624511719
2560765.2173913,-91.1021347045898
2561426.08695652,-90.2666625976563
2562086.95652174,-89.5774230957031
2562747.82608696,-89.6141128540039
2563408.69565217,-89.1937713623047
2564069.56521739,-86.4875564575195
2564730.43478261,-31.2794189453125
2565391.30434783,-31.1248168945313
2566052.17391304,-86.7985916137695
2566713.04347826,-87.0021133422852
2567373.91304348,-90.3985290527344
2568034.7826087,-91.8644027709961
2568695.65217391,-91.3486175537109
2569356.52173913,-90.6920394897461
2570017.39130435,-93.3222732543945
2570678.26086957,-93.7265777587891
2571339.13043478,-95.2975845336914
2572000,-94.2562637329102
2572660.86956522,-93.6282501220703
2573321.73913043,-94.7239990234375
2573982.60869565,-92.4983673095703
2574643.47826087,-92.9796600341797
2575304.34782609,-93.2716293334961
2575965.2173913,-92.1861801147461
2576626.08695652,-94.0598754882813
2577286.95652174,-94.8579788208008
2577947.82608696,-91.7770385742188
2578608.69565217,-92.8338928222656
2579269.56521739,-93.6988067626953
2579930.43478261,-92.5901489257813
2580591.30434783,-91.8533401489258
2581252.17391304,-92.5898513793945
2581913.04347826,-91.773078918457
2582573.91304348,-91.6745452880859
2583234.7826087,-93.320686340332
2583895.65217391,-93.2919692993164
2584556.52173913,-93.9115295410156
2585217.39130435,-93.1396560668945
2585878.26086957,-93.0715255737305
2586539.13043478,-93.6838531494141
2587200,-96.1316757202148
2587860.86956522,-95.920539855957
2588521.73913043,-94.4687805175781
2589182.60869565,-94.7658309936523
2589843.47826087,-93.8238220214844
2590504.34782609,-94.7456130981445
2591165.2173913,-94.9253005981445
2591826.08695652,-95.6046752929688
2592486.95652174,-95.3385925292969
2593147.82608696,-96.2226943969727
2593808.69565217,-95.0037307739258
2594469.56521739,-94.6562652587891
2595130.43478261,-96.3651657104492
2595791.30434783,-95.3721618652344
2596452.17391304,-95.0658187866211
2597113.04347826,-95.3678436279297
2597773.91304348,-95.2106094360352
2598434.7826087,-97.4440307617188
2599095.65217391,-97.8074264526367
2599756.52173913,-94.8568420410156
2600417.39130435,-96.6530609130859
2601078.26086957,-96.301383972168
2601739.13043478,-94.0619201660156
2602400,-96.7144470214844
2603060.86956522,-96.4704437255859
2603721.73913043,-97.2927017211914
2604382.60869565,-96.9668731689453
2605043.47826087,-97.3067626953125
2605704.34782609,-98.4868240356445
2606365.2173913,-99.0019302368164
2607026.08695652,-97.9181671142578
2607686.95652174,-97.1468353271484
2608347.82608696,-96.2850189208984
2609008.69565217,-98.9474563598633
2609669.56521739,-98.4257125854492
2610330.43478261,-99.445068359375
2610991.30434783,-98.9665222167969
2611652.17391304,-98.7898635864258
2612313.04347826,-98.4236068725586
2612973.91304348,-99.9484329223633
2613634.7826087,-100.148101806641
2614295.65217391,-99.0443725585938
2614956.52173913,-98.9177703857422
2615617.39130435,-98.5832595825195
2616278.26086957,-99.6693572998047
2616939.13043478,-99.7193603515625
2617600,-100.469589233398
2618260.86956522,-99.0328140258789
2618921.73913043,-98.770393371582
2619582.60869565,-99.6276016235352
2620243.47826087,-99.3655242919922
2620904.34782609,-98.5313949584961
2621565.2173913,-99.022346496582
2622226.08695652,-99.5958709716797
2622886.95652174,-98.7752685546875
2623547.82608696,-97.2773513793945
2624208.69565217,-98.730827331543
2624869.56521739,-100.693733215332
2625530.43478261,-98.829833984375
2626191.30434783,-98.5204696655273
2626852.17391304,-96.8227767944336
2627513.04347826,-98.0936584472656
2628173.91304348,-97.1118927001953
2628834.7826087,-99.554443359375
2629495.65217391,-99.9978256225586
2630156.52173913,-101.33536529541
2630817.39130435,-99.0987243652344
2631478.26086957,-99.9009170532227
2632139.13043478,-102.40007019043
2632800,-102.020225524902
2633460.86956522,-103.735824584961
2634121.73913043,-99.9262237548828
2634782.60869565,-100.896171569824
2635443.47826087,-101.565803527832
2636104.34782609,-101.735000610352
2636765.2173913,-100.390701293945
2637426.08695652,-101.864227294922
2638086.95652174,-101.040130615234
2638747.82608696,-102.645706176758
2639408.69565217,-102.386741638184
2640069.56521739,-101.55736541748
2640730.43478261,-102.190361022949
2641391.30434783,-102.55248260498
2642052.17391304,-101.324996948242
2642713.04347826,-101.343376159668
2643373.91304348,-98.4496612548828
2644034.7826087,-101.824066162109
2644695.65217391,-101.709457397461
2645356.52173913,-101.709136962891
2646017.39130435,-103.344207763672
2646678.26086957,-101.24195098877
2647339.13043478,-102.722602844238
2648000,-102.690460205078
2648660.86956522,-101.681762695313
2649321.73913043,-102.069847106934
2649982.60869565,-102.506729125977
2650643.47826087,-102.573524475098
2651304.34782609,-102.110160827637
2651965.2173913,-101.619926452637
2652626.08695652,-101.43839263916
2653286.95652174,-102.995399475098
2653947.82608696,-102.876762390137
2654608.69565217,-102.914123535156
2655269.56521739,-103.623115539551
2655930.43478261,-102.050422668457
2656591.30434783,-101.989204406738
2657252.17391304,-103.337646484375
2657913.04347826,-102.660446166992
2658573.91304348,-102.491493225098
2659234.7826087,-103.465385437012
2659895.65217391,-101.758720397949
2660556.52173913,-101.864624023438
2661217.39130435,-103.259544372559
2661878.26086957,-102.457420349121
2662539.13043478,-102.394897460938
2663200,-103.672775268555
2663860.86956522,-102.129852294922
2664521.73913043,-101.717315673828
2665182.60869565,-101.56583404541
2665843.47826087,-102.668518066406
2666504.34782609,-103.081878662109
2667165.2173913,-103.875495910645
2667826.08695652,-101.525985717773
2668486.95652174,-103.106979370117
2669147.82608696,-103.014709472656
2669808.69565217,-102.237075805664
2670469.56521739,-103.262763977051
2671130.43478261,-102.981811523438
2671791.30434783,-102.419548034668
2672452.17391304,-103.647705078125
2673113.04347826,-102.837028503418
2673773.91304348,-102.519744873047
2674434.7826087,-103.779083251953
2675095.65217391,-102.228157043457
2675756.52173913,-103.362533569336
2676417.39130435,-103.355865478516
2677078.26086957,-104.273895263672
2677739.13043478,-103.03636932373
2678400,-103.284088134766
2679060.86956522,-102.495758056641
2679721.73913043,-104.158096313477
2680382.60869565,-104.045539855957
2681043.47826087,-102.355155944824
2681704.34782609,-103.736709594727
2682365.2173913,-103.469482421875
2683026.08695652,-103.766166687012
2683686.95652174,-103.659553527832
2684347.82608696,-101.631629943848
2685008.69565217,-103.998931884766
2685669.56521739,-102.746788024902
2686330.43478261,-102.284202575684
2686991.30434783,-103.257530212402
2687652.17391304,-103.843078613281
2688313.04347826,-103.871246337891
2688973.91304348,-104.771903991699
2689634.7826087,-104.835418701172
2690295.65217391,-103.173049926758
2690956.52173913,-103.566711425781
2691617.39130435,-102.063232421875
2692278.26086957,-104.429588317871
2692939.13043478,-103.912666320801
2693600,-102.392127990723
2694260.86956522,-104.696159362793
2694921.73913043,-103.130783081055
2695582.60869565,-103.331146240234
2696243.47826087,-102.987899780273
2696904.34782609,-103.406280517578
2697565.2173913,-105.582931518555
2698226.08695652,-103.033241271973
2698886.95652174,-102.182106018066
2699547.82608696,-104.229286193848
2700208.69565217,-104.538383483887
2700869.56521739,-104.825294494629
2701530.43478261,-102.947624206543
2702191.30434783,-102.890525817871
2702852.17391304,-102.81201171875
2703513.04347826,-104.691207885742
2704173.91304348,-105.374542236328
2704834.7826087,-103.572044372559
2705495.65217391,-102.624992370605
2706156.52173913,-103.56477355957
2706817.39130435,-104.682945251465
2707478.26086957,-105.240653991699
2708139.13043478,-104.447563171387
2708800,-103.591751098633
2709460.86956522,-102.368896484375
2710121.73913043,-102.960525512695
2710782.60869565,-102.511184692383
2711443.47826087,-104.319778442383
2712104.34782609,-104.084098815918
2712765.2173913,-103.842971801758
2713426.08695652,-103.016319274902
2714086.95652174,-104.652488708496
2714747.82608696,-104.823272705078
2715408.69565217,-103.148498535156
2716069.56521739,-105.520080566406
2716730.43478261,-103.510375976563
2717391.30434783,-104.025688171387
2718052.17391304,-103.202766418457
2718713.04347826,-105.390853881836
2719373.91304348,-105.584449768066
2720034.7826087,-103.904289245605
2720695.65217391,-104.367851257324
2721356.52173913,-103.533668518066
2722017.39130435,-102.934989929199
2722678.26086957,-104.460182189941
2723339.13043478,-104.635437011719
2724000,-104.904960632324
