GPS Location:,Unlocked
2544243.47826087,-97.1214218139648
2544904.34782609,-95.8419494628906
2545565.2173913,-95.5842437744141
2546226.08695652,-95.0399856567383
2546886.95652174,-94.7382431030273
2547547.82608696,-93.7120132446289
2548208.69565217,-94.1735687255859
2548869.56521739,-93.3064880371094
2549530.43478261,-93.313102722168
2550191.30434783,-93.4663848876953
2550852.17391304,-94.9546051025391
2551513.04347826,-95.1674346923828
2552173.91304348,-96.84912109375
2552834.7826087,-96.6466827392578
2553495.65217391,-95.4463272094727
2554156.52173913,-95.1100463867188
2554817.39130435,-97.4570770263672
2555478.26086957,-97.5544128417969
2556139.13043478,-97.4534301757813
2556800,-96.4637908935547
2557460.86956522,-97.8154067993164
2558121.73913043,-97.5968627929688
2558782.60869565,-97.9920425415039
2559443.47826087,-97.5923309326172
2560104.34782609,-97.2060241699219
2560765.2173913,-95.1429138183594
2561426.08695652,-94.9278335571289
2562086.95652174,-97.6337280273438
2562747.82608696,-96.5056381225586
2563408.69565217,-97.3933868408203
2564069.56521739,-98.4716339111328
2564730.43478261,-100.185539245605
2565391.30434783,-99.2118606567383
2566052.17391304,-96.2282867431641
2566713.04347826,-95.5043563842773
2567373.91304348,-95.258415222168
2568034.7826087,-96.689697265625
2568695.65217391,-96.6386337280273
2569356.52173913,-96.1334838867188
2570017.39130435,-96.2611236572266
2570678.26086957,-97.6922760009766
2571339.13043478,-100.280128479004
2572000,-98.0965118408203
2572660.86956522,-99.4644088745117
2573321.73913043,-97.8942260742188
2573982.60869565,-98.0175552368164
2574643.47826087,-97.2411270141602
2575304.34782609,-98.8159713745117
2575965.2173913,-97.9828338623047
2576626.08695652,-98.2831497192383
2577286.95652174,-99.7739868164063
2577947.82608696,-98.4994201660156
2578608.69565217,-99.529655456543
2579269.56521739,-97.9180755615234
2579930.43478261,-98.5888214111328
2580591.30434783,-97.6417465209961
2581252.17391304,-96.7443695068359
2581913.04347826,-97.2141723632813
2582573.91304348,-95.8926544189453
2583234.7826087,-97.9896087646484
2583895.65217391,-96.8927154541016
2584556.52173913,-99.3518218994141
2585217.39130435,-100.826591491699
2585878.26086957,-100.736549377441
2586539.13043478,-101.61727142334
2587200,-101.986206054688
2587860.86956522,-105.076171875
2588521.73913043,-105.965522766113
2589182.60869565,-105.207305908203
2589843.47826087,-103.248390197754
2590504.34782609,-103.32544708252
2591165.2173913,-103.066223144531
2591826.08695652,-103.044654846191
2592486.95652174,-103.016784667969
2593147.82608696,-103.660308837891
2593808.69565217,-100.494064331055
2594469.56521739,-102.006324768066
2595130.43478261,-100.042526245117
2595791.30434783,-99.973388671875
2596452.17391304,-99.5546035766602
2597113.04347826,-98.6484222412109
2597773.91304348,-97.7807083129883
2598434.7826087,-102.300308227539
2599095.65217391,-103.196975708008
2599756.52173913,-102.051330566406
2600417.39130435,-101.93864440918
2601078.26086957,-100.65389251709
2601739.13043478,-99.2427291870117
2602400,-101.361701965332
2603060.86956522,-101.727607727051
2603721.73913043,-101.776397705078
2604382.60869565,-101.939384460449
2605043.47826087,-101.096328735352
2605704.34782609,-100.479949951172
2606365.2173913,-103.18433380127
2607026.08695652,-104.255882263184
2607686.95652174,-105.250831604004
2608347.82608696,-104.865905761719
2609008.69565217,-102.478317260742
2609669.56521739,-104.063995361328
2610330.43478261,-105.437377929688
2610991.30434783,-103.78678894043
2611652.17391304,-104.142395019531
2612313.04347826,-105.295135498047
2612973.91304348,-104.03116607666
2613634.7826087,-105.057861328125
2614295.65217391,-105.281700134277
2614956.52173913,-104.353927612305
2615617.39130435,-104.000175476074
2616278.26086957,-104.224388122559
2616939.13043478,-105.60179901123
2617600,-104.012763977051
2618260.86956522,-101.020698547363
2618921.73913043,-100.751724243164
2619582.60869565,-101.557655334473
2620243.47826087,-101.274444580078
2620904.34782609,-102.171936035156
2621565.2173913,-103.182609558105
2622226.08695652,-100.51195526123
2622886.95652174,-100.045593261719
2623547.82608696,-100.362403869629
2624208.69565217,-103.771919250488
2624869.56521739,-101.505973815918
2625530.43478261,-101.27392578125
2626191.30434783,-102.141319274902
2626852.17391304,-101.150077819824
2627513.04347826,-103.675437927246
2628173.91304348,-104.17504119873
2628834.7826087,-103.819061279297
2629495.65217391,-103.376907348633
2630156.52173913,-104.565605163574
2630817.39130435,-103.267112731934
2631478.26086957,-104.658493041992
2632139.13043478,-104.384559631348
2632800,-102.794395446777
2633460.86956522,-102.734001159668
2634121.73913043,-105.128952026367
2634782.60869565,-104.809104919434
2635443.47826087,-104.450859069824
2636104.34782609,-105.365898132324
2636765.2173913,-104.8564453125
2637426.08695652,-105.329010009766
2638086.95652174,-102.584930419922
2638747.82608696,-102.897552490234
2639408.69565217,-104.724983215332
2640069.56521739,-104.092895507813
2640730.43478261,-105.937133789063
2641391.30434783,-105.009780883789
2642052.17391304,-107.171600341797
2642713.04347826,-104.493759155273
2643373.91304348,-104.793334960938
2644034.7826087,-105.696937561035
2644695.65217391,-105.209831237793
2645356.52173913,-104.086051940918
2646017.39130435,-104.151100158691
2646678.26086957,-104.446228027344
2647339.13043478,-104.910377502441
2648000,-103.096801757813
2648660.86956522,-102.75040435791
2649321.73913043,-105.189506530762
2649982.60869565,-104.347885131836
2650643.47826087,-104.734710693359
2651304.34782609,-105.105560302734
2651965.2173913,-105.000595092773
2652626.08695652,-106.363357543945
2653286.95652174,-103.850700378418
2653947.82608696,-104.268775939941
2654608.69565217,-104.006019592285
2655269.56521739,-104.701599121094
2655930.43478261,-103.307525634766
2656591.30434783,-106.267784118652
2657252.17391304,-105.449157714844
2657913.04347826,-105.348808288574
2658573.91304348,-105.353134155273
2659234.7826087,-104.156349182129
2659895.65217391,-104.297508239746
2660556.52173913,-105.283004760742
2661217.39130435,-104.872955322266
2661878.26086957,-106.365043640137
2662539.13043478,-106.658157348633
2663200,-105.884201049805
2663860.86956522,-105.498825073242
2664521.73913043,-105.020606994629
2665182.60869565,-103.626693725586
2665843.47826087,-104.13843536377
2666504.34782609,-106.482246398926
2667165.2173913,-104.810501098633
2667826.08695652,-107.376945495605
2668486.95652174,-105.531074523926
2669147.82608696,-104.584869384766
2669808.69565217,-104.119552612305
2670469.56521739,-103.332344055176
2671130.43478261,-103.212554931641
2671791.30434783,-104.460647583008
2672452.17391304,-104.822494506836
2673113.04347826,-104.358932495117
2673773.91304348,-104.158187866211
2674434.7826087,-103.306686401367
2675095.65217391,-104.263885498047
2675756.52173913,-103.950645446777
2676417.39130435,-105.170372009277
2677078.26086957,-106.032096862793
2677739.13043478,-104.893943786621
2678400,-104.694435119629
2679060.86956522,-103.576477050781
2679721.73913043,-104.979034423828
2680382.60869565,-104.496849060059
2681043.47826087,-104.083198547363
2681704.34782609,-103.828857421875
2682365.2173913,-104.588478088379
2683026.08695652,-104.767509460449
2683686.95652174,-105.968902587891
2684347.82608696,-103.49072265625
2685008.69565217,-105.722732543945
2685669.56521739,-104.252304077148
2686330.43478261,-104.381690979004
2686991.30434783,-104.390914916992
2687652.17391304,-104.793243408203
2688313.04347826,-106.422622680664
2688973.91304348,-103.656883239746
2689634.7826087,-104.968872070313
2690295.65217391,-104.151504516602
2690956.52173913,-105.205574035645
2691617.39130435,-103.913925170898
2692278.26086957,-104.212692260742
2692939.13043478,-105.45825958252
2693600,-105.52433013916
2694260.86956522,-105.654510498047
2694921.73913043,-104.883018493652
2695582.60869565,-103.926971435547
2696243.47826087,-104.329322814941
2696904.34782609,-104.463371276855
2697565.2173913,-105.049705505371
2698226.08695652,-103.588394165039
2698886.95652174,-104.599609375
2699547.82608696,-105.131683349609
2700208.69565217,-104.450965881348
2700869.56521739,-103.905754089355
2701530.43478261,-104.569664001465
2702191.30434783,-105.95189666748
2702852.17391304,-105.592964172363
2703513.04347826,-105.170806884766
2704173.91304348,-104.674278259277
2704834.7826087,-104.225898742676
2705495.65217391,-104.388999938965
2706156.52173913,-105.765380859375
2706817.39130435,-105.370697021484
2707478.26086957,-104.445014953613
2708139.13043478,-104.548133850098
2708800,-104.644706726074
2709460.86956522,-105.800559997559
2710121.73913043,-104.950294494629
2710782.60869565,-104.143157958984
2711443.47826087,-105.962913513184
2712104.34782609,-104.794334411621
2712765.2173913,-103.942123413086
2713426.08695652,-103.346176147461
2714086.95652174,-103.31510925293
2714747.82608696,-105.400665283203
2715408.69565217,-104.543495178223
2716069.56521739,-105.21915435791
2716730.43478261,-104.06575012207
2717391.30434783,-104.709213256836
2718052.17391304,-104.64054107666
2718713.04347826,-106.03889465332
2719373.91304348,-105.824745178223
2720034.7826087,-104.40958404541
2720695.65217391,-103.974685668945
2721356.52173913,-105.396446228027
2722017.39130435,-104.82918548584
2722678.26086957,-105.623031616211
2723339.13043478,-103.876304626465
2724000,-103.346366882324
