GPS Location:,Unlocked
2128265.2173913,-116.544914245605
2128276.08695652,-113.493469238281
2128286.95652174,-114.800186157227
2128297.82608696,-108.535064697266
2128308.69565217,-110.845436096191
2128319.56521739,-116.191139221191
2128330.43478261,-112.265922546387
2128341.30434783,-112.397567749023
2128352.17391304,-116.634567260742
2128363.04347826,-116.373359680176
2128373.91304348,-115.616790771484
2128384.7826087,-115.362571716309
2128395.65217391,-110.837615966797
2128406.52173913,-112.411651611328
2128417.39130435,-118.322288513184
2128428.26086957,-117.097343444824
2128439.13043478,-107.538955688477
2128450,-110.839149475098
2128460.86956522,-111.302551269531
2128471.73913043,-121.038269042969
2128482.60869565,-111.908409118652
2128493.47826087,-102.018768310547
2128504.34782609,-100.896408081055
2128515.2173913,-98.3582229614258
2128526.08695652,-100.814735412598
2128536.95652174,-110.319793701172
2128547.82608696,-107.584907531738
2128558.69565217,-109.449310302734
2128569.56521739,-112.34228515625
2128580.43478261,-105.93212890625
2128591.30434783,-94.5001220703125
2128602.17391304,-92.9186325073242
2128613.04347826,-101.740936279297
2128623.91304348,-104.151428222656
2128634.7826087,-110.609992980957
2128645.65217391,-104.05827331543
2128656.52173913,-103.477081298828
2128667.39130435,-98.6913757324219
2128678.26086957,-87.1564407348633
2128689.13043478,-58.8697319030762
2128700,-52.729736328125
2128710.86956522,-59.4548568725586
2128721.73913043,-88.4751815795898
2128732.60869565,-101.716987609863
2128743.47826087,-105.180969238281
2128754.34782609,-104.936492919922
2128765.2173913,-106.58374786377
2128776.08695652,-106.133239746094
2128786.95652174,-102.055686950684
2128797.82608696,-92.4592971801758
2128808.69565217,-94.2162399291992
2128819.56521739,-103.835105895996
2128830.43478261,-109.893035888672
2128841.30434783,-106.719116210938
2128852.17391304,-105.654228210449
2128863.04347826,-109.551162719727
2128873.91304348,-100.356483459473
2128884.7826087,-98.7742233276367
2128895.65217391,-101.015403747559
2128906.52173913,-102.412063598633
2128917.39130435,-112.724716186523
2128928.26086957,-108.043739318848
2128939.13043478,-105.445358276367
2128950,-108.663887023926
2128960.86956522,-106.895401000977
2128971.73913043,-115.140533447266
2128982.60869565,-113.17707824707
2128993.47826087,-114.257919311523
2129004.34782609,-113.641746520996
2129015.2173913,-117.645095825195
2129026.08695652,-117.880470275879
2129036.95652174,-116.437744140625
2129047.82608696,-114.083549499512
2129058.69565217,-112.341491699219
2129069.56521739,-112.426177978516
2129080.43478261,-116.047348022461
2129091.30434783,-111.511878967285
2129102.17391304,-110.126075744629
2129113.04347826,-119.927711486816
2129123.91304348,-115.950813293457
2129134.7826087,-115.799285888672
2129145.65217391,-115.342514038086
2129156.52173913,-116.083938598633
2129167.39130435,-116.116508483887
2129178.26086957,-115.766975402832
2129189.13043478,-115.636947631836
2129200,-116.245307922363
2129210.86956522,-122.693946838379
2129221.73913043,-120.440795898438
2129232.60869565,-117.702621459961
2129243.47826087,-111.641265869141
2129254.34782609,-111.029937744141
2129265.2173913,-115.419387817383
2129276.08695652,-118.197906494141
2129286.95652174,-116.613319396973
2129297.82608696,-120.367301940918
2129308.69565217,-118.040092468262
2129319.56521739,-116.953948974609
2129330.43478261,-118.923942565918
2129341.30434783,-119.262184143066
2129352.17391304,-115.573257446289
2129363.04347826,-117.905639648438
2129373.91304348,-120.37767791748
2129384.7826087,-125.025413513184
2129395.65217391,-119.792602539063
2129406.52173913,-116.635200500488
2129417.39130435,-116.773971557617
2129428.26086957,-117.094619750977
2129439.13043478,-117.092277526855
2129450,-116.493995666504
2129460.86956522,-116.377265930176
2129471.73913043,-117.81275177002
2129482.60869565,-121.155197143555
2129493.47826087,-116.305297851563
2129504.34782609,-114.731544494629
2129515.2173913,-119.24006652832
2129526.08695652,-120.274078369141
2129536.95652174,-119.154197692871
2129547.82608696,-118.133285522461
2129558.69565217,-118.606117248535
2129569.56521739,-119.610679626465
2129580.43478261,-118.807022094727
2129591.30434783,-117.36255645752
2129602.17391304,-115.899085998535
2129613.04347826,-116.328552246094
2129623.91304348,-123.776725769043
2129634.7826087,-125.954154968262
2129645.65217391,-120.16983795166
2129656.52173913,-119.47834777832
2129667.39130435,-121.19206237793
2129678.26086957,-116.2060546875
2129689.13043478,-117.34538269043
2129700,-116.018981933594
2129710.86956522,-117.390289306641
2129721.73913043,-115.434455871582
2129732.60869565,-115.145904541016
2129743.47826087,-117.689178466797
2129754.34782609,-116.578811645508
2129765.2173913,-115.798301696777
2129776.08695652,-115.514472961426
2129786.95652174,-122.586212158203
2129797.82608696,-116.593460083008
2129808.69565217,-118.229019165039
2129819.56521739,-122.014106750488
2129830.43478261,-119.914367675781
2129841.30434783,-118.82933807373
2129852.17391304,-120.151580810547
2129863.04347826,-120.757736206055
2129873.91304348,-118.879539489746
2129884.7826087,-119.718765258789
2129895.65217391,-120.22087097168
2129906.52173913,-119.456214904785
2129917.39130435,-113.416717529297
2129928.26086957,-113.564720153809
2129939.13043478,-115.670806884766
2129950,-115.108497619629
2129960.86956522,-118.786399841309
2129971.73913043,-124.338905334473
2129982.60869565,-119.180816650391
2129993.47826087,-116.569053649902
2130004.34782609,-115.076667785645
2130015.2173913,-117.036659240723
2130026.08695652,-115.579833984375
2130036.95652174,-118.620018005371
2130047.82608696,-118.643402099609
2130058.69565217,-120.598724365234
2130069.56521739,-123.282234191895
2130080.43478261,-122.126724243164
2130091.30434783,-117.790077209473
2130102.17391304,-114.314849853516
2130113.04347826,-116.738227844238
2130123.91304348,-118.559410095215
2130134.7826087,-115.135292053223
2130145.65217391,-117.070381164551
2130156.52173913,-120.724784851074
2130167.39130435,-118.923568725586
2130178.26086957,-119.417938232422
2130189.13043478,-125.099151611328
2130200,-116.677627563477
2130210.86956522,-116.57642364502
2130221.73913043,-119.701271057129
2130232.60869565,-125.054321289063
2130243.47826087,-119.720222473145
2130254.34782609,-113.475608825684
2130265.2173913,-114.03010559082
2130276.08695652,-115.769050598145
2130286.95652174,-115.534248352051
2130297.82608696,-119.595153808594
2130308.69565217,-120.123443603516
2130319.56521739,-118.490943908691
2130330.43478261,-119.133033752441
2130341.30434783,-119.024284362793
2130352.17391304,-116.534729003906
2130363.04347826,-115.91820526123
2130373.91304348,-119.531394958496
2130384.7826087,-118.678588867188
2130395.65217391,-121.64608001709
2130406.52173913,-119.829734802246
2130417.39130435,-117.887825012207
2130428.26086957,-118.802627563477
2130439.13043478,-119.078773498535
2130450,-118.27131652832
2130460.86956522,-117.676956176758
2130471.73913043,-117.033538818359
2130482.60869565,-118.296234130859
2130493.47826087,-119.17603302002
2130504.34782609,-121.29647064209
2130515.2173913,-116.792297363281
2130526.08695652,-118.017463684082
2130536.95652174,-120.839027404785
2130547.82608696,-120.24284362793
2130558.69565217,-121.847099304199
2130569.56521739,-123.537055969238
2130580.43478261,-116.039352416992
2130591.30434783,-114.328880310059
2130602.17391304,-113.777740478516
2130613.04347826,-115.913993835449
2130623.91304348,-115.657127380371
2130634.7826087,-124.469100952148
2130645.65217391,-121.02465057373
2130656.52173913,-118.496772766113
2130667.39130435,-122.47631072998
2130678.26086957,-124.364471435547
2130689.13043478,-117.636978149414
2130700,-117.070930480957
2130710.86956522,-119.536819458008
2130721.73913043,-115.7451171875
2130732.60869565,-115.884666442871
2130743.47826087,-124.510238647461
2130754.34782609,-116.204399108887
2130765.2173913,-115.259384155273
2130776.08695652,-117.383613586426
2130786.95652174,-118.876823425293
2130797.82608696,-119.764930725098
2130808.69565217,-117.837944030762
2130819.56521739,-121.290245056152
2130830.43478261,-119.533203125
2130841.30434783,-119.63850402832
2130852.17391304,-119.387771606445
2130863.04347826,-117.514389038086
2130873.91304348,-119.939720153809
2130884.7826087,-122.739814758301
2130895.65217391,-121.141548156738
2130906.52173913,-121.413391113281
2130917.39130435,-124.617034912109
2130928.26086957,-118.132621765137
2130939.13043478,-118.011344909668
2130950,-120.321083068848
2130960.86956522,-122.127265930176
2130971.73913043,-123.512596130371
2130982.60869565,-118.703506469727
2130993.47826087,-118.497413635254
2131004.34782609,-122.659614562988
2131015.2173913,-121.719207763672
2131026.08695652,-121.005752563477
2131036.95652174,-122.962440490723
2131047.82608696,-121.896438598633
2131058.69565217,-119.73755645752
2131069.56521739,-119.256088256836
2131080.43478261,-119.060317993164
2131091.30434783,-119.416564941406
2131102.17391304,-122.656639099121
2131113.04347826,-120.876762390137
2131123.91304348,-122.497627258301
2131134.7826087,-121.470932006836
2131145.65217391,-119.168731689453
2131156.52173913,-122.000991821289
2131167.39130435,-117.400001525879
2131178.26086957,-115.776275634766
2131189.13043478,-116.649085998535
2131200,-117.873924255371
