GPS Location:,Unlocked
2128265.2173913,-113.16088104248
2128276.08695652,-116.754020690918
2128286.95652174,-110.18000793457
2128297.82608696,-105.317405700684
2128308.69565217,-108.046447753906
2128319.56521739,-112.545585632324
2128330.43478261,-110.684547424316
2128341.30434783,-112.023536682129
2128352.17391304,-111.396301269531
2128363.04347826,-110.243179321289
2128373.91304348,-115.307998657227
2128384.7826087,-112.570846557617
2128395.65217391,-113.574554443359
2128406.52173913,-112.876770019531
2128417.39130435,-112.416046142578
2128428.26086957,-110.290916442871
2128439.13043478,-108.507919311523
2128450,-103.723930358887
2128460.86956522,-104.00715637207
2128471.73913043,-110.652488708496
2128482.60869565,-108.552803039551
2128493.47826087,-100.478881835938
2128504.34782609,-99.7712249755859
2128515.2173913,-99.7464294433594
2128526.08695652,-101.076354980469
2128536.95652174,-112.818328857422
2128547.82608696,-105.890266418457
2128558.69565217,-96.372444152832
2128569.56521739,-99.0260696411133
2128580.43478261,-107.218475341797
2128591.30434783,-94.1911163330078
2128602.17391304,-91.2605438232422
2128613.04347826,-99.6777648925781
2128623.91304348,-106.954803466797
2128634.7826087,-106.192314147949
2128645.65217391,-104.954414367676
2128656.52173913,-103.817771911621
2128667.39130435,-101.855735778809
2128678.26086957,-91.830192565918
2128689.13043478,-62.5833778381348
2128700,-56.42919921875
2128710.86956522,-63.2207336425781
2128721.73913043,-94.7517318725586
2128732.60869565,-101.180274963379
2128743.47826087,-102.788360595703
2128754.34782609,-104.297370910645
2128765.2173913,-108.545265197754
2128776.08695652,-108.341567993164
2128786.95652174,-100.817459106445
2128797.82608696,-91.3296661376953
2128808.69565217,-94.2539672851563
2128819.56521739,-107.858116149902
2128830.43478261,-98.3660888671875
2128841.30434783,-96.3418045043945
2128852.17391304,-111.420524597168
2128863.04347826,-109.381355285645
2128873.91304348,-100.53450012207
2128884.7826087,-99.6053924560547
2128895.65217391,-99.8649597167969
2128906.52173913,-100.8671875
2128917.39130435,-112.433204650879
2128928.26086957,-118.61206817627
2128939.13043478,-107.278594970703
2128950,-107.399658203125
2128960.86956522,-110.811431884766
2128971.73913043,-111.715286254883
2128982.60869565,-112.721519470215
2128993.47826087,-117.658721923828
2129004.34782609,-112.516906738281
2129015.2173913,-112.438514709473
2129026.08695652,-112.815010070801
2129036.95652174,-112.58740234375
2129047.82608696,-111.28337097168
2129058.69565217,-114.881561279297
2129069.56521739,-114.263916015625
2129080.43478261,-115.744438171387
2129091.30434783,-108.389236450195
2129102.17391304,-106.368339538574
2129113.04347826,-112.80687713623
2129123.91304348,-115.390571594238
2129134.7826087,-111.692047119141
2129145.65217391,-109.957420349121
2129156.52173913,-110.067337036133
2129167.39130435,-113.577194213867
2129178.26086957,-116.067947387695
2129189.13043478,-117.791397094727
2129200,-109.151084899902
2129210.86956522,-109.837303161621
2129221.73913043,-118.324417114258
2129232.60869565,-119.807838439941
2129243.47826087,-109.436378479004
2129254.34782609,-109.082801818848
2129265.2173913,-114.958679199219
2129276.08695652,-113.412406921387
2129286.95652174,-114.073699951172
2129297.82608696,-109.039924621582
2129308.69565217,-109.881866455078
2129319.56521739,-116.648132324219
2129330.43478261,-109.027587890625
2129341.30434783,-108.150413513184
2129352.17391304,-109.376937866211
2129363.04347826,-115.882209777832
2129373.91304348,-113.337882995605
2129384.7826087,-112.493965148926
2129395.65217391,-113.837623596191
2129406.52173913,-116.178894042969
2129417.39130435,-114.009963989258
2129428.26086957,-117.315856933594
2129439.13043478,-116.114959716797
2129450,-113.735527038574
2129460.86956522,-115.231201171875
2129471.73913043,-113.680328369141
2129482.60869565,-112.60578918457
2129493.47826087,-117.317848205566
2129504.34782609,-113.765029907227
2129515.2173913,-114.283561706543
2129526.08695652,-119.564582824707
2129536.95652174,-118.587562561035
2129547.82608696,-119.972793579102
2129558.69565217,-117.320587158203
2129569.56521739,-114.832710266113
2129580.43478261,-113.343551635742
2129591.30434783,-110.711860656738
2129602.17391304,-108.624465942383
2129613.04347826,-114.86206817627
2129623.91304348,-117.305976867676
2129634.7826087,-113.678291320801
2129645.65217391,-114.031211853027
2129656.52173913,-114.796363830566
2129667.39130435,-114.518379211426
2129678.26086957,-115.435523986816
2129689.13043478,-110.278739929199
2129700,-109.771301269531
2129710.86956522,-112.34285736084
2129721.73913043,-114.667823791504
2129732.60869565,-114.960678100586
2129743.47826087,-113.931922912598
2129754.34782609,-113.818702697754
2129765.2173913,-112.09391784668
2129776.08695652,-112.509574890137
2129786.95652174,-116.437477111816
2129797.82608696,-117.787620544434
2129808.69565217,-118.457679748535
2129819.56521739,-115.946617126465
2129830.43478261,-117.126258850098
2129841.30434783,-115.613220214844
2129852.17391304,-113.747596740723
2129863.04347826,-111.406860351563
2129873.91304348,-110.371139526367
2129884.7826087,-111.033500671387
2129895.65217391,-113.287017822266
2129906.52173913,-115.646881103516
2129917.39130435,-113.386329650879
2129928.26086957,-113.168243408203
2129939.13043478,-116.059844970703
2129950,-112.657493591309
2129960.86956522,-110.326499938965
2129971.73913043,-110.642967224121
2129982.60869565,-115.59326171875
2129993.47826087,-116.03084564209
2130004.34782609,-112.028228759766
2130015.2173913,-112.56014251709
2130026.08695652,-115.44261932373
2130036.95652174,-115.348320007324
2130047.82608696,-119.482650756836
2130058.69565217,-119.051177978516
2130069.56521739,-119.263801574707
2130080.43478261,-117.34642791748
2130091.30434783,-118.838760375977
2130102.17391304,-110.988227844238
2130113.04347826,-110.707534790039
2130123.91304348,-115.324592590332
2130134.7826087,-115.469802856445
2130145.65217391,-114.905952453613
2130156.52173913,-114.23265838623
2130167.39130435,-112.930480957031
2130178.26086957,-116.446098327637
2130189.13043478,-118.698913574219
2130200,-120.638000488281
2130210.86956522,-114.017761230469
2130221.73913043,-116.57755279541
2130232.60869565,-120.877098083496
2130243.47826087,-112.292922973633
2130254.34782609,-112.497436523438
2130265.2173913,-114.382423400879
2130276.08695652,-114.102447509766
2130286.95652174,-116.294136047363
2130297.82608696,-111.953811645508
2130308.69565217,-111.238616943359
2130319.56521739,-116.301063537598
2130330.43478261,-118.521751403809
2130341.30434783,-114.765396118164
2130352.17391304,-118.129959106445
2130363.04347826,-119.706008911133
2130373.91304348,-112.669486999512
2130384.7826087,-111.81517791748
2130395.65217391,-114.154159545898
2130406.52173913,-114.028732299805
2130417.39130435,-114.600036621094
2130428.26086957,-115.669616699219
2130439.13043478,-110.724586486816
2130450,-109.927352905273
2130460.86956522,-113.574035644531
2130471.73913043,-111.851959228516
2130482.60869565,-117.104064941406
2130493.47826087,-117.796028137207
2130504.34782609,-116.502540588379
2130515.2173913,-117.20384979248
2130526.08695652,-116.912338256836
2130536.95652174,-113.760032653809
2130547.82608696,-113.21760559082
2130558.69565217,-115.211936950684
2130569.56521739,-113.683959960938
2130580.43478261,-111.53759765625
2130591.30434783,-111.159675598145
2130602.17391304,-115.63444519043
2130613.04347826,-115.327102661133
2130623.91304348,-116.02409362793
2130634.7826087,-116.454971313477
2130645.65217391,-113.687400817871
2130656.52173913,-113.244827270508
2130667.39130435,-112.410545349121
2130678.26086957,-112.556114196777
2130689.13043478,-113.328826904297
2130700,-118.022636413574
2130710.86956522,-114.065963745117
2130721.73913043,-111.973503112793
2130732.60869565,-113.209037780762
2130743.47826087,-114.409149169922
2130754.34782609,-117.515396118164
2130765.2173913,-115.896438598633
2130776.08695652,-116.255378723145
2130786.95652174,-117.958564758301
2130797.82608696,-116.785758972168
2130808.69565217,-113.60164642334
2130819.56521739,-111.957321166992
2130830.43478261,-116.364128112793
2130841.30434783,-113.600242614746
2130852.17391304,-113.517845153809
2130863.04347826,-111.161468505859
2130873.91304348,-109.952590942383
2130884.7826087,-113.504051208496
2130895.65217391,-117.878936767578
2130906.52173913,-118.257774353027
2130917.39130435,-113.608406066895
2130928.26086957,-109.693489074707
2130939.13043478,-109.415435791016
2130950,-116.337158203125
2130960.86956522,-114.989151000977
2130971.73913043,-114.425682067871
2130982.60869565,-113.704566955566
2130993.47826087,-115.75463104248
2131004.34782609,-112.796424865723
2131015.2173913,-111.867858886719
2131026.08695652,-115.63671875
2131036.95652174,-115.777786254883
2131047.82608696,-116.257888793945
2131058.69565217,-121.037528991699
2131069.56521739,-117.132255554199
2131080.43478261,-118.411323547363
2131091.30434783,-114.393119812012
2131102.17391304,-110.90217590332
2131113.04347826,-113.834259033203
2131123.91304348,-114.045677185059
2131134.7826087,-115.539619445801
2131145.65217391,-115.432075500488
2131156.52173913,-113.609313964844
2131167.39130435,-114.212409973145
2131178.26086957,-115.357269287109
2131189.13043478,-111.456039428711
2131200,-112.899520874023
