GPS Location:,Unlocked
2128265.2173913,-120.691535949707
2128276.08695652,-118.556045532227
2128286.95652174,-114.730575561523
2128297.82608696,-111.25080871582
2128308.69565217,-114.532699584961
2128319.56521739,-111.688995361328
2128330.43478261,-111.791687011719
2128341.30434783,-112.757148742676
2128352.17391304,-112.196472167969
2128363.04347826,-114.698165893555
2128373.91304348,-123.885810852051
2128384.7826087,-120.784866333008
2128395.65217391,-113.158493041992
2128406.52173913,-114.250343322754
2128417.39130435,-118.179649353027
2128428.26086957,-116.164779663086
2128439.13043478,-113.723876953125
2128450,-110.937652587891
2128460.86956522,-111.503677368164
2128471.73913043,-111.734954833984
2128482.60869565,-112.126068115234
2128493.47826087,-101.969627380371
2128504.34782609,-101.054351806641
2128515.2173913,-98.5107345581055
2128526.08695652,-102.525123596191
2128536.95652174,-110.186004638672
2128547.82608696,-106.346809387207
2128558.69565217,-105.012084960938
2128569.56521739,-102.837104797363
2128580.43478261,-100.357818603516
2128591.30434783,-90.9409942626953
2128602.17391304,-90.3496246337891
2128613.04347826,-105.089569091797
2128623.91304348,-111.957542419434
2128634.7826087,-106.489837646484
2128645.65217391,-102.903579711914
2128656.52173913,-104.306625366211
2128667.39130435,-99.130256652832
2128678.26086957,-86.9269638061523
2128689.13043478,-58.403247833252
2128700,-52.229866027832
2128710.86956522,-59.0414085388184
2128721.73913043,-89.6476974487305
2128732.60869565,-99.44580078125
2128743.47826087,-103.658393859863
2128754.34782609,-103.239593505859
2128765.2173913,-106.170227050781
2128776.08695652,-110.182899475098
2128786.95652174,-103.191383361816
2128797.82608696,-90.3631896972656
2128808.69565217,-91.1910934448242
2128819.56521739,-103.682792663574
2128830.43478261,-102.683776855469
2128841.30434783,-106.02318572998
2128852.17391304,-105.626777648926
2128863.04347826,-110.688896179199
2128873.91304348,-99.6525955200195
2128884.7826087,-97.2197952270508
2128895.65217391,-101.239227294922
2128906.52173913,-102.050254821777
2128917.39130435,-110.113090515137
2128928.26086957,-114.285545349121
2128939.13043478,-110.097694396973
2128950,-109.748809814453
2128960.86956522,-117.737930297852
2128971.73913043,-119.792388916016
2128982.60869565,-120.803421020508
2128993.47826087,-112.384254455566
2129004.34782609,-110.990966796875
2129015.2173913,-112.242477416992
2129026.08695652,-114.334671020508
2129036.95652174,-113.69881439209
2129047.82608696,-117.751647949219
2129058.69565217,-119.821250915527
2129069.56521739,-120.814956665039
2129080.43478261,-114.488433837891
2129091.30434783,-111.278465270996
2129102.17391304,-109.747619628906
2129113.04347826,-114.281806945801
2129123.91304348,-111.846549987793
2129134.7826087,-111.592926025391
2129145.65217391,-116.907043457031
2129156.52173913,-113.657638549805
2129167.39130435,-118.45516204834
2129178.26086957,-116.170112609863
2129189.13043478,-120.178863525391
2129200,-114.113410949707
2129210.86956522,-116.134002685547
2129221.73913043,-114.926094055176
2129232.60869565,-118.889190673828
2129243.47826087,-114.557601928711
2129254.34782609,-116.526794433594
2129265.2173913,-117.133125305176
2129276.08695652,-115.898712158203
2129286.95652174,-121.783874511719
2129297.82608696,-113.705711364746
2129308.69565217,-113.584465026855
2129319.56521739,-117.765579223633
2129330.43478261,-117.34432220459
2129341.30434783,-114.470985412598
2129352.17391304,-115.29850769043
2129363.04347826,-116.573013305664
2129373.91304348,-120.156776428223
2129384.7826087,-119.571800231934
2129395.65217391,-114.918388366699
2129406.52173913,-115.908393859863
2129417.39130435,-116.207221984863
2129428.26086957,-117.243911743164
2129439.13043478,-116.584358215332
2129450,-120.342948913574
2129460.86956522,-121.117126464844
2129471.73913043,-115.896705627441
2129482.60869565,-116.138938903809
2129493.47826087,-114.300216674805
2129504.34782609,-113.224517822266
2129515.2173913,-120.160552978516
2129526.08695652,-121.865043640137
2129536.95652174,-125.693588256836
2129547.82608696,-114.111625671387
2129558.69565217,-114.262191772461
2129569.56521739,-120.057754516602
2129580.43478261,-116.490325927734
2129591.30434783,-116.921310424805
2129602.17391304,-116.10179901123
2129613.04347826,-118.43497467041
2129623.91304348,-116.815254211426
2129634.7826087,-116.69905090332
2129645.65217391,-121.116180419922
2129656.52173913,-113.150779724121
2129667.39130435,-116.353797912598
2129678.26086957,-118.227523803711
2129689.13043478,-115.924171447754
2129700,-113.27449798584
2129710.86956522,-113.605499267578
2129721.73913043,-116.202659606934
2129732.60869565,-122.630165100098
2129743.47826087,-115.152496337891
2129754.34782609,-113.580200195313
2129765.2173913,-119.759857177734
2129776.08695652,-120.083068847656
2129786.95652174,-120.05712890625
2129797.82608696,-113.313415527344
2129808.69565217,-114.020027160645
2129819.56521739,-111.906898498535
2129830.43478261,-112.223785400391
2129841.30434783,-113.96312713623
2129852.17391304,-118.112213134766
2129863.04347826,-118.48705291748
2129873.91304348,-114.805473327637
2129884.7826087,-115.284790039063
2129895.65217391,-115.345222473145
2129906.52173913,-115.660209655762
2129917.39130435,-117.105331420898
2129928.26086957,-116.384727478027
2129939.13043478,-121.828254699707
2129950,-117.738059997559
2129960.86956522,-112.792343139648
2129971.73913043,-113.044326782227
2129982.60869565,-115.297187805176
2129993.47826087,-120.166778564453
2130004.34782609,-119.435913085938
2130015.2173913,-119.460624694824
2130026.08695652,-118.598403930664
2130036.95652174,-119.53148651123
2130047.82608696,-114.622444152832
2130058.69565217,-114.509666442871
2130069.56521739,-116.920059204102
2130080.43478261,-116.148475646973
2130091.30434783,-123.943542480469
2130102.17391304,-113.997917175293
2130113.04347826,-114.506858825684
2130123.91304348,-114.431144714355
2130134.7826087,-118.176368713379
2130145.65217391,-123.216278076172
2130156.52173913,-122.703712463379
2130167.39130435,-121.633117675781
2130178.26086957,-123.763275146484
2130189.13043478,-118.994361877441
2130200,-115.616516113281
2130210.86956522,-117.397453308105
2130221.73913043,-125.444625854492
2130232.60869565,-125.788543701172
2130243.47826087,-118.406036376953
2130254.34782609,-117.943832397461
2130265.2173913,-117.738807678223
2130276.08695652,-114.655502319336
2130286.95652174,-114.672096252441
2130297.82608696,-118.69792175293
2130308.69565217,-119.576721191406
2130319.56521739,-118.74617767334
2130330.43478261,-116.848152160645
2130341.30434783,-118.375099182129
2130352.17391304,-117.822189331055
2130363.04347826,-120.648162841797
2130373.91304348,-118.144752502441
2130384.7826087,-117.708152770996
2130395.65217391,-115.457252502441
2130406.52173913,-121.110504150391
2130417.39130435,-115.489700317383
2130428.26086957,-116.284248352051
2130439.13043478,-119.517013549805
2130450,-117.558311462402
2130460.86956522,-113.32039642334
2130471.73913043,-112.774971008301
2130482.60869565,-116.420555114746
2130493.47826087,-116.209487915039
2130504.34782609,-116.527328491211
2130515.2173913,-116.070625305176
2130526.08695652,-121.454833984375
2130536.95652174,-122.996978759766
2130547.82608696,-116.129150390625
2130558.69565217,-116.728820800781
2130569.56521739,-118.772277832031
2130580.43478261,-119.168998718262
2130591.30434783,-115.910285949707
2130602.17391304,-114.106857299805
2130613.04347826,-114.89151763916
2130623.91304348,-118.962600708008
2130634.7826087,-119.744209289551
2130645.65217391,-117.382530212402
2130656.52173913,-116.989883422852
2130667.39130435,-118.993499755859
2130678.26086957,-126.065200805664
2130689.13043478,-120.45076751709
2130700,-117.388481140137
2130710.86956522,-122.223747253418
2130721.73913043,-122.34619140625
2130732.60869565,-124.739593505859
2130743.47826087,-117.941390991211
2130754.34782609,-116.572677612305
2130765.2173913,-117.41593170166
2130776.08695652,-115.888999938965
2130786.95652174,-118.558052062988
2130797.82608696,-121.370658874512
2130808.69565217,-122.227104187012
2130819.56521739,-117.105484008789
2130830.43478261,-115.51049041748
2130841.30434783,-116.828926086426
2130852.17391304,-121.45809173584
2130863.04347826,-122.48957824707
2130873.91304348,-114.823036193848
2130884.7826087,-113.72233581543
2130895.65217391,-115.727462768555
2130906.52173913,-115.277183532715
2130917.39130435,-118.88843536377
2130928.26086957,-125.605735778809
2130939.13043478,-118.70711517334
2130950,-122.17798614502
2130960.86956522,-123.392700195313
2130971.73913043,-119.892639160156
2130982.60869565,-117.125762939453
2130993.47826087,-116.983879089355
2131004.34782609,-118.964874267578
2131015.2173913,-119.327423095703
2131026.08695652,-119.331321716309
2131036.95652174,-121.47917175293
2131047.82608696,-123.865058898926
2131058.69565217,-126.340713500977
2131069.56521739,-116.838493347168
2131080.43478261,-115.797500610352
2131091.30434783,-118.090316772461
2131102.17391304,-120.124610900879
2131113.04347826,-117.949211120605
2131123.91304348,-120.466026306152
2131134.7826087,-118.275672912598
2131145.65217391,-117.693855285645
2131156.52173913,-119.463470458984
2131167.39130435,-119.904281616211
2131178.26086957,-123.189247131348
2131189.13043478,-122.523483276367
2131200,-114.398315429688
