GPS Location:,Unlocked
2128265.2173913,-120.002792358398
2128276.08695652,-112.850875854492
2128286.95652174,-112.870498657227
2128297.82608696,-111.028915405273
2128308.69565217,-114.403663635254
2128319.56521739,-120.936645507813
2128330.43478261,-123.141334533691
2128341.30434783,-114.60090637207
2128352.17391304,-111.336364746094
2128363.04347826,-112.035202026367
2128373.91304348,-116.913581848145
2128384.7826087,-117.090660095215
2128395.65217391,-115.02693939209
2128406.52173913,-113.665817260742
2128417.39130435,-112.674179077148
2128428.26086957,-118.236587524414
2128439.13043478,-112.726783752441
2128450,-112.077201843262
2128460.86956522,-109.628494262695
2128471.73913043,-112.887481689453
2128482.60869565,-118.330207824707
2128493.47826087,-104.337127685547
2128504.34782609,-104.06534576416
2128515.2173913,-102.189460754395
2128526.08695652,-102.697914123535
2128536.95652174,-111.076431274414
2128547.82608696,-112.867454528809
2128558.69565217,-109.467819213867
2128569.56521739,-109.869743347168
2128580.43478261,-104.434204101563
2128591.30434783,-94.5528182983398
2128602.17391304,-91.7923202514648
2128613.04347826,-103.685569763184
2128623.91304348,-106.123123168945
2128634.7826087,-107.366317749023
2128645.65217391,-106.510429382324
2128656.52173913,-108.198905944824
2128667.39130435,-98.6185531616211
2128678.26086957,-87.6900329589844
2128689.13043478,-59.0667266845703
2128700,-52.9345855712891
2128710.86956522,-59.6649131774902
2128721.73913043,-89.1084136962891
2128732.60869565,-101.567962646484
2128743.47826087,-104.375991821289
2128754.34782609,-105.226867675781
2128765.2173913,-109.94962310791
2128776.08695652,-109.127807617188
2128786.95652174,-101.720748901367
2128797.82608696,-91.0610198974609
2128808.69565217,-93.2725601196289
2128819.56521739,-104.683059692383
2128830.43478261,-108.634796142578
2128841.30434783,-109.326057434082
2128852.17391304,-109.68758392334
2128863.04347826,-110.427268981934
2128873.91304348,-105.403800964355
2128884.7826087,-105.339935302734
2128895.65217391,-101.874336242676
2128906.52173913,-102.593765258789
2128917.39130435,-114.857711791992
2128928.26086957,-114.116371154785
2128939.13043478,-109.849723815918
2128950,-110.492835998535
2128960.86956522,-110.818580627441
2128971.73913043,-117.298706054688
2128982.60869565,-114.622856140137
2128993.47826087,-113.535865783691
2129004.34782609,-113.326812744141
2129015.2173913,-114.065071105957
2129026.08695652,-113.531112670898
2129036.95652174,-117.211929321289
2129047.82608696,-114.271812438965
2129058.69565217,-116.182197570801
2129069.56521739,-119.145660400391
2129080.43478261,-118.249641418457
2129091.30434783,-120.201248168945
2129102.17391304,-118.54460144043
2129113.04347826,-120.40055847168
2129123.91304348,-115.386222839355
2129134.7826087,-114.03035736084
2129145.65217391,-115.009216308594
2129156.52173913,-115.761947631836
2129167.39130435,-114.974533081055
2129178.26086957,-114.591575622559
2129189.13043478,-114.903846740723
2129200,-113.941856384277
2129210.86956522,-116.376159667969
2129221.73913043,-116.739242553711
2129232.60869565,-121.692367553711
2129243.47826087,-116.041580200195
2129254.34782609,-115.778541564941
2129265.2173913,-113.460525512695
2129276.08695652,-117.663383483887
2129286.95652174,-119.526077270508
2129297.82608696,-117.661666870117
2129308.69565217,-116.472137451172
2129319.56521739,-116.163963317871
2129330.43478261,-121.928642272949
2129341.30434783,-118.724594116211
2129352.17391304,-117.273292541504
2129363.04347826,-117.153114318848
2129373.91304348,-117.92066192627
2129384.7826087,-119.810691833496
2129395.65217391,-116.732421875
2129406.52173913,-117.240760803223
2129417.39130435,-120.631278991699
2129428.26086957,-122.602020263672
2129439.13043478,-120.185829162598
2129450,-122.207298278809
2129460.86956522,-116.618896484375
2129471.73913043,-115.895736694336
2129482.60869565,-120.738639831543
2129493.47826087,-112.067993164063
2129504.34782609,-111.594413757324
2129515.2173913,-117.363647460938
2129526.08695652,-117.885375976563
2129536.95652174,-120.123237609863
2129547.82608696,-116.556777954102
2129558.69565217,-116.73225402832
2129569.56521739,-120.46346282959
2129580.43478261,-121.577186584473
2129591.30434783,-120.108734130859
2129602.17391304,-120.150924682617
2129613.04347826,-124.445686340332
2129623.91304348,-121.253608703613
2129634.7826087,-115.333534240723
2129645.65217391,-115.753387451172
2129656.52173913,-120.654968261719
2129667.39130435,-122.740684509277
2129678.26086957,-123.34400177002
2129689.13043478,-122.856422424316
2129700,-116.144889831543
2129710.86956522,-115.883499145508
2129721.73913043,-120.266593933105
2129732.60869565,-123.200378417969
2129743.47826087,-118.800621032715
2129754.34782609,-118.560874938965
2129765.2173913,-116.104057312012
2129776.08695652,-115.703430175781
2129786.95652174,-124.59366607666
2129797.82608696,-118.320960998535
2129808.69565217,-121.386047363281
2129819.56521739,-118.279647827148
2129830.43478261,-117.668876647949
2129841.30434783,-118.108879089355
2129852.17391304,-122.495613098145
2129863.04347826,-122.709655761719
2129873.91304348,-119.824813842773
2129884.7826087,-116.208015441895
2129895.65217391,-117.652214050293
2129906.52173913,-117.324562072754
2129917.39130435,-119.554138183594
2129928.26086957,-121.315391540527
2129939.13043478,-123.393676757813
2129950,-123.83390045166
2129960.86956522,-123.913551330566
2129971.73913043,-121.315864562988
2129982.60869565,-120.546020507813
2129993.47826087,-119.931190490723
2130004.34782609,-117.266883850098
2130015.2173913,-117.538276672363
2130026.08695652,-119.948127746582
2130036.95652174,-119.91032409668
2130047.82608696,-118.957382202148
2130058.69565217,-119.10173034668
2130069.56521739,-119.676948547363
2130080.43478261,-119.844856262207
2130091.30434783,-119.066139221191
2130102.17391304,-117.837005615234
2130113.04347826,-114.365440368652
2130123.91304348,-114.851837158203
2130134.7826087,-119.70344543457
2130145.65217391,-119.514450073242
2130156.52173913,-120.929496765137
2130167.39130435,-120.927742004395
2130178.26086957,-120.885528564453
2130189.13043478,-117.737403869629
2130200,-120.285041809082
2130210.86956522,-122.404190063477
2130221.73913043,-120.903327941895
2130232.60869565,-118.273796081543
2130243.47826087,-119.794548034668
2130254.34782609,-122.105293273926
2130265.2173913,-118.860679626465
2130276.08695652,-119.219261169434
2130286.95652174,-117.271713256836
2130297.82608696,-116.784172058105
2130308.69565217,-125.639465332031
2130319.56521739,-124.740013122559
2130330.43478261,-121.766174316406
2130341.30434783,-116.180236816406
2130352.17391304,-116.084945678711
2130363.04347826,-118.70133972168
2130373.91304348,-119.567153930664
2130384.7826087,-118.457206726074
2130395.65217391,-119.308227539063
2130406.52173913,-119.185943603516
2130417.39130435,-117.071975708008
2130428.26086957,-118.560317993164
2130439.13043478,-119.881874084473
2130450,-117.811378479004
2130460.86956522,-118.674278259277
2130471.73913043,-118.490112304688
2130482.60869565,-117.556419372559
2130493.47826087,-117.88671875
2130504.34782609,-117.634063720703
2130515.2173913,-122.254272460938
2130526.08695652,-121.313705444336
2130536.95652174,-117.017997741699
2130547.82608696,-119.913795471191
2130558.69565217,-119.911285400391
2130569.56521739,-115.821769714355
2130580.43478261,-115.416679382324
2130591.30434783,-119.110412597656
2130602.17391304,-120.121597290039
2130613.04347826,-119.688545227051
2130623.91304348,-119.195686340332
2130634.7826087,-123.268821716309
2130645.65217391,-116.956413269043
2130656.52173913,-117.350601196289
2130667.39130435,-117.328010559082
2130678.26086957,-118.666557312012
2130689.13043478,-119.312362670898
2130700,-120.262794494629
2130710.86956522,-115.968376159668
2130721.73913043,-118.99479675293
2130732.60869565,-119.931007385254
2130743.47826087,-120.521453857422
2130754.34782609,-116.744003295898
2130765.2173913,-117.743347167969
2130776.08695652,-118.205352783203
2130786.95652174,-117.704299926758
2130797.82608696,-119.918655395508
2130808.69565217,-120.413261413574
2130819.56521739,-122.643013000488
2130830.43478261,-116.668838500977
2130841.30434783,-116.385444641113
2130852.17391304,-116.530288696289
2130863.04347826,-117.599624633789
2130873.91304348,-117.010162353516
2130884.7826087,-118.335418701172
2130895.65217391,-119.240364074707
2130906.52173913,-115.422554016113
2130917.39130435,-115.568084716797
2130928.26086957,-120.586357116699
2130939.13043478,-114.536674499512
2130950,-114.173492431641
2130960.86956522,-117.936782836914
2130971.73913043,-120.737800598145
2130982.60869565,-120.917022705078
2130993.47826087,-117.96745300293
2131004.34782609,-118.38533782959
2131015.2173913,-119.356498718262
2131026.08695652,-121.051719665527
2131036.95652174,-118.73575592041
2131047.82608696,-118.547271728516
2131058.69565217,-124.224449157715
2131069.56521739,-125.498176574707
2131080.43478261,-123.236961364746
2131091.30434783,-124.206695556641
2131102.17391304,-118.871246337891
2131113.04347826,-121.607498168945
2131123.91304348,-118.383338928223
2131134.7826087,-117.987579345703
2131145.65217391,-121.809127807617
2131156.52173913,-117.195892333984
2131167.39130435,-117.363739013672
2131178.26086957,-120.14835357666
2131189.13043478,-119.939849853516
2131200,-117.594024658203
