GPS Location:,Unlocked
2128265.2173913,-115.615371704102
2128276.08695652,-114.553482055664
2128286.95652174,-113.669006347656
2128297.82608696,-109.934577941895
2128308.69565217,-110.343734741211
2128319.56521739,-109.571655273438
2128330.43478261,-114.148208618164
2128341.30434783,-114.453163146973
2128352.17391304,-117.281936645508
2128363.04347826,-115.534622192383
2128373.91304348,-111.86156463623
2128384.7826087,-111.944854736328
2128395.65217391,-110.182792663574
2128406.52173913,-108.852912902832
2128417.39130435,-108.92700958252
2128428.26086957,-112.655296325684
2128439.13043478,-105.481132507324
2128450,-104.647529602051
2128460.86956522,-108.023338317871
2128471.73913043,-113.109580993652
2128482.60869565,-113.702194213867
2128493.47826087,-100.390693664551
2128504.34782609,-99.8159255981445
2128515.2173913,-110.497459411621
2128526.08695652,-108.476875305176
2128536.95652174,-107.972587585449
2128547.82608696,-108.135116577148
2128558.69565217,-107.141273498535
2128569.56521739,-103.249099731445
2128580.43478261,-105.092430114746
2128591.30434783,-94.1119384765625
2128602.17391304,-91.2245178222656
2128613.04347826,-99.2846527099609
2128623.91304348,-108.26522064209
2128634.7826087,-111.08699798584
2128645.65217391,-103.812072753906
2128656.52173913,-104.418556213379
2128667.39130435,-99.8741912841797
2128678.26086957,-87.1058502197266
2128689.13043478,-60.5288276672363
2128700,-54.4057693481445
2128710.86956522,-61.1372261047363
2128721.73913043,-88.6893692016602
2128732.60869565,-102.750648498535
2128743.47826087,-103.008308410645
2128754.34782609,-102.746459960938
2128765.2173913,-107.301322937012
2128776.08695652,-106.543968200684
2128786.95652174,-99.4163589477539
2128797.82608696,-91.387451171875
2128808.69565217,-94.5741653442383
2128819.56521739,-104.351905822754
2128830.43478261,-101.890335083008
2128841.30434783,-105.210350036621
2128852.17391304,-106.955787658691
2128863.04347826,-107.482063293457
2128873.91304348,-111.65209197998
2128884.7826087,-111.384582519531
2128895.65217391,-99.4843139648438
2128906.52173913,-100.232421875
2128917.39130435,-112.174766540527
2128928.26086957,-110.831604003906
2128939.13043478,-110.405952453613
2128950,-106.590316772461
2128960.86956522,-108.02710723877
2128971.73913043,-109.624862670898
2128982.60869565,-109.323738098145
2128993.47826087,-110.804946899414
2129004.34782609,-113.561828613281
2129015.2173913,-115.548851013184
2129026.08695652,-117.595703125
2129036.95652174,-114.801979064941
2129047.82608696,-112.019569396973
2129058.69565217,-112.303092956543
2129069.56521739,-118.035530090332
2129080.43478261,-111.277572631836
2129091.30434783,-113.38102722168
2129102.17391304,-109.890426635742
2129113.04347826,-113.703346252441
2129123.91304348,-113.250801086426
2129134.7826087,-116.756813049316
2129145.65217391,-112.93798828125
2129156.52173913,-113.149948120117
2129167.39130435,-113.248527526855
2129178.26086957,-114.604866027832
2129189.13043478,-118.441383361816
2129200,-114.722373962402
2129210.86956522,-118.746078491211
2129221.73913043,-114.425605773926
2129232.60869565,-110.521697998047
2129243.47826087,-111.14794921875
2129254.34782609,-113.540260314941
2129265.2173913,-116.635482788086
2129276.08695652,-114.631874084473
2129286.95652174,-114.194595336914
2129297.82608696,-109.807571411133
2129308.69565217,-110.034088134766
2129319.56521739,-110.94702911377
2129330.43478261,-112.439758300781
2129341.30434783,-116.966209411621
2129352.17391304,-116.03865814209
2129363.04347826,-113.799926757813
2129373.91304348,-117.509521484375
2129384.7826087,-115.433692932129
2129395.65217391,-116.198608398438
2129406.52173913,-114.226448059082
2129417.39130435,-116.254043579102
2129428.26086957,-112.591941833496
2129439.13043478,-113.502571105957
2129450,-117.209777832031
2129460.86956522,-115.906799316406
2129471.73913043,-116.103286743164
2129482.60869565,-116.733901977539
2129493.47826087,-112.858535766602
2129504.34782609,-112.204483032227
2129515.2173913,-113.527786254883
2129526.08695652,-114.131774902344
2129536.95652174,-112.905448913574
2129547.82608696,-112.440567016602
2129558.69565217,-114.407730102539
2129569.56521739,-113.734153747559
2129580.43478261,-120.202583312988
2129591.30434783,-116.113594055176
2129602.17391304,-112.695472717285
2129613.04347826,-112.618019104004
2129623.91304348,-114.500030517578
2129634.7826087,-111.690055847168
2129645.65217391,-115.416877746582
2129656.52173913,-117.065650939941
2129667.39130435,-115.353843688965
2129678.26086957,-118.929656982422
2129689.13043478,-115.00528717041
2129700,-114.150161743164
2129710.86956522,-112.870887756348
2129721.73913043,-112.166084289551
2129732.60869565,-113.922691345215
2129743.47826087,-114.525398254395
2129754.34782609,-116.551582336426
2129765.2173913,-112.508834838867
2129776.08695652,-110.173645019531
2129786.95652174,-114.322853088379
2129797.82608696,-111.358642578125
2129808.69565217,-113.898010253906
2129819.56521739,-114.769981384277
2129830.43478261,-118.152153015137
2129841.30434783,-116.820152282715
2129852.17391304,-116.014633178711
2129863.04347826,-116.664962768555
2129873.91304348,-116.278915405273
2129884.7826087,-118.705108642578
2129895.65217391,-114.149002075195
2129906.52173913,-113.34162902832
2129917.39130435,-113.728134155273
2129928.26086957,-115.497741699219
2129939.13043478,-114.933921813965
2129950,-115.483467102051
2129960.86956522,-121.29044342041
2129971.73913043,-118.703536987305
2129982.60869565,-122.118446350098
2129993.47826087,-122.807205200195
2130004.34782609,-116.374481201172
2130015.2173913,-116.289291381836
2130026.08695652,-115.206069946289
2130036.95652174,-114.734725952148
2130047.82608696,-118.289512634277
2130058.69565217,-120.351287841797
2130069.56521739,-114.214286804199
2130080.43478261,-114.949256896973
2130091.30434783,-116.622497558594
2130102.17391304,-115.380065917969
2130113.04347826,-114.558143615723
2130123.91304348,-116.733200073242
2130134.7826087,-116.866104125977
2130145.65217391,-113.821800231934
2130156.52173913,-116.463111877441
2130167.39130435,-115.127143859863
2130178.26086957,-115.27067565918
2130189.13043478,-118.572639465332
2130200,-116.315139770508
2130210.86956522,-115.67707824707
2130221.73913043,-115.66234588623
2130232.60869565,-116.542060852051
2130243.47826087,-117.223289489746
2130254.34782609,-113.36669921875
2130265.2173913,-115.121635437012
2130276.08695652,-115.666450500488
2130286.95652174,-113.777305603027
2130297.82608696,-111.567977905273
2130308.69565217,-114.33504486084
2130319.56521739,-115.077812194824
2130330.43478261,-110.452102661133
2130341.30434783,-110.031074523926
2130352.17391304,-115.038154602051
2130363.04347826,-113.92684173584
2130373.91304348,-111.29679107666
2130384.7826087,-110.727661132813
2130395.65217391,-115.35400390625
2130406.52173913,-113.528816223145
2130417.39130435,-113.77367401123
2130428.26086957,-116.14672088623
2130439.13043478,-117.222480773926
2130450,-115.806655883789
2130460.86956522,-113.73420715332
2130471.73913043,-113.372756958008
2130482.60869565,-112.309883117676
2130493.47826087,-111.89453125
2130504.34782609,-113.857566833496
2130515.2173913,-123.07381439209
2130526.08695652,-128.085220336914
2130536.95652174,-113.168792724609
2130547.82608696,-111.846374511719
2130558.69565217,-110.825645446777
2130569.56521739,-113.713478088379
2130580.43478261,-118.694114685059
2130591.30434783,-116.887672424316
2130602.17391304,-114.594413757324
2130613.04347826,-113.566734313965
2130623.91304348,-115.002593994141
2130634.7826087,-117.406387329102
2130645.65217391,-114.679191589355
2130656.52173913,-114.943161010742
2130667.39130435,-116.35334777832
2130678.26086957,-115.086791992188
2130689.13043478,-114.663261413574
2130700,-115.62321472168
2130710.86956522,-114.828834533691
2130721.73913043,-114.603355407715
2130732.60869565,-114.10270690918
2130743.47826087,-113.358299255371
2130754.34782609,-113.057884216309
2130765.2173913,-114.258827209473
2130776.08695652,-117.122329711914
2130786.95652174,-114.726943969727
2130797.82608696,-115.122764587402
2130808.69565217,-116.476661682129
2130819.56521739,-115.129135131836
2130830.43478261,-121.104347229004
2130841.30434783,-122.169631958008
2130852.17391304,-116.075744628906
2130863.04347826,-116.036376953125
2130873.91304348,-114.01488494873
2130884.7826087,-113.81615447998
2130895.65217391,-111.87084197998
2130906.52173913,-111.43480682373
2130917.39130435,-116.010589599609
2130928.26086957,-117.536781311035
2130939.13043478,-113.974258422852
2130950,-114.360565185547
2130960.86956522,-122.05150604248
2130971.73913043,-114.921722412109
2130982.60869565,-115.004585266113
2130993.47826087,-115.366844177246
2131004.34782609,-113.251495361328
2131015.2173913,-115.765342712402
2131026.08695652,-112.863471984863
2131036.95652174,-113.252593994141
2131047.82608696,-113.824119567871
2131058.69565217,-117.127235412598
2131069.56521739,-117.680122375488
2131080.43478261,-119.567337036133
2131091.30434783,-114.098190307617
2131102.17391304,-113.176452636719
2131113.04347826,-116.403450012207
2131123.91304348,-116.007469177246
2131134.7826087,-113.505218505859
2131145.65217391,-113.416160583496
2131156.52173913,-119.607872009277
2131167.39130435,-117.165100097656
2131178.26086957,-117.170890808105
2131189.13043478,-120.734657287598
2131200,-118.245246887207
