GPS Location:,Unlocked
2128265.2173913,-116.986457824707
2128276.08695652,-116.197166442871
2128286.95652174,-116.350120544434
2128297.82608696,-110.809020996094
2128308.69565217,-112.637924194336
2128319.56521739,-114.736549377441
2128330.43478261,-113.057846069336
2128341.30434783,-115.55793762207
2128352.17391304,-117.103378295898
2128363.04347826,-117.306854248047
2128373.91304348,-117.432556152344
2128384.7826087,-117.150657653809
2128395.65217391,-110.136825561523
2128406.52173913,-111.03394317627
2128417.39130435,-117.286880493164
2128428.26086957,-114.806251525879
2128439.13043478,-108.238090515137
2128450,-107.83374786377
2128460.86956522,-111.166732788086
2128471.73913043,-111.408790588379
2128482.60869565,-115.960601806641
2128493.47826087,-103.938056945801
2128504.34782609,-100.153694152832
2128515.2173913,-93.6990203857422
2128526.08695652,-96.0111541748047
2128536.95652174,-112.115653991699
2128547.82608696,-111.560729980469
2128558.69565217,-105.819038391113
2128569.56521739,-104.636909484863
2128580.43478261,-104.522163391113
2128591.30434783,-91.5634689331055
2128602.17391304,-90.2874755859375
2128613.04347826,-102.830917358398
2128623.91304348,-108.349708557129
2128634.7826087,-109.893592834473
2128645.65217391,-104.100944519043
2128656.52173913,-103.654472351074
2128667.39130435,-100.643753051758
2128678.26086957,-86.1474304199219
2128689.13043478,-58.4526863098145
2128700,-52.2790145874023
2128710.86956522,-59.0332069396973
2128721.73913043,-87.8209762573242
2128732.60869565,-104.353240966797
2128743.47826087,-104.895935058594
2128754.34782609,-105.221122741699
2128765.2173913,-107.222541809082
2128776.08695652,-111.045524597168
2128786.95652174,-102.843536376953
2128797.82608696,-90.7199249267578
2128808.69565217,-92.1402130126953
2128819.56521739,-104.695785522461
2128830.43478261,-105.492256164551
2128841.30434783,-106.778022766113
2128852.17391304,-114.777839660645
2128863.04347826,-113.259552001953
2128873.91304348,-95.4953842163086
2128884.7826087,-93.1522598266602
2128895.65217391,-98.9858627319336
2128906.52173913,-105.627105712891
2128917.39130435,-112.343902587891
2128928.26086957,-112.013969421387
2128939.13043478,-109.203727722168
2128950,-108.265289306641
2128960.86956522,-113.406280517578
2128971.73913043,-115.960395812988
2128982.60869565,-116.258804321289
2128993.47826087,-108.71573638916
2129004.34782609,-107.682601928711
2129015.2173913,-116.203956604004
2129026.08695652,-113.098899841309
2129036.95652174,-114.284469604492
2129047.82608696,-116.600708007813
2129058.69565217,-116.986694335938
2129069.56521739,-115.46842956543
2129080.43478261,-114.534225463867
2129091.30434783,-113.678207397461
2129102.17391304,-111.994323730469
2129113.04347826,-117.917549133301
2129123.91304348,-120.02668762207
2129134.7826087,-113.343574523926
2129145.65217391,-112.836952209473
2129156.52173913,-115.853942871094
2129167.39130435,-120.044021606445
2129178.26086957,-118.654693603516
2129189.13043478,-118.348350524902
2129200,-112.593315124512
2129210.86956522,-115.156356811523
2129221.73913043,-120.45092010498
2129232.60869565,-123.508995056152
2129243.47826087,-114.922050476074
2129254.34782609,-119.284271240234
2129265.2173913,-120.79899597168
2129276.08695652,-116.630508422852
2129286.95652174,-118.627685546875
2129297.82608696,-115.017692565918
2129308.69565217,-116.448638916016
2129319.56521739,-118.378875732422
2129330.43478261,-121.689613342285
2129341.30434783,-111.782272338867
2129352.17391304,-110.63688659668
2129363.04347826,-114.045928955078
2129373.91304348,-119.666580200195
2129384.7826087,-122.175102233887
2129395.65217391,-121.332695007324
2129406.52173913,-120.468521118164
2129417.39130435,-119.094970703125
2129428.26086957,-120.238143920898
2129439.13043478,-118.445587158203
2129450,-116.844787597656
2129460.86956522,-118.197822570801
2129471.73913043,-120.482795715332
2129482.60869565,-122.632225036621
2129493.47826087,-115.239891052246
2129504.34782609,-114.375389099121
2129515.2173913,-114.372100830078
2129526.08695652,-119.204055786133
2129536.95652174,-121.923484802246
2129547.82608696,-116.548461914063
2129558.69565217,-118.222564697266
2129569.56521739,-118.4580078125
2129580.43478261,-113.616065979004
2129591.30434783,-115.177680969238
2129602.17391304,-114.540901184082
2129613.04347826,-121.726524353027
2129623.91304348,-118.398155212402
2129634.7826087,-114.269187927246
2129645.65217391,-113.256568908691
2129656.52173913,-114.511978149414
2129667.39130435,-121.610977172852
2129678.26086957,-117.045166015625
2129689.13043478,-117.694702148438
2129700,-116.316909790039
2129710.86956522,-117.524703979492
2129721.73913043,-116.70637512207
2129732.60869565,-116.512969970703
2129743.47826087,-116.30451965332
2129754.34782609,-117.222793579102
2129765.2173913,-120.325859069824
2129776.08695652,-122.512596130371
2129786.95652174,-119.901985168457
2129797.82608696,-113.793479919434
2129808.69565217,-117.381011962891
2129819.56521739,-118.499359130859
2129830.43478261,-118.415420532227
2129841.30434783,-119.373153686523
2129852.17391304,-117.694190979004
2129863.04347826,-118.48429107666
2129873.91304348,-117.584671020508
2129884.7826087,-117.846000671387
2129895.65217391,-116.772903442383
2129906.52173913,-120.360702514648
2129917.39130435,-123.00276184082
2129928.26086957,-121.452514648438
2129939.13043478,-118.765472412109
2129950,-120.009140014648
2129960.86956522,-115.122589111328
2129971.73913043,-115.354965209961
2129982.60869565,-117.766098022461
2129993.47826087,-116.317405700684
2130004.34782609,-119.633026123047
2130015.2173913,-121.211883544922
2130026.08695652,-116.347434997559
2130036.95652174,-116.450759887695
2130047.82608696,-121.187896728516
2130058.69565217,-124.469573974609
2130069.56521739,-116.327880859375
2130080.43478261,-115.663078308105
2130091.30434783,-117.096046447754
2130102.17391304,-122.700546264648
2130113.04347826,-120.470008850098
2130123.91304348,-121.027206420898
2130134.7826087,-117.681968688965
2130145.65217391,-117.616722106934
2130156.52173913,-119.83618927002
2130167.39130435,-120.167015075684
2130178.26086957,-115.416938781738
2130189.13043478,-113.018455505371
2130200,-114.006729125977
2130210.86956522,-117.10905456543
2130221.73913043,-117.817176818848
2130232.60869565,-117.268524169922
2130243.47826087,-119.829948425293
2130254.34782609,-118.582809448242
2130265.2173913,-121.971740722656
2130276.08695652,-118.501968383789
2130286.95652174,-120.158409118652
2130297.82608696,-118.015396118164
2130308.69565217,-121.77921295166
2130319.56521739,-118.257286071777
2130330.43478261,-118.552551269531
2130341.30434783,-116.874229431152
2130352.17391304,-118.166152954102
2130363.04347826,-123.45694732666
2130373.91304348,-120.301712036133
2130384.7826087,-119.149101257324
2130395.65217391,-119.948104858398
2130406.52173913,-116.445541381836
2130417.39130435,-115.662544250488
2130428.26086957,-118.786186218262
2130439.13043478,-117.670333862305
2130450,-120.172088623047
2130460.86956522,-116.333015441895
2130471.73913043,-113.725364685059
2130482.60869565,-113.456352233887
2130493.47826087,-118.896148681641
2130504.34782609,-121.01050567627
2130515.2173913,-118.451316833496
2130526.08695652,-119.101943969727
2130536.95652174,-119.279388427734
2130547.82608696,-118.802909851074
2130558.69565217,-120.481475830078
2130569.56521739,-118.286170959473
2130580.43478261,-118.121566772461
2130591.30434783,-119.549980163574
2130602.17391304,-115.022155761719
2130613.04347826,-114.896339416504
2130623.91304348,-117.446594238281
2130634.7826087,-117.202323913574
2130645.65217391,-114.718879699707
2130656.52173913,-114.663185119629
2130667.39130435,-120.817054748535
2130678.26086957,-118.685523986816
2130689.13043478,-125.833168029785
2130700,-118.738182067871
2130710.86956522,-118.465927124023
2130721.73913043,-122.517425537109
2130732.60869565,-122.610458374023
2130743.47826087,-120.23445892334
2130754.34782609,-117.606727600098
2130765.2173913,-117.497528076172
2130776.08695652,-114.50203704834
2130786.95652174,-114.010757446289
2130797.82608696,-115.447006225586
2130808.69565217,-119.690811157227
2130819.56521739,-124.962585449219
2130830.43478261,-117.429260253906
2130841.30434783,-117.222259521484
2130852.17391304,-118.021362304688
2130863.04347826,-117.19847869873
2130873.91304348,-119.510498046875
2130884.7826087,-120.207893371582
2130895.65217391,-120.301322937012
2130906.52173913,-116.79126739502
2130917.39130435,-115.097106933594
2130928.26086957,-115.389549255371
2130939.13043478,-120.878189086914
2130950,-119.46215057373
2130960.86956522,-118.23152923584
2130971.73913043,-120.924301147461
2130982.60869565,-120.18977355957
2130993.47826087,-118.238342285156
2131004.34782609,-125.496124267578
2131015.2173913,-119.735130310059
2131026.08695652,-119.07194519043
2131036.95652174,-119.057647705078
2131047.82608696,-118.188331604004
2131058.69565217,-115.597023010254
2131069.56521739,-119.807624816895
2131080.43478261,-124.374412536621
2131091.30434783,-117.212760925293
2131102.17391304,-114.694618225098
2131113.04347826,-116.783432006836
2131123.91304348,-123.61353302002
2131134.7826087,-118.471855163574
2131145.65217391,-118.658294677734
2131156.52173913,-118.13338470459
2131167.39130435,-122.853149414063
2131178.26086957,-122.654022216797
2131189.13043478,-124.402778625488
2131200,-121.877006530762
