GPS Location:,Unlocked
2128265.2173913,-116.510139465332
2128276.08695652,-117.820930480957
2128286.95652174,-116.629280090332
2128297.82608696,-109.151634216309
2128308.69565217,-110.214202880859
2128319.56521739,-112.429885864258
2128330.43478261,-119.426124572754
2128341.30434783,-113.740898132324
2128352.17391304,-113.916481018066
2128363.04347826,-114.366165161133
2128373.91304348,-117.778228759766
2128384.7826087,-115.779167175293
2128395.65217391,-112.913749694824
2128406.52173913,-113.674606323242
2128417.39130435,-115.76000213623
2128428.26086957,-117.381614685059
2128439.13043478,-108.017204284668
2128450,-107.777946472168
2128460.86956522,-107.351013183594
2128471.73913043,-117.28441619873
2128482.60869565,-111.336959838867
2128493.47826087,-105.241905212402
2128504.34782609,-102.664268493652
2128515.2173913,-97.8003387451172
2128526.08695652,-99.5152816772461
2128536.95652174,-108.940979003906
2128547.82608696,-111.965728759766
2128558.69565217,-113.198341369629
2128569.56521739,-110.499351501465
2128580.43478261,-105.028312683105
2128591.30434783,-96.4871368408203
2128602.17391304,-91.9876556396484
2128613.04347826,-102.867752075195
2128623.91304348,-106.991928100586
2128634.7826087,-103.630294799805
2128645.65217391,-100.659790039063
2128656.52173913,-101.294120788574
2128667.39130435,-103.200271606445
2128678.26086957,-87.107795715332
2128689.13043478,-58.7753486633301
2128700,-52.6357154846191
2128710.86956522,-59.3936614990234
2128721.73913043,-87.9978790283203
2128732.60869565,-106.192054748535
2128743.47826087,-101.604446411133
2128754.34782609,-101.329925537109
2128765.2173913,-108.054145812988
2128776.08695652,-109.248062133789
2128786.95652174,-102.76277923584
2128797.82608696,-92.2109451293945
2128808.69565217,-96.2083511352539
2128819.56521739,-107.729194641113
2128830.43478261,-108.418045043945
2128841.30434783,-112.298316955566
2128852.17391304,-108.025360107422
2128863.04347826,-107.137359619141
2128873.91304348,-98.6306533813477
2128884.7826087,-97.2357025146484
2128895.65217391,-103.04670715332
2128906.52173913,-105.01171875
2128917.39130435,-114.425094604492
2128928.26086957,-113.75545501709
2128939.13043478,-107.575614929199
2128950,-112.196105957031
2128960.86956522,-111.633918762207
2128971.73913043,-122.576240539551
2128982.60869565,-113.638710021973
2128993.47826087,-111.811996459961
2129004.34782609,-112.701927185059
2129015.2173913,-111.933006286621
2129026.08695652,-114.323120117188
2129036.95652174,-115.595603942871
2129047.82608696,-112.237983703613
2129058.69565217,-113.062271118164
2129069.56521739,-116.131034851074
2129080.43478261,-117.482048034668
2129091.30434783,-109.431922912598
2129102.17391304,-108.61393737793
2129113.04347826,-117.55647277832
2129123.91304348,-117.272766113281
2129134.7826087,-116.651153564453
2129145.65217391,-112.737121582031
2129156.52173913,-113.070159912109
2129167.39130435,-114.936981201172
2129178.26086957,-115.884185791016
2129189.13043478,-113.543533325195
2129200,-113.134864807129
2129210.86956522,-117.816123962402
2129221.73913043,-118.98250579834
2129232.60869565,-125.255828857422
2129243.47826087,-121.701789855957
2129254.34782609,-116.612937927246
2129265.2173913,-116.249778747559
2129276.08695652,-117.957473754883
2129286.95652174,-125.58390045166
2129297.82608696,-114.466789245605
2129308.69565217,-113.907737731934
2129319.56521739,-116.781463623047
2129330.43478261,-116.442359924316
2129341.30434783,-117.269081115723
2129352.17391304,-117.363227844238
2129363.04347826,-119.998527526855
2129373.91304348,-116.693778991699
2129384.7826087,-115.17463684082
2129395.65217391,-116.475120544434
2129406.52173913,-114.023750305176
2129417.39130435,-114.145294189453
2129428.26086957,-115.756614685059
2129439.13043478,-119.706993103027
2129450,-119.365173339844
2129460.86956522,-118.103622436523
2129471.73913043,-118.44189453125
2129482.60869565,-119.169334411621
2129493.47826087,-112.984985351563
2129504.34782609,-112.77294921875
2129515.2173913,-121.004615783691
2129526.08695652,-117.580131530762
2129536.95652174,-116.72647857666
2129547.82608696,-118.221328735352
2129558.69565217,-120.585960388184
2129569.56521739,-118.278373718262
2129580.43478261,-117.918632507324
2129591.30434783,-116.509376525879
2129602.17391304,-115.805320739746
2129613.04347826,-116.674598693848
2129623.91304348,-117.166000366211
2129634.7826087,-120.178649902344
2129645.65217391,-119.135498046875
2129656.52173913,-119.655090332031
2129667.39130435,-121.375289916992
2129678.26086957,-121.073516845703
2129689.13043478,-115.780715942383
2129700,-115.447219848633
2129710.86956522,-117.975769042969
2129721.73913043,-114.22534942627
2129732.60869565,-115.079689025879
2129743.47826087,-116.628799438477
2129754.34782609,-123.14102935791
2129765.2173913,-119.650329589844
2129776.08695652,-122.838912963867
2129786.95652174,-121.468475341797
2129797.82608696,-119.52604675293
2129808.69565217,-119.607894897461
2129819.56521739,-119.628547668457
2129830.43478261,-115.70085144043
2129841.30434783,-112.127647399902
2129852.17391304,-114.153495788574
2129863.04347826,-120.899932861328
2129873.91304348,-120.665298461914
2129884.7826087,-120.476043701172
2129895.65217391,-115.297607421875
2129906.52173913,-116.434043884277
2129917.39130435,-118.598831176758
2129928.26086957,-123.798927307129
2129939.13043478,-122.131233215332
2129950,-122.119750976563
2129960.86956522,-121.045959472656
2129971.73913043,-118.385780334473
2129982.60869565,-117.573188781738
2129993.47826087,-116.161521911621
2130004.34782609,-120.006408691406
2130015.2173913,-124.216697692871
2130026.08695652,-121.881050109863
2130036.95652174,-122.452186584473
2130047.82608696,-121.11255645752
2130058.69565217,-119.572578430176
2130069.56521739,-116.66512298584
2130080.43478261,-118.388046264648
2130091.30434783,-117.736663818359
2130102.17391304,-116.85417175293
2130113.04347826,-116.083198547363
2130123.91304348,-117.342224121094
2130134.7826087,-119.883193969727
2130145.65217391,-120.217987060547
2130156.52173913,-119.815605163574
2130167.39130435,-123.269500732422
2130178.26086957,-123.022560119629
2130189.13043478,-120.118240356445
2130200,-117.763198852539
2130210.86956522,-117.653045654297
2130221.73913043,-124.265747070313
2130232.60869565,-124.176658630371
2130243.47826087,-122.126708984375
2130254.34782609,-121.158241271973
2130265.2173913,-120.025344848633
2130276.08695652,-121.677040100098
2130286.95652174,-119.936195373535
2130297.82608696,-116.703315734863
2130308.69565217,-124.327407836914
2130319.56521739,-123.094085693359
2130330.43478261,-122.712463378906
2130341.30434783,-115.773864746094
2130352.17391304,-113.256698608398
2130363.04347826,-115.423469543457
2130373.91304348,-119.708679199219
2130384.7826087,-120.89372253418
2130395.65217391,-120.773796081543
2130406.52173913,-118.478393554688
2130417.39130435,-117.696968078613
2130428.26086957,-116.965301513672
2130439.13043478,-116.642150878906
2130450,-122.273223876953
2130460.86956522,-122.309661865234
2130471.73913043,-122.358512878418
2130482.60869565,-118.520568847656
2130493.47826087,-115.632606506348
2130504.34782609,-117.70532989502
2130515.2173913,-114.487838745117
2130526.08695652,-114.34065246582
2130536.95652174,-119.271110534668
2130547.82608696,-116.935028076172
2130558.69565217,-117.076240539551
2130569.56521739,-116.365173339844
2130580.43478261,-115.292533874512
2130591.30434783,-119.977439880371
2130602.17391304,-120.554672241211
2130613.04347826,-121.348587036133
2130623.91304348,-119.733581542969
2130634.7826087,-118.56324005127
2130645.65217391,-120.29508972168
2130656.52173913,-116.623748779297
2130667.39130435,-116.331611633301
2130678.26086957,-115.674751281738
2130689.13043478,-113.879409790039
2130700,-113.023582458496
2130710.86956522,-120.016830444336
2130721.73913043,-119.106239318848
2130732.60869565,-113.060432434082
2130743.47826087,-114.587615966797
2130754.34782609,-117.80118560791
2130765.2173913,-115.460990905762
2130776.08695652,-118.84449005127
2130786.95652174,-116.775436401367
2130797.82608696,-116.867790222168
2130808.69565217,-121.863212585449
2130819.56521739,-118.874404907227
2130830.43478261,-117.888053894043
2130841.30434783,-118.785499572754
2130852.17391304,-120.712051391602
2130863.04347826,-121.259330749512
2130873.91304348,-116.969917297363
2130884.7826087,-115.897682189941
2130895.65217391,-118.678932189941
2130906.52173913,-118.730529785156
2130917.39130435,-116.639450073242
2130928.26086957,-116.37474822998
2130939.13043478,-114.852081298828
2130950,-115.369247436523
2130960.86956522,-119.231346130371
2130971.73913043,-116.342018127441
2130982.60869565,-115.41561126709
2130993.47826087,-116.811737060547
2131004.34782609,-122.419586181641
2131015.2173913,-120.290283203125
2131026.08695652,-121.488647460938
2131036.95652174,-118.527374267578
2131047.82608696,-118.44408416748
2131058.69565217,-117.608627319336
2131069.56521739,-116.884658813477
2131080.43478261,-116.759147644043
2131091.30434783,-117.79012298584
2131102.17391304,-119.482955932617
2131113.04347826,-122.274871826172
2131123.91304348,-124.223388671875
2131134.7826087,-118.613677978516
2131145.65217391,-116.190383911133
2131156.52173913,-113.635391235352
2131167.39130435,-113.402526855469
2131178.26086957,-117.378211975098
2131189.13043478,-118.58325958252
2131200,-114.915740966797
