GPS Location:,Unlocked
2128265.2173913,-117.127922058105
2128276.08695652,-122.719123840332
2128286.95652174,-114.305419921875
2128297.82608696,-108.616622924805
2128308.69565217,-111.024383544922
2128319.56521739,-115.595527648926
2128330.43478261,-116.5322265625
2128341.30434783,-113.848045349121
2128352.17391304,-113.853149414063
2128363.04347826,-116.400856018066
2128373.91304348,-112.889709472656
2128384.7826087,-114.862121582031
2128395.65217391,-115.604568481445
2128406.52173913,-113.662017822266
2128417.39130435,-112.661247253418
2128428.26086957,-114.613418579102
2128439.13043478,-109.406318664551
2128450,-103.88973236084
2128460.86956522,-104.016891479492
2128471.73913043,-109.721313476563
2128482.60869565,-110.789115905762
2128493.47826087,-102.161491394043
2128504.34782609,-101.748756408691
2128515.2173913,-100.747497558594
2128526.08695652,-101.337249755859
2128536.95652174,-109.882858276367
2128547.82608696,-110.621772766113
2128558.69565217,-107.997062683105
2128569.56521739,-107.951278686523
2128580.43478261,-112.653480529785
2128591.30434783,-91.6102066040039
2128602.17391304,-89.1714630126953
2128613.04347826,-99.9318008422852
2128623.91304348,-110.556716918945
2128634.7826087,-106.11011505127
2128645.65217391,-97.4000930786133
2128656.52173913,-97.2364883422852
2128667.39130435,-104.457931518555
2128678.26086957,-89.0788879394531
2128689.13043478,-58.8874664306641
2128700,-52.6975898742676
2128710.86956522,-59.5022354125977
2128721.73913043,-91.7311477661133
2128732.60869565,-106.126258850098
2128743.47826087,-99.6030197143555
2128754.34782609,-100.211585998535
2128765.2173913,-107.208488464355
2128776.08695652,-112.53751373291
2128786.95652174,-103.085105895996
2128797.82608696,-90.3304901123047
2128808.69565217,-93.5080795288086
2128819.56521739,-105.42195892334
2128830.43478261,-109.021156311035
2128841.30434783,-109.308937072754
2128852.17391304,-110.86572265625
2128863.04347826,-110.86124420166
2128873.91304348,-101.888740539551
2128884.7826087,-101.570739746094
2128895.65217391,-101.569862365723
2128906.52173913,-102.403411865234
2128917.39130435,-115.089988708496
2128928.26086957,-111.869400024414
2128939.13043478,-106.071411132813
2128950,-106.436012268066
2128960.86956522,-108.881492614746
2128971.73913043,-116.793037414551
2128982.60869565,-113.22248840332
2128993.47826087,-112.64274597168
2129004.34782609,-112.836685180664
2129015.2173913,-114.215858459473
2129026.08695652,-114.180198669434
2129036.95652174,-115.31436920166
2129047.82608696,-113.407287597656
2129058.69565217,-112.709930419922
2129069.56521739,-113.047607421875
2129080.43478261,-114.832572937012
2129091.30434783,-111.06420135498
2129102.17391304,-108.341949462891
2129113.04347826,-117.458587646484
2129123.91304348,-117.884651184082
2129134.7826087,-114.484748840332
2129145.65217391,-111.271148681641
2129156.52173913,-112.147880554199
2129167.39130435,-112.29744720459
2129178.26086957,-114.065139770508
2129189.13043478,-115.617797851563
2129200,-112.03190612793
2129210.86956522,-114.598693847656
2129221.73913043,-116.843734741211
2129232.60869565,-115.765808105469
2129243.47826087,-114.294059753418
2129254.34782609,-114.108062744141
2129265.2173913,-118.990531921387
2129276.08695652,-116.226737976074
2129286.95652174,-116.200637817383
2129297.82608696,-112.212303161621
2129308.69565217,-112.945755004883
2129319.56521739,-119.93579864502
2129330.43478261,-117.702262878418
2129341.30434783,-116.849800109863
2129352.17391304,-117.149314880371
2129363.04347826,-117.173057556152
2129373.91304348,-115.924545288086
2129384.7826087,-115.568199157715
2129395.65217391,-118.452644348145
2129406.52173913,-115.791648864746
2129417.39130435,-116.276069641113
2129428.26086957,-117.097396850586
2129439.13043478,-114.566116333008
2129450,-114.819305419922
2129460.86956522,-115.300682067871
2129471.73913043,-115.942123413086
2129482.60869565,-115.353096008301
2129493.47826087,-108.468894958496
2129504.34782609,-108.200416564941
2129515.2173913,-116.434669494629
2129526.08695652,-116.247192382813
2129536.95652174,-119.412094116211
2129547.82608696,-116.907165527344
2129558.69565217,-116.438926696777
2129569.56521739,-125.967231750488
2129580.43478261,-116.769607543945
2129591.30434783,-117.123870849609
2129602.17391304,-120.691032409668
2129613.04347826,-121.453994750977
2129623.91304348,-116.506774902344
2129634.7826087,-116.848014831543
2129645.65217391,-117.221000671387
2129656.52173913,-118.090209960938
2129667.39130435,-117.957366943359
2129678.26086957,-117.836082458496
2129689.13043478,-117.138153076172
2129700,-117.33512878418
2129710.86956522,-117.826080322266
2129721.73913043,-119.53881072998
2129732.60869565,-118.475700378418
2129743.47826087,-114.78288269043
2129754.34782609,-115.825881958008
2129765.2173913,-118.82120513916
2129776.08695652,-117.969078063965
2129786.95652174,-121.739929199219
2129797.82608696,-115.401359558105
2129808.69565217,-115.975463867188
2129819.56521739,-118.748397827148
2129830.43478261,-118.6103515625
2129841.30434783,-116.346000671387
2129852.17391304,-115.879486083984
2129863.04347826,-117.745109558105
2129873.91304348,-116.624656677246
2129884.7826087,-116.074028015137
2129895.65217391,-114.271148681641
2129906.52173913,-118.180793762207
2129917.39130435,-118.755012512207
2129928.26086957,-118.478942871094
2129939.13043478,-122.24813079834
2129950,-116.603355407715
2129960.86956522,-117.061195373535
2129971.73913043,-121.597198486328
2129982.60869565,-121.165786743164
2129993.47826087,-119.43758392334
2130004.34782609,-115.912803649902
2130015.2173913,-113.649375915527
2130026.08695652,-120.531776428223
2130036.95652174,-115.251014709473
2130047.82608696,-116.18196105957
2130058.69565217,-118.302665710449
2130069.56521739,-112.59400177002
2130080.43478261,-113.046760559082
2130091.30434783,-119.68692779541
2130102.17391304,-116.130577087402
2130113.04347826,-118.012069702148
2130123.91304348,-118.644371032715
2130134.7826087,-119.565490722656
2130145.65217391,-115.266441345215
2130156.52173913,-114.99097442627
2130167.39130435,-116.30224609375
2130178.26086957,-118.21346282959
2130189.13043478,-115.108474731445
2130200,-111.332534790039
2130210.86956522,-114.990242004395
2130221.73913043,-121.016731262207
2130232.60869565,-121.880340576172
2130243.47826087,-119.271034240723
2130254.34782609,-116.60652923584
2130265.2173913,-119.90998840332
2130276.08695652,-118.072357177734
2130286.95652174,-119.149719238281
2130297.82608696,-124.74552154541
2130308.69565217,-124.559379577637
2130319.56521739,-118.796173095703
2130330.43478261,-119.038482666016
2130341.30434783,-116.372276306152
2130352.17391304,-119.194030761719
2130363.04347826,-120.024124145508
2130373.91304348,-118.896636962891
2130384.7826087,-125.222137451172
2130395.65217391,-119.096145629883
2130406.52173913,-117.8369140625
2130417.39130435,-116.563346862793
2130428.26086957,-116.752555847168
2130439.13043478,-116.25959777832
2130450,-117.26537322998
2130460.86956522,-114.676628112793
2130471.73913043,-115.180145263672
2130482.60869565,-116.660209655762
2130493.47826087,-116.237449645996
2130504.34782609,-115.438659667969
2130515.2173913,-116.703086853027
2130526.08695652,-116.603057861328
2130536.95652174,-114.275024414063
2130547.82608696,-114.706123352051
2130558.69565217,-115.956512451172
2130569.56521739,-114.617538452148
2130580.43478261,-116.457214355469
2130591.30434783,-116.851829528809
2130602.17391304,-116.944595336914
2130613.04347826,-120.196769714355
2130623.91304348,-116.820526123047
2130634.7826087,-116.967643737793
2130645.65217391,-121.135536193848
2130656.52173913,-121.382698059082
2130667.39130435,-118.908805847168
2130678.26086957,-116.18879699707
2130689.13043478,-115.48405456543
2130700,-115.040939331055
2130710.86956522,-115.425994873047
2130721.73913043,-115.947242736816
2130732.60869565,-116.506690979004
2130743.47826087,-118.934913635254
2130754.34782609,-118.878387451172
2130765.2173913,-118.758293151855
2130776.08695652,-114.750679016113
2130786.95652174,-119.657752990723
2130797.82608696,-119.785942077637
2130808.69565217,-120.762985229492
2130819.56521739,-121.005157470703
2130830.43478261,-116.201751708984
2130841.30434783,-117.850021362305
2130852.17391304,-123.107803344727
2130863.04347826,-115.993469238281
2130873.91304348,-115.195747375488
2130884.7826087,-116.670669555664
2130895.65217391,-116.215805053711
2130906.52173913,-122.73348236084
2130917.39130435,-119.850845336914
2130928.26086957,-121.858261108398
2130939.13043478,-122.911743164063
2130950,-117.029594421387
2130960.86956522,-118.23388671875
2130971.73913043,-117.129386901855
2130982.60869565,-118.365600585938
2130993.47826087,-119.728775024414
2131004.34782609,-118.555641174316
2131015.2173913,-117.046508789063
2131026.08695652,-117.066459655762
2131036.95652174,-120.432800292969
2131047.82608696,-122.606468200684
2131058.69565217,-117.71215057373
2131069.56521739,-116.474212646484
2131080.43478261,-114.911575317383
2131091.30434783,-116.613967895508
2131102.17391304,-116.340385437012
2131113.04347826,-116.854972839355
2131123.91304348,-117.833648681641
2131134.7826087,-123.925689697266
2131145.65217391,-120.542358398438
2131156.52173913,-115.85018157959
2131167.39130435,-115.470275878906
2131178.26086957,-118.000946044922
2131189.13043478,-118.708709716797
2131200,-119.850921630859
