GPS Location:,Unlocked
2128265.2173913,-121.519836425781
2128276.08695652,-118.434555053711
2128286.95652174,-116.814964294434
2128297.82608696,-107.061828613281
2128308.69565217,-108.180725097656
2128319.56521739,-116.732109069824
2128330.43478261,-114.44571685791
2128341.30434783,-114.187507629395
2128352.17391304,-114.807167053223
2128363.04347826,-114.951133728027
2128373.91304348,-115.473556518555
2128384.7826087,-113.323768615723
2128395.65217391,-114.519271850586
2128406.52173913,-119.279884338379
2128417.39130435,-113.29833984375
2128428.26086957,-112.626914978027
2128439.13043478,-107.320518493652
2128450,-104.131591796875
2128460.86956522,-104.947662353516
2128471.73913043,-109.579772949219
2128482.60869565,-107.39478302002
2128493.47826087,-103.302291870117
2128504.34782609,-102.452690124512
2128515.2173913,-99.9462203979492
2128526.08695652,-99.5375823974609
2128536.95652174,-108.933303833008
2128547.82608696,-113.701515197754
2128558.69565217,-108.977821350098
2128569.56521739,-107.00560760498
2128580.43478261,-109.161231994629
2128591.30434783,-93.7533798217773
2128602.17391304,-92.3563079833984
2128613.04347826,-105.383369445801
2128623.91304348,-108.680404663086
2128634.7826087,-106.092292785645
2128645.65217391,-103.813407897949
2128656.52173913,-104.078491210938
2128667.39130435,-105.542335510254
2128678.26086957,-89.2181777954102
2128689.13043478,-59.2578048706055
2128700,-53.0024452209473
2128710.86956522,-59.8844413757324
2128721.73913043,-91.8297805786133
2128732.60869565,-102.476608276367
2128743.47826087,-102.756576538086
2128754.34782609,-101.992095947266
2128765.2173913,-105.707733154297
2128776.08695652,-108.187950134277
2128786.95652174,-102.492683410645
2128797.82608696,-91.8876876831055
2128808.69565217,-94.2398910522461
2128819.56521739,-110.750221252441
2128830.43478261,-105.78498840332
2128841.30434783,-105.793037414551
2128852.17391304,-111.817039489746
2128863.04347826,-110.232688903809
2128873.91304348,-98.9379119873047
2128884.7826087,-99.5597534179688
2128895.65217391,-102.906517028809
2128906.52173913,-104.003662109375
2128917.39130435,-112.45719909668
2128928.26086957,-110.732810974121
2128939.13043478,-103.891784667969
2128950,-103.786346435547
2128960.86956522,-110.128173828125
2128971.73913043,-111.294372558594
2128982.60869565,-110.934432983398
2128993.47826087,-110.040283203125
2129004.34782609,-110.94718170166
2129015.2173913,-115.714149475098
2129026.08695652,-119.19213104248
2129036.95652174,-115.657081604004
2129047.82608696,-111.68049621582
2129058.69565217,-113.787269592285
2129069.56521739,-117.917594909668
2129080.43478261,-117.717750549316
2129091.30434783,-108.292839050293
2129102.17391304,-107.014427185059
2129113.04347826,-119.638404846191
2129123.91304348,-126.377418518066
2129134.7826087,-113.003562927246
2129145.65217391,-111.134437561035
2129156.52173913,-114.509071350098
2129167.39130435,-113.86417388916
2129178.26086957,-114.127220153809
2129189.13043478,-113.627197265625
2129200,-112.434043884277
2129210.86956522,-116.583084106445
2129221.73913043,-122.002563476563
2129232.60869565,-116.126441955566
2129243.47826087,-114.575485229492
2129254.34782609,-116.05322265625
2129265.2173913,-115.891326904297
2129276.08695652,-122.318008422852
2129286.95652174,-116.863662719727
2129297.82608696,-112.69458770752
2129308.69565217,-116.613609313965
2129319.56521739,-120.321266174316
2129330.43478261,-119.842346191406
2129341.30434783,-121.848777770996
2129352.17391304,-120.661918640137
2129363.04347826,-119.558647155762
2129373.91304348,-115.978439331055
2129384.7826087,-114.981605529785
2129395.65217391,-115.263931274414
2129406.52173913,-114.787048339844
2129417.39130435,-119.66446685791
2129428.26086957,-122.785903930664
2129439.13043478,-120.122718811035
2129450,-118.226089477539
2129460.86956522,-122.007522583008
2129471.73913043,-120.710716247559
2129482.60869565,-116.311225891113
2129493.47826087,-113.860427856445
2129504.34782609,-112.770042419434
2129515.2173913,-119.461906433105
2129526.08695652,-116.454414367676
2129536.95652174,-116.561080932617
2129547.82608696,-115.220748901367
2129558.69565217,-115.35969543457
2129569.56521739,-120.443862915039
2129580.43478261,-118.409103393555
2129591.30434783,-116.726806640625
2129602.17391304,-114.918334960938
2129613.04347826,-121.382698059082
2129623.91304348,-116.3798828125
2129634.7826087,-116.973945617676
2129645.65217391,-121.728210449219
2129656.52173913,-120.308715820313
2129667.39130435,-123.783493041992
2129678.26086957,-124.57007598877
2129689.13043478,-122.183250427246
2129700,-118.363082885742
2129710.86956522,-115.495216369629
2129721.73913043,-115.793312072754
2129732.60869565,-119.062034606934
2129743.47826087,-119.980735778809
2129754.34782609,-118.806030273438
2129765.2173913,-119.808883666992
2129776.08695652,-123.289611816406
2129786.95652174,-117.441787719727
2129797.82608696,-115.625045776367
2129808.69565217,-118.588401794434
2129819.56521739,-120.159133911133
2129830.43478261,-123.046401977539
2129841.30434783,-114.533828735352
2129852.17391304,-114.109832763672
2129863.04347826,-119.039215087891
2129873.91304348,-121.928260803223
2129884.7826087,-119.653823852539
2129895.65217391,-113.60164642334
2129906.52173913,-113.386962890625
2129917.39130435,-123.067390441895
2129928.26086957,-122.836372375488
2129939.13043478,-116.66869354248
2129950,-116.268714904785
2129960.86956522,-120.562515258789
2129971.73913043,-120.087684631348
2129982.60869565,-119.637168884277
2129993.47826087,-120.740097045898
2130004.34782609,-118.72004699707
2130015.2173913,-120.509407043457
2130026.08695652,-116.530151367188
2130036.95652174,-116.377449035645
2130047.82608696,-120.562049865723
2130058.69565217,-117.731407165527
2130069.56521739,-121.238067626953
2130080.43478261,-114.067481994629
2130091.30434783,-115.152885437012
2130102.17391304,-118.786346435547
2130113.04347826,-121.226791381836
2130123.91304348,-121.745483398438
2130134.7826087,-118.280128479004
2130145.65217391,-115.843566894531
2130156.52173913,-113.686683654785
2130167.39130435,-113.393096923828
2130178.26086957,-118.489845275879
2130189.13043478,-124.028022766113
2130200,-117.891342163086
2130210.86956522,-116.901588439941
2130221.73913043,-119.429267883301
2130232.60869565,-117.529457092285
2130243.47826087,-115.914260864258
2130254.34782609,-118.027122497559
2130265.2173913,-119.657958984375
2130276.08695652,-115.641006469727
2130286.95652174,-113.329246520996
2130297.82608696,-117.63240814209
2130308.69565217,-120.668930053711
2130319.56521739,-120.230819702148
2130330.43478261,-119.735153198242
2130341.30434783,-117.452362060547
2130352.17391304,-118.6103515625
2130363.04347826,-114.478340148926
2130373.91304348,-113.383941650391
2130384.7826087,-115.444839477539
2130395.65217391,-121.476676940918
2130406.52173913,-121.157341003418
2130417.39130435,-120.674514770508
2130428.26086957,-118.900283813477
2130439.13043478,-117.47452545166
2130450,-119.324172973633
2130460.86956522,-117.240852355957
2130471.73913043,-116.793907165527
2130482.60869565,-116.949195861816
2130493.47826087,-119.557670593262
2130504.34782609,-117.218055725098
2130515.2173913,-116.839950561523
2130526.08695652,-117.711685180664
2130536.95652174,-122.396202087402
2130547.82608696,-118.691070556641
2130558.69565217,-117.556922912598
2130569.56521739,-121.00284576416
2130580.43478261,-123.228141784668
2130591.30434783,-125.684509277344
2130602.17391304,-118.644226074219
2130613.04347826,-113.952354431152
2130623.91304348,-115.21752166748
2130634.7826087,-118.903007507324
2130645.65217391,-118.157112121582
2130656.52173913,-117.882049560547
2130667.39130435,-121.454795837402
2130678.26086957,-122.153160095215
2130689.13043478,-120.675666809082
2130700,-122.249649047852
2130710.86956522,-120.882987976074
2130721.73913043,-119.242752075195
2130732.60869565,-116.931037902832
2130743.47826087,-117.117111206055
2130754.34782609,-122.486785888672
2130765.2173913,-117.37052154541
2130776.08695652,-117.770225524902
2130786.95652174,-116.427917480469
2130797.82608696,-118.9072265625
2130808.69565217,-125.122787475586
2130819.56521739,-118.736907958984
2130830.43478261,-117.464851379395
2130841.30434783,-119.485473632813
2130852.17391304,-118.803817749023
2130863.04347826,-120.08039855957
2130873.91304348,-120.996559143066
2130884.7826087,-114.943725585938
2130895.65217391,-114.555816650391
2130906.52173913,-117.732963562012
2130917.39130435,-117.524780273438
2130928.26086957,-116.014007568359
2130939.13043478,-120.080261230469
2130950,-118.512725830078
2130960.86956522,-120.749473571777
2130971.73913043,-118.349197387695
2130982.60869565,-119.80876159668
2130993.47826087,-117.322418212891
2131004.34782609,-119.54264831543
2131015.2173913,-120.22095489502
2131026.08695652,-121.655158996582
2131036.95652174,-119.719390869141
2131047.82608696,-123.183692932129
2131058.69565217,-124.666969299316
2131069.56521739,-120.946586608887
2131080.43478261,-116.138259887695
2131091.30434783,-114.912094116211
2131102.17391304,-119.855049133301
2131113.04347826,-121.329658508301
2131123.91304348,-119.265327453613
2131134.7826087,-118.745796203613
2131145.65217391,-124.483459472656
2131156.52173913,-118.167938232422
2131167.39130435,-117.774032592773
2131178.26086957,-118.380462646484
2131189.13043478,-117.558029174805
2131200,-117.927299499512
