GPS Location:,Unlocked
2128265.2173913,-113.323524475098
2128276.08695652,-112.705337524414
2128286.95652174,-117.077430725098
2128297.82608696,-113.552055358887
2128308.69565217,-115.134735107422
2128319.56521739,-121.609001159668
2128330.43478261,-118.493370056152
2128341.30434783,-116.05436706543
2128352.17391304,-113.565292358398
2128363.04347826,-116.550224304199
2128373.91304348,-119.277526855469
2128384.7826087,-114.934310913086
2128395.65217391,-111.442481994629
2128406.52173913,-113.121788024902
2128417.39130435,-112.260704040527
2128428.26086957,-112.948272705078
2128439.13043478,-109.470123291016
2128450,-106.399948120117
2128460.86956522,-107.113708496094
2128471.73913043,-108.170150756836
2128482.60869565,-113.047027587891
2128493.47826087,-103.11466217041
2128504.34782609,-101.838569641113
2128515.2173913,-98.531120300293
2128526.08695652,-100.001091003418
2128536.95652174,-114.452476501465
2128547.82608696,-107.250175476074
2128558.69565217,-103.620979309082
2128569.56521739,-100.728721618652
2128580.43478261,-104.127487182617
2128591.30434783,-94.063102722168
2128602.17391304,-91.4319305419922
2128613.04347826,-106.977951049805
2128623.91304348,-108.591598510742
2128634.7826087,-109.569786071777
2128645.65217391,-108.074287414551
2128656.52173913,-105.328125
2128667.39130435,-103.521842956543
2128678.26086957,-86.281364440918
2128689.13043478,-58.6789283752441
2128700,-52.5610122680664
2128710.86956522,-59.2758674621582
2128721.73913043,-88.1626586914063
2128732.60869565,-107.201164245605
2128743.47826087,-105.759994506836
2128754.34782609,-106.607421875
2128765.2173913,-112.50959777832
2128776.08695652,-110.957595825195
2128786.95652174,-104.29354095459
2128797.82608696,-90.5961303710938
2128808.69565217,-93.1486358642578
2128819.56521739,-103.825439453125
2128830.43478261,-100.965087890625
2128841.30434783,-103.583206176758
2128852.17391304,-109.13941192627
2128863.04347826,-112.183113098145
2128873.91304348,-99.2950439453125
2128884.7826087,-98.0018997192383
2128895.65217391,-104.019378662109
2128906.52173913,-106.963928222656
2128917.39130435,-114.699867248535
2128928.26086957,-106.049011230469
2128939.13043478,-104.649566650391
2128950,-107.040237426758
2128960.86956522,-109.581298828125
2128971.73913043,-114.483032226563
2128982.60869565,-113.778274536133
2128993.47826087,-111.904479980469
2129004.34782609,-111.388000488281
2129015.2173913,-112.948196411133
2129026.08695652,-117.58617401123
2129036.95652174,-116.602027893066
2129047.82608696,-114.078636169434
2129058.69565217,-117.187644958496
2129069.56521739,-117.795143127441
2129080.43478261,-116.077545166016
2129091.30434783,-110.497177124023
2129102.17391304,-108.399688720703
2129113.04347826,-116.755668640137
2129123.91304348,-114.330619812012
2129134.7826087,-113.413040161133
2129145.65217391,-114.970359802246
2129156.52173913,-115.865364074707
2129167.39130435,-117.424697875977
2129178.26086957,-116.86011505127
2129189.13043478,-116.718452453613
2129200,-109.853202819824
2129210.86956522,-113.08374786377
2129221.73913043,-117.027969360352
2129232.60869565,-117.736404418945
2129243.47826087,-114.807403564453
2129254.34782609,-113.056762695313
2129265.2173913,-112.572776794434
2129276.08695652,-112.48543548584
2129286.95652174,-111.719596862793
2129297.82608696,-114.824226379395
2129308.69565217,-118.833648681641
2129319.56521739,-118.028015136719
2129330.43478261,-117.648849487305
2129341.30434783,-110.884162902832
2129352.17391304,-112.57071685791
2129363.04347826,-117.266273498535
2129373.91304348,-118.969078063965
2129384.7826087,-119.24080657959
2129395.65217391,-115.742065429688
2129406.52173913,-115.584075927734
2129417.39130435,-117.906410217285
2129428.26086957,-122.218765258789
2129439.13043478,-112.874374389648
2129450,-115.751655578613
2129460.86956522,-122.073196411133
2129471.73913043,-118.304321289063
2129482.60869565,-113.874061584473
2129493.47826087,-109.233512878418
2129504.34782609,-109.455154418945
2129515.2173913,-114.592086791992
2129526.08695652,-119.014770507813
2129536.95652174,-113.078941345215
2129547.82608696,-111.342544555664
2129558.69565217,-115.36775970459
2129569.56521739,-118.001480102539
2129580.43478261,-112.683868408203
2129591.30434783,-111.273529052734
2129602.17391304,-111.432792663574
2129613.04347826,-115.173515319824
2129623.91304348,-115.289688110352
2129634.7826087,-120.026901245117
2129645.65217391,-122.888710021973
2129656.52173913,-121.290458679199
2129667.39130435,-117.168609619141
2129678.26086957,-120.466430664063
2129689.13043478,-118.966430664063
2129700,-118.132133483887
2129710.86956522,-116.424377441406
2129721.73913043,-116.643074035645
2129732.60869565,-116.606658935547
2129743.47826087,-115.00171661377
2129754.34782609,-115.319137573242
2129765.2173913,-121.240562438965
2129776.08695652,-117.570526123047
2129786.95652174,-116.192314147949
2129797.82608696,-118.537033081055
2129808.69565217,-119.635528564453
2129819.56521739,-121.982498168945
2129830.43478261,-120.203369140625
2129841.30434783,-121.767929077148
2129852.17391304,-116.295700073242
2129863.04347826,-116.863899230957
2129873.91304348,-118.108451843262
2129884.7826087,-119.108116149902
2129895.65217391,-113.222869873047
2129906.52173913,-116.452659606934
2129917.39130435,-115.176048278809
2129928.26086957,-115.727828979492
2129939.13043478,-126.008979797363
2129950,-120.15567779541
2129960.86956522,-118.234512329102
2129971.73913043,-118.475456237793
2129982.60869565,-114.7900390625
2129993.47826087,-116.294219970703
2130004.34782609,-117.306335449219
2130015.2173913,-116.175308227539
2130026.08695652,-116.301879882813
2130036.95652174,-115.283821105957
2130047.82608696,-114.875442504883
2130058.69565217,-117.280342102051
2130069.56521739,-120.622634887695
2130080.43478261,-121.371688842773
2130091.30434783,-121.544998168945
2130102.17391304,-118.453887939453
2130113.04347826,-119.634231567383
2130123.91304348,-118.472396850586
2130134.7826087,-120.592674255371
2130145.65217391,-120.260986328125
2130156.52173913,-118.879844665527
2130167.39130435,-117.93383026123
2130178.26086957,-115.770652770996
2130189.13043478,-115.619934082031
2130200,-115.72924041748
2130210.86956522,-115.867149353027
2130221.73913043,-114.275802612305
2130232.60869565,-116.914329528809
2130243.47826087,-121.221488952637
2130254.34782609,-119.514839172363
2130265.2173913,-118.389556884766
2130276.08695652,-117.094635009766
2130286.95652174,-120.078285217285
2130297.82608696,-115.282783508301
2130308.69565217,-115.522575378418
2130319.56521739,-116.554588317871
2130330.43478261,-115.797813415527
2130341.30434783,-115.678985595703
2130352.17391304,-121.082954406738
2130363.04347826,-117.606239318848
2130373.91304348,-116.671363830566
2130384.7826087,-117.023277282715
2130395.65217391,-119.457748413086
2130406.52173913,-117.047264099121
2130417.39130435,-116.106979370117
2130428.26086957,-115.834991455078
2130439.13043478,-113.845069885254
2130450,-113.239776611328
2130460.86956522,-119.661170959473
2130471.73913043,-121.869277954102
2130482.60869565,-118.887634277344
2130493.47826087,-125.944061279297
2130504.34782609,-119.306983947754
2130515.2173913,-116.662788391113
2130526.08695652,-121.957275390625
2130536.95652174,-117.663719177246
2130547.82608696,-117.581008911133
2130558.69565217,-118.320877075195
2130569.56521739,-118.94465637207
2130580.43478261,-120.127708435059
2130591.30434783,-122.154357910156
2130602.17391304,-122.067626953125
2130613.04347826,-131.571990966797
2130623.91304348,-120.498336791992
2130634.7826087,-112.121047973633
2130645.65217391,-111.728637695313
2130656.52173913,-115.606925964355
2130667.39130435,-123.427131652832
2130678.26086957,-119.40315246582
2130689.13043478,-118.477500915527
2130700,-117.602798461914
2130710.86956522,-116.097068786621
2130721.73913043,-115.395767211914
2130732.60869565,-119.721305847168
2130743.47826087,-116.267387390137
2130754.34782609,-115.547874450684
2130765.2173913,-115.158065795898
2130776.08695652,-115.154838562012
2130786.95652174,-120.089080810547
2130797.82608696,-118.299591064453
2130808.69565217,-117.723320007324
2130819.56521739,-115.430572509766
2130830.43478261,-115.398139953613
2130841.30434783,-116.189735412598
2130852.17391304,-118.423614501953
2130863.04347826,-117.528907775879
2130873.91304348,-113.858612060547
2130884.7826087,-116.180572509766
2130895.65217391,-119.622192382813
2130906.52173913,-119.969062805176
2130917.39130435,-117.307304382324
2130928.26086957,-120.626075744629
2130939.13043478,-120.733612060547
2130950,-117.979057312012
2130960.86956522,-119.253639221191
2130971.73913043,-120.143402099609
2130982.60869565,-121.681777954102
2130993.47826087,-123.113235473633
2131004.34782609,-118.662628173828
2131015.2173913,-118.775207519531
2131026.08695652,-118.826431274414
2131036.95652174,-117.750129699707
2131047.82608696,-116.9892578125
2131058.69565217,-122.623970031738
2131069.56521739,-118.121971130371
2131080.43478261,-117.937530517578
2131091.30434783,-118.604606628418
2131102.17391304,-120.05354309082
2131113.04347826,-117.646926879883
2131123.91304348,-116.651863098145
2131134.7826087,-116.550170898438
2131145.65217391,-117.974342346191
2131156.52173913,-116.284965515137
2131167.39130435,-116.03377532959
2131178.26086957,-116.573432922363
2131189.13043478,-118.620155334473
2131200,-117.463172912598
