GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-100.640480041504
2501086.95652174,-96.9589767456055
2502173.91304348,-105.284934997559
2503260.86956522,-100.084297180176
2504347.82608696,-106.846519470215
2505434.7826087,-106.606864929199
2506521.73913043,-102.052223205566
2507608.69565217,-101.526023864746
2508695.65217391,-102.530838012695
2509782.60869565,-105.468460083008
2510869.56521739,-104.716484069824
2511956.52173913,-102.12279510498
2513043.47826087,-104.777053833008
2514130.43478261,-103.03239440918
2515217.39130435,-106.259071350098
2516304.34782609,-104.165550231934
2517391.30434783,-100.272926330566
2518478.26086957,-102.006217956543
2519565.2173913,-111.095527648926
2520652.17391304,-103.953346252441
2521739.13043478,-104.913879394531
2522826.08695652,-98.9467391967773
2523913.04347826,-103.367767333984
2525000,-101.53833770752
2526086.95652174,-101.356292724609
2527173.91304348,-102.123428344727
2528260.86956522,-105.874366760254
2529347.82608696,-103.620018005371
2530434.7826087,-106.563026428223
2531521.73913043,-106.107139587402
2532608.69565217,-106.639511108398
2533695.65217391,-98.3781051635742
2534782.60869565,-102.13858795166
2535869.56521739,-99.6150436401367
2536956.52173913,-101.611694335938
2538043.47826087,-103.220077514648
2539130.43478261,-103.383293151855
2540217.39130435,-101.908432006836
2541304.34782609,-103.678886413574
2542391.30434783,-99.2145004272461
2543478.26086957,-101.815505981445
2544565.2173913,-99.987548828125
2545652.17391304,-105.474433898926
2546739.13043478,-102.763473510742
2547826.08695652,-100.158615112305
2548913.04347826,-102.261024475098
2550000,-98.5388488769531
2551086.95652174,-96.9680786132813
2552173.91304348,-101.174545288086
2553260.86956522,-103.993980407715
2554347.82608696,-104.702522277832
2555434.7826087,-101.987297058105
2556521.73913043,-104.325538635254
2557608.69565217,-102.843963623047
2558695.65217391,-102.492294311523
2559782.60869565,-102.282089233398
2560869.56521739,-102.197677612305
2561956.52173913,-101.168800354004
2563043.47826087,-100.906288146973
2564130.43478261,-103.457962036133
2565217.39130435,-100.667602539063
2566304.34782609,-99.9635467529297
2567391.30434783,-100.342926025391
2568478.26086957,-99.9902877807617
2569565.2173913,-100.502922058105
2570652.17391304,-102.857971191406
2571739.13043478,-104.39436340332
2572826.08695652,-102.819160461426
2573913.04347826,-102.781471252441
2575000,-102.695823669434
2576086.95652174,-103.758888244629
2577173.91304348,-103.320960998535
2578260.86956522,-101.45671081543
2579347.82608696,-99.5149765014648
2580434.7826087,-101.999984741211
2581521.73913043,-106.01050567627
2582608.69565217,-102.710098266602
2583695.65217391,-102.216133117676
2584782.60869565,-99.3964309692383
2585869.56521739,-99.4427795410156
2586956.52173913,-98.7648010253906
2588043.47826087,-98.6106414794922
2589130.43478261,-102.844429016113
2590217.39130435,-102.761863708496
2591304.34782609,-104.072952270508
2592391.30434783,-100.417434692383
2593478.26086957,-103.256408691406
2594565.2173913,-99.5669326782227
2595652.17391304,-99.4185180664063
2596739.13043478,-99.423210144043
2597826.08695652,-100.408309936523
2598913.04347826,-104.457870483398
2600000,-97.5770797729492
2601086.95652174,-96.9000244140625
2602173.91304348,-107.356178283691
2603260.86956522,-105.137321472168
2604347.82608696,-104.713455200195
2605434.7826087,-100.73511505127
2606521.73913043,-100.67121887207
2607608.69565217,-107.338745117188
2608695.65217391,-100.921928405762
2609782.60869565,-100.000213623047
2610869.56521739,-100.7314453125
2611956.52173913,-102.167755126953
2613043.47826087,-103.486343383789
2614130.43478261,-99.3003616333008
2615217.39130435,-99.3122253417969
2616304.34782609,-104.739639282227
2617391.30434783,-98.6383209228516
2618478.26086957,-98.6095962524414
2619565.2173913,-100.914611816406
2620652.17391304,-100.630142211914
2621739.13043478,-102.35383605957
2622826.08695652,-98.9623107910156
2623913.04347826,-103.991416931152
2625000,-100.036468505859
2626086.95652174,-101.01831817627
2627173.91304348,-103.46940612793
2628260.86956522,-101.604705810547
2629347.82608696,-105.427574157715
2630434.7826087,-103.584274291992
2631521.73913043,-100.608627319336
2632608.69565217,-104.459770202637
2633695.65217391,-100.57039642334
2634782.60869565,-100.948280334473
2635869.56521739,-101.09627532959
2636956.52173913,-103.361488342285
2638043.47826087,-100.550453186035
2639130.43478261,-104.598457336426
2640217.39130435,-105.260841369629
2641304.34782609,-100.221122741699
2642391.30434783,-101.521522521973
2643478.26086957,-102.167976379395
2644565.2173913,-104.438179016113
2645652.17391304,-104.967750549316
2646739.13043478,-101.444068908691
2647826.08695652,-105.631843566895
2648913.04347826,-101.071846008301
2650000,-99.7734451293945
2651086.95652174,-97.9948348999023
2652173.91304348,-102.178596496582
2653260.86956522,-104.717018127441
2654347.82608696,-103.008750915527
2655434.7826087,-102.344795227051
2656521.73913043,-102.607780456543
2657608.69565217,-98.0954666137695
2658695.65217391,-98.977424621582
2659782.60869565,-100.496620178223
2660869.56521739,-100.731941223145
2661956.52173913,-100.359062194824
2663043.47826087,-105.738014221191
2664130.43478261,-102.664054870605
2665217.39130435,-100.597557067871
2666304.34782609,-99.388801574707
2667391.30434783,-102.631553649902
2668478.26086957,-104.228446960449
2669565.2173913,-102.87996673584
2670652.17391304,-104.527732849121
2671739.13043478,-101.932548522949
2672826.08695652,-96.112419128418
2673913.04347826,-95.6608963012695
2675000,-103.159278869629
2676086.95652174,-102.700904846191
2677173.91304348,-103.621589660645
2678260.86956522,-102.60897064209
2679347.82608696,-103.377128601074
2680434.7826087,-102.10489654541
2681521.73913043,-97.5143661499023
2682608.69565217,-103.263847351074
2683695.65217391,-105.155708312988
2684782.60869565,-98.4653396606445
2685869.56521739,-98.6008987426758
2686956.52173913,-98.4852981567383
2688043.47826087,-101.931495666504
2689130.43478261,-100.26195526123
2690217.39130435,-100.184272766113
2691304.34782609,-99.1665267944336
2692391.30434783,-102.373588562012
2693478.26086957,-100.205146789551
2694565.2173913,-99.1511611938477
2695652.17391304,-98.398307800293
2696739.13043478,-99.0917434692383
2697826.08695652,-99.9073715209961
2698913.04347826,-103.92618560791
2700000,-103.806655883789
2701086.95652174,-99.4974212646484
2702173.91304348,-102.812591552734
