GPS Location:,Unlocked
2703260.86956522,-101.134735107422
2704347.82608696,-101.972473144531
2705434.7826087,-101.811294555664
2706521.73913043,-105.547798156738
2707608.69565217,-101.62068939209
2708695.65217391,-100.715919494629
2709782.60869565,-102.115119934082
2710869.56521739,-100.262466430664
2711956.52173913,-104.295822143555
2713043.47826087,-100.401847839355
2714130.43478261,-104.337768554688
2715217.39130435,-104.256233215332
2716304.34782609,-100.880821228027
2717391.30434783,-98.5402679443359
2718478.26086957,-97.5676574707031
2719565.2173913,-97.4862365722656
2720652.17391304,-97.5795745849609
2721739.13043478,-93.3971786499023
2722826.08695652,-102.810569763184
2723913.04347826,-99.2815246582031
2725000,-103.491645812988
2726086.95652174,-101.95987701416
2727173.91304348,-99.136100769043
2728260.86956522,-98.6161499023438
2729347.82608696,-98.3033828735352
2730434.7826087,-96.8829956054688
2731521.73913043,-98.9063415527344
2732608.69565217,-103.007904052734
2733695.65217391,-95.4726409912109
2734782.60869565,-96.4587249755859
2735869.56521739,-95.9522247314453
2736956.52173913,-97.4653472900391
2738043.47826087,-98.7228851318359
2739130.43478261,-95.3517303466797
2740217.39130435,-97.5544586181641
2741304.34782609,-98.3943252563477
2742391.30434783,-98.5086135864258
2743478.26086957,-100.191253662109
2744565.2173913,-93.6904296875
2745652.17391304,-97.9494171142578
2746739.13043478,-98.323371887207
2747826.08695652,-103.036651611328
2748913.04347826,-102.846282958984
2750000,-100.210556030273
2751086.95652174,-99.071891784668
2752173.91304348,-102.594619750977
2753260.86956522,-98.3605804443359
2754347.82608696,-104.187515258789
2755434.7826087,-106.68416595459
2756521.73913043,-97.3298721313477
2757608.69565217,-96.3308563232422
2758695.65217391,-96.4431762695313
2759782.60869565,-100.834983825684
2760869.56521739,-97.5809326171875
2761956.52173913,-98.0527648925781
2763043.47826087,-99.8167495727539
2764130.43478261,-103.32071685791
2765217.39130435,-100.646690368652
2766304.34782609,-101.747650146484
2767391.30434783,-100.961631774902
2768478.26086957,-102.376037597656
2769565.2173913,-98.9140319824219
2770652.17391304,-101.256309509277
2771739.13043478,-96.7177429199219
2772826.08695652,-96.3277587890625
2773913.04347826,-97.7036056518555
2775000,-98.8938369750977
2776086.95652174,-101.559661865234
2777173.91304348,-98.7029495239258
2778260.86956522,-103.517578125
2779347.82608696,-101.938522338867
2780434.7826087,-104.193313598633
2781521.73913043,-102.133178710938
2782608.69565217,-98.687385559082
2783695.65217391,-103.31413269043
2784782.60869565,-101.764205932617
2785869.56521739,-97.9056625366211
2786956.52173913,-98.2685852050781
2788043.47826087,-103.307441711426
2789130.43478261,-104.125755310059
2790217.39130435,-103.424911499023
2791304.34782609,-100.705360412598
2792391.30434783,-99.8253784179688
2793478.26086957,-100.816497802734
2794565.2173913,-101.033111572266
2795652.17391304,-98.1875610351563
2796739.13043478,-100.917602539063
2797826.08695652,-98.6369476318359
2798913.04347826,-100.508674621582
2800000,-102.289665222168
2801086.95652174,-100.932975769043
2802173.91304348,-104.321350097656
2803260.86956522,-101.112426757813
2804347.82608696,-99.7472229003906
2805434.7826087,-101.451316833496
2806521.73913043,-102.01976776123
2807608.69565217,-99.0612411499023
2808695.65217391,-95.8022537231445
2809782.60869565,-101.75415802002
2810869.56521739,-101.453742980957
2811956.52173913,-101.655975341797
2813043.47826087,-102.865951538086
2814130.43478261,-100.630546569824
2815217.39130435,-99.552864074707
2816304.34782609,-98.9552841186523
2817391.30434783,-97.5117263793945
2818478.26086957,-103.269882202148
2819565.2173913,-100.682304382324
2820652.17391304,-101.031036376953
2821739.13043478,-100.642990112305
2822826.08695652,-102.335952758789
2823913.04347826,-98.9887619018555
2825000,-103.208389282227
2826086.95652174,-102.298522949219
2827173.91304348,-102.384223937988
2828260.86956522,-99.3399429321289
2829347.82608696,-98.5234680175781
2830434.7826087,-98.650764465332
2831521.73913043,-102.285797119141
2832608.69565217,-100.042877197266
2833695.65217391,-98.5894775390625
2834782.60869565,-99.5450439453125
2835869.56521739,-103.46630859375
2836956.52173913,-102.053649902344
2838043.47826087,-101.790191650391
2839130.43478261,-100.772445678711
2840217.39130435,-99.0945739746094
2841304.34782609,-103.739074707031
2842391.30434783,-101.149810791016
2843478.26086957,-103.811950683594
2844565.2173913,-97.4021759033203
2845652.17391304,-101.625579833984
2846739.13043478,-102.560684204102
2847826.08695652,-53.3090553283691
2848913.04347826,-70.7457885742188
2850000,-97.1472778320313
2851086.95652174,-99.5641174316406
2852173.91304348,-99.8114624023438
2853260.86956522,-102.105895996094
2854347.82608696,-104.510513305664
2855434.7826087,-102.021286010742
2856521.73913043,-103.0634765625
2857608.69565217,-100.602508544922
2858695.65217391,-100.349868774414
2859782.60869565,-101.329895019531
2860869.56521739,-102.355484008789
2861956.52173913,-105.198196411133
2863043.47826087,-102.194198608398
2864130.43478261,-99.8479461669922
2865217.39130435,-99.1465606689453
2866304.34782609,-101.163009643555
2867391.30434783,-107.065414428711
2868478.26086957,-102.9453125
2869565.2173913,-105.646759033203
2870652.17391304,-105.327987670898
2871739.13043478,-101.737670898438
2872826.08695652,-99.7659606933594
2873913.04347826,-99.5953674316406
2875000,-101.356262207031
2876086.95652174,-100.174942016602
2877173.91304348,-101.960510253906
2878260.86956522,-100.659606933594
2879347.82608696,-99.0584411621094
2880434.7826087,-98.9425354003906
2881521.73913043,-99.440185546875
2882608.69565217,-100.280685424805
2883695.65217391,-99.6800842285156
2884782.60869565,-102.810317993164
2885869.56521739,-100.312301635742
2886956.52173913,-104.076507568359
2888043.47826087,-103.794204711914
2889130.43478261,-99.2191619873047
2890217.39130435,-104.58056640625
2891304.34782609,-105.005065917969
2892391.30434783,-101.51139831543
2893478.26086957,-102.109954833984
2894565.2173913,-102.216995239258
2895652.17391304,-101.989456176758
2896739.13043478,-103.024597167969
2897826.08695652,-107.830177307129
2898913.04347826,-102.189849853516
2900000,-101.242683410645
2901086.95652174,-100.383247375488
2902173.91304348,-107.765480041504
2903260.86956522,-101.019676208496
2904347.82608696,-99.0462951660156
2905434.7826087,-100.98405456543
2906521.73913043,-104.592483520508
2907608.69565217,-104.327751159668
2908695.65217391,-102.251670837402
2909782.60869565,-101.190505981445
2910869.56521739,-104.991180419922
2911956.52173913,-101.09497833252
2913043.47826087,-103.681915283203
2914130.43478261,-100.979179382324
2915217.39130435,-102.495414733887
2916304.34782609,-103.833839416504
2917391.30434783,-99.6754531860352
2918478.26086957,-103.441230773926
2919565.2173913,-102.061332702637
2920652.17391304,-98.96826171875
2921739.13043478,-100.688545227051
2922826.08695652,-100.153450012207
2923913.04347826,-100.397026062012
2925000,-101.599571228027
2926086.95652174,-102.078414916992
2927173.91304348,-104.041625976563
2928260.86956522,-103.572059631348
2929347.82608696,-100.150085449219
2930434.7826087,-101.284614562988
2931521.73913043,-102.763191223145
2932608.69565217,-104.223236083984
2933695.65217391,-102.827865600586
2934782.60869565,-99.4444427490234
2935869.56521739,-99.570182800293
2936956.52173913,-103.430656433105
2938043.47826087,-100.041954040527
2939130.43478261,-100.738647460938
2940217.39130435,-105.807670593262
2941304.34782609,-104.194961547852
2942391.30434783,-100.84684753418
2943478.26086957,-103.140693664551
2944565.2173913,-104.878242492676
2945652.17391304,-104.833862304688
2946739.13043478,-99.0002212524414
2947826.08695652,-102.584396362305
2948913.04347826,-98.9960403442383
2950000,-99.5284957885742
2951086.95652174,-100.772491455078
2952173.91304348,-101.803077697754
2953260.86956522,-100.301307678223
2954347.82608696,-97.8453216552734
2955434.7826087,-98.5713882446289
2956521.73913043,-102.553260803223
2957608.69565217,-105.424095153809
2958695.65217391,-99.6074523925781
2959782.60869565,-100.24683380127
2960869.56521739,-99.5622329711914
2961956.52173913,-103.925109863281
2963043.47826087,-102.868629455566
2964130.43478261,-98.9498672485352
2965217.39130435,-99.9763565063477
2966304.34782609,-103.464248657227
2967391.30434783,-107.682456970215
2968478.26086957,-101.49568939209
2969565.2173913,-101.264305114746
2970652.17391304,-99.6412506103516
2971739.13043478,-101.563987731934
2972826.08695652,-102.345771789551
2973913.04347826,-101.498146057129
2975000,-104.330291748047
2976086.95652174,-99.9318466186523
2977173.91304348,-101.783683776855
2978260.86956522,-98.4773254394531
2979347.82608696,-98.6862945556641
2980434.7826087,-101.278930664063
2981521.73913043,-101.352737426758
2982608.69565217,-100.312652587891
2983695.65217391,-103.145042419434
2984782.60869565,-98.5829238891602
2985869.56521739,-99.8925552368164
2986956.52173913,-101.350425720215
2988043.47826087,-97.978385925293
2989130.43478261,-100.927093505859
2990217.39130435,-98.9996032714844
2991304.34782609,-100.56908416748
2992391.30434783,-99.5710754394531
2993478.26086957,-100.350120544434
2994565.2173913,-99.346435546875
2995652.17391304,-101.257217407227
2996739.13043478,-101.166656494141
2997826.08695652,-105.844215393066
2998913.04347826,-104.119163513184
3000000,-100.994110107422
