GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-95.2215423583984
2501086.95652174,-100.943290710449
2502173.91304348,-100.426780700684
2503260.86956522,-102.660789489746
2504347.82608696,-106.680610656738
2505434.7826087,-99.945671081543
2506521.73913043,-101.05451965332
2507608.69565217,-103.517669677734
2508695.65217391,-101.416481018066
2509782.60869565,-105.809478759766
2510869.56521739,-100.69938659668
2511956.52173913,-98.950065612793
2513043.47826087,-101.030838012695
2514130.43478261,-105.896064758301
2515217.39130435,-103.438423156738
2516304.34782609,-102.149208068848
2517391.30434783,-103.249290466309
2518478.26086957,-102.112808227539
2519565.2173913,-102.325843811035
2520652.17391304,-102.185104370117
2521739.13043478,-101.08805847168
2522826.08695652,-100.723754882813
2523913.04347826,-100.543251037598
2525000,-102.333702087402
2526086.95652174,-102.926620483398
2527173.91304348,-103.281196594238
2528260.86956522,-100.21711730957
2529347.82608696,-106.044578552246
2530434.7826087,-100.785140991211
2531521.73913043,-104.032218933105
2532608.69565217,-102.841667175293
2533695.65217391,-103.645347595215
2534782.60869565,-101.204216003418
2535869.56521739,-105.791893005371
2536956.52173913,-104.050140380859
2538043.47826087,-104.140922546387
2539130.43478261,-103.428977966309
2540217.39130435,-99.0123443603516
2541304.34782609,-100.068557739258
2542391.30434783,-97.5727462768555
2543478.26086957,-102.811531066895
2544565.2173913,-105.05509185791
2545652.17391304,-101.167251586914
2546739.13043478,-100.34236907959
2547826.08695652,-104.022087097168
2548913.04347826,-103.352989196777
2550000,-102.515335083008
2551086.95652174,-102.621040344238
2552173.91304348,-106.466873168945
2553260.86956522,-100.45378112793
2554347.82608696,-97.4595565795898
2555434.7826087,-103.68090057373
2556521.73913043,-101.275886535645
2557608.69565217,-101.090698242188
2558695.65217391,-101.494201660156
2559782.60869565,-101.660125732422
2560869.56521739,-102.089569091797
2561956.52173913,-103.861152648926
2563043.47826087,-102.930137634277
2564130.43478261,-102.900085449219
2565217.39130435,-106.802619934082
2566304.34782609,-98.9404678344727
2567391.30434783,-105.313262939453
2568478.26086957,-102.079086303711
2569565.2173913,-102.223495483398
2570652.17391304,-102.207817077637
2571739.13043478,-101.257347106934
2572826.08695652,-101.623611450195
2573913.04347826,-103.186233520508
2575000,-102.175186157227
2576086.95652174,-105.282241821289
2577173.91304348,-98.6956634521484
2578260.86956522,-98.5380172729492
2579347.82608696,-101.516578674316
2580434.7826087,-100.37491607666
2581521.73913043,-98.2919311523438
2582608.69565217,-104.862358093262
2583695.65217391,-104.161033630371
2584782.60869565,-97.6748275756836
2585869.56521739,-98.4240646362305
2586956.52173913,-100.330574035645
2588043.47826087,-101.278327941895
2589130.43478261,-102.190818786621
2590217.39130435,-100.711929321289
2591304.34782609,-99.520149230957
2592391.30434783,-98.6530380249023
2593478.26086957,-99.1447830200195
2594565.2173913,-98.6530914306641
2595652.17391304,-100.946464538574
2596739.13043478,-100.825302124023
2597826.08695652,-100.402946472168
2598913.04347826,-102.745964050293
2600000,-99.9084396362305
2601086.95652174,-104.602348327637
2602173.91304348,-102.774993896484
2603260.86956522,-103.217987060547
2604347.82608696,-102.298416137695
2605434.7826087,-104.228576660156
2606521.73913043,-99.4574661254883
2607608.69565217,-102.012100219727
2608695.65217391,-98.5720520019531
2609782.60869565,-100.021675109863
2610869.56521739,-100.319625854492
2611956.52173913,-102.131050109863
2613043.47826087,-101.067794799805
2614130.43478261,-104.126762390137
2615217.39130435,-103.675201416016
2616304.34782609,-101.260681152344
2617391.30434783,-101.272727966309
2618478.26086957,-102.346221923828
2619565.2173913,-102.718276977539
2620652.17391304,-97.1103210449219
2621739.13043478,-98.527946472168
2622826.08695652,-100.20044708252
2623913.04347826,-98.827392578125
2625000,-101.159706115723
2626086.95652174,-103.369277954102
2627173.91304348,-105.210067749023
2628260.86956522,-99.7842330932617
2629347.82608696,-101.054557800293
2630434.7826087,-101.944244384766
2631521.73913043,-100.480392456055
2632608.69565217,-100.003875732422
2633695.65217391,-103.598426818848
2634782.60869565,-102.144035339355
2635869.56521739,-101.605041503906
2636956.52173913,-101.092323303223
2638043.47826087,-98.1174850463867
2639130.43478261,-102.159736633301
2640217.39130435,-98.9524078369141
2641304.34782609,-100.175903320313
2642391.30434783,-105.357498168945
2643478.26086957,-102.629455566406
2644565.2173913,-104.247596740723
2645652.17391304,-106.092399597168
2646739.13043478,-102.897148132324
2647826.08695652,-99.7638244628906
2648913.04347826,-104.356109619141
2650000,-100.372283935547
2651086.95652174,-100.246528625488
2652173.91304348,-102.207015991211
2653260.86956522,-98.5293655395508
2654347.82608696,-98.0689239501953
2655434.7826087,-98.5874252319336
2656521.73913043,-100.728843688965
2657608.69565217,-104.218490600586
2658695.65217391,-100.215347290039
2659782.60869565,-101.762802124023
2660869.56521739,-101.147201538086
2661956.52173913,-100.977890014648
2663043.47826087,-102.741798400879
2664130.43478261,-103.388336181641
2665217.39130435,-102.329177856445
2666304.34782609,-100.369285583496
2667391.30434783,-103.470634460449
2668478.26086957,-101.076286315918
2669565.2173913,-99.605094909668
2670652.17391304,-103.07315826416
2671739.13043478,-103.041328430176
2672826.08695652,-98.4409561157227
2673913.04347826,-101.088928222656
2675000,-100.946952819824
2676086.95652174,-102.239349365234
2677173.91304348,-102.130767822266
2678260.86956522,-101.412124633789
2679347.82608696,-104.273986816406
2680434.7826087,-101.374244689941
2681521.73913043,-101.51676940918
2682608.69565217,-102.041801452637
2683695.65217391,-105.29224395752
2684782.60869565,-101.094825744629
2685869.56521739,-102.241508483887
2686956.52173913,-100.221031188965
2688043.47826087,-99.1259841918945
2689130.43478261,-98.5530090332031
2690217.39130435,-101.642387390137
2691304.34782609,-100.56217956543
2692391.30434783,-99.7440032958984
2693478.26086957,-106.391670227051
2694565.2173913,-100.948532104492
2695652.17391304,-103.88525390625
2696739.13043478,-96.5897827148438
2697826.08695652,-96.4195098876953
2698913.04347826,-99.8667907714844
2700000,-101.272476196289
2701086.95652174,-102.52815246582
2702173.91304348,-100.728103637695
2703260.86956522,-101.54224395752
