GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-100.936668395996
2501086.95652174,-94.2170333862305
2502173.91304348,-103.535507202148
2503260.86956522,-101.454216003418
2504347.82608696,-105.034378051758
2505434.7826087,-102.718925476074
2506521.73913043,-101.607780456543
2507608.69565217,-100.701538085938
2508695.65217391,-103.413856506348
2509782.60869565,-101.008354187012
2510869.56521739,-100.933044433594
2511956.52173913,-103.10563659668
2513043.47826087,-105.037094116211
2514130.43478261,-102.453269958496
2515217.39130435,-101.613174438477
2516304.34782609,-100.956008911133
2517391.30434783,-101.10107421875
2518478.26086957,-100.410087585449
2519565.2173913,-101.325309753418
2520652.17391304,-100.046211242676
2521739.13043478,-104.152717590332
2522826.08695652,-104.812355041504
2523913.04347826,-102.19913482666
2525000,-101.962455749512
2526086.95652174,-101.410751342773
2527173.91304348,-101.28246307373
2528260.86956522,-101.313346862793
2529347.82608696,-98.8871383666992
2530434.7826087,-98.0204238891602
2531521.73913043,-100.188583374023
2532608.69565217,-101.240768432617
2533695.65217391,-101.557708740234
2534782.60869565,-102.85863494873
2535869.56521739,-102.703407287598
2536956.52173913,-104.069534301758
2538043.47826087,-104.658180236816
2539130.43478261,-103.137191772461
2540217.39130435,-99.9467239379883
2541304.34782609,-102.43009185791
2542391.30434783,-100.678810119629
2543478.26086957,-99.5318222045898
2544565.2173913,-105.003265380859
2545652.17391304,-102.514045715332
2546739.13043478,-103.49983215332
2547826.08695652,-102.467613220215
2548913.04347826,-101.385047912598
2550000,-107.784507751465
2551086.95652174,-100.464691162109
2552173.91304348,-99.9927291870117
2553260.86956522,-102.006233215332
2554347.82608696,-103.890960693359
2555434.7826087,-100.823417663574
2556521.73913043,-100.150650024414
2557608.69565217,-101.727485656738
2558695.65217391,-99.3958129882813
2559782.60869565,-104.651466369629
2560869.56521739,-102.487808227539
2561956.52173913,-104.73641204834
2563043.47826087,-102.909294128418
2564130.43478261,-101.118743896484
2565217.39130435,-103.103012084961
2566304.34782609,-101.880554199219
2567391.30434783,-103.96809387207
2568478.26086957,-101.070121765137
2569565.2173913,-104.207939147949
2570652.17391304,-105.570663452148
2571739.13043478,-102.701614379883
2572826.08695652,-101.142051696777
2573913.04347826,-103.353240966797
2575000,-99.4225006103516
2576086.95652174,-98.9972534179688
2577173.91304348,-99.5853958129883
2578260.86956522,-99.0599822998047
2579347.82608696,-100.317893981934
2580434.7826087,-102.075462341309
2581521.73913043,-102.003746032715
2582608.69565217,-99.7877197265625
2583695.65217391,-100.855239868164
2584782.60869565,-104.150253295898
2585869.56521739,-102.6455078125
2586956.52173913,-102.193199157715
2588043.47826087,-105.905403137207
2589130.43478261,-106.771629333496
2590217.39130435,-103.470932006836
2591304.34782609,-101.73754119873
2592391.30434783,-99.6467666625977
2593478.26086957,-103.382125854492
2594565.2173913,-102.575088500977
2595652.17391304,-102.609481811523
2596739.13043478,-104.203819274902
2597826.08695652,-100.387306213379
2598913.04347826,-100.426887512207
2600000,-99.7286071777344
2601086.95652174,-96.0634460449219
2602173.91304348,-99.7191390991211
2603260.86956522,-97.922492980957
2604347.82608696,-104.323661804199
2605434.7826087,-101.008781433105
2606521.73913043,-103.45726776123
2607608.69565217,-102.006156921387
2608695.65217391,-104.47435760498
2609782.60869565,-101.732200622559
2610869.56521739,-98.8340072631836
2611956.52173913,-98.7844543457031
2613043.47826087,-104.360107421875
2614130.43478261,-105.50927734375
2615217.39130435,-101.993232727051
2616304.34782609,-106.150459289551
2617391.30434783,-104.049194335938
2618478.26086957,-103.006408691406
2619565.2173913,-102.614669799805
2620652.17391304,-103.694282531738
2621739.13043478,-98.9849166870117
2622826.08695652,-100.730140686035
2623913.04347826,-106.255401611328
2625000,-101.06282043457
2626086.95652174,-101.652465820313
2627173.91304348,-102.999633789063
2628260.86956522,-102.481994628906
2629347.82608696,-102.986854553223
2630434.7826087,-105.744941711426
2631521.73913043,-105.985885620117
2632608.69565217,-104.544258117676
2633695.65217391,-100.563980102539
2634782.60869565,-98.6197128295898
2635869.56521739,-104.292190551758
2636956.52173913,-99.8813247680664
2638043.47826087,-99.4479446411133
2639130.43478261,-101.97541809082
2640217.39130435,-104.963706970215
2641304.34782609,-104.138374328613
2642391.30434783,-100.232620239258
2643478.26086957,-104.226364135742
2644565.2173913,-107.44588470459
2645652.17391304,-100.115913391113
2646739.13043478,-101.76636505127
2647826.08695652,-98.9459075927734
2648913.04347826,-102.653778076172
2650000,-99.3981170654297
2651086.95652174,-99.7968521118164
2652173.91304348,-100.029373168945
2653260.86956522,-102.699989318848
2654347.82608696,-101.109260559082
2655434.7826087,-104.314788818359
2656521.73913043,-101.75611114502
2657608.69565217,-101.517715454102
2658695.65217391,-99.1379776000977
2659782.60869565,-99.3824462890625
2660869.56521739,-99.8153076171875
2661956.52173913,-100.181976318359
2663043.47826087,-100.108200073242
2664130.43478261,-102.507118225098
2665217.39130435,-102.748161315918
2666304.34782609,-101.091178894043
2667391.30434783,-101.65731048584
2668478.26086957,-103.795875549316
2669565.2173913,-106.620231628418
2670652.17391304,-102.30615234375
2671739.13043478,-100.890213012695
2672826.08695652,-99.7252502441406
2673913.04347826,-103.146110534668
2675000,-103.353828430176
2676086.95652174,-99.2907562255859
2677173.91304348,-98.0977020263672
2678260.86956522,-102.214378356934
2679347.82608696,-101.865432739258
2680434.7826087,-101.218154907227
2681521.73913043,-101.379508972168
2682608.69565217,-104.146484375
2683695.65217391,-100.620384216309
2684782.60869565,-99.8843460083008
2685869.56521739,-101.154716491699
2686956.52173913,-101.755302429199
2688043.47826087,-104.449714660645
2689130.43478261,-102.262077331543
2690217.39130435,-105.127799987793
2691304.34782609,-101.368469238281
2692391.30434783,-105.99698638916
2693478.26086957,-105.651916503906
2694565.2173913,-101.044486999512
2695652.17391304,-101.259971618652
2696739.13043478,-100.842346191406
2697826.08695652,-99.9303665161133
2698913.04347826,-100.007186889648
2700000,-97.1282958984375
2701086.95652174,-97.5716400146484
2702173.91304348,-97.0991897583008
