GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-99.1535263061523
2501086.95652174,-99.8589859008789
2502173.91304348,-106.688423156738
2503260.86956522,-102.540946960449
2504347.82608696,-102.919456481934
2505434.7826087,-104.865303039551
2506521.73913043,-100.201988220215
2507608.69565217,-104.270362854004
2508695.65217391,-103.741386413574
2509782.60869565,-101.162559509277
2510869.56521739,-101.734275817871
2511956.52173913,-102.449043273926
2513043.47826087,-101.52220916748
2514130.43478261,-99.8897171020508
2515217.39130435,-101.24764251709
2516304.34782609,-101.374229431152
2517391.30434783,-102.654502868652
2518478.26086957,-104.276741027832
2519565.2173913,-103.00496673584
2520652.17391304,-103.346885681152
2521739.13043478,-98.2245407104492
2522826.08695652,-100.37232208252
2523913.04347826,-102.536628723145
2525000,-101.921272277832
2526086.95652174,-101.120765686035
2527173.91304348,-104.771705627441
2528260.86956522,-103.576713562012
2529347.82608696,-103.214897155762
2530434.7826087,-99.2935562133789
2531521.73913043,-101.400382995605
2532608.69565217,-101.792976379395
2533695.65217391,-103.391120910645
2534782.60869565,-100.138526916504
2535869.56521739,-102.155204772949
2536956.52173913,-103.573341369629
2538043.47826087,-101.590065002441
2539130.43478261,-104.640510559082
2540217.39130435,-103.98265838623
2541304.34782609,-102.179374694824
2542391.30434783,-100.686454772949
2543478.26086957,-98.6795425415039
2544565.2173913,-105.669715881348
2545652.17391304,-100.000648498535
2546739.13043478,-103.737251281738
2547826.08695652,-104.900291442871
2548913.04347826,-103.190330505371
2550000,-97.7658920288086
2551086.95652174,-98.1402206420898
2552173.91304348,-105.879768371582
2553260.86956522,-104.509574890137
2554347.82608696,-104.377799987793
2555434.7826087,-103.116325378418
2556521.73913043,-102.703315734863
2557608.69565217,-104.247245788574
2558695.65217391,-101.312934875488
2559782.60869565,-101.343116760254
2560869.56521739,-98.528938293457
2561956.52173913,-103.805030822754
2563043.47826087,-103.649223327637
2564130.43478261,-101.484870910645
2565217.39130435,-104.076438903809
2566304.34782609,-104.127532958984
2567391.30434783,-101.334815979004
2568478.26086957,-103.571144104004
2569565.2173913,-100.643997192383
2570652.17391304,-101.82421875
2571739.13043478,-101.571884155273
2572826.08695652,-102.56812286377
2573913.04347826,-101.469451904297
2575000,-100.369407653809
2576086.95652174,-101.010643005371
2577173.91304348,-102.811080932617
2578260.86956522,-103.069885253906
2579347.82608696,-100.807838439941
2580434.7826087,-101.330047607422
2581521.73913043,-101.402168273926
2582608.69565217,-103.781852722168
2583695.65217391,-98.0993347167969
2584782.60869565,-100.311370849609
2585869.56521739,-104.690986633301
2586956.52173913,-101.517425537109
2588043.47826087,-100.266983032227
2589130.43478261,-100.000770568848
2590217.39130435,-102.454734802246
2591304.34782609,-104.411903381348
2592391.30434783,-101.728256225586
2593478.26086957,-98.9911270141602
2594565.2173913,-102.158172607422
2595652.17391304,-102.654434204102
2596739.13043478,-100.861320495605
2597826.08695652,-101.838073730469
2598913.04347826,-100.982490539551
2600000,-100.977523803711
2601086.95652174,-101.79271697998
2602173.91304348,-102.339294433594
2603260.86956522,-102.322647094727
2604347.82608696,-103.443069458008
2605434.7826087,-101.732864379883
2606521.73913043,-102.622062683105
2607608.69565217,-101.140434265137
2608695.65217391,-104.983627319336
2609782.60869565,-101.020050048828
2610869.56521739,-101.673736572266
2611956.52173913,-104.576263427734
2613043.47826087,-104.611968994141
2614130.43478261,-104.459243774414
2615217.39130435,-103.167961120605
2616304.34782609,-100.483131408691
2617391.30434783,-99.1312713623047
2618478.26086957,-100.922554016113
2619565.2173913,-100.963897705078
2620652.17391304,-102.66145324707
2621739.13043478,-101.478500366211
2622826.08695652,-100.901885986328
2623913.04347826,-102.438049316406
2625000,-101.042549133301
2626086.95652174,-101.833839416504
2627173.91304348,-103.164329528809
2628260.86956522,-97.6252670288086
2629347.82608696,-99.0280609130859
2630434.7826087,-100.928756713867
2631521.73913043,-104.039970397949
2632608.69565217,-104.325843811035
2633695.65217391,-99.890510559082
2634782.60869565,-99.5941619873047
2635869.56521739,-97.9215774536133
2636956.52173913,-100.338203430176
2638043.47826087,-101.573600769043
2639130.43478261,-101.666534423828
2640217.39130435,-101.454696655273
2641304.34782609,-103.108642578125
2642391.30434783,-101.976844787598
2643478.26086957,-102.55647277832
2644565.2173913,-101.407447814941
2645652.17391304,-103.799758911133
2646739.13043478,-98.8448638916016
2647826.08695652,-98.7505264282227
2648913.04347826,-102.416130065918
2650000,-102.676712036133
2651086.95652174,-101.046806335449
2652173.91304348,-103.576278686523
2653260.86956522,-102.24439239502
2654347.82608696,-102.88646697998
2655434.7826087,-100.834976196289
2656521.73913043,-100.471801757813
2657608.69565217,-103.415222167969
2658695.65217391,-107.373252868652
2659782.60869565,-102.621620178223
2660869.56521739,-102.259376525879
2661956.52173913,-102.437049865723
2663043.47826087,-100.416007995605
2664130.43478261,-100.590507507324
2665217.39130435,-101.728034973145
2666304.34782609,-105.368698120117
2667391.30434783,-103.340309143066
2668478.26086957,-101.673118591309
2669565.2173913,-102.281829833984
2670652.17391304,-99.1942367553711
2671739.13043478,-99.1411743164063
2672826.08695652,-101.852638244629
2673913.04347826,-105.823570251465
2675000,-101.268928527832
2676086.95652174,-102.255111694336
2677173.91304348,-103.506652832031
2678260.86956522,-102.136680603027
2679347.82608696,-103.340789794922
2680434.7826087,-103.458625793457
2681521.73913043,-101.72989654541
2682608.69565217,-101.66187286377
2683695.65217391,-103.954818725586
2684782.60869565,-104.305755615234
2685869.56521739,-102.646224975586
2686956.52173913,-99.5179748535156
2688043.47826087,-98.7093734741211
2689130.43478261,-98.8593826293945
2690217.39130435,-101.060905456543
2691304.34782609,-100.959365844727
2692391.30434783,-100.767684936523
2693478.26086957,-101.946334838867
2694565.2173913,-103.858070373535
2695652.17391304,-102.696601867676
2696739.13043478,-103.078109741211
2697826.08695652,-102.023056030273
2698913.04347826,-101.382064819336
2700000,-99.5930633544922
2701086.95652174,-99.8178787231445
2702173.91304348,-99.8670959472656
2703260.86956522,-100.724189758301
