GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-94.7754592895508
2501086.95652174,-94.5022888183594
2502173.91304348,-101.952842712402
2503260.86956522,-102.434371948242
2504347.82608696,-102.657867431641
2505434.7826087,-101.622177124023
2506521.73913043,-104.880729675293
2507608.69565217,-103.634834289551
2508695.65217391,-102.490745544434
2509782.60869565,-102.349807739258
2510869.56521739,-101.909019470215
2511956.52173913,-101.864120483398
2513043.47826087,-104.50496673584
2514130.43478261,-105.169258117676
2515217.39130435,-100.431358337402
2516304.34782609,-100.034362792969
2517391.30434783,-102.741355895996
2518478.26086957,-99.2839279174805
2519565.2173913,-101.636810302734
2520652.17391304,-98.0320892333984
2521739.13043478,-99.8374404907227
2522826.08695652,-102.66561126709
2523913.04347826,-98.9267196655273
2525000,-101.992660522461
2526086.95652174,-97.983512878418
2527173.91304348,-100.141662597656
2528260.86956522,-101.990653991699
2529347.82608696,-102.269844055176
2530434.7826087,-99.8285827636719
2531521.73913043,-100.753234863281
2532608.69565217,-105.655807495117
2533695.65217391,-105.655586242676
2534782.60869565,-100.080253601074
2535869.56521739,-101.743881225586
2536956.52173913,-105.795768737793
2538043.47826087,-101.058265686035
2539130.43478261,-101.124603271484
2540217.39130435,-101.719261169434
2541304.34782609,-104.952758789063
2542391.30434783,-101.189674377441
2543478.26086957,-100.526382446289
2544565.2173913,-102.348052978516
2545652.17391304,-102.87703704834
2546739.13043478,-106.33472442627
2547826.08695652,-101.433540344238
2548913.04347826,-102.10969543457
2550000,-96.8628997802734
2551086.95652174,-95.8920974731445
2552173.91304348,-104.334121704102
2553260.86956522,-99.7147903442383
2554347.82608696,-99.8450698852539
2555434.7826087,-101.221176147461
2556521.73913043,-102.705215454102
2557608.69565217,-100.552879333496
2558695.65217391,-100.997077941895
2559782.60869565,-100.335418701172
2560869.56521739,-99.6335601806641
2561956.52173913,-102.560371398926
2563043.47826087,-100.189910888672
2564130.43478261,-98.4321365356445
2565217.39130435,-101.162445068359
2566304.34782609,-103.32935333252
2567391.30434783,-102.770362854004
2568478.26086957,-101.395484924316
2569565.2173913,-103.85230255127
2570652.17391304,-102.487373352051
2571739.13043478,-101.281089782715
2572826.08695652,-97.9584121704102
2573913.04347826,-97.6901931762695
2575000,-102.941848754883
2576086.95652174,-103.828300476074
2577173.91304348,-100.010314941406
2578260.86956522,-100.613189697266
2579347.82608696,-97.7733001708984
2580434.7826087,-101.847877502441
2581521.73913043,-102.642227172852
2582608.69565217,-97.4752349853516
2583695.65217391,-104.083061218262
2584782.60869565,-102.60213470459
2585869.56521739,-103.983940124512
2586956.52173913,-100.858985900879
2588043.47826087,-99.9195861816406
2589130.43478261,-104.05574798584
2590217.39130435,-101.848960876465
2591304.34782609,-97.3559188842773
2592391.30434783,-102.801200866699
2593478.26086957,-99.2744064331055
2594565.2173913,-104.425636291504
2595652.17391304,-99.6730575561523
2596739.13043478,-103.682769775391
2597826.08695652,-104.920036315918
2598913.04347826,-99.2826995849609
2600000,-98.9638824462891
2601086.95652174,-100.18091583252
2602173.91304348,-101.082893371582
2603260.86956522,-101.982666015625
2604347.82608696,-104.759727478027
2605434.7826087,-102.33130645752
2606521.73913043,-104.119857788086
2607608.69565217,-106.401748657227
2608695.65217391,-100.47550201416
2609782.60869565,-100.63516998291
2610869.56521739,-102.110954284668
2611956.52173913,-101.770385742188
2613043.47826087,-98.0211563110352
2614130.43478261,-97.3518524169922
2615217.39130435,-105.033599853516
2616304.34782609,-102.037773132324
2617391.30434783,-103.00895690918
2618478.26086957,-104.08349609375
2619565.2173913,-102.895545959473
2620652.17391304,-103.811782836914
2621739.13043478,-100.870376586914
2622826.08695652,-104.268432617188
2623913.04347826,-104.050086975098
2625000,-102.606346130371
2626086.95652174,-104.48217010498
2627173.91304348,-104.732345581055
2628260.86956522,-100.951713562012
2629347.82608696,-101.695045471191
2630434.7826087,-101.092681884766
2631521.73913043,-102.146293640137
2632608.69565217,-104.858131408691
2633695.65217391,-100.996391296387
2634782.60869565,-103.049674987793
2635869.56521739,-102.088478088379
2636956.52173913,-99.4048385620117
2638043.47826087,-99.5181350708008
2639130.43478261,-100.667854309082
2640217.39130435,-104.75789642334
2641304.34782609,-103.724082946777
2642391.30434783,-101.360374450684
2643478.26086957,-97.2046127319336
2644565.2173913,-99.6307907104492
2645652.17391304,-100.244346618652
2646739.13043478,-102.553291320801
2647826.08695652,-101.564064025879
2648913.04347826,-101.546928405762
2650000,-96.7781143188477
2651086.95652174,-96.3068466186523
2652173.91304348,-99.931770324707
2653260.86956522,-99.7959671020508
2654347.82608696,-106.209098815918
2655434.7826087,-105.617607116699
2656521.73913043,-102.880073547363
2657608.69565217,-98.4527359008789
2658695.65217391,-98.6685409545898
2659782.60869565,-106.337898254395
2660869.56521739,-107.360374450684
2661956.52173913,-100.594947814941
2663043.47826087,-98.7446060180664
2664130.43478261,-101.962043762207
2665217.39130435,-103.009819030762
2666304.34782609,-101.602516174316
2667391.30434783,-100.22679901123
2668478.26086957,-104.409660339355
2669565.2173913,-102.873741149902
2670652.17391304,-102.90795135498
2671739.13043478,-99.4711074829102
2672826.08695652,-100.423667907715
2673913.04347826,-100.363441467285
2675000,-103.724281311035
2676086.95652174,-102.098793029785
2677173.91304348,-102.392021179199
2678260.86956522,-101.028511047363
2679347.82608696,-106.178977966309
2680434.7826087,-103.814338684082
2681521.73913043,-104.057518005371
2682608.69565217,-99.2850112915039
2683695.65217391,-100.189506530762
2684782.60869565,-98.6773910522461
2685869.56521739,-103.104820251465
2686956.52173913,-101.921440124512
2688043.47826087,-101.688819885254
2689130.43478261,-100.981132507324
2690217.39130435,-101.828407287598
2691304.34782609,-102.321601867676
2692391.30434783,-102.660926818848
2693478.26086957,-101.645133972168
2694565.2173913,-99.4042282104492
2695652.17391304,-101.824851989746
2696739.13043478,-97.8608779907227
2697826.08695652,-99.1868362426758
2698913.04347826,-101.862266540527
2700000,-97.5029067993164
2701086.95652174,-98.614860534668
2702173.91304348,-101.990951538086
