GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-99.2840881347656
2501086.95652174,-111.06290435791
2502173.91304348,-103.352653503418
2503260.86956522,-105.903907775879
2504347.82608696,-103.035537719727
2505434.7826087,-103.750442504883
2506521.73913043,-102.405494689941
2507608.69565217,-103.110595703125
2508695.65217391,-103.859962463379
2509782.60869565,-107.001892089844
2510869.56521739,-99.5608978271484
2511956.52173913,-100.170257568359
2513043.47826087,-100.725509643555
2514130.43478261,-101.921897888184
2515217.39130435,-100.556282043457
2516304.34782609,-100.352737426758
2517391.30434783,-99.1612701416016
2518478.26086957,-99.3119583129883
2519565.2173913,-103.182022094727
2520652.17391304,-101.075965881348
2521739.13043478,-103.458694458008
2522826.08695652,-102.07975769043
2523913.04347826,-103.06657409668
2525000,-102.103706359863
2526086.95652174,-101.620429992676
2527173.91304348,-102.17138671875
2528260.86956522,-100.006385803223
2529347.82608696,-107.036697387695
2530434.7826087,-101.756965637207
2531521.73913043,-104.461318969727
2532608.69565217,-103.761001586914
2533695.65217391,-102.699668884277
2534782.60869565,-105.953796386719
2535869.56521739,-98.6799697875977
2536956.52173913,-106.769348144531
2538043.47826087,-99.8896102905273
2539130.43478261,-99.5612945556641
2540217.39130435,-100.315338134766
2541304.34782609,-104.403137207031
2542391.30434783,-100.515495300293
2543478.26086957,-103.138610839844
2544565.2173913,-102.354637145996
2545652.17391304,-98.7850112915039
2546739.13043478,-105.559684753418
2547826.08695652,-103.23999786377
2548913.04347826,-105.637351989746
2550000,-102.474296569824
2551086.95652174,-100.426498413086
2552173.91304348,-100.461952209473
2553260.86956522,-101.978973388672
2554347.82608696,-102.685882568359
2555434.7826087,-102.177230834961
2556521.73913043,-99.6360321044922
2557608.69565217,-99.8300476074219
2558695.65217391,-99.7722702026367
2559782.60869565,-103.499053955078
2560869.56521739,-104.13011932373
2561956.52173913,-100.295394897461
2563043.47826087,-105.753280639648
2564130.43478261,-100.478294372559
2565217.39130435,-102.197822570801
2566304.34782609,-101.301071166992
2567391.30434783,-100.131393432617
2568478.26086957,-98.6622924804688
2569565.2173913,-100.095657348633
2570652.17391304,-100.361877441406
2571739.13043478,-101.051986694336
2572826.08695652,-105.930099487305
2573913.04347826,-101.46028137207
2575000,-102.507339477539
2576086.95652174,-101.215255737305
2577173.91304348,-100.428466796875
2578260.86956522,-100.84619140625
2579347.82608696,-101.21435546875
2580434.7826087,-102.218994140625
2581521.73913043,-102.497817993164
2582608.69565217,-105.025482177734
2583695.65217391,-107.923904418945
2584782.60869565,-108.111145019531
2585869.56521739,-103.757904052734
2586956.52173913,-105.573211669922
2588043.47826087,-102.112747192383
2589130.43478261,-102.557327270508
2590217.39130435,-97.8480682373047
2591304.34782609,-98.0950775146484
2592391.30434783,-105.008377075195
2593478.26086957,-101.907745361328
2594565.2173913,-101.399383544922
2595652.17391304,-103.710647583008
2596739.13043478,-99.5023193359375
2597826.08695652,-100.077377319336
2598913.04347826,-99.7266998291016
2600000,-98.8302917480469
2601086.95652174,-104.259353637695
2602173.91304348,-99.0581207275391
2603260.86956522,-100.53840637207
2604347.82608696,-101.006637573242
2605434.7826087,-101.483596801758
2606521.73913043,-99.0206451416016
2607608.69565217,-104.688095092773
2608695.65217391,-101.947052001953
2609782.60869565,-104.151229858398
2610869.56521739,-105.392669677734
2611956.52173913,-103.146789550781
2613043.47826087,-101.043899536133
2614130.43478261,-102.004501342773
2615217.39130435,-107.429000854492
2616304.34782609,-103.817153930664
2617391.30434783,-102.275909423828
2618478.26086957,-103.129348754883
2619565.2173913,-102.081893920898
2620652.17391304,-99.1146545410156
2621739.13043478,-100.966812133789
2622826.08695652,-102.57649230957
2623913.04347826,-103.809188842773
2625000,-96.70703125
2626086.95652174,-99.0785980224609
2627173.91304348,-98.4054260253906
2628260.86956522,-100.27571105957
2629347.82608696,-105.111618041992
2630434.7826087,-102.311157226563
2631521.73913043,-103.559356689453
2632608.69565217,-103.427978515625
2633695.65217391,-98.4248580932617
2634782.60869565,-101.061233520508
2635869.56521739,-107.78205871582
2636956.52173913,-99.5811004638672
2638043.47826087,-99.4590530395508
2639130.43478261,-96.8151397705078
2640217.39130435,-103.892234802246
2641304.34782609,-98.8435363769531
2642391.30434783,-99.7715301513672
2643478.26086957,-102.997932434082
2644565.2173913,-101.644836425781
2645652.17391304,-102.370849609375
2646739.13043478,-102.533546447754
2647826.08695652,-101.222290039063
2648913.04347826,-102.567687988281
2650000,-98.0653305053711
2651086.95652174,-102.345031738281
2652173.91304348,-99.5276947021484
2653260.86956522,-102.385612487793
2654347.82608696,-101.16552734375
2655434.7826087,-101.411811828613
2656521.73913043,-102.968597412109
2657608.69565217,-101.268600463867
2658695.65217391,-100.842552185059
2659782.60869565,-100.733818054199
2660869.56521739,-97.6962585449219
2661956.52173913,-100.620376586914
2663043.47826087,-104.400779724121
2664130.43478261,-105.3955078125
2665217.39130435,-97.9452743530273
2666304.34782609,-100.664749145508
2667391.30434783,-101.223602294922
2668478.26086957,-99.7524032592773
2669565.2173913,-99.6543045043945
2670652.17391304,-98.5940704345703
2671739.13043478,-98.7583389282227
2672826.08695652,-100.401268005371
2673913.04347826,-103.881477355957
2675000,-103.501152038574
2676086.95652174,-103.251480102539
2677173.91304348,-99.2021942138672
2678260.86956522,-98.3486099243164
2679347.82608696,-101.77889251709
2680434.7826087,-100.886672973633
2681521.73913043,-103.84001159668
2682608.69565217,-104.183578491211
2683695.65217391,-100.145553588867
2684782.60869565,-106.352653503418
2685869.56521739,-97.5169143676758
2686956.52173913,-100.517250061035
2688043.47826087,-99.7865295410156
2689130.43478261,-104.805717468262
2690217.39130435,-104.511756896973
2691304.34782609,-101.020523071289
2692391.30434783,-102.231742858887
2693478.26086957,-99.4522705078125
2694565.2173913,-101.395332336426
2695652.17391304,-100.944465637207
2696739.13043478,-103.959274291992
2697826.08695652,-99.7188873291016
2698913.04347826,-102.154441833496
2700000,-100.245277404785
2701086.95652174,-100.721466064453
2702173.91304348,-99.387077331543
