GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-101.598670959473
2501086.95652174,-100.929969787598
2502173.91304348,-97.6885604858398
2503260.86956522,-97.6266708374023
2504347.82608696,-97.1167831420898
2505434.7826087,-99.3295974731445
2506521.73913043,-102.52367401123
2507608.69565217,-102.624031066895
2508695.65217391,-101.379249572754
2509782.60869565,-102.631065368652
2510869.56521739,-99.3100204467773
2511956.52173913,-102.128288269043
2513043.47826087,-103.73055267334
2514130.43478261,-105.430992126465
2515217.39130435,-100.308387756348
2516304.34782609,-96.945671081543
2517391.30434783,-107.192237854004
2518478.26086957,-100.61905670166
2519565.2173913,-100.538291931152
2520652.17391304,-99.740608215332
2521739.13043478,-100.41822052002
2522826.08695652,-98.4415512084961
2523913.04347826,-98.2446670532227
2525000,-99.3220596313477
2526086.95652174,-101.400184631348
2527173.91304348,-98.0291061401367
2528260.86956522,-99.825813293457
2529347.82608696,-98.1725387573242
2530434.7826087,-95.1837387084961
2531521.73913043,-103.02742767334
2532608.69565217,-100.595207214355
2533695.65217391,-96.9426803588867
2534782.60869565,-96.3619613647461
2535869.56521739,-100.18726348877
2536956.52173913,-100.544731140137
2538043.47826087,-101.894035339355
2539130.43478261,-99.8064193725586
2540217.39130435,-100.906196594238
2541304.34782609,-102.175224304199
2542391.30434783,-99.1021499633789
2543478.26086957,-99.3220748901367
2544565.2173913,-101.889656066895
2545652.17391304,-100.05103302002
2546739.13043478,-101.10099029541
2547826.08695652,-98.2693099975586
2548913.04347826,-100.376289367676
2550000,-95.800407409668
2551086.95652174,-104.436958312988
2552173.91304348,-104.010231018066
2553260.86956522,-95.9293594360352
2554347.82608696,-99.9461288452148
2555434.7826087,-98.9284591674805
2556521.73913043,-98.5631942749023
2557608.69565217,-99.8787307739258
2558695.65217391,-99.0690536499023
2559782.60869565,-101.328346252441
2560869.56521739,-104.992210388184
2561956.52173913,-96.6273422241211
2563043.47826087,-99.9064254760742
2564130.43478261,-99.0113143920898
2565217.39130435,-96.5336532592773
2566304.34782609,-100.836288452148
2567391.30434783,-99.2710266113281
2568478.26086957,-99.4916610717773
2569565.2173913,-101.696174621582
2570652.17391304,-98.0292587280273
2571739.13043478,-96.0254058837891
2572826.08695652,-96.2439498901367
2573913.04347826,-101.329917907715
2575000,-99.7738037109375
2576086.95652174,-96.4548110961914
2577173.91304348,-97.5191040039063
2578260.86956522,-95.1671371459961
2579347.82608696,-97.2607116699219
2580434.7826087,-96.9656143188477
2581521.73913043,-98.4780426025391
2582608.69565217,-99.7951431274414
2583695.65217391,-98.7751541137695
2584782.60869565,-101.836006164551
2585869.56521739,-102.18335723877
2586956.52173913,-101.207611083984
2588043.47826087,-99.8177032470703
2589130.43478261,-98.9747695922852
2590217.39130435,-95.2487487792969
2591304.34782609,-100.060317993164
2592391.30434783,-94.7721862792969
2593478.26086957,-101.862861633301
2594565.2173913,-100.117530822754
2595652.17391304,-96.7654037475586
2596739.13043478,-94.8326950073242
2597826.08695652,-96.3011093139648
2598913.04347826,-95.6339721679688
2600000,-95.5212478637695
2601086.95652174,-97.5168914794922
2602173.91304348,-101.793472290039
2603260.86956522,-97.4107666015625
2604347.82608696,-96.2489242553711
2605434.7826087,-96.0928649902344
2606521.73913043,-99.1950378417969
2607608.69565217,-94.6753463745117
2608695.65217391,-101.176429748535
2609782.60869565,-94.5320892333984
2610869.56521739,-96.3722381591797
2611956.52173913,-98.9462203979492
2613043.47826087,-99.4144439697266
2614130.43478261,-97.2022171020508
2615217.39130435,-95.3944091796875
2616304.34782609,-97.5619964599609
2617391.30434783,-98.9600296020508
2618478.26086957,-96.7294006347656
2619565.2173913,-97.1512222290039
2620652.17391304,-94.1799926757813
2621739.13043478,-94.3295822143555
2622826.08695652,-97.5877380371094
2623913.04347826,-96.8531112670898
2625000,-93.3948822021484
2626086.95652174,-98.3505020141602
2627173.91304348,-93.380012512207
2628260.86956522,-99.5664291381836
2629347.82608696,-92.6094970703125
2630434.7826087,-92.7220077514648
2631521.73913043,-95.7040786743164
2632608.69565217,-95.873046875
2633695.65217391,-96.0810928344727
2634782.60869565,-94.7232971191406
2635869.56521739,-94.9388885498047
2636956.52173913,-94.6894226074219
2638043.47826087,-95.6406707763672
2639130.43478261,-91.7343902587891
2640217.39130435,-95.4898834228516
2641304.34782609,-89.4348831176758
2642391.30434783,-89.6304397583008
2643478.26086957,-95.3099365234375
2644565.2173913,-93.0480575561523
2645652.17391304,-96.3280639648438
2646739.13043478,-93.5503005981445
2647826.08695652,-92.9138107299805
2648913.04347826,-91.4373474121094
2650000,-94.7923583984375
2651086.95652174,-94.1787033081055
2652173.91304348,-90.4864273071289
2653260.86956522,-91.0112686157227
2654347.82608696,-94.8772735595703
2655434.7826087,-88.3342361450195
2656521.73913043,-88.1515884399414
2657608.69565217,-90.4526519775391
2658695.65217391,-94.884033203125
2659782.60869565,-90.6729202270508
2660869.56521739,-93.8407974243164
2661956.52173913,-92.2555999755859
2663043.47826087,-96.6174011230469
2664130.43478261,-92.833854675293
2665217.39130435,-89.2712173461914
2666304.34782609,-89.306022644043
2667391.30434783,-88.741569519043
2668478.26086957,-90.265998840332
2669565.2173913,-88.4638748168945
2670652.17391304,-85.1648635864258
2671739.13043478,-87.2493286132813
2672826.08695652,-84.6427383422852
2673913.04347826,-84.5547637939453
2675000,-87.0520782470703
2676086.95652174,-90.0200042724609
2677173.91304348,-91.2779769897461
2678260.86956522,-90.5928039550781
2679347.82608696,-89.5822296142578
2680434.7826087,-90.0355453491211
2681521.73913043,-89.15234375
2682608.69565217,-86.2214431762695
2683695.65217391,-84.8191299438477
2684782.60869565,-85.8752288818359
2685869.56521739,-85.0932922363281
2686956.52173913,-88.612060546875
2688043.47826087,-85.4469833374023
2689130.43478261,-85.7894592285156
2690217.39130435,-86.6036682128906
2691304.34782609,-86.99267578125
2692391.30434783,-86.5902404785156
2693478.26086957,-85.9747695922852
2694565.2173913,-88.2647399902344
2695652.17391304,-91.602409362793
2696739.13043478,-89.4572067260742
