GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-96.2688369750977
2501086.95652174,-103.817085266113
2502173.91304348,-102.75951385498
2503260.86956522,-99.6357345581055
2504347.82608696,-101.927070617676
2505434.7826087,-100.367729187012
2506521.73913043,-95.9881973266602
2507608.69565217,-101.740417480469
2508695.65217391,-101.296340942383
2509782.60869565,-102.249801635742
2510869.56521739,-103.347877502441
2511956.52173913,-100.771583557129
2513043.47826087,-97.5964660644531
2514130.43478261,-98.3216171264648
2515217.39130435,-101.914207458496
2516304.34782609,-100.798538208008
2517391.30434783,-104.122344970703
2518478.26086957,-102.749786376953
2519565.2173913,-97.1269302368164
2520652.17391304,-97.0569839477539
2521739.13043478,-97.3164443969727
2522826.08695652,-97.6064300537109
2523913.04347826,-92.5080108642578
2525000,-99.3844451904297
2526086.95652174,-101.529922485352
2527173.91304348,-104.497169494629
2528260.86956522,-99.640510559082
2529347.82608696,-96.3437957763672
2530434.7826087,-97.6396484375
2531521.73913043,-101.91529083252
2532608.69565217,-98.9580154418945
2533695.65217391,-99.4357757568359
2534782.60869565,-100.125732421875
2535869.56521739,-98.2953567504883
2536956.52173913,-99.1043472290039
2538043.47826087,-96.8953552246094
2539130.43478261,-100.035285949707
2540217.39130435,-100.69255065918
2541304.34782609,-91.5103378295898
2542391.30434783,-90.1077194213867
2543478.26086957,-96.9777603149414
2544565.2173913,-98.5399551391602
2545652.17391304,-98.8999862670898
2546739.13043478,-98.7290267944336
2547826.08695652,-95.5153198242188
2548913.04347826,-100.112487792969
2550000,-97.5486068725586
2551086.95652174,-101.154106140137
2552173.91304348,-99.4453430175781
2553260.86956522,-104.613342285156
2554347.82608696,-96.5353622436523
2555434.7826087,-98.3307571411133
2556521.73913043,-102.605018615723
2557608.69565217,-100.308448791504
2558695.65217391,-100.814743041992
2559782.60869565,-85.9987564086914
2560869.56521739,-98.1028442382813
2561956.52173913,-97.2726058959961
2563043.47826087,-100.039237976074
2564130.43478261,-99.1820373535156
2565217.39130435,-98.471076965332
2566304.34782609,-99.8540496826172
2567391.30434783,-100.780494689941
2568478.26086957,-99.4316864013672
2569565.2173913,-99.8196258544922
2570652.17391304,-96.8113327026367
2571739.13043478,-100.656455993652
2572826.08695652,-100.662872314453
2573913.04347826,-97.9328536987305
2575000,-100.934356689453
2576086.95652174,-98.8892440795898
2577173.91304348,-90.113395690918
2578260.86956522,-89.7882308959961
2579347.82608696,-97.290901184082
2580434.7826087,-98.4795989990234
2581521.73913043,-101.757049560547
2582608.69565217,-98.4387969970703
2583695.65217391,-100.226890563965
2584782.60869565,-100.662391662598
2585869.56521739,-96.9783401489258
2586956.52173913,-98.9557113647461
2588043.47826087,-97.4317932128906
2589130.43478261,-98.8655548095703
2590217.39130435,-100.392227172852
2591304.34782609,-98.9304962158203
2592391.30434783,-97.6970367431641
2593478.26086957,-101.304016113281
2594565.2173913,-99.5990371704102
2595652.17391304,-78.1811218261719
2596739.13043478,-93.5000915527344
2597826.08695652,-100.614158630371
2598913.04347826,-100.205718994141
2600000,-95.5578460693359
2601086.95652174,-96.3846130371094
2602173.91304348,-99.6884078979492
2603260.86956522,-97.2705917358398
2604347.82608696,-98.9849395751953
2605434.7826087,-96.1674880981445
2606521.73913043,-98.2741012573242
2607608.69565217,-95.3258361816406
2608695.65217391,-95.6891632080078
2609782.60869565,-98.2331161499023
2610869.56521739,-97.6699905395508
2611956.52173913,-97.9546203613281
2613043.47826087,-68.4746704101563
2614130.43478261,-69.7001419067383
2615217.39130435,-95.3576889038086
2616304.34782609,-94.0410995483398
2617391.30434783,-93.7797012329102
2618478.26086957,-93.9932479858398
2619565.2173913,-98.4280776977539
2620652.17391304,-96.2492218017578
2621739.13043478,-102.263610839844
2622826.08695652,-97.426872253418
2623913.04347826,-97.3968124389648
2625000,-98.0128479003906
2626086.95652174,-98.4016036987305
2627173.91304348,-93.5508270263672
2628260.86956522,-93.6038513183594
2629347.82608696,-96.0902481079102
2630434.7826087,-89.1616668701172
2631521.73913043,-66.9121704101563
2632608.69565217,-92.9726638793945
2633695.65217391,-92.0981063842773
2634782.60869565,-92.3549270629883
2635869.56521739,-93.7029495239258
2636956.52173913,-93.377799987793
2638043.47826087,-93.9455108642578
2639130.43478261,-90.6528854370117
2640217.39130435,-91.6219253540039
2641304.34782609,-94.9160995483398
2642391.30434783,-94.1714019775391
2643478.26086957,-92.4755859375
2644565.2173913,-93.6756744384766
2645652.17391304,-93.9557113647461
2646739.13043478,-92.7713241577148
2647826.08695652,-91.5103378295898
2648913.04347826,-48.1732902526855
2650000,-53.1285209655762
2651086.95652174,-87.9452514648438
2652173.91304348,-96.1765289306641
2653260.86956522,-91.0397796630859
2654347.82608696,-89.2716674804688
2655434.7826087,-94.6743316650391
2656521.73913043,-90.4260635375977
2657608.69565217,-91.2119369506836
2658695.65217391,-88.1918563842773
2659782.60869565,-87.1749114990234
2660869.56521739,-89.6779174804688
2661956.52173913,-88.2954254150391
2663043.47826087,-88.3742218017578
2664130.43478261,-88.1000518798828
2665217.39130435,-89.1467742919922
2666304.34782609,-57.9690475463867
2667391.30434783,-39.2053642272949
2668478.26086957,-90.4834060668945
2669565.2173913,-87.1146850585938
2670652.17391304,-88.1398773193359
2671739.13043478,-86.7184143066406
2672826.08695652,-89.3954467773438
2673913.04347826,-88.2504653930664
2675000,-88.6609497070313
2676086.95652174,-89.0594177246094
2677173.91304348,-90.3348388671875
2678260.86956522,-88.7062530517578
2679347.82608696,-89.0201644897461
2680434.7826087,-91.2585830688477
2681521.73913043,-84.5650482177734
2682608.69565217,-88.7450256347656
2683695.65217391,-87.4029541015625
2684782.60869565,-31.8415222167969
2685869.56521739,-39.1656646728516
2686956.52173913,-88.481315612793
2688043.47826087,-86.1776580810547
2689130.43478261,-85.9265213012695
2690217.39130435,-86.1196441650391
2691304.34782609,-90.846549987793
2692391.30434783,-90.5905075073242
2693478.26086957,-85.4382934570313
2694565.2173913,-87.8133239746094
2695652.17391304,-92.3122100830078
