GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-94.5998001098633
2501086.95652174,-98.493522644043
2502173.91304348,-98.7038650512695
2503260.86956522,-98.4916000366211
2504347.82608696,-103.764579772949
2505434.7826087,-99.1298599243164
2506521.73913043,-97.3638381958008
2507608.69565217,-99.441520690918
2508695.65217391,-106.982261657715
2509782.60869565,-99.549446105957
2510869.56521739,-102.403388977051
2511956.52173913,-105.902442932129
2513043.47826087,-105.015907287598
2514130.43478261,-102.893745422363
2515217.39130435,-99.0596694946289
2516304.34782609,-99.8087997436523
2517391.30434783,-101.037971496582
2518478.26086957,-99.8551712036133
2519565.2173913,-101.570762634277
2520652.17391304,-102.624641418457
2521739.13043478,-98.078010559082
2522826.08695652,-101.035484313965
2523913.04347826,-103.733924865723
2525000,-102.51456451416
2526086.95652174,-103.129783630371
2527173.91304348,-104.086006164551
2528260.86956522,-99.5281600952148
2529347.82608696,-98.6963272094727
2530434.7826087,-92.2264022827148
2531521.73913043,-79.0861129760742
2532608.69565217,-99.8561935424805
2533695.65217391,-97.0710830688477
2534782.60869565,-101.743446350098
2535869.56521739,-101.308738708496
2536956.52173913,-100.901664733887
2538043.47826087,-97.1646957397461
2539130.43478261,-97.5554275512695
2540217.39130435,-103.59447479248
2541304.34782609,-97.6430587768555
2542391.30434783,-100.508506774902
2543478.26086957,-103.018379211426
2544565.2173913,-102.537910461426
2545652.17391304,-102.962226867676
2546739.13043478,-99.0604782104492
2547826.08695652,-103.023338317871
2548913.04347826,-101.300743103027
2550000,-99.6087112426758
2551086.95652174,-100.72290802002
2552173.91304348,-100.565055847168
2553260.86956522,-98.5973587036133
2554347.82608696,-103.515480041504
2555434.7826087,-99.4532089233398
2556521.73913043,-100.851142883301
2557608.69565217,-102.127052307129
2558695.65217391,-103.391426086426
2559782.60869565,-100.824592590332
2560869.56521739,-104.786109924316
2561956.52173913,-100.790306091309
2563043.47826087,-99.5282974243164
2564130.43478261,-105.544502258301
2565217.39130435,-99.9676742553711
2566304.34782609,-97.8101348876953
2567391.30434783,-96.2034378051758
2568478.26086957,-97.9852294921875
2569565.2173913,-99.4063568115234
2570652.17391304,-101.183288574219
2571739.13043478,-99.634635925293
2572826.08695652,-104.98380279541
2573913.04347826,-98.4107360839844
2575000,-100.761711120605
2576086.95652174,-97.8424377441406
2577173.91304348,-99.8981170654297
2578260.86956522,-101.612617492676
2579347.82608696,-96.9330368041992
2580434.7826087,-99.1500015258789
2581521.73913043,-99.3843612670898
2582608.69565217,-94.8406372070313
2583695.65217391,-94.9158554077148
2584782.60869565,-101.429832458496
2585869.56521739,-102.411933898926
2586956.52173913,-99.4190216064453
2588043.47826087,-100.768692016602
2589130.43478261,-97.6236419677734
2590217.39130435,-101.665870666504
2591304.34782609,-98.7989120483398
2592391.30434783,-98.2815246582031
2593478.26086957,-96.4709396362305
2594565.2173913,-98.7661895751953
2595652.17391304,-98.4734725952148
2596739.13043478,-88.4154281616211
2597826.08695652,-62.229866027832
2598913.04347826,-96.1927947998047
2600000,-96.8909606933594
2601086.95652174,-94.7390823364258
2602173.91304348,-96.4831466674805
2603260.86956522,-96.9035339355469
2604347.82608696,-95.7097320556641
2605434.7826087,-96.3531951904297
2606521.73913043,-95.7639236450195
2607608.69565217,-95.659423828125
2608695.65217391,-94.3784408569336
2609782.60869565,-93.5696716308594
2610869.56521739,-97.9273681640625
2611956.52173913,-97.7246475219727
2613043.47826087,-102.815948486328
2614130.43478261,-102.337959289551
2615217.39130435,-97.1488952636719
2616304.34782609,-99.5316390991211
2617391.30434783,-100.582710266113
2618478.26086957,-99.3454437255859
2619565.2173913,-97.2037124633789
2620652.17391304,-94.6367034912109
2621739.13043478,-94.6605606079102
2622826.08695652,-98.6701583862305
2623913.04347826,-96.7050170898438
2625000,-100.827415466309
2626086.95652174,-95.0354843139648
2627173.91304348,-95.1476745605469
2628260.86956522,-95.9967193603516
2629347.82608696,-95.5013961791992
2630434.7826087,-95.2078170776367
2631521.73913043,-94.9441604614258
2632608.69565217,-98.2408828735352
2633695.65217391,-99.2473220825195
2634782.60869565,-95.7221984863281
2635869.56521739,-94.766357421875
2636956.52173913,-96.7516403198242
2638043.47826087,-92.7652359008789
2639130.43478261,-95.7184600830078
2640217.39130435,-98.2619934082031
2641304.34782609,-98.0156097412109
2642391.30434783,-100.678176879883
2643478.26086957,-94.9334487915039
2644565.2173913,-96.9103240966797
2645652.17391304,-97.5189895629883
2646739.13043478,-95.077278137207
2647826.08695652,-93.8858184814453
2648913.04347826,-96.7689971923828
2650000,-90.1314239501953
2651086.95652174,-90.4526290893555
2652173.91304348,-92.4596405029297
2653260.86956522,-92.4231262207031
2654347.82608696,-91.992790222168
2655434.7826087,-95.6415634155273
2656521.73913043,-90.2057723999023
2657608.69565217,-95.8849792480469
2658695.65217391,-91.118537902832
2659782.60869565,-89.9002380371094
2660869.56521739,-91.6871337890625
2661956.52173913,-92.9439849853516
2663043.47826087,-54.2397766113281
2664130.43478261,-44.9515686035156
2665217.39130435,-86.7696075439453
2666304.34782609,-95.8984527587891
2667391.30434783,-90.5511245727539
2668478.26086957,-92.6401977539063
2669565.2173913,-92.6856994628906
2670652.17391304,-96.143913269043
2671739.13043478,-96.0763702392578
2672826.08695652,-96.1440353393555
2673913.04347826,-95.1487274169922
2675000,-94.5931701660156
2676086.95652174,-91.791015625
2677173.91304348,-92.4446792602539
2678260.86956522,-92.4120635986328
2679347.82608696,-96.3020858764648
2680434.7826087,-92.726318359375
2681521.73913043,-94.795524597168
2682608.69565217,-93.3491668701172
2683695.65217391,-91.0986633300781
2684782.60869565,-90.092903137207
2685869.56521739,-91.0142440795898
2686956.52173913,-92.1067123413086
2688043.47826087,-92.0775756835938
2689130.43478261,-94.2340927124023
2690217.39130435,-93.7594223022461
2691304.34782609,-89.2595977783203
2692391.30434783,-87.2712020874023
2693478.26086957,-86.3898391723633
2694565.2173913,-91.0433578491211
2695652.17391304,-89.6703491210938
2696739.13043478,-89.7936706542969
