GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-97.7640228271484
2501086.95652174,-98.5177307128906
2502173.91304348,-102.730880737305
2503260.86956522,-100.896575927734
2504347.82608696,-100.368293762207
2505434.7826087,-100.11727142334
2506521.73913043,-103.256332397461
2507608.69565217,-101.67894744873
2508695.65217391,-101.796821594238
2509782.60869565,-106.746528625488
2510869.56521739,-101.194679260254
2511956.52173913,-100.933563232422
2513043.47826087,-102.347091674805
2514130.43478261,-98.3941879272461
2515217.39130435,-99.2096862792969
2516304.34782609,-105.849731445313
2517391.30434783,-103.668434143066
2518478.26086957,-103.228775024414
2519565.2173913,-102.909828186035
2520652.17391304,-103.056060791016
2521739.13043478,-102.795349121094
2522826.08695652,-107.09741973877
2523913.04347826,-100.095756530762
2525000,-100.156341552734
2526086.95652174,-103.16259765625
2527173.91304348,-100.375801086426
2528260.86956522,-100.179145812988
2529347.82608696,-104.30110168457
2530434.7826087,-98.9790878295898
2531521.73913043,-99.2755966186523
2532608.69565217,-105.014450073242
2533695.65217391,-101.047065734863
2534782.60869565,-99.2651443481445
2535869.56521739,-99.0687484741211
2536956.52173913,-101.687652587891
2538043.47826087,-98.0412216186523
2539130.43478261,-101.545097351074
2540217.39130435,-104.542785644531
2541304.34782609,-104.222305297852
2542391.30434783,-102.562858581543
2543478.26086957,-101.276908874512
2544565.2173913,-101.387336730957
2545652.17391304,-100.972579956055
2546739.13043478,-100.681251525879
2547826.08695652,-99.5912475585938
2548913.04347826,-103.071800231934
2550000,-103.73307800293
2551086.95652174,-98.9999160766602
2552173.91304348,-98.832389831543
2553260.86956522,-107.257286071777
2554347.82608696,-103.132598876953
2555434.7826087,-101.479698181152
2556521.73913043,-100.7978515625
2557608.69565217,-105.294853210449
2558695.65217391,-100.268615722656
2559782.60869565,-100.453437805176
2560869.56521739,-102.891830444336
2561956.52173913,-101.621315002441
2563043.47826087,-102.941253662109
2564130.43478261,-101.229713439941
2565217.39130435,-100.142143249512
2566304.34782609,-102.523803710938
2567391.30434783,-100.353332519531
2568478.26086957,-99.9177398681641
2569565.2173913,-102.661041259766
2570652.17391304,-100.397491455078
2571739.13043478,-99.1269073486328
2572826.08695652,-98.0655517578125
2573913.04347826,-101.400924682617
2575000,-100.954833984375
2576086.95652174,-101.675521850586
2577173.91304348,-100.630065917969
2578260.86956522,-100.088607788086
2579347.82608696,-101.736663818359
2580434.7826087,-103.60139465332
2581521.73913043,-104.620697021484
2582608.69565217,-104.199493408203
2583695.65217391,-100.352279663086
2584782.60869565,-104.613632202148
2585869.56521739,-100.771270751953
2586956.52173913,-101.349609375
2588043.47826087,-102.711242675781
2589130.43478261,-102.795333862305
2590217.39130435,-103.811630249023
2591304.34782609,-104.224563598633
2592391.30434783,-102.396606445313
2593478.26086957,-101.365356445313
2594565.2173913,-100.411972045898
2595652.17391304,-104.995788574219
2596739.13043478,-103.000198364258
2597826.08695652,-102.425796508789
2598913.04347826,-102.889190673828
2600000,-98.8542785644531
2601086.95652174,-101.163131713867
2602173.91304348,-104.996856689453
2603260.86956522,-103.2216796875
2604347.82608696,-98.4781494140625
2605434.7826087,-105.741607666016
2606521.73913043,-103.705017089844
2607608.69565217,-103.320953369141
2608695.65217391,-102.4814453125
2609782.60869565,-99.1620788574219
2610869.56521739,-100.117813110352
2611956.52173913,-100.744125366211
2613043.47826087,-102.95231628418
2614130.43478261,-107.326416015625
2615217.39130435,-103.907531738281
2616304.34782609,-106.614639282227
2617391.30434783,-101.509414672852
2618478.26086957,-100.381637573242
2619565.2173913,-102.879364013672
2620652.17391304,-103.011734008789
2621739.13043478,-100.884948730469
2622826.08695652,-100.943069458008
2623913.04347826,-103.735870361328
2625000,-103.859405517578
2626086.95652174,-102.202880859375
2627173.91304348,-100.396774291992
2628260.86956522,-102.890579223633
2629347.82608696,-100.274795532227
2630434.7826087,-99.8060760498047
2631521.73913043,-100.591033935547
2632608.69565217,-98.6065216064453
2633695.65217391,-100.27774810791
2634782.60869565,-100.523872375488
2635869.56521739,-101.384986877441
2636956.52173913,-100.748275756836
2638043.47826087,-104.384864807129
2639130.43478261,-102.577117919922
2640217.39130435,-100.996376037598
2641304.34782609,-103.797096252441
2642391.30434783,-98.8325271606445
2643478.26086957,-100.671974182129
2644565.2173913,-100.974044799805
2645652.17391304,-103.344703674316
2646739.13043478,-100.210052490234
2647826.08695652,-101.970573425293
2648913.04347826,-98.5223693847656
2650000,-98.4615707397461
2651086.95652174,-102.181755065918
2652173.91304348,-101.852760314941
2653260.86956522,-101.72282409668
2654347.82608696,-102.184196472168
2655434.7826087,-97.9950332641602
2656521.73913043,-102.323036193848
2657608.69565217,-102.315620422363
2658695.65217391,-100.813552856445
2659782.60869565,-98.7508773803711
2660869.56521739,-100.742378234863
2661956.52173913,-99.154182434082
2663043.47826087,-104.705581665039
2664130.43478261,-100.818428039551
2665217.39130435,-101.715354919434
2666304.34782609,-100.74967956543
2667391.30434783,-103.834358215332
2668478.26086957,-98.4967422485352
2669565.2173913,-98.1046905517578
2670652.17391304,-103.836074829102
2671739.13043478,-99.9186248779297
2672826.08695652,-99.7073974609375
2673913.04347826,-102.391609191895
2675000,-101.137313842773
2676086.95652174,-102.698799133301
2677173.91304348,-103.623710632324
2678260.86956522,-100.238815307617
2679347.82608696,-99.7533569335938
2680434.7826087,-103.455451965332
2681521.73913043,-104.636444091797
2682608.69565217,-103.212280273438
2683695.65217391,-98.7913818359375
2684782.60869565,-98.4643173217773
2685869.56521739,-102.868637084961
2686956.52173913,-102.119430541992
2688043.47826087,-101.408531188965
2689130.43478261,-99.2426834106445
2690217.39130435,-103.37345123291
2691304.34782609,-104.075874328613
2692391.30434783,-101.068519592285
2693478.26086957,-100.833297729492
2694565.2173913,-102.03849029541
2695652.17391304,-101.037292480469
2696739.13043478,-103.26326751709
2697826.08695652,-98.5587921142578
2698913.04347826,-102.084106445313
2700000,-99.286750793457
2701086.95652174,-101.008056640625
2702173.91304348,-101.380973815918
2703260.86956522,-102.97575378418
