GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-100.83194732666
2501086.95652174,-97.7983322143555
2502173.91304348,-102.448951721191
2503260.86956522,-103.969367980957
2504347.82608696,-104.26847076416
2505434.7826087,-104.333320617676
2506521.73913043,-104.670341491699
2507608.69565217,-102.215827941895
2508695.65217391,-102.508766174316
2509782.60869565,-103.227348327637
2510869.56521739,-103.055061340332
2511956.52173913,-103.326194763184
2513043.47826087,-100.08374786377
2514130.43478261,-100.286155700684
2515217.39130435,-98.9761428833008
2516304.34782609,-101.69702911377
2517391.30434783,-107.496711730957
2518478.26086957,-101.743019104004
2519565.2173913,-100.027381896973
2520652.17391304,-100.503852844238
2521739.13043478,-98.7382125854492
2522826.08695652,-100.770683288574
2523913.04347826,-104.536338806152
2525000,-101.722938537598
2526086.95652174,-99.372444152832
2527173.91304348,-98.747200012207
2528260.86956522,-102.449226379395
2529347.82608696,-100.95792388916
2530434.7826087,-100.876152038574
2531521.73913043,-102.306098937988
2532608.69565217,-103.384269714355
2533695.65217391,-97.0082931518555
2534782.60869565,-100.356910705566
2535869.56521739,-102.256187438965
2536956.52173913,-98.2665786743164
2538043.47826087,-100.71459197998
2539130.43478261,-103.358833312988
2540217.39130435,-100.087745666504
2541304.34782609,-102.224128723145
2542391.30434783,-102.069007873535
2543478.26086957,-105.35523223877
2544565.2173913,-100.325813293457
2545652.17391304,-104.078117370605
2546739.13043478,-103.700401306152
2547826.08695652,-102.039039611816
2548913.04347826,-101.174293518066
2550000,-96.6917190551758
2551086.95652174,-98.4973983764648
2552173.91304348,-105.257301330566
2553260.86956522,-100.711402893066
2554347.82608696,-100.056190490723
2555434.7826087,-101.149299621582
2556521.73913043,-99.9914321899414
2557608.69565217,-101.542198181152
2558695.65217391,-99.597526550293
2559782.60869565,-100.722312927246
2560869.56521739,-102.244895935059
2561956.52173913,-101.955787658691
2563043.47826087,-104.37198638916
2564130.43478261,-103.678901672363
2565217.39130435,-99.6348495483398
2566304.34782609,-99.7652893066406
2567391.30434783,-99.4320755004883
2568478.26086957,-101.613441467285
2569565.2173913,-98.4708557128906
2570652.17391304,-102.41015625
2571739.13043478,-101.699859619141
2572826.08695652,-100.674629211426
2573913.04347826,-99.2354125976563
2575000,-100.383392333984
2576086.95652174,-102.299278259277
2577173.91304348,-106.339424133301
2578260.86956522,-102.35245513916
2579347.82608696,-105.518203735352
2580434.7826087,-102.744819641113
2581521.73913043,-99.3820114135742
2582608.69565217,-102.314956665039
2583695.65217391,-102.772842407227
2584782.60869565,-101.396438598633
2585869.56521739,-101.553047180176
2586956.52173913,-100.251625061035
2588043.47826087,-104.748237609863
2589130.43478261,-102.971641540527
2590217.39130435,-101.525077819824
2591304.34782609,-103.466316223145
2592391.30434783,-99.2077331542969
2593478.26086957,-101.309394836426
2594565.2173913,-101.148216247559
2595652.17391304,-100.768447875977
2596739.13043478,-101.535270690918
2597826.08695652,-102.936630249023
2598913.04347826,-99.5936737060547
2600000,-100.49520111084
2601086.95652174,-99.090705871582
2602173.91304348,-100.741851806641
2603260.86956522,-101.280632019043
2604347.82608696,-102.593536376953
2605434.7826087,-98.5327835083008
2606521.73913043,-101.656227111816
2607608.69565217,-101.115753173828
2608695.65217391,-100.425392150879
2609782.60869565,-103.580184936523
2610869.56521739,-105.42414855957
2611956.52173913,-99.0683898925781
2613043.47826087,-99.672737121582
2614130.43478261,-72.1259689331055
2615217.39130435,-90.6624374389648
2616304.34782609,-99.8657989501953
2617391.30434783,-99.4682846069336
2618478.26086957,-98.8331985473633
2619565.2173913,-98.4444580078125
2620652.17391304,-98.1642074584961
2621739.13043478,-100.397529602051
2622826.08695652,-101.401435852051
2623913.04347826,-103.073097229004
2625000,-102.036811828613
2626086.95652174,-98.167610168457
2627173.91304348,-98.3621597290039
2628260.86956522,-98.5003662109375
2629347.82608696,-102.143898010254
2630434.7826087,-103.538925170898
2631521.73913043,-104.759521484375
2632608.69565217,-102.441184997559
2633695.65217391,-96.7226333618164
2634782.60869565,-97.935302734375
2635869.56521739,-101.17652130127
2636956.52173913,-98.7607498168945
2638043.47826087,-98.9249038696289
2639130.43478261,-97.7913665771484
2640217.39130435,-103.488990783691
2641304.34782609,-101.541328430176
2642391.30434783,-100.691604614258
2643478.26086957,-100.292793273926
2644565.2173913,-103.176162719727
2645652.17391304,-98.3798217773438
2646739.13043478,-104.843360900879
2647826.08695652,-96.6604919433594
2648913.04347826,-103.264205932617
2650000,-106.135597229004
2651086.95652174,-103.414390563965
2652173.91304348,-102.448303222656
2653260.86956522,-99.1920776367188
2654347.82608696,-98.3009414672852
2655434.7826087,-99.6581726074219
2656521.73913043,-102.761360168457
2657608.69565217,-97.0847396850586
2658695.65217391,-97.1864318847656
2659782.60869565,-97.7181549072266
2660869.56521739,-98.2597351074219
2661956.52173913,-99.6256256103516
2663043.47826087,-100.668762207031
2664130.43478261,-99.7604064941406
2665217.39130435,-99.5890426635742
2666304.34782609,-98.7837905883789
2667391.30434783,-98.810661315918
2668478.26086957,-95.80322265625
2669565.2173913,-99.632682800293
2670652.17391304,-100.318344116211
2671739.13043478,-98.6383209228516
2672826.08695652,-98.5485382080078
2673913.04347826,-100.829307556152
2675000,-97.6449890136719
2676086.95652174,-98.383171081543
2677173.91304348,-95.5496978759766
2678260.86956522,-95.3069076538086
2679347.82608696,-95.8955764770508
2680434.7826087,-96.5844116210938
2681521.73913043,-103.058670043945
2682608.69565217,-102.073638916016
2683695.65217391,-102.008392333984
2684782.60869565,-97.9651565551758
2685869.56521739,-96.130744934082
2686956.52173913,-97.7809524536133
2688043.47826087,-96.0228500366211
2689130.43478261,-99.1935272216797
2690217.39130435,-99.6336135864258
2691304.34782609,-102.487251281738
2692391.30434783,-98.1814727783203
2693478.26086957,-97.4081878662109
2694565.2173913,-97.4050674438477
2695652.17391304,-99.0754699707031
2696739.13043478,-100.793846130371
2697826.08695652,-95.548095703125
2698913.04347826,-96.2270660400391
2700000,-93.2603454589844
2701086.95652174,-96.9288024902344
