GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-94.8368911743164
2501086.95652174,-103.685768127441
2502173.91304348,-100.619209289551
2503260.86956522,-99.3279647827148
2504347.82608696,-101.140586853027
2505434.7826087,-101.940147399902
2506521.73913043,-99.0986251831055
2507608.69565217,-104.504081726074
2508695.65217391,-100.233543395996
2509782.60869565,-98.9100112915039
2510869.56521739,-104.196220397949
2511956.52173913,-97.5226821899414
2513043.47826087,-99.2238235473633
2514130.43478261,-103.558769226074
2515217.39130435,-102.84056854248
2516304.34782609,-96.976936340332
2517391.30434783,-96.1424179077148
2518478.26086957,-100.747611999512
2519565.2173913,-98.3086776733398
2520652.17391304,-104.03084564209
2521739.13043478,-100.296577453613
2522826.08695652,-101.235389709473
2523913.04347826,-98.233039855957
2525000,-100.092140197754
2526086.95652174,-100.756813049316
2527173.91304348,-98.3853225708008
2528260.86956522,-101.287300109863
2529347.82608696,-103.229377746582
2530434.7826087,-99.9327926635742
2531521.73913043,-97.1298141479492
2532608.69565217,-99.0405349731445
2533695.65217391,-101.736228942871
2534782.60869565,-101.241569519043
2535869.56521739,-102.577827453613
2536956.52173913,-96.9625625610352
2538043.47826087,-102.038841247559
2539130.43478261,-100.582130432129
2540217.39130435,-101.624534606934
2541304.34782609,-101.508934020996
2542391.30434783,-105.765953063965
2543478.26086957,-99.5840682983398
2544565.2173913,-98.5322494506836
2545652.17391304,-99.4322280883789
2546739.13043478,-95.2494735717773
2547826.08695652,-100.424171447754
2548913.04347826,-97.362174987793
2550000,-93.4080581665039
2551086.95652174,-98.4695510864258
2552173.91304348,-98.7556381225586
2553260.86956522,-98.4542465209961
2554347.82608696,-100.303871154785
2555434.7826087,-97.0840835571289
2556521.73913043,-97.3735427856445
2557608.69565217,-100.670692443848
2558695.65217391,-96.3321914672852
2559782.60869565,-96.6758804321289
2560869.56521739,-102.61400604248
2561956.52173913,-101.989952087402
2563043.47826087,-100.85994720459
2564130.43478261,-96.1760330200195
2565217.39130435,-99.5645217895508
2566304.34782609,-97.7184982299805
2567391.30434783,-100.307968139648
2568478.26086957,-101.091506958008
2569565.2173913,-102.318817138672
2570652.17391304,-96.7368316650391
2571739.13043478,-95.5788345336914
2572826.08695652,-98.3405456542969
2573913.04347826,-96.1904449462891
2575000,-96.946647644043
2576086.95652174,-94.3337783813477
2577173.91304348,-97.649169921875
2578260.86956522,-99.4438247680664
2579347.82608696,-96.837646484375
2580434.7826087,-96.8915557861328
2581521.73913043,-97.025276184082
2582608.69565217,-99.2474517822266
2583695.65217391,-102.042839050293
2584782.60869565,-96.4485092163086
2585869.56521739,-97.0617294311523
2586956.52173913,-99.2154006958008
2588043.47826087,-100.388885498047
2589130.43478261,-101.358139038086
2590217.39130435,-98.5322341918945
2591304.34782609,-96.2332458496094
2592391.30434783,-100.642272949219
2593478.26086957,-97.4096374511719
2594565.2173913,-95.8332595825195
2595652.17391304,-100.608169555664
2596739.13043478,-99.5667343139648
2597826.08695652,-99.2026214599609
2598913.04347826,-98.5961608886719
2600000,-95.7649230957031
2601086.95652174,-98.7168807983398
2602173.91304348,-98.1946716308594
2603260.86956522,-95.3028564453125
2604347.82608696,-98.6964874267578
2605434.7826087,-96.4778671264648
2606521.73913043,-97.3125534057617
2607608.69565217,-97.1306915283203
2608695.65217391,-95.1815032958984
2609782.60869565,-99.5782165527344
2610869.56521739,-95.6126556396484
2611956.52173913,-93.9322280883789
2613043.47826087,-97.3195953369141
2614130.43478261,-97.3334808349609
2615217.39130435,-95.1314849853516
2616304.34782609,-97.4978179931641
2617391.30434783,-98.8864212036133
2618478.26086957,-94.2346496582031
2619565.2173913,-96.4686584472656
2620652.17391304,-94.6216583251953
2621739.13043478,-93.5056838989258
2622826.08695652,-98.3156127929688
2623913.04347826,-101.729141235352
2625000,-98.13525390625
2626086.95652174,-97.6865768432617
2627173.91304348,-97.3178787231445
2628260.86956522,-97.4954376220703
2629347.82608696,-98.8967971801758
2630434.7826087,-94.8526763916016
2631521.73913043,-94.9612808227539
2632608.69565217,-100.139350891113
2633695.65217391,-92.0943450927734
2634782.60869565,-92.410285949707
2635869.56521739,-95.4876480102539
2636956.52173913,-100.572616577148
2638043.47826087,-94.8133392333984
2639130.43478261,-96.3271484375
2640217.39130435,-95.2067184448242
2641304.34782609,-93.2619857788086
2642391.30434783,-93.904426574707
2643478.26086957,-95.190803527832
2644565.2173913,-99.1169738769531
2645652.17391304,-94.6039581298828
2646739.13043478,-93.5194549560547
2647826.08695652,-94.0659103393555
2648913.04347826,-95.8633117675781
2650000,-93.2471771240234
2651086.95652174,-96.7823486328125
2652173.91304348,-97.1664123535156
2653260.86956522,-94.5711135864258
2654347.82608696,-93.9551086425781
2655434.7826087,-93.3841018676758
2656521.73913043,-90.6681137084961
2657608.69565217,-90.7750244140625
2658695.65217391,-94.3409805297852
2659782.60869565,-92.6857070922852
2660869.56521739,-89.2531967163086
2661956.52173913,-94.8720321655273
2663043.47826087,-90.578239440918
2664130.43478261,-91.626594543457
2665217.39130435,-91.7984008789063
2666304.34782609,-92.6140518188477
2667391.30434783,-92.7954025268555
2668478.26086957,-91.3967666625977
2669565.2173913,-90.7313919067383
2670652.17391304,-93.918586730957
2671739.13043478,-88.8275985717773
2672826.08695652,-89.1094284057617
2673913.04347826,-90.7593612670898
2675000,-90.5864639282227
2676086.95652174,-90.4775543212891
2677173.91304348,-88.968864440918
2678260.86956522,-90.3798065185547
2679347.82608696,-86.6164779663086
2680434.7826087,-88.2120895385742
2681521.73913043,-88.7036437988281
2682608.69565217,-92.1332244873047
2683695.65217391,-88.8669738769531
2684782.60869565,-90.4311676025391
2685869.56521739,-87.3385314941406
2686956.52173913,-85.4355316162109
2688043.47826087,-85.3342971801758
2689130.43478261,-90.5496292114258
2690217.39130435,-83.2263946533203
2691304.34782609,-91.4915771484375
2692391.30434783,-86.3673095703125
2693478.26086957,-89.8456344604492
2694565.2173913,-88.125602722168
2695652.17391304,-86.8241577148438
2696739.13043478,-86.3613052368164
