GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-97.2266616821289
2501086.95652174,-101.194000244141
2502173.91304348,-99.6047668457031
2503260.86956522,-101.791809082031
2504347.82608696,-100.954330444336
2505434.7826087,-99.105339050293
2506521.73913043,-100.564247131348
2507608.69565217,-102.796943664551
2508695.65217391,-101.789169311523
2509782.60869565,-100.51383972168
2510869.56521739,-101.908592224121
2511956.52173913,-100.916793823242
2513043.47826087,-98.7349853515625
2514130.43478261,-100.257354736328
2515217.39130435,-101.101654052734
2516304.34782609,-98.0366287231445
2517391.30434783,-101.436965942383
2518478.26086957,-92.3015060424805
2519565.2173913,-98.491340637207
2520652.17391304,-98.9929962158203
2521739.13043478,-100.015411376953
2522826.08695652,-97.2105941772461
2523913.04347826,-101.70987701416
2525000,-102.395668029785
2526086.95652174,-100.297409057617
2527173.91304348,-100.360054016113
2528260.86956522,-100.703010559082
2529347.82608696,-99.9012603759766
2530434.7826087,-96.9607543945313
2531521.73913043,-102.137115478516
2532608.69565217,-104.53636932373
2533695.65217391,-102.546997070313
2534782.60869565,-99.1734008789063
2535869.56521739,-100.142997741699
2536956.52173913,-100.755218505859
2538043.47826087,-103.336700439453
2539130.43478261,-99.2983703613281
2540217.39130435,-97.7464370727539
2541304.34782609,-96.6981658935547
2542391.30434783,-89.7811660766602
2543478.26086957,-93.5763778686523
2544565.2173913,-100.910758972168
2545652.17391304,-101.491455078125
2546739.13043478,-101.243667602539
2547826.08695652,-97.8915863037109
2548913.04347826,-99.2331390380859
2550000,-102.587684631348
2551086.95652174,-99.0343856811523
2552173.91304348,-98.8103713989258
2553260.86956522,-103.010734558105
2554347.82608696,-103.493766784668
2555434.7826087,-99.3106231689453
2556521.73913043,-101.238105773926
2557608.69565217,-102.605133056641
2558695.65217391,-100.414985656738
2559782.60869565,-102.945518493652
2560869.56521739,-97.8929977416992
2561956.52173913,-99.2861633300781
2563043.47826087,-101.134246826172
2564130.43478261,-102.04345703125
2565217.39130435,-103.209396362305
2566304.34782609,-83.136344909668
2567391.30434783,-90.7759857177734
2568478.26086957,-98.5814056396484
2569565.2173913,-99.2208633422852
2570652.17391304,-96.8454437255859
2571739.13043478,-100.271377563477
2572826.08695652,-95.9552993774414
2573913.04347826,-95.6085815429688
2575000,-95.8877639770508
2576086.95652174,-97.4145355224609
2577173.91304348,-101.936058044434
2578260.86956522,-101.45573425293
2579347.82608696,-98.2352066040039
2580434.7826087,-99.3792572021484
2581521.73913043,-99.1592254638672
2582608.69565217,-96.1129837036133
2583695.65217391,-97.5159606933594
2584782.60869565,-102.061592102051
2585869.56521739,-98.6091003417969
2586956.52173913,-94.2525939941406
2588043.47826087,-96.6942825317383
2589130.43478261,-96.349494934082
2590217.39130435,-77.1039657592773
2591304.34782609,-86.9943008422852
2592391.30434783,-98.1184768676758
2593478.26086957,-98.2402496337891
2594565.2173913,-100.747985839844
2595652.17391304,-98.6774215698242
2596739.13043478,-98.4954299926758
2597826.08695652,-97.4863052368164
2598913.04347826,-97.3886489868164
2600000,-97.4390029907227
2601086.95652174,-98.3032073974609
2602173.91304348,-94.0596389770508
2603260.86956522,-97.3788681030273
2604347.82608696,-95.673828125
2605434.7826087,-98.6935424804688
2606521.73913043,-96.1873626708984
2607608.69565217,-101.599563598633
2608695.65217391,-95.1531448364258
2609782.60869565,-101.509910583496
2610869.56521739,-93.8399124145508
2611956.52173913,-94.2178421020508
2613043.47826087,-97.5561904907227
2614130.43478261,-69.1900100708008
2615217.39130435,-80.121826171875
2616304.34782609,-98.1660919189453
2617391.30434783,-101.196998596191
2618478.26086957,-96.6410446166992
2619565.2173913,-97.7107772827148
2620652.17391304,-94.4808197021484
2621739.13043478,-90.9988784790039
2622826.08695652,-92.4008560180664
2623913.04347826,-91.9551162719727
2625000,-95.283447265625
2626086.95652174,-95.5856704711914
2627173.91304348,-92.1752014160156
2628260.86956522,-95.8409118652344
2629347.82608696,-96.5369415283203
2630434.7826087,-96.6948013305664
2631521.73913043,-98.2620620727539
2632608.69565217,-96.6692810058594
2633695.65217391,-92.2898635864258
2634782.60869565,-96.9677047729492
2635869.56521739,-93.2537536621094
2636956.52173913,-92.7308731079102
2638043.47826087,-58.0049667358398
2639130.43478261,-67.6082916259766
2640217.39130435,-94.9297485351563
2641304.34782609,-97.5776138305664
2642391.30434783,-94.1576080322266
2643478.26086957,-94.0829162597656
2644565.2173913,-91.9111862182617
2645652.17391304,-91.4213943481445
2646739.13043478,-91.7896347045898
2647826.08695652,-87.1031646728516
2648913.04347826,-90.5569229125977
2650000,-92.8661880493164
2651086.95652174,-92.3761138916016
2652173.91304348,-88.4617233276367
2653260.86956522,-93.3657608032227
2654347.82608696,-92.2018508911133
2655434.7826087,-92.8588256835938
2656521.73913043,-90.5559310913086
2657608.69565217,-93.017204284668
2658695.65217391,-91.735954284668
2659782.60869565,-89.8420944213867
2660869.56521739,-88.5608901977539
2661956.52173913,-46.0225944519043
2663043.47826087,-58.7694396972656
2664130.43478261,-85.4744567871094
2665217.39130435,-89.4436874389648
2666304.34782609,-90.637825012207
2667391.30434783,-93.7733840942383
2668478.26086957,-86.6757736206055
2669565.2173913,-88.9857864379883
2670652.17391304,-84.5740203857422
2671739.13043478,-77.2850723266602
2672826.08695652,-82.5304260253906
2673913.04347826,-88.6346206665039
2675000,-87.6443862915039
2676086.95652174,-81.3748931884766
2677173.91304348,-87.42041015625
2678260.86956522,-90.7127151489258
2679347.82608696,-88.4116058349609
2680434.7826087,-88.5003509521484
2681521.73913043,-87.323860168457
2682608.69565217,-82.3739700317383
2683695.65217391,-89.079704284668
2684782.60869565,-88.1555404663086
2685869.56521739,-33.4088706970215
2686956.52173913,-49.8044471740723
2688043.47826087,-85.0595474243164
2689130.43478261,-84.0623321533203
2690217.39130435,-85.8384857177734
2691304.34782609,-86.9682846069336
2692391.30434783,-87.6926422119141
2693478.26086957,-88.8344192504883
2694565.2173913,-86.3396987915039
2695652.17391304,-74.7688369750977
2696739.13043478,-77.6823654174805
