GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-96.6269073486328
2501086.95652174,-100.912818908691
2502173.91304348,-100.292640686035
2503260.86956522,-98.0095367431641
2504347.82608696,-97.8233413696289
2505434.7826087,-99.5929718017578
2506521.73913043,-95.6544647216797
2507608.69565217,-95.417236328125
2508695.65217391,-103.655685424805
2509782.60869565,-100.52027130127
2510869.56521739,-99.6763763427734
2511956.52173913,-100.992858886719
2513043.47826087,-98.5822067260742
2514130.43478261,-104.043251037598
2515217.39130435,-98.3366241455078
2516304.34782609,-100.927146911621
2517391.30434783,-98.4334030151367
2518478.26086957,-95.7581787109375
2519565.2173913,-99.769905090332
2520652.17391304,-100.974449157715
2521739.13043478,-96.3041305541992
2522826.08695652,-99.6230087280273
2523913.04347826,-99.1410064697266
2525000,-97.4969711303711
2526086.95652174,-101.284278869629
2527173.91304348,-102.206855773926
2528260.86956522,-98.123893737793
2529347.82608696,-97.9171447753906
2530434.7826087,-98.3272018432617
2531521.73913043,-96.942008972168
2532608.69565217,-95.3389434814453
2533695.65217391,-100.450820922852
2534782.60869565,-96.3616180419922
2535869.56521739,-95.9286880493164
2536956.52173913,-94.5109176635742
2538043.47826087,-95.4223098754883
2539130.43478261,-95.7237396240234
2540217.39130435,-96.1491165161133
2541304.34782609,-97.5258255004883
2542391.30434783,-97.2781143188477
2543478.26086957,-92.7884826660156
2544565.2173913,-98.2530746459961
2545652.17391304,-92.8315048217773
2546739.13043478,-94.5058822631836
2547826.08695652,-93.3160629272461
2548913.04347826,-97.0363998413086
2550000,-95.5806503295898
2551086.95652174,-98.7628784179688
2552173.91304348,-96.2757568359375
2553260.86956522,-95.2969512939453
2554347.82608696,-95.4829406738281
2555434.7826087,-94.7191467285156
2556521.73913043,-95.6677093505859
2557608.69565217,-97.8691558837891
2558695.65217391,-96.160758972168
2559782.60869565,-95.4404144287109
2560869.56521739,-96.8004302978516
2561956.52173913,-92.5427017211914
2563043.47826087,-101.90153503418
2564130.43478261,-94.7381439208984
2565217.39130435,-96.3106918334961
2566304.34782609,-93.9312591552734
2567391.30434783,-93.45361328125
2568478.26086957,-93.3886947631836
2569565.2173913,-91.4835815429688
2570652.17391304,-88.5409393310547
2571739.13043478,-92.5119476318359
2572826.08695652,-98.3600006103516
2573913.04347826,-92.1433258056641
2575000,-91.6612777709961
2576086.95652174,-91.3816680908203
2577173.91304348,-93.8110961914063
2578260.86956522,-94.3162384033203
2579347.82608696,-95.3771591186523
2580434.7826087,-88.6148452758789
2581521.73913043,-93.3929443359375
2582608.69565217,-92.6365509033203
2583695.65217391,-93.5988998413086
2584782.60869565,-92.5993347167969
2585869.56521739,-91.5416412353516
2586956.52173913,-90.2276611328125
2588043.47826087,-91.0399703979492
2589130.43478261,-92.5384674072266
2590217.39130435,-91.4356384277344
2591304.34782609,-90.2705001831055
2592391.30434783,-88.9041748046875
2593478.26086957,-89.0473709106445
2594565.2173913,-91.4182434082031
2595652.17391304,-92.3857879638672
2596739.13043478,-87.9848861694336
2597826.08695652,-88.3703231811523
2598913.04347826,-87.7724151611328
2600000,-87.6024856567383
2601086.95652174,-89.9703826904297
2602173.91304348,-88.7603530883789
2603260.86956522,-88.5757675170898
2604347.82608696,-90.7231750488281
2605434.7826087,-88.8391189575195
2606521.73913043,-84.9711227416992
2607608.69565217,-85.6009750366211
2608695.65217391,-84.9646224975586
2609782.60869565,-87.4261169433594
2610869.56521739,-85.1334915161133
2611956.52173913,-84.2635955810547
2613043.47826087,-83.8880386352539
2614130.43478261,-82.4285507202148
2615217.39130435,-85.3353271484375
2616304.34782609,-82.0388641357422
2617391.30434783,-82.1111526489258
2618478.26086957,-86.8028411865234
2619565.2173913,-84.7509002685547
2620652.17391304,-83.0604934692383
2621739.13043478,-82.3550872802734
2622826.08695652,-79.8230438232422
2623913.04347826,-83.274772644043
2625000,-80.8013381958008
2626086.95652174,-81.8712844848633
2627173.91304348,-78.1739807128906
2628260.86956522,-79.1413421630859
2629347.82608696,-77.3610153198242
2630434.7826087,-78.3288269042969
2631521.73913043,-82.0266571044922
2632608.69565217,-78.8998870849609
2633695.65217391,-79.4404220581055
2634782.60869565,-79.2337036132813
2635869.56521739,-75.3989410400391
2636956.52173913,-76.3743667602539
2638043.47826087,-74.447868347168
2639130.43478261,-71.741813659668
2640217.39130435,-78.9623947143555
2641304.34782609,-71.2714996337891
2642391.30434783,-73.3315353393555
2643478.26086957,-74.1602249145508
2644565.2173913,-72.2865524291992
2645652.17391304,-72.6830368041992
2646739.13043478,-73.1854095458984
2647826.08695652,-68.7985534667969
2648913.04347826,-74.2825927734375
2650000,-70.1069107055664
2651086.95652174,-70.0589981079102
2652173.91304348,-70.6759338378906
2653260.86956522,-70.4312057495117
2654347.82608696,-71.6737442016602
2655434.7826087,-75.0343551635742
2656521.73913043,-75.2945556640625
2657608.69565217,-71.9979629516602
2658695.65217391,-78.2009048461914
2659782.60869565,-73.6149826049805
2660869.56521739,-71.7236175537109
2661956.52173913,-74.6441192626953
2663043.47826087,-73.3381500244141
2664130.43478261,-73.5860290527344
2665217.39130435,-73.2962875366211
2666304.34782609,-71.7040023803711
2667391.30434783,-72.6848449707031
2668478.26086957,-72.3174133300781
2669565.2173913,-74.3508071899414
2670652.17391304,-68.3094253540039
2671739.13043478,-67.8928985595703
2672826.08695652,-69.0207366943359
2673913.04347826,-75.4887313842773
2675000,-72.2611770629883
2676086.95652174,-70.6154556274414
2677173.91304348,-72.0783920288086
2678260.86956522,-73.0053558349609
2679347.82608696,-70.5854034423828
2680434.7826087,-71.2899780273438
2681521.73913043,-70.8521957397461
2682608.69565217,-68.1355285644531
2683695.65217391,-72.7585678100586
2684782.60869565,-70.9571762084961
2685869.56521739,-70.9453277587891
2686956.52173913,-75.0789947509766
2688043.47826087,-75.5520324707031
2689130.43478261,-79.5232620239258
2690217.39130435,-72.0575180053711
2691304.34782609,-66.9613342285156
2692391.30434783,-69.9599533081055
2693478.26086957,-68.9257278442383
