GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-101.059104919434
2501086.95652174,-98.3444747924805
2502173.91304348,-102.263206481934
2503260.86956522,-100.09268951416
2504347.82608696,-100.975044250488
2505434.7826087,-99.0078811645508
2506521.73913043,-99.385368347168
2507608.69565217,-103.985954284668
2508695.65217391,-106.275749206543
2509782.60869565,-100.976036071777
2510869.56521739,-101.948738098145
2511956.52173913,-105.95157623291
2513043.47826087,-101.06143951416
2514130.43478261,-104.732215881348
2515217.39130435,-102.30884552002
2516304.34782609,-101.166236877441
2517391.30434783,-100.86483001709
2518478.26086957,-104.28963470459
2519565.2173913,-101.618324279785
2520652.17391304,-100.516334533691
2521739.13043478,-103.801719665527
2522826.08695652,-101.307746887207
2523913.04347826,-101.067604064941
2525000,-101.26602935791
2526086.95652174,-100.704277038574
2527173.91304348,-105.933204650879
2528260.86956522,-102.750541687012
2529347.82608696,-100.807228088379
2530434.7826087,-100.081886291504
2531521.73913043,-102.735084533691
2532608.69565217,-99.5164260864258
2533695.65217391,-104.097587585449
2534782.60869565,-103.363578796387
2535869.56521739,-104.613059997559
2536956.52173913,-100.31827545166
2538043.47826087,-105.112297058105
2539130.43478261,-102.536003112793
2540217.39130435,-105.832221984863
2541304.34782609,-101.83487701416
2542391.30434783,-104.040840148926
2543478.26086957,-100.953224182129
2544565.2173913,-102.017509460449
2545652.17391304,-102.344718933105
2546739.13043478,-105.19359588623
2547826.08695652,-99.043586730957
2548913.04347826,-102.157554626465
2550000,-105.503257751465
2551086.95652174,-98.4783248901367
2552173.91304348,-106.463172912598
2553260.86956522,-103.002250671387
2554347.82608696,-101.875389099121
2555434.7826087,-102.104072570801
2556521.73913043,-97.5193862915039
2557608.69565217,-102.198249816895
2558695.65217391,-100.663154602051
2559782.60869565,-102.704231262207
2560869.56521739,-101.097694396973
2561956.52173913,-99.4481887817383
2563043.47826087,-101.178703308105
2564130.43478261,-104.10213470459
2565217.39130435,-101.023796081543
2566304.34782609,-100.698616027832
2567391.30434783,-107.180191040039
2568478.26086957,-100.854125976563
2569565.2173913,-99.7851257324219
2570652.17391304,-104.714744567871
2571739.13043478,-104.853820800781
2572826.08695652,-100.284881591797
2573913.04347826,-100.492149353027
2575000,-98.2821578979492
2576086.95652174,-100.836784362793
2577173.91304348,-102.29035949707
2578260.86956522,-99.1915588378906
2579347.82608696,-101.008262634277
2580434.7826087,-104.352104187012
2581521.73913043,-100.377021789551
2582608.69565217,-103.06175994873
2583695.65217391,-99.5883712768555
2584782.60869565,-106.870414733887
2585869.56521739,-105.461807250977
2586956.52173913,-100.605316162109
2588043.47826087,-103.852325439453
2589130.43478261,-102.977188110352
2590217.39130435,-102.754135131836
2591304.34782609,-102.430801391602
2592391.30434783,-99.8381423950195
2593478.26086957,-100.682518005371
2594565.2173913,-100.190017700195
2595652.17391304,-102.55443572998
2596739.13043478,-104.035232543945
2597826.08695652,-104.090530395508
2598913.04347826,-103.426162719727
2600000,-100.283638000488
2601086.95652174,-101.174057006836
2602173.91304348,-104.835319519043
2603260.86956522,-103.15062713623
2604347.82608696,-97.5891876220703
2605434.7826087,-101.456756591797
2606521.73913043,-101.732002258301
2607608.69565217,-100.857055664063
2608695.65217391,-103.407852172852
2609782.60869565,-101.070983886719
2610869.56521739,-101.320236206055
2611956.52173913,-103.090393066406
2613043.47826087,-100.033462524414
2614130.43478261,-101.975639343262
2615217.39130435,-98.9727935791016
2616304.34782609,-102.252265930176
2617391.30434783,-102.542045593262
2618478.26086957,-102.529197692871
2619565.2173913,-99.0007476806641
2620652.17391304,-100.716484069824
2621739.13043478,-103.035049438477
2622826.08695652,-100.753494262695
2623913.04347826,-101.203498840332
2625000,-99.8348159790039
2626086.95652174,-103.78532409668
2627173.91304348,-102.468727111816
2628260.86956522,-102.274711608887
2629347.82608696,-100.680953979492
2630434.7826087,-98.5431289672852
2631521.73913043,-104.851036071777
2632608.69565217,-99.3125915527344
2633695.65217391,-101.226585388184
2634782.60869565,-101.708023071289
2635869.56521739,-105.771942138672
2636956.52173913,-100.796783447266
2638043.47826087,-100.625106811523
2639130.43478261,-102.345817565918
2640217.39130435,-105.710716247559
2641304.34782609,-101.630126953125
2642391.30434783,-101.754447937012
2643478.26086957,-99.935302734375
2644565.2173913,-99.8753280639648
2645652.17391304,-100.550506591797
2646739.13043478,-102.75715637207
2647826.08695652,-98.0387802124023
2648913.04347826,-98.4939956665039
2650000,-102.299591064453
2651086.95652174,-100.348823547363
2652173.91304348,-98.6023788452148
2653260.86956522,-99.5096206665039
2654347.82608696,-101.043144226074
2655434.7826087,-100.805244445801
2656521.73913043,-104.499069213867
2657608.69565217,-102.279205322266
2658695.65217391,-99.3021697998047
2659782.60869565,-99.691520690918
2660869.56521739,-100.357643127441
2661956.52173913,-101.983940124512
2663043.47826087,-104.483879089355
2664130.43478261,-101.877372741699
2665217.39130435,-100.494613647461
2666304.34782609,-100.254600524902
2667391.30434783,-106.043891906738
2668478.26086957,-99.7116241455078
2669565.2173913,-103.575035095215
2670652.17391304,-99.5903015136719
2671739.13043478,-104.430534362793
2672826.08695652,-104.96150970459
2673913.04347826,-102.447944641113
2675000,-99.5185012817383
2676086.95652174,-103.454627990723
2677173.91304348,-101.303787231445
2678260.86956522,-102.359062194824
2679347.82608696,-102.051368713379
2680434.7826087,-101.212242126465
2681521.73913043,-101.880920410156
2682608.69565217,-102.333137512207
2683695.65217391,-101.280952453613
2684782.60869565,-102.249809265137
2685869.56521739,-100.736137390137
2686956.52173913,-99.7809906005859
2688043.47826087,-103.141174316406
2689130.43478261,-101.348640441895
2690217.39130435,-98.3536834716797
2691304.34782609,-102.692565917969
2692391.30434783,-101.069610595703
2693478.26086957,-100.385375976563
2694565.2173913,-98.2153396606445
2695652.17391304,-102.276229858398
2696739.13043478,-101.926582336426
2697826.08695652,-103.605773925781
2698913.04347826,-96.7351303100586
2700000,-101.961143493652
2701086.95652174,-104.057312011719
2702173.91304348,-99.6843643188477
2703260.86956522,-98.2065124511719
