GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-96.6252365112305
2501086.95652174,-96.2513427734375
2502173.91304348,-101.756385803223
2503260.86956522,-99.7457885742188
2504347.82608696,-105.001792907715
2505434.7826087,-101.047218322754
2506521.73913043,-101.096244812012
2507608.69565217,-102.836463928223
2508695.65217391,-100.150283813477
2509782.60869565,-100.33406829834
2510869.56521739,-100.749824523926
2511956.52173913,-100.825469970703
2513043.47826087,-100.770622253418
2514130.43478261,-106.6162109375
2515217.39130435,-98.8606796264648
2516304.34782609,-104.420951843262
2517391.30434783,-100.675407409668
2518478.26086957,-103.727996826172
2519565.2173913,-99.4505081176758
2520652.17391304,-98.465461730957
2521739.13043478,-104.518417358398
2522826.08695652,-102.51781463623
2523913.04347826,-102.547920227051
2525000,-104.445266723633
2526086.95652174,-104.158874511719
2527173.91304348,-99.8874816894531
2528260.86956522,-106.251167297363
2529347.82608696,-104.228073120117
2530434.7826087,-100.27214050293
2531521.73913043,-103.556541442871
2532608.69565217,-101.207542419434
2533695.65217391,-102.226142883301
2534782.60869565,-103.600845336914
2535869.56521739,-99.9046783447266
2536956.52173913,-101.422172546387
2538043.47826087,-102.669151306152
2539130.43478261,-103.853096008301
2540217.39130435,-101.848762512207
2541304.34782609,-102.342506408691
2542391.30434783,-102.47957611084
2543478.26086957,-100.744094848633
2544565.2173913,-100.072731018066
2545652.17391304,-101.893630981445
2546739.13043478,-100.127983093262
2547826.08695652,-101.832542419434
2548913.04347826,-103.220100402832
2550000,-100.977729797363
2551086.95652174,-101.78279876709
2552173.91304348,-99.6853103637695
2553260.86956522,-98.5458221435547
2554347.82608696,-101.251724243164
2555434.7826087,-97.9094543457031
2556521.73913043,-100.380264282227
2557608.69565217,-100.550765991211
2558695.65217391,-102.339141845703
2559782.60869565,-101.951843261719
2560869.56521739,-104.207618713379
2561956.52173913,-100.726402282715
2563043.47826087,-100.177467346191
2564130.43478261,-102.412391662598
2565217.39130435,-101.887191772461
2566304.34782609,-100.523345947266
2567391.30434783,-101.193298339844
2568478.26086957,-100.811058044434
2569565.2173913,-99.4852447509766
2570652.17391304,-103.46647644043
2571739.13043478,-103.752082824707
2572826.08695652,-102.293319702148
2573913.04347826,-101.049659729004
2575000,-102.756980895996
2576086.95652174,-101.766479492188
2577173.91304348,-103.679695129395
2578260.86956522,-104.362930297852
2579347.82608696,-101.7275390625
2580434.7826087,-103.21785736084
2581521.73913043,-101.46061706543
2582608.69565217,-100.196311950684
2583695.65217391,-102.701431274414
2584782.60869565,-101.033210754395
2585869.56521739,-102.667541503906
2586956.52173913,-102.063278198242
2588043.47826087,-100.195358276367
2589130.43478261,-102.564895629883
2590217.39130435,-100.944786071777
2591304.34782609,-105.922180175781
2592391.30434783,-104.217422485352
2593478.26086957,-105.608680725098
2594565.2173913,-103.934844970703
2595652.17391304,-99.1765670776367
2596739.13043478,-100.693077087402
2597826.08695652,-99.6224594116211
2598913.04347826,-100.14143371582
2600000,-98.002799987793
2601086.95652174,-96.265510559082
2602173.91304348,-102.363677978516
2603260.86956522,-99.0323638916016
2604347.82608696,-106.267402648926
2605434.7826087,-103.508590698242
2606521.73913043,-101.03101348877
2607608.69565217,-101.626205444336
2608695.65217391,-103.120750427246
2609782.60869565,-102.930267333984
2610869.56521739,-101.210426330566
2611956.52173913,-100.949310302734
2613043.47826087,-104.706344604492
2614130.43478261,-103.760513305664
2615217.39130435,-101.459053039551
2616304.34782609,-101.451850891113
2617391.30434783,-105.908851623535
2618478.26086957,-101.633430480957
2619565.2173913,-103.571571350098
2620652.17391304,-102.249435424805
2621739.13043478,-102.197471618652
2622826.08695652,-101.818176269531
2623913.04347826,-100.940841674805
2625000,-101.173690795898
2626086.95652174,-101.812980651855
2627173.91304348,-102.424392700195
2628260.86956522,-104.201782226563
2629347.82608696,-100.952049255371
2630434.7826087,-103.726997375488
2631521.73913043,-103.557113647461
2632608.69565217,-100.409202575684
2633695.65217391,-102.353561401367
2634782.60869565,-101.253112792969
2635869.56521739,-103.091087341309
2636956.52173913,-101.488807678223
2638043.47826087,-101.729179382324
2639130.43478261,-101.832359313965
2640217.39130435,-100.726448059082
2641304.34782609,-106.618209838867
2642391.30434783,-105.051048278809
2643478.26086957,-112.705940246582
2644565.2173913,-100.386085510254
2645652.17391304,-99.3195724487305
2646739.13043478,-101.861099243164
2647826.08695652,-101.095970153809
2648913.04347826,-100.397918701172
2650000,-100.142379760742
2651086.95652174,-100.026039123535
2652173.91304348,-98.0780410766602
2653260.86956522,-104.699020385742
2654347.82608696,-100.075080871582
2655434.7826087,-99.3536148071289
2656521.73913043,-104.212661743164
2657608.69565217,-103.490074157715
2658695.65217391,-101.585655212402
2659782.60869565,-100.35767364502
2660869.56521739,-104.450912475586
2661956.52173913,-103.175605773926
2663043.47826087,-101.858657836914
2664130.43478261,-97.8181686401367
2665217.39130435,-97.7657089233398
2666304.34782609,-102.811531066895
2667391.30434783,-101.588996887207
2668478.26086957,-107.350006103516
2669565.2173913,-102.044532775879
2670652.17391304,-103.182106018066
2671739.13043478,-100.540481567383
2672826.08695652,-108.087814331055
2673913.04347826,-103.96654510498
2675000,-101.935096740723
2676086.95652174,-100.365272521973
2677173.91304348,-99.8823699951172
2678260.86956522,-100.325820922852
2679347.82608696,-99.2086410522461
2680434.7826087,-98.9562683105469
2681521.73913043,-103.001106262207
2682608.69565217,-100.187881469727
2683695.65217391,-102.11888885498
2684782.60869565,-99.3319854736328
2685869.56521739,-96.371208190918
2686956.52173913,-98.4289245605469
2688043.47826087,-101.50732421875
2689130.43478261,-102.753257751465
2690217.39130435,-101.505867004395
2691304.34782609,-100.693412780762
2692391.30434783,-104.161819458008
2693478.26086957,-103.688201904297
2694565.2173913,-100.361442565918
2695652.17391304,-104.463203430176
2696739.13043478,-102.094017028809
2697826.08695652,-102.242660522461
2698913.04347826,-102.145179748535
2700000,-101.785507202148
2701086.95652174,-101.72486114502
2702173.91304348,-104.070182800293
2703260.86956522,-102.24494934082
