GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-94.3851623535156
2501086.95652174,-93.4798202514648
2502173.91304348,-101.083129882813
2503260.86956522,-100.454429626465
2504347.82608696,-100.212860107422
2505434.7826087,-98.5952987670898
2506521.73913043,-99.6949005126953
2507608.69565217,-99.2460021972656
2508695.65217391,-99.9585723876953
2509782.60869565,-99.8395385742188
2510869.56521739,-104.873664855957
2511956.52173913,-100.333084106445
2513043.47826087,-102.714004516602
2514130.43478261,-104.431083679199
2515217.39130435,-100.489097595215
2516304.34782609,-99.2527542114258
2517391.30434783,-100.694351196289
2518478.26086957,-100.772132873535
2519565.2173913,-103.928314208984
2520652.17391304,-106.915649414063
2521739.13043478,-99.1947250366211
2522826.08695652,-99.8185729980469
2523913.04347826,-100.254684448242
2525000,-97.0213088989258
2526086.95652174,-101.025909423828
2527173.91304348,-102.83113861084
2528260.86956522,-100.868690490723
2529347.82608696,-102.550971984863
2530434.7826087,-101.683143615723
2531521.73913043,-102.369430541992
2532608.69565217,-102.326972961426
2533695.65217391,-100.318244934082
2534782.60869565,-97.6866607666016
2535869.56521739,-101.420631408691
2536956.52173913,-102.37865447998
2538043.47826087,-99.2944412231445
2539130.43478261,-100.510948181152
2540217.39130435,-100.980781555176
2541304.34782609,-100.946395874023
2542391.30434783,-102.04231262207
2543478.26086957,-106.003517150879
2544565.2173913,-104.390510559082
2545652.17391304,-100.276733398438
2546739.13043478,-100.312576293945
2547826.08695652,-103.418815612793
2548913.04347826,-101.372428894043
2550000,-104.267753601074
2551086.95652174,-99.3950042724609
2552173.91304348,-103.218544006348
2553260.86956522,-100.673774719238
2554347.82608696,-104.600143432617
2555434.7826087,-98.8834075927734
2556521.73913043,-101.350730895996
2557608.69565217,-102.804344177246
2558695.65217391,-102.348541259766
2559782.60869565,-102.835311889648
2560869.56521739,-103.333251953125
2561956.52173913,-100.801856994629
2563043.47826087,-101.218818664551
2564130.43478261,-102.241485595703
2565217.39130435,-101.526412963867
2566304.34782609,-99.525764465332
2567391.30434783,-101.919273376465
2568478.26086957,-102.001441955566
2569565.2173913,-100.130210876465
2570652.17391304,-101.349258422852
2571739.13043478,-100.214401245117
2572826.08695652,-103.121879577637
2573913.04347826,-100.902145385742
2575000,-101.057304382324
2576086.95652174,-99.7581253051758
2577173.91304348,-102.304809570313
2578260.86956522,-101.940826416016
2579347.82608696,-97.0326232910156
2580434.7826087,-104.686828613281
2581521.73913043,-104.642913818359
2582608.69565217,-104.536666870117
2583695.65217391,-97.9243087768555
2584782.60869565,-97.3727569580078
2585869.56521739,-105.269302368164
2586956.52173913,-100.325584411621
2588043.47826087,-101.370971679688
2589130.43478261,-104.279693603516
2590217.39130435,-104.088424682617
2591304.34782609,-103.815277099609
2592391.30434783,-104.07381439209
2593478.26086957,-103.975807189941
2594565.2173913,-106.010902404785
2595652.17391304,-103.43537902832
2596739.13043478,-99.5611343383789
2597826.08695652,-101.113563537598
2598913.04347826,-99.4053802490234
2600000,-99.2054977416992
2601086.95652174,-99.4784927368164
2602173.91304348,-100.971305847168
2603260.86956522,-96.2098083496094
2604347.82608696,-99.9532852172852
2605434.7826087,-100.862403869629
2606521.73913043,-102.129676818848
2607608.69565217,-103.190002441406
2608695.65217391,-105.94945526123
2609782.60869565,-99.9200668334961
2610869.56521739,-102.533241271973
2611956.52173913,-104.935859680176
2613043.47826087,-99.4347229003906
2614130.43478261,-100.484428405762
2615217.39130435,-100.459533691406
2616304.34782609,-98.8587265014648
2617391.30434783,-99.3352355957031
2618478.26086957,-103.10717010498
2619565.2173913,-99.33544921875
2620652.17391304,-101.623916625977
2621739.13043478,-99.5477523803711
2622826.08695652,-102.592887878418
2623913.04347826,-105.102119445801
2625000,-103.739715576172
2626086.95652174,-103.962692260742
2627173.91304348,-99.6248779296875
2628260.86956522,-103.26538848877
2629347.82608696,-103.936500549316
2630434.7826087,-102.035202026367
2631521.73913043,-101.360511779785
2632608.69565217,-102.279434204102
2633695.65217391,-101.178535461426
2634782.60869565,-105.500564575195
2635869.56521739,-98.4452285766602
2636956.52173913,-102.161758422852
2638043.47826087,-100.340240478516
2639130.43478261,-102.446441650391
2640217.39130435,-104.064178466797
2641304.34782609,-104.768997192383
2642391.30434783,-104.123359680176
2643478.26086957,-101.104011535645
2644565.2173913,-102.387359619141
2645652.17391304,-105.856498718262
2646739.13043478,-103.770988464355
2647826.08695652,-104.018264770508
2648913.04347826,-106.132301330566
2650000,-100.24845123291
2651086.95652174,-100.374740600586
2652173.91304348,-105.144233703613
2653260.86956522,-100.620307922363
2654347.82608696,-99.2716293334961
2655434.7826087,-109.488121032715
2656521.73913043,-99.218391418457
2657608.69565217,-101.417068481445
2658695.65217391,-101.196098327637
2659782.60869565,-103.481956481934
2660869.56521739,-100.364379882813
2661956.52173913,-101.540016174316
2663043.47826087,-102.619110107422
2664130.43478261,-99.3825607299805
2665217.39130435,-102.630157470703
2666304.34782609,-101.297462463379
2667391.30434783,-104.935592651367
2668478.26086957,-102.869911193848
2669565.2173913,-102.110481262207
2670652.17391304,-98.4967193603516
2671739.13043478,-100.635513305664
2672826.08695652,-101.830261230469
2673913.04347826,-105.212898254395
2675000,-105.090835571289
2676086.95652174,-104.338836669922
2677173.91304348,-99.3614654541016
2678260.86956522,-98.5019149780273
2679347.82608696,-102.683876037598
2680434.7826087,-99.8040237426758
2681521.73913043,-104.973419189453
2682608.69565217,-102.305885314941
2683695.65217391,-100.403617858887
2684782.60869565,-104.212303161621
2685869.56521739,-101.069122314453
2686956.52173913,-101.96794128418
2688043.47826087,-101.962585449219
2689130.43478261,-102.882202148438
2690217.39130435,-102.858444213867
2691304.34782609,-98.1640472412109
2692391.30434783,-98.5458450317383
2693478.26086957,-99.4663619995117
2694565.2173913,-98.7434616088867
2695652.17391304,-101.481224060059
2696739.13043478,-101.668533325195
2697826.08695652,-102.673500061035
2698913.04347826,-99.7639617919922
2700000,-97.4225311279297
2701086.95652174,-98.9608993530273
2702173.91304348,-99.063606262207
