GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-95.928352355957
2501086.95652174,-97.0257949829102
2502173.91304348,-97.9316329956055
2503260.86956522,-100.753646850586
2504347.82608696,-104.029930114746
2505434.7826087,-101.933113098145
2506521.73913043,-103.402908325195
2507608.69565217,-100.835304260254
2508695.65217391,-102.671127319336
2509782.60869565,-105.393257141113
2510869.56521739,-101.362495422363
2511956.52173913,-100.753677368164
2513043.47826087,-103.758018493652
2514130.43478261,-102.946571350098
2515217.39130435,-99.5130386352539
2516304.34782609,-99.7921142578125
2517391.30434783,-101.099227905273
2518478.26086957,-104.16805267334
2519565.2173913,-106.088081359863
2520652.17391304,-104.689872741699
2521739.13043478,-103.310432434082
2522826.08695652,-104.272285461426
2523913.04347826,-101.437339782715
2525000,-105.625366210938
2526086.95652174,-106.279838562012
2527173.91304348,-103.463417053223
2528260.86956522,-103.151145935059
2529347.82608696,-101.422653198242
2530434.7826087,-100.218200683594
2531521.73913043,-100.313247680664
2532608.69565217,-101.151863098145
2533695.65217391,-100.513130187988
2534782.60869565,-105.128692626953
2535869.56521739,-105.206413269043
2536956.52173913,-102.293754577637
2538043.47826087,-104.765937805176
2539130.43478261,-101.315361022949
2540217.39130435,-105.338668823242
2541304.34782609,-101.016014099121
2542391.30434783,-101.42342376709
2543478.26086957,-103.38508605957
2544565.2173913,-103.319343566895
2545652.17391304,-101.949424743652
2546739.13043478,-103.834838867188
2547826.08695652,-100.733795166016
2548913.04347826,-98.8096313476563
2550000,-98.8765563964844
2551086.95652174,-99.7475433349609
2552173.91304348,-102.621780395508
2553260.86956522,-106.704582214355
2554347.82608696,-99.1141128540039
2555434.7826087,-102.100601196289
2556521.73913043,-100.609230041504
2557608.69565217,-101.742027282715
2558695.65217391,-103.314437866211
2559782.60869565,-100.974014282227
2560869.56521739,-99.427734375
2561956.52173913,-98.6867370605469
2563043.47826087,-101.390190124512
2564130.43478261,-101.376426696777
2565217.39130435,-102.536178588867
2566304.34782609,-102.324157714844
2567391.30434783,-100.645523071289
2568478.26086957,-98.2640228271484
2569565.2173913,-98.2858123779297
2570652.17391304,-101.746124267578
2571739.13043478,-101.729858398438
2572826.08695652,-104.525398254395
2573913.04347826,-101.580665588379
2575000,-102.826210021973
2576086.95652174,-102.08829498291
2577173.91304348,-103.164916992188
2578260.86956522,-105.654571533203
2579347.82608696,-102.77173614502
2580434.7826087,-100.537872314453
2581521.73913043,-100.24503326416
2582608.69565217,-102.974433898926
2583695.65217391,-101.847709655762
2584782.60869565,-101.285171508789
2585869.56521739,-102.756614685059
2586956.52173913,-103.819847106934
2588043.47826087,-102.606330871582
2589130.43478261,-101.37939453125
2590217.39130435,-98.9554443359375
2591304.34782609,-101.545867919922
2592391.30434783,-103.025131225586
2593478.26086957,-98.9043884277344
2594565.2173913,-97.2543029785156
2595652.17391304,-99.9387512207031
2596739.13043478,-104.893547058105
2597826.08695652,-104.587524414063
2598913.04347826,-101.902717590332
2600000,-98.5770034790039
2601086.95652174,-100.419235229492
2602173.91304348,-101.345504760742
2603260.86956522,-101.417663574219
2604347.82608696,-103.0859375
2605434.7826087,-100.262550354004
2606521.73913043,-99.8350372314453
2607608.69565217,-98.6610412597656
2608695.65217391,-101.171226501465
2609782.60869565,-97.4803619384766
2610869.56521739,-102.570037841797
2611956.52173913,-102.786598205566
2613043.47826087,-100.747283935547
2614130.43478261,-97.7729263305664
2615217.39130435,-98.2744369506836
2616304.34782609,-100.839012145996
2617391.30434783,-99.759033203125
2618478.26086957,-100.281120300293
2619565.2173913,-100.311180114746
2620652.17391304,-101.163032531738
2621739.13043478,-101.808670043945
2622826.08695652,-101.554183959961
2623913.04347826,-100.302047729492
2625000,-99.5729904174805
2626086.95652174,-101.63313293457
2627173.91304348,-102.944961547852
2628260.86956522,-103.007682800293
2629347.82608696,-103.14722442627
2630434.7826087,-101.690826416016
2631521.73913043,-100.426239013672
2632608.69565217,-101.133163452148
2633695.65217391,-102.258514404297
2634782.60869565,-101.114395141602
2635869.56521739,-102.246841430664
2636956.52173913,-101.036430358887
2638043.47826087,-101.862312316895
2639130.43478261,-102.17472076416
2640217.39130435,-98.9191818237305
2641304.34782609,-101.302871704102
2642391.30434783,-106.138931274414
2643478.26086957,-107.53685760498
2644565.2173913,-100.856605529785
2645652.17391304,-102.255638122559
2646739.13043478,-100.881004333496
2647826.08695652,-103.259124755859
2648913.04347826,-103.34049987793
2650000,-101.329689025879
2651086.95652174,-102.788970947266
2652173.91304348,-100.240631103516
2653260.86956522,-99.8734283447266
2654347.82608696,-100.745300292969
2655434.7826087,-101.980155944824
2656521.73913043,-103.924369812012
2657608.69565217,-103.974899291992
2658695.65217391,-100.279716491699
2659782.60869565,-99.565315246582
2660869.56521739,-100.293434143066
2661956.52173913,-101.290863037109
2663043.47826087,-101.475845336914
2664130.43478261,-100.630073547363
2665217.39130435,-99.1166000366211
2666304.34782609,-100.353828430176
2667391.30434783,-101.340194702148
2668478.26086957,-99.6986541748047
2669565.2173913,-98.2436218261719
2670652.17391304,-100.719017028809
2671739.13043478,-98.9066543579102
2672826.08695652,-100.316886901855
2673913.04347826,-100.968803405762
2675000,-101.344223022461
2676086.95652174,-102.240852355957
2677173.91304348,-101.908660888672
2678260.86956522,-101.670303344727
2679347.82608696,-101.63395690918
2680434.7826087,-101.381782531738
2681521.73913043,-101.395698547363
2682608.69565217,-101.385330200195
2683695.65217391,-98.6349945068359
2684782.60869565,-98.6781768798828
2685869.56521739,-100.927703857422
2686956.52173913,-98.2574691772461
2688043.47826087,-98.0224304199219
2689130.43478261,-99.5669326782227
2690217.39130435,-99.0137100219727
2691304.34782609,-102.612426757813
2692391.30434783,-102.124305725098
2693478.26086957,-100.765083312988
2694565.2173913,-98.8755493164063
2695652.17391304,-101.766479492188
2696739.13043478,-89.536018371582
2697826.08695652,-89.8407821655273
2698913.04347826,-101.728096008301
2700000,-100.671096801758
2701086.95652174,-98.6709289550781
2702173.91304348,-98.8288497924805
