GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-100.014862060547
2501086.95652174,-99.150505065918
2502173.91304348,-101.556488037109
2503260.86956522,-98.7986755371094
2504347.82608696,-100.218971252441
2505434.7826087,-104.841041564941
2506521.73913043,-105.853515625
2507608.69565217,-105.189483642578
2508695.65217391,-103.257118225098
2509782.60869565,-101.591194152832
2510869.56521739,-107.100494384766
2511956.52173913,-103.903541564941
2513043.47826087,-100.739524841309
2514130.43478261,-100.256942749023
2515217.39130435,-98.0678329467773
2516304.34782609,-97.8197631835938
2517391.30434783,-99.2936553955078
2518478.26086957,-102.149406433105
2519565.2173913,-102.077369689941
2520652.17391304,-100.242065429688
2521739.13043478,-103.44556427002
2522826.08695652,-99.0959396362305
2523913.04347826,-100.242652893066
2525000,-101.767440795898
2526086.95652174,-104.701538085938
2527173.91304348,-100.799430847168
2528260.86956522,-101.273773193359
2529347.82608696,-101.423614501953
2530434.7826087,-100.905693054199
2531521.73913043,-102.115196228027
2532608.69565217,-100.162712097168
2533695.65217391,-100.977844238281
2534782.60869565,-101.776069641113
2535869.56521739,-106.409965515137
2536956.52173913,-108.942489624023
2538043.47826087,-101.429214477539
2539130.43478261,-101.33975982666
2540217.39130435,-101.56029510498
2541304.34782609,-102.37035369873
2542391.30434783,-97.8351440429688
2543478.26086957,-99.3415908813477
2544565.2173913,-102.013252258301
2545652.17391304,-100.152778625488
2546739.13043478,-104.080101013184
2547826.08695652,-102.55445098877
2548913.04347826,-101.704521179199
2550000,-102.773910522461
2551086.95652174,-97.2962417602539
2552173.91304348,-100.592132568359
2553260.86956522,-104.706771850586
2554347.82608696,-104.139099121094
2555434.7826087,-103.487174987793
2556521.73913043,-101.446510314941
2557608.69565217,-102.484375
2558695.65217391,-101.666458129883
2559782.60869565,-101.761489868164
2560869.56521739,-100.990051269531
2561956.52173913,-100.627655029297
2563043.47826087,-103.772201538086
2564130.43478261,-100.057052612305
2565217.39130435,-101.210525512695
2566304.34782609,-101.027145385742
2567391.30434783,-104.907089233398
2568478.26086957,-105.808654785156
2569565.2173913,-105.814529418945
2570652.17391304,-102.516502380371
2571739.13043478,-103.423141479492
2572826.08695652,-100.81143951416
2573913.04347826,-100.33674621582
2575000,-100.110214233398
2576086.95652174,-105.497856140137
2577173.91304348,-102.614707946777
2578260.86956522,-103.784942626953
2579347.82608696,-101.752799987793
2580434.7826087,-101.033477783203
2581521.73913043,-102.237060546875
2582608.69565217,-102.816833496094
2583695.65217391,-100.693878173828
2584782.60869565,-105.324829101563
2585869.56521739,-101.410888671875
2586956.52173913,-102.640731811523
2588043.47826087,-104.285057067871
2589130.43478261,-102.394081115723
2590217.39130435,-100.233390808105
2591304.34782609,-104.46760559082
2592391.30434783,-101.720085144043
2593478.26086957,-102.453330993652
2594565.2173913,-101.788619995117
2595652.17391304,-100.109230041504
2596739.13043478,-99.3622589111328
2597826.08695652,-100.338500976563
2598913.04347826,-99.4356918334961
2600000,-101.093231201172
2601086.95652174,-99.0494995117188
2602173.91304348,-100.049324035645
2603260.86956522,-100.722869873047
2604347.82608696,-101.942077636719
2605434.7826087,-101.353157043457
2606521.73913043,-104.98558807373
2607608.69565217,-105.200820922852
2608695.65217391,-103.845115661621
2609782.60869565,-103.244995117188
2610869.56521739,-101.186279296875
2611956.52173913,-103.647590637207
2613043.47826087,-106.353492736816
2614130.43478261,-103.335807800293
2615217.39130435,-100.790229797363
2616304.34782609,-105.716827392578
2617391.30434783,-101.975364685059
2618478.26086957,-98.1450500488281
2619565.2173913,-99.3479614257813
2620652.17391304,-99.3616180419922
2621739.13043478,-101.793502807617
2622826.08695652,-101.436042785645
2623913.04347826,-101.360336303711
2625000,-103.229537963867
2626086.95652174,-96.7841339111328
2627173.91304348,-103.74055480957
2628260.86956522,-105.659317016602
2629347.82608696,-104.197677612305
2630434.7826087,-102.73087310791
2631521.73913043,-100.248390197754
2632608.69565217,-103.631439208984
2633695.65217391,-102.78931427002
2634782.60869565,-99.1716003417969
2635869.56521739,-103.706405639648
2636956.52173913,-102.515495300293
2638043.47826087,-100.34610748291
2639130.43478261,-100.407333374023
2640217.39130435,-99.9146041870117
2641304.34782609,-104.37223815918
2642391.30434783,-99.7254028320313
2643478.26086957,-102.952476501465
2644565.2173913,-101.541221618652
2645652.17391304,-102.108306884766
2646739.13043478,-102.390029907227
2647826.08695652,-100.113586425781
2648913.04347826,-99.9663772583008
2650000,-100.185516357422
2651086.95652174,-100.511764526367
2652173.91304348,-103.810096740723
2653260.86956522,-102.369430541992
2654347.82608696,-100.586280822754
2655434.7826087,-101.246147155762
2656521.73913043,-102.114906311035
2657608.69565217,-99.5213928222656
2658695.65217391,-100.58935546875
2659782.60869565,-101.586898803711
2660869.56521739,-100.495895385742
2661956.52173913,-101.574676513672
2663043.47826087,-99.9522171020508
2664130.43478261,-101.034622192383
2665217.39130435,-101.584930419922
2666304.34782609,-102.141914367676
2667391.30434783,-101.270843505859
2668478.26086957,-101.649749755859
2669565.2173913,-101.483787536621
2670652.17391304,-100.618492126465
2671739.13043478,-99.9238967895508
2672826.08695652,-99.4502029418945
2673913.04347826,-104.216018676758
2675000,-99.5867004394531
2676086.95652174,-101.82054901123
2677173.91304348,-102.122734069824
2678260.86956522,-100.286254882813
2679347.82608696,-103.093147277832
2680434.7826087,-106.361373901367
2681521.73913043,-100.855087280273
2682608.69565217,-97.2549819946289
2683695.65217391,-102.292373657227
2684782.60869565,-99.9534759521484
2685869.56521739,-100.000823974609
2686956.52173913,-99.2064514160156
2688043.47826087,-96.1384811401367
2689130.43478261,-103.120208740234
2690217.39130435,-103.29320526123
2691304.34782609,-103.175331115723
2692391.30434783,-104.157684326172
2693478.26086957,-101.410606384277
2694565.2173913,-102.842277526855
2695652.17391304,-100.499382019043
2696739.13043478,-98.2976531982422
2697826.08695652,-98.3312606811523
2698913.04347826,-102.810760498047
2700000,-105.595573425293
2701086.95652174,-97.7242279052734
2702173.91304348,-98.2351455688477
2703260.86956522,-100.273590087891
