GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-97.6152191162109
2501086.95652174,-96.8726959228516
2502173.91304348,-104.282707214355
2503260.86956522,-103.427673339844
2504347.82608696,-103.68505859375
2505434.7826087,-100.765396118164
2506521.73913043,-100.859954833984
2507608.69565217,-100.398811340332
2508695.65217391,-102.902053833008
2509782.60869565,-101.641525268555
2510869.56521739,-105.055870056152
2511956.52173913,-104.041275024414
2513043.47826087,-102.048889160156
2514130.43478261,-102.01456451416
2515217.39130435,-99.3852996826172
2516304.34782609,-101.243644714355
2517391.30434783,-103.181365966797
2518478.26086957,-102.546142578125
2519565.2173913,-101.314819335938
2520652.17391304,-103.52783203125
2521739.13043478,-101.769523620605
2522826.08695652,-98.9503555297852
2523913.04347826,-99.6354522705078
2525000,-98.8743209838867
2526086.95652174,-101.758819580078
2527173.91304348,-104.012016296387
2528260.86956522,-102.212738037109
2529347.82608696,-101.386909484863
2530434.7826087,-103.541465759277
2531521.73913043,-101.14429473877
2532608.69565217,-101.439552307129
2533695.65217391,-101.458854675293
2534782.60869565,-100.212493896484
2535869.56521739,-100.460739135742
2536956.52173913,-101.727531433105
2538043.47826087,-102.779029846191
2539130.43478261,-99.4744110107422
2540217.39130435,-100.299209594727
2541304.34782609,-103.296600341797
2542391.30434783,-101.30876159668
2543478.26086957,-101.237342834473
2544565.2173913,-105.443824768066
2545652.17391304,-100.341659545898
2546739.13043478,-104.090766906738
2547826.08695652,-104.818420410156
2548913.04347826,-100.360740661621
2550000,-101.889389038086
2551086.95652174,-97.1131591796875
2552173.91304348,-101.671913146973
2553260.86956522,-101.561317443848
2554347.82608696,-101.995407104492
2555434.7826087,-101.36262512207
2556521.73913043,-101.713111877441
2557608.69565217,-100.52074432373
2558695.65217391,-106.387214660645
2559782.60869565,-100.935325622559
2560869.56521739,-100.529830932617
2561956.52173913,-101.671485900879
2563043.47826087,-101.386947631836
2564130.43478261,-103.539665222168
2565217.39130435,-103.165802001953
2566304.34782609,-101.645225524902
2567391.30434783,-104.344467163086
2568478.26086957,-104.212379455566
2569565.2173913,-98.7618026733398
2570652.17391304,-100.321403503418
2571739.13043478,-103.40168762207
2572826.08695652,-104.192474365234
2573913.04347826,-101.516288757324
2575000,-108.141036987305
2576086.95652174,-104.47102355957
2577173.91304348,-101.764236450195
2578260.86956522,-102.529304504395
2579347.82608696,-102.338775634766
2580434.7826087,-106.399978637695
2581521.73913043,-104.888931274414
2582608.69565217,-102.949150085449
2583695.65217391,-105.205665588379
2584782.60869565,-102.588233947754
2585869.56521739,-106.186653137207
2586956.52173913,-97.722053527832
2588043.47826087,-98.2013702392578
2589130.43478261,-99.6410446166992
2590217.39130435,-101.133811950684
2591304.34782609,-100.845054626465
2592391.30434783,-99.085090637207
2593478.26086957,-103.495872497559
2594565.2173913,-100.142631530762
2595652.17391304,-102.559509277344
2596739.13043478,-103.308280944824
2597826.08695652,-100.865821838379
2598913.04347826,-99.3643264770508
2600000,-99.7993240356445
2601086.95652174,-102.450378417969
2602173.91304348,-97.7810821533203
2603260.86956522,-97.1881103515625
2604347.82608696,-103.10375213623
2605434.7826087,-103.861137390137
2606521.73913043,-103.964538574219
2607608.69565217,-101.84114074707
2608695.65217391,-104.577644348145
2609782.60869565,-104.787773132324
2610869.56521739,-103.678153991699
2611956.52173913,-103.441452026367
2613043.47826087,-100.928573608398
2614130.43478261,-100.368629455566
2615217.39130435,-100.690574645996
2616304.34782609,-101.820259094238
2617391.30434783,-104.877052307129
2618478.26086957,-102.997978210449
2619565.2173913,-99.7906875610352
2620652.17391304,-98.2425079345703
2621739.13043478,-102.888832092285
2622826.08695652,-103.340950012207
2623913.04347826,-98.8103103637695
2625000,-101.100738525391
2626086.95652174,-101.036376953125
2627173.91304348,-102.240509033203
2628260.86956522,-103.146636962891
2629347.82608696,-102.635925292969
2630434.7826087,-102.294212341309
2631521.73913043,-99.8215942382813
2632608.69565217,-99.5581283569336
2633695.65217391,-101.263221740723
2634782.60869565,-100.709495544434
2635869.56521739,-99.4263229370117
2636956.52173913,-100.57300567627
2638043.47826087,-101.43391418457
2639130.43478261,-96.2108840942383
2640217.39130435,-98.6850204467773
2641304.34782609,-99.8215560913086
2642391.30434783,-98.3046340942383
2643478.26086957,-104.889808654785
2644565.2173913,-104.858940124512
2645652.17391304,-99.676139831543
2646739.13043478,-107.332702636719
2647826.08695652,-100.580345153809
2648913.04347826,-101.396301269531
2650000,-100.276008605957
2651086.95652174,-98.4455490112305
2652173.91304348,-101.852935791016
2653260.86956522,-103.103912353516
2654347.82608696,-102.926651000977
2655434.7826087,-104.327354431152
2656521.73913043,-100.615432739258
2657608.69565217,-102.908103942871
2658695.65217391,-101.472915649414
2659782.60869565,-102.59432220459
2660869.56521739,-102.66983795166
2661956.52173913,-102.71012878418
2663043.47826087,-102.678802490234
2664130.43478261,-99.8709487915039
2665217.39130435,-103.995002746582
2666304.34782609,-99.42822265625
2667391.30434783,-102.824600219727
2668478.26086957,-104.836212158203
2669565.2173913,-103.469680786133
2670652.17391304,-100.945869445801
2671739.13043478,-99.5523147583008
2672826.08695652,-99.7309646606445
2673913.04347826,-100.397819519043
2675000,-102.669219970703
2676086.95652174,-97.8661499023438
2677173.91304348,-103.066345214844
2678260.86956522,-98.9185180664063
2679347.82608696,-98.9826583862305
2680434.7826087,-102.119636535645
2681521.73913043,-98.4877548217773
2682608.69565217,-99.5525436401367
2683695.65217391,-104.803260803223
2684782.60869565,-100.130027770996
2685869.56521739,-100.692535400391
2686956.52173913,-99.7234344482422
2688043.47826087,-101.662963867188
2689130.43478261,-100.261581420898
2690217.39130435,-101.911354064941
2691304.34782609,-103.194885253906
2692391.30434783,-102.666625976563
2693478.26086957,-104.064498901367
2694565.2173913,-101.248710632324
2695652.17391304,-104.133163452148
2696739.13043478,-100.129028320313
2697826.08695652,-104.557670593262
2698913.04347826,-100.805534362793
2700000,-98.8336181640625
2701086.95652174,-100.775344848633
2702173.91304348,-100.488052368164
