GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
Sweep Time(s),0.189563,AUTO
Start Frequency,2500000
Stop Frequency,3000000
Frequency Offset,0
Average Type,Log Pwr
RBW,300,MAN
VBW,100,MAN
Sweep Type,Continuous
Speed,Fast
Sweep Mode,AUTO
PreAmp State,OFF
Ref Level,-20
Attenuation,0
Ref Level Offset,0
X Axis Units,Hz
HiSensitive,OFF
Trigger Source,FreeRun
Trigger Level,0
Trigger Slope,RISE
Trigger Delay,0,OFF
Ampt Correction,OFF
Antenna Unit,OFF
Correction1,OFF
Correction2,OFF
Correction3,OFF
Correction4,OFF
Correction5,OFF
Trace Math,Off
Trace Math By,Log Pwr
Trace Variable A,Trace1
Trace Variable B,Trace2
Trace Variable C,Trace3
Trace Name,Trace1
Average Count,100
Trace Type,ClearWrite
Detector,PosPeak
Trace Data
2500000,-100.009574890137
2501086.95652174,-96.6876220703125
2502173.91304348,-103.076309204102
2503260.86956522,-99.9367980957031
2504347.82608696,-105.64281463623
2505434.7826087,-101.305976867676
2506521.73913043,-101.516395568848
2507608.69565217,-102.167640686035
2508695.65217391,-102.761474609375
2509782.60869565,-100.163970947266
2510869.56521739,-98.2310638427734
2511956.52173913,-99.8765716552734
2513043.47826087,-99.6714859008789
2514130.43478261,-100.464256286621
2515217.39130435,-100.029998779297
2516304.34782609,-104.083267211914
2517391.30434783,-100.403831481934
2518478.26086957,-98.1393661499023
2519565.2173913,-103.425735473633
2520652.17391304,-105.584999084473
2521739.13043478,-105.383888244629
2522826.08695652,-102.331199645996
2523913.04347826,-100.377258300781
2525000,-102.751792907715
2526086.95652174,-101.59912109375
2527173.91304348,-101.737831115723
2528260.86956522,-101.628044128418
2529347.82608696,-100.376914978027
2530434.7826087,-101.027313232422
2531521.73913043,-103.582313537598
2532608.69565217,-100.492134094238
2533695.65217391,-106.016166687012
2534782.60869565,-102.526626586914
2535869.56521739,-104.083190917969
2536956.52173913,-102.557571411133
2538043.47826087,-102.494132995605
2539130.43478261,-99.0030670166016
2540217.39130435,-102.28978729248
2541304.34782609,-104.294975280762
2542391.30434783,-104.450912475586
2543478.26086957,-99.5778350830078
2544565.2173913,-104.617385864258
2545652.17391304,-102.378921508789
2546739.13043478,-103.73902130127
2547826.08695652,-104.949165344238
2548913.04347826,-100.279693603516
2550000,-98.6110382080078
2551086.95652174,-95.759391784668
2552173.91304348,-101.322692871094
2553260.86956522,-101.334358215332
2554347.82608696,-100.995025634766
2555434.7826087,-103.644386291504
2556521.73913043,-102.945419311523
2557608.69565217,-102.20125579834
2558695.65217391,-102.291610717773
2559782.60869565,-102.526710510254
2560869.56521739,-102.575973510742
2561956.52173913,-101.477714538574
2563043.47826087,-103.482971191406
2564130.43478261,-99.2962341308594
2565217.39130435,-103.148590087891
2566304.34782609,-100.369194030762
2567391.30434783,-102.522468566895
2568478.26086957,-100.594993591309
2569565.2173913,-104.02791595459
2570652.17391304,-104.906555175781
2571739.13043478,-102.943504333496
2572826.08695652,-105.341300964355
2573913.04347826,-101.181243896484
2575000,-99.4948196411133
2576086.95652174,-99.5347290039063
2577173.91304348,-97.9468383789063
2578260.86956522,-104.287162780762
2579347.82608696,-108.220375061035
2580434.7826087,-101.072219848633
2581521.73913043,-99.7517929077148
2582608.69565217,-100.053886413574
2583695.65217391,-100.894477844238
2584782.60869565,-104.623306274414
2585869.56521739,-105.271697998047
2586956.52173913,-103.511558532715
2588043.47826087,-99.745964050293
2589130.43478261,-100.650352478027
2590217.39130435,-98.7630615234375
2591304.34782609,-102.099136352539
2592391.30434783,-103.24275970459
2593478.26086957,-100.226104736328
2594565.2173913,-97.1965103149414
2595652.17391304,-97.9931030273438
2596739.13043478,-99.5858612060547
2597826.08695652,-105.294921875
2598913.04347826,-103.498275756836
2600000,-103.921226501465
2601086.95652174,-99.1950988769531
2602173.91304348,-101.002403259277
2603260.86956522,-99.7359924316406
2604347.82608696,-98.792854309082
2605434.7826087,-98.8325576782227
2606521.73913043,-98.7522506713867
2607608.69565217,-101.825332641602
2608695.65217391,-100.292755126953
2609782.60869565,-99.3533782958984
2610869.56521739,-102.861618041992
2611956.52173913,-104.924545288086
2613043.47826087,-99.7848892211914
2614130.43478261,-99.0173034667969
2615217.39130435,-98.914794921875
2616304.34782609,-99.6806488037109
2617391.30434783,-99.1066818237305
2618478.26086957,-98.9674377441406
2619565.2173913,-102.954498291016
2620652.17391304,-107.323928833008
2621739.13043478,-101.882141113281
2622826.08695652,-101.070404052734
2623913.04347826,-103.886009216309
2625000,-104.596061706543
2626086.95652174,-100.593574523926
2627173.91304348,-100.858009338379
2628260.86956522,-103.225494384766
2629347.82608696,-101.198348999023
2630434.7826087,-101.303558349609
2631521.73913043,-101.749992370605
2632608.69565217,-99.7595291137695
2633695.65217391,-100.697723388672
2634782.60869565,-100.597213745117
2635869.56521739,-100.625175476074
2636956.52173913,-102.570709228516
2638043.47826087,-102.972267150879
2639130.43478261,-100.084625244141
2640217.39130435,-102.637954711914
2641304.34782609,-99.7640838623047
2642391.30434783,-105.00562286377
2643478.26086957,-102.896820068359
2644565.2173913,-105.279083251953
2645652.17391304,-104.153869628906
2646739.13043478,-102.32396697998
2647826.08695652,-104.206405639648
2648913.04347826,-98.7391815185547
2650000,-105.355079650879
2651086.95652174,-100.032920837402
2652173.91304348,-100.171203613281
2653260.86956522,-102.173843383789
2654347.82608696,-98.9966278076172
2655434.7826087,-97.9748764038086
2656521.73913043,-103.276542663574
2657608.69565217,-104.277931213379
2658695.65217391,-102.581916809082
2659782.60869565,-105.777397155762
2660869.56521739,-100.744758605957
2661956.52173913,-102.608726501465
2663043.47826087,-104.407768249512
2664130.43478261,-100.671676635742
2665217.39130435,-98.7765884399414
2666304.34782609,-102.036628723145
2667391.30434783,-99.2024002075195
2668478.26086957,-104.048774719238
2669565.2173913,-103.680877685547
2670652.17391304,-104.100807189941
2671739.13043478,-98.3370666503906
2672826.08695652,-102.780532836914
2673913.04347826,-100.916114807129
2675000,-101.092376708984
2676086.95652174,-100.332107543945
2677173.91304348,-101.391448974609
2678260.86956522,-101.257995605469
2679347.82608696,-100.187728881836
2680434.7826087,-105.039886474609
2681521.73913043,-100.770393371582
2682608.69565217,-102.974739074707
2683695.65217391,-101.558570861816
2684782.60869565,-102.492698669434
2685869.56521739,-98.2841339111328
2686956.52173913,-99.1793594360352
2688043.47826087,-103.012283325195
2689130.43478261,-104.055229187012
2690217.39130435,-101.769088745117
2691304.34782609,-103.064117431641
2692391.30434783,-103.095039367676
2693478.26086957,-100.197303771973
2694565.2173913,-99.104866027832
2695652.17391304,-98.9378128051758
2696739.13043478,-102.738586425781
2697826.08695652,-102.39429473877
2698913.04347826,-100.199897766113
2700000,-106.413162231445
2701086.95652174,-99.7771835327148
2702173.91304348,-104.734664916992
