GPS Location:,Unlocked
2703260.86956522,-102.950103759766
2704347.82608696,-100.59700012207
2705434.7826087,-99.0798721313477
2706521.73913043,-99.0895538330078
2707608.69565217,-99.1621170043945
2708695.65217391,-100.510963439941
2709782.60869565,-100.25276184082
2710869.56521739,-100.375556945801
2711956.52173913,-99.8558807373047
2713043.47826087,-97.6481018066406
2714130.43478261,-97.4647750854492
2715217.39130435,-99.0152359008789
2716304.34782609,-102.236595153809
2717391.30434783,-101.284446716309
2718478.26086957,-101.29940032959
2719565.2173913,-98.5513687133789
2720652.17391304,-99.5005111694336
2721739.13043478,-100.798683166504
2722826.08695652,-98.5395889282227
2723913.04347826,-101.949974060059
2725000,-98.6011276245117
2726086.95652174,-98.6811294555664
2727173.91304348,-102.898902893066
2728260.86956522,-101.760108947754
2729347.82608696,-99.1205825805664
2730434.7826087,-101.767845153809
2731521.73913043,-101.253608703613
2732608.69565217,-102.467308044434
2733695.65217391,-97.9738082885742
2734782.60869565,-104.395797729492
2735869.56521739,-103.196395874023
2736956.52173913,-100.835121154785
2738043.47826087,-103.424758911133
2739130.43478261,-99.6982727050781
2740217.39130435,-98.2589797973633
2741304.34782609,-98.7530746459961
2742391.30434783,-99.5232925415039
2743478.26086957,-100.430114746094
2744565.2173913,-100.273384094238
2745652.17391304,-98.0021133422852
2746739.13043478,-101.735618591309
2747826.08695652,-98.4850463867188
2748913.04347826,-97.6551513671875
2750000,-93.3515625
2751086.95652174,-95.5647735595703
2752173.91304348,-96.7005920410156
2753260.86956522,-95.9538421630859
2754347.82608696,-96.4163665771484
2755434.7826087,-95.7787017822266
2756521.73913043,-93.5666427612305
2757608.69565217,-93.3811721801758
2758695.65217391,-98.887451171875
2759782.60869565,-99.2766647338867
2760869.56521739,-99.7073516845703
2761956.52173913,-100.03173828125
2763043.47826087,-103.791961669922
2764130.43478261,-97.9752044677734
2765217.39130435,-98.3205108642578
2766304.34782609,-96.6030883789063
2767391.30434783,-98.7342834472656
2768478.26086957,-97.9796447753906
2769565.2173913,-101.556900024414
2770652.17391304,-95.4052352905273
2771739.13043478,-98.3329086303711
2772826.08695652,-99.2792358398438
2773913.04347826,-97.4658660888672
2775000,-95.6635360717773
2776086.95652174,-96.1471252441406
2777173.91304348,-97.0685958862305
2778260.86956522,-99.4872894287109
2779347.82608696,-100.454231262207
2780434.7826087,-95.5144882202148
2781521.73913043,-98.1269607543945
2782608.69565217,-100.373481750488
2783695.65217391,-98.4264068603516
2784782.60869565,-99.3016510009766
2785869.56521739,-100.83464050293
2786956.52173913,-98.6278762817383
2788043.47826087,-98.5199890136719
2789130.43478261,-97.1197128295898
2790217.39130435,-98.7512969970703
2791304.34782609,-98.761344909668
2792391.30434783,-99.2214431762695
2793478.26086957,-99.6863555908203
2794565.2173913,-103.611511230469
2795652.17391304,-101.511283874512
2796739.13043478,-99.927848815918
2797826.08695652,-98.1063461303711
2798913.04347826,-99.0263595581055
2800000,-102.01741027832
2801086.95652174,-103.826232910156
2802173.91304348,-102.025230407715
2803260.86956522,-98.8122329711914
2804347.82608696,-97.5418319702148
2805434.7826087,-100.12378692627
2806521.73913043,-103.276542663574
2807608.69565217,-101.113792419434
2808695.65217391,-100.12092590332
2809782.60869565,-106.454475402832
2810869.56521739,-97.3462066650391
2811956.52173913,-97.1321105957031
2813043.47826087,-100.78874206543
2814130.43478261,-100.458114624023
2815217.39130435,-100.514701843262
2816304.34782609,-100.541687011719
2817391.30434783,-101.25333404541
2818478.26086957,-102.25212097168
2819565.2173913,-102.835556030273
2820652.17391304,-100.92716217041
2821739.13043478,-102.406898498535
2822826.08695652,-100.223236083984
2823913.04347826,-97.7769927978516
2825000,-98.1791381835938
2826086.95652174,-99.0940246582031
2827173.91304348,-99.0452423095703
2828260.86956522,-103.867835998535
2829347.82608696,-98.2835998535156
2830434.7826087,-95.5967788696289
2831521.73913043,-100.919204711914
2832608.69565217,-100.455444335938
2833695.65217391,-99.03173828125
2834782.60869565,-103.343154907227
2835869.56521739,-103.975448608398
2836956.52173913,-104.406143188477
2838043.47826087,-97.1402435302734
2839130.43478261,-99.1157836914063
2840217.39130435,-101.623489379883
2841304.34782609,-99.7970123291016
2842391.30434783,-98.5245056152344
2843478.26086957,-102.308944702148
2844565.2173913,-107.368133544922
2845652.17391304,-104.718368530273
2846739.13043478,-97.3473205566406
2847826.08695652,-98.9512481689453
2848913.04347826,-100.939727783203
2850000,-97.6178894042969
2851086.95652174,-95.6794586181641
2852173.91304348,-102.499069213867
2853260.86956522,-103.741683959961
2854347.82608696,-95.5439758300781
2855434.7826087,-97.1585235595703
2856521.73913043,-100.819213867188
2857608.69565217,-98.4939117431641
2858695.65217391,-101.251663208008
2859782.60869565,-99.4874725341797
2860869.56521739,-99.53662109375
2861956.52173913,-101.119171142578
2863043.47826087,-98.2839508056641
2864130.43478261,-98.659423828125
2865217.39130435,-98.9937438964844
2866304.34782609,-100.685882568359
2867391.30434783,-98.8900909423828
2868478.26086957,-97.2646942138672
2869565.2173913,-102.768783569336
2870652.17391304,-99.0059509277344
2871739.13043478,-102.984878540039
2872826.08695652,-102.961715698242
2873913.04347826,-105.862457275391
2875000,-99.091064453125
2876086.95652174,-100.021682739258
2877173.91304348,-101.608612060547
2878260.86956522,-97.8851318359375
2879347.82608696,-103.075759887695
2880434.7826087,-102.145690917969
2881521.73913043,-96.9834594726563
2882608.69565217,-100.778793334961
2883695.65217391,-100.929489135742
2884782.60869565,-104.302978515625
2885869.56521739,-108.270492553711
2886956.52173913,-104.712966918945
2888043.47826087,-104.569732666016
2889130.43478261,-100.551071166992
2890217.39130435,-101.966613769531
2891304.34782609,-102.293426513672
2892391.30434783,-101.241073608398
2893478.26086957,-101.541915893555
2894565.2173913,-106.045974731445
2895652.17391304,-101.641799926758
2896739.13043478,-99.2550201416016
2897826.08695652,-105.571006774902
2898913.04347826,-103.76016998291
2900000,-107.691360473633
2901086.95652174,-104.757446289063
2902173.91304348,-102.555206298828
2903260.86956522,-105.670295715332
2904347.82608696,-104.839561462402
2905434.7826087,-103.132583618164
2906521.73913043,-98.4386596679688
2907608.69565217,-104.367149353027
2908695.65217391,-101.185104370117
2909782.60869565,-100.751754760742
2910869.56521739,-97.1113815307617
2911956.52173913,-100.903526306152
2913043.47826087,-101.008697509766
2914130.43478261,-101.378547668457
2915217.39130435,-102.460815429688
2916304.34782609,-100.486968994141
2917391.30434783,-101.20930480957
2918478.26086957,-101.425888061523
2919565.2173913,-103.783386230469
2920652.17391304,-103.502937316895
2921739.13043478,-101.978866577148
2922826.08695652,-101.986907958984
2923913.04347826,-101.507698059082
2925000,-105.326049804688
2926086.95652174,-101.366546630859
2927173.91304348,-102.982398986816
2928260.86956522,-101.212028503418
2929347.82608696,-102.716835021973
2930434.7826087,-102.982925415039
2931521.73913043,-99.1366348266602
2932608.69565217,-97.5186614990234
2933695.65217391,-97.6498107910156
2934782.60869565,-102.372192382813
2935869.56521739,-102.059432983398
2936956.52173913,-103.435646057129
2938043.47826087,-99.5280380249023
2939130.43478261,-98.0251541137695
2940217.39130435,-102.936653137207
2941304.34782609,-100.641395568848
2942391.30434783,-99.8330917358398
2943478.26086957,-101.183006286621
2944565.2173913,-103.42374420166
2945652.17391304,-103.10205078125
2946739.13043478,-103.417388916016
2947826.08695652,-98.0379638671875
2948913.04347826,-102.16805267334
2950000,-99.7984390258789
2951086.95652174,-95.3931121826172
2952173.91304348,-101.085296630859
2953260.86956522,-100.9697265625
2954347.82608696,-99.1045074462891
2955434.7826087,-103.55256652832
2956521.73913043,-101.182273864746
2957608.69565217,-102.998558044434
2958695.65217391,-98.6763229370117
2959782.60869565,-97.7965698242188
2960869.56521739,-99.9194488525391
2961956.52173913,-100.719497680664
2963043.47826087,-98.4060211181641
2964130.43478261,-106.698089599609
2965217.39130435,-100.546279907227
2966304.34782609,-102.368721008301
2967391.30434783,-100.081802368164
2968478.26086957,-103.638748168945
2969565.2173913,-105.470275878906
2970652.17391304,-101.500144958496
2971739.13043478,-101.822189331055
2972826.08695652,-103.119125366211
2973913.04347826,-98.0733337402344
2975000,-98.1083374023438
2976086.95652174,-102.02677154541
2977173.91304348,-102.771766662598
2978260.86956522,-104.165962219238
2979347.82608696,-97.2130966186523
2980434.7826087,-103.10555267334
2981521.73913043,-97.9268112182617
2982608.69565217,-103.039794921875
2983695.65217391,-106.195335388184
2984782.60869565,-105.545127868652
2985869.56521739,-100.719360351563
2986956.52173913,-98.422607421875
2988043.47826087,-101.454124450684
2989130.43478261,-99.8568878173828
2990217.39130435,-100.98461151123
2991304.34782609,-101.212089538574
2992391.30434783,-101.594833374023
2993478.26086957,-102.056083679199
2994565.2173913,-100.136932373047
2995652.17391304,-101.532821655273
2996739.13043478,-99.2774429321289
2997826.08695652,-101.482711791992
2998913.04347826,-101.201683044434
3000000,-97.4621429443359
